# Pressure:     1.000E-04 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.337669      1.5107444E-24
    2.361045      1.6860545E-24
    2.384656      5.9172601E-25
    2.408502      3.4827488E-25
    2.432587      1.7495274E-25
    2.456913      1.0512813E-25
    2.481482      1.6386378E-25
    2.506297      5.8923237E-25
    2.531360      1.1858484E-24
    2.556674      4.8013273E-24
    2.582240      5.7081460E-24
    2.608063      3.4270437E-24
    2.634143      2.1315494E-24
    2.660485      7.5715702E-24
    2.687090      3.0756284E-24
    2.713961      2.6023596E-24
    2.741100      4.4525086E-24
    2.768511      2.2189189E-24
    2.796196      1.2637616E-24
    2.824158      1.1238992E-24
    2.852400      6.4218019E-25
    2.880924      6.6145878E-25
    2.909733      4.7946394E-25
    2.938830      4.6975792E-25
    2.968219      2.4909612E-25
    2.997901      2.8950256E-25
    3.027880      2.8639334E-25
    3.058159      1.9939521E-25
    3.088740      3.0186897E-25
    3.119628      4.2292802E-25
    3.150824      1.7530123E-24
    3.182332      6.5410383E-24
    3.214156      7.0771716E-24
    3.246297      6.2409571E-24
    3.278760      4.1374734E-24
    3.311548      8.0911345E-24
    3.344663      4.5115432E-24
    3.378110      6.2049342E-24
    3.411891      3.6903784E-24
    3.446010      1.9757235E-24
    3.480470      7.1944837E-25
    3.515275      1.0686126E-24
    3.550427      6.4124238E-25
    3.585932      5.0293088E-25
    3.621791      3.0885542E-25
    3.658009      2.1671630E-25
    3.694589      2.7356574E-25
    3.731535      1.3289419E-25
    3.768850      1.4285137E-25
    3.806539      6.0974378E-26
    3.844604      1.4340018E-25
    3.883050      7.8444036E-26
    3.921881      7.1439430E-26
    3.961099      5.9345189E-26
    4.000710      4.1231262E-26
    4.040718      3.6627913E-26
    4.081125      2.0284303E-26
    4.121936      1.3343005E-26
    4.163155      8.2437580E-27
    4.204787      1.1866694E-26
    4.246835      7.1585394E-27
    4.289303      4.5925218E-27
    4.332196      3.8188742E-27
    4.375518      3.6236829E-27
    4.419273      4.1830202E-27
    4.463466      2.4632440E-27
    4.508101      6.1420887E-27
    4.553182      2.7027845E-27
    4.598714      3.0344599E-27
    4.644701      9.6010524E-27
    4.691148      1.0656547E-26
    4.738059      4.2517814E-27
    4.785440      5.8901943E-27
    4.833294      6.1566317E-27
    4.881627      1.5796258E-26
    4.930443      3.7103452E-26
    4.979748      6.6276977E-26
    5.029545      4.8570357E-27
    5.079841      4.6926008E-26
    5.130639      1.4450261E-25
    5.181946      2.2284088E-25
    5.233765      2.1782656E-25
    5.286103      5.4154669E-26
    5.338964      1.9478508E-25
    5.392353      2.0622171E-24
    5.446277      3.5950984E-25
    5.500740      5.9023983E-25
    5.555747      1.1657502E-24
    5.611304      1.7129283E-24
    5.667418      2.4918548E-24
    5.724092      3.9885665E-24
    5.781333      2.9872145E-24
    5.839146      4.9392209E-24
    5.897537      3.6422436E-24
    5.956513      2.0594227E-24
    6.016078      4.8803661E-24
    6.076239      2.2085360E-24
    6.137001      3.7274407E-24
    6.198371      8.4205916E-25
    6.260355      4.9923471E-25
    6.322958      1.1658409E-24
    6.386188      4.4231990E-24
    6.450050      4.6326349E-24
    6.514550      4.1199614E-24
    6.579696      1.1360774E-23
    6.645493      2.2003377E-24
    6.711948      1.1459284E-24
    6.779067      1.8748015E-24
    6.846858      1.2652934E-24
    6.915326      1.4590051E-24
    6.984480      1.7600034E-24
    7.054324      5.6066719E-25
    7.124868      1.0024049E-24
    7.196116      1.1372664E-24
    7.268078      2.3986388E-24
    7.340758      5.7144996E-24
    7.414166      7.0050399E-24
    7.488308      4.4615543E-24
    7.563191      1.7024734E-24
    7.638823      6.0566709E-23
    7.715211      5.6585373E-24
    7.792363      3.2545819E-24
    7.870286      3.3128539E-24
    7.948989      2.9079123E-24
    8.028479      2.2755478E-24
    8.108764      1.2634698E-24
    8.189852      8.9588600E-25
    8.271750      3.9469159E-25
    8.354468      3.1766664E-25
    8.438012      3.3615429E-25
    8.522393      8.8223867E-26
    8.607616      3.0278699E-25
    8.693693      3.0008644E-25
    8.780630      2.2432532E-25
    8.868436      5.9779384E-25
    8.957120      1.6692289E-25
    9.046691      4.7000319E-25
    9.137158      5.5554071E-25
    9.228530      3.4991780E-25
    9.320815      3.5751107E-25
    9.414023      3.2787546E-25
    9.508164      3.9469036E-25
    9.603245      4.5787780E-25
    9.699278      1.7231488E-25
    9.796270      2.5737605E-25
    9.894233      1.5376468E-26
    9.993175      4.2736684E-25
   10.093107      1.5540307E-27
   10.194038      6.6340564E-27
   10.295979      1.9892003E-23
   10.398938      2.8218842E-24
   10.502928      1.4237037E-24
   10.607957      6.7870532E-25
   10.714037      1.6761837E-23
   10.821177      1.1680193E-24
   10.929389      5.1566186E-25
   11.038683      1.4020556E-25
   11.149070      2.8339564E-25
   11.260560      4.1228588E-26
   11.373166      2.3800108E-26
   11.486898      4.5607843E-25
   11.601766      2.4801408E-26
   11.717784      5.1976622E-25
   11.834962      5.6538354E-26
   11.953312      5.2725262E-25
   12.072845      5.7535983E-25
   12.193573      3.8955760E-25
   12.315509      4.1970089E-25
   12.438664      1.1243341E-25
   12.563051      2.4471815E-25
   12.688681      1.9964270E-25
   12.815568      2.3795691E-25
   12.943724      1.5161408E-25
   13.073161      1.1422022E-25
   13.203892      1.5402585E-25
   13.335931      1.4190816E-25
   13.469291      7.3119545E-26
   13.603984      8.3488237E-26
   13.740023      1.2604830E-25
   13.877424      5.8388864E-26
   14.016198      1.6628497E-25
   14.156360      6.0926423E-26
   14.297924      3.4301532E-26
   14.440903      1.2006538E-25
   14.585312      2.5619565E-26
   14.731165      2.9691657E-26
   14.878477      5.5520244E-26
   15.027261      4.5599556E-26
   15.177534      2.7722307E-26
   15.329309      4.8199120E-26
   15.482602      6.9892208E-26
   15.637428      1.0516638E-25
   15.793803      5.0800000E-25
   15.951741      1.2896256E-25
   16.111258      7.8662472E-26
   16.272371      3.8221881E-26
   16.435094      3.5872792E-26
   16.599445      5.1104040E-26
   16.765440      1.2521391E-25
   16.933094      3.4305019E-26
   17.102425      7.3945419E-26
   17.273449      9.9320077E-26
   17.446184      8.6967149E-26
   17.620646      1.3539108E-26
   17.796852      1.6577851E-26
   17.974821      4.6217425E-26
   18.154569      1.1845490E-25
   18.336115      2.2031633E-26
   18.519476      5.4323828E-26
   18.704670      1.6434855E-26
   18.891717      2.1387534E-25
   19.080634      2.2479986E-25
   19.271441      6.1032528E-26
   19.464155      7.2226410E-26
   19.658797      6.6079579E-26
   19.855385      9.4341868E-26
   20.053938      5.0637798E-26
   20.254478      6.0502083E-26
   20.457023      2.2116821E-25
   20.661593      5.8023559E-26
   20.868209      6.9843606E-26
   21.076891      3.0498175E-25
   21.287660      1.8179213E-26
   21.500536      1.8939464E-25
   21.715542      1.4098803E-24
   21.932697      2.8580316E-25
   22.152024      3.2709498E-25
   22.373544      5.4897014E-25
   22.597280      1.2609813E-26
   22.823253      1.1720305E-25
   23.051485      1.2061307E-25
   23.282000      4.8401856E-25
   23.514820      9.2807930E-25
   23.749968      2.1434962E-24
   23.987468      1.3525032E-26
   24.227343      1.5340831E-26
   24.469616      2.4001505E-26
   24.714312      7.8743622E-25
   24.961455      3.5366194E-24
   25.211070      1.8469200E-24
   25.463180      1.7972327E-26
   25.717812      9.4078719E-25
   25.974990      4.1264008E-26
   26.234740      5.7693334E-26
   26.497088      5.0453898E-24
   26.762059      1.0609199E-24
   27.029679      9.4805652E-27
   27.299976      3.3472644E-26
   27.572976      1.3151634E-24
   27.848705      3.5389671E-26
   28.127193      7.9881919E-24
   28.408464      7.4662294E-24
   28.692549      8.9363674E-26
   28.979475      4.7451179E-26
   29.269269      6.7458947E-26
   29.561962      5.0076562E-24
   29.857582      4.2578794E-26
