# Pressure:     1.000E-02 Ba
# Temperature:    500.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.945231      5.0985841E-26
    0.954683      2.6405793E-26
    0.964230      8.4324223E-27
    0.973872      5.5374786E-27
    0.983611      3.4890182E-27
    0.993447      3.0680111E-27
    1.003382      3.2639166E-27
    1.013416      3.2860005E-27
    1.023550      3.4800960E-27
    1.033785      1.9251227E-27
    1.044123      9.0762754E-28
    1.054564      4.0020493E-28
    1.065110      4.9800216E-28
    1.075761      7.1996551E-28
    1.086519      1.8443243E-27
    1.097384      7.4390440E-27
    1.108358      4.9960872E-26
    1.119441      6.5073815E-26
    1.130636      8.6746542E-26
    1.141942      4.6337714E-26
    1.153361      7.9109113E-26
    1.164895      7.2397912E-26
    1.176544      3.3827481E-26
    1.188309      1.4501736E-26
    1.200192      5.9454227E-27
    1.212194      4.2649259E-27
    1.224316      2.3809522E-27
    1.236560      1.0761971E-27
    1.248925      8.3399381E-28
    1.261414      5.4965253E-28
    1.274028      1.6465705E-27
    1.286769      4.5739676E-27
    1.299636      9.6252414E-27
    1.312633      1.6974241E-26
    1.325759      6.4576480E-26
    1.339017      3.9884141E-25
    1.352407      1.0815797E-24
    1.365931      5.9944134E-25
    1.379590      1.0358300E-24
    1.393386      8.4820471E-25
    1.407320      6.6255633E-25
    1.421393      3.3860955E-25
    1.435607      2.0091101E-25
    1.449963      8.0821678E-26
    1.464463      8.8922331E-26
    1.479108      7.4676907E-26
    1.493899      4.2311764E-26
    1.508838      3.6891731E-26
    1.523926      1.8535237E-26
    1.539165      1.2495417E-26
    1.554557      6.3998491E-27
    1.570102      2.4913076E-27
    1.585803      1.9808298E-27
    1.601662      9.4356324E-27
    1.617678      7.6559335E-26
    1.633855      1.2132472E-25
    1.650193      7.9930536E-26
    1.666695      1.2029897E-25
    1.683362      1.2355493E-25
    1.700196      1.2558080E-25
    1.717198      1.0016431E-25
    1.734370      9.6185953E-26
    1.751714      9.2201554E-26
    1.769231      1.6849302E-25
    1.786923      3.4052046E-25
    1.804792      7.5559400E-25
    1.822840      1.1115873E-24
    1.841069      1.1434980E-24
    1.859479      1.7237688E-24
    1.878074      4.2024886E-25
    1.896855      7.9888319E-25
    1.915823      7.7558248E-25
    1.934982      4.5027336E-25
    1.954331      2.4633374E-25
    1.973875      9.3677980E-26
    1.993613      6.1985531E-26
    2.013550      4.1056267E-26
    2.033685      1.8748393E-26
    2.054022      8.3983579E-27
    2.074562      4.8817371E-27
    2.095308      6.3854722E-27
    2.116261      1.9394506E-26
    2.137423      4.2855341E-26
    2.158798      8.2801094E-26
    2.180386      1.6414080E-25
    2.202190      2.9910780E-25
    2.224211      6.3488510E-25
    2.246454      1.1214374E-24
    2.268918      9.7670001E-25
    2.291607      9.0777326E-25
    2.314523      1.1345521E-24
    2.337669      1.4721681E-24
    2.361045      1.7181804E-24
    2.384656      7.5250626E-25
    2.408502      5.7220236E-25
    2.432587      4.2565430E-25
    2.456913      4.3162176E-25
    2.481482      7.6078751E-25
    2.506297      2.3687101E-24
    2.531360      4.3286095E-24
    2.556674      9.8371054E-24
    2.582240      1.0251744E-23
    2.608063      5.4747107E-24
    2.634143      3.5511621E-24
    2.660485      1.3669986E-23
    2.687090      5.7663571E-24
    2.713961      6.0792623E-24
    2.741100      9.8034076E-24
    2.768511      5.7306599E-24
    2.796196      3.9495015E-24
    2.824158      3.3491652E-24
    2.852400      1.6277673E-24
    2.880924      1.0399265E-24
    2.909733      6.2741104E-25
    2.938830      5.7069459E-25
    2.968219      3.3107655E-25
    2.997901      3.3528602E-25
    3.027880      3.1065988E-25
    3.058159      2.6890754E-25
    3.088740      9.2813551E-25
    3.119628      1.9006786E-24
    3.150824      5.5861982E-24
    3.182332      1.4011004E-23
    3.214156      1.4584689E-23
    3.246297      9.7501623E-24
    3.278760      4.7887640E-24
    3.311548      2.4607546E-23
    3.344663      6.0455676E-24
    3.378110      9.9244459E-24
    3.411891      8.7794649E-24
    3.446010      5.4472791E-24
    3.480470      2.4429931E-24
    3.515275      2.0790919E-24
    3.550427      9.2300250E-25
    3.585932      6.8255390E-25
    3.621791      4.2230110E-25
    3.658009      3.2146287E-25
    3.694589      3.7441501E-25
    3.731535      2.0545602E-25
    3.768850      2.3001810E-25
    3.806539      1.1201404E-25
    3.844604      1.8050365E-25
    3.883050      1.0438540E-25
    3.921881      9.2283057E-26
    3.961099      8.6999982E-26
    4.000710      6.9179046E-26
    4.040718      6.7164626E-26
    4.081125      6.1312081E-26
    4.121936      7.6650653E-26
    4.163155      7.0449623E-26
    4.204787      5.7811944E-26
    4.246835      4.1498152E-26
    4.289303      1.9412727E-25
    4.332196      5.6967200E-26
    4.375518      5.7887234E-26
    4.419273      6.9643618E-26
    4.463466      5.7670188E-26
    4.508101      8.9891513E-26
    4.553182      5.2818724E-26
    4.598714      7.0932773E-26
    4.644701      1.1942630E-25
    4.691148      1.3959557E-25
    4.738059      4.3574502E-26
    4.785440      7.2299921E-26
    4.833294      5.7626261E-26
    4.881627      2.0543178E-25
    4.930443      3.6201514E-25
    4.979748      6.5945304E-25
    5.029545      8.5596160E-26
    5.079841      3.1345150E-25
    5.130639      9.1748967E-25
    5.181946      1.7648936E-24
    5.233765      1.1179647E-24
    5.286103      4.7248569E-25
    5.338964      1.0792589E-24
    5.392353      6.1917582E-24
    5.446277      2.1415082E-24
    5.500740      3.4625378E-24
    5.555747      5.5276538E-24
    5.611304      7.3355829E-24
    5.667418      1.0990439E-23
    5.724092      1.2952069E-23
    5.781333      1.1666237E-23
    5.839146      1.7954408E-23
    5.897537      1.1360802E-23
    5.956513      5.3787917E-24
    6.016078      1.4589940E-23
    6.076239      6.4268968E-24
    6.137001      4.1062623E-24
    6.198371      8.3569353E-25
    6.260355      4.9265967E-25
    6.322958      3.1897288E-24
    6.386188      1.4767481E-23
    6.450050      1.5484954E-23
    6.514550      1.6838964E-23
    6.579696      3.6584944E-23
    6.645493      9.4731356E-24
    6.711948      4.3623932E-24
    6.779067      6.6820838E-24
    6.846858      4.7987564E-24
    6.915326      7.8530845E-24
    6.984480      1.0383568E-23
    7.054324      3.4055255E-24
    7.124868      6.2002509E-24
    7.196116      6.7051004E-24
    7.268078      1.2430864E-23
    7.340758      1.2978533E-23
    7.414166      1.8316317E-23
    7.488308      9.2887483E-24
    7.563191      5.1859968E-24
    7.638823      6.0973438E-23
    7.715211      1.3827900E-23
    7.792363      7.9227953E-24
    7.870286      9.5478978E-24
    7.948989      7.8273409E-24
    8.028479      7.2779055E-24
    8.108764      5.4925919E-24
    8.189852      4.6824057E-24
    8.271750      2.0859018E-24
    8.354468      1.7749582E-24
    8.438012      1.1539255E-24
    8.522393      5.1102012E-25
    8.607616      5.7953363E-25
    8.693693      6.0783368E-25
    8.780630      3.2998067E-25
    8.868436      9.3878211E-25
    8.957120      2.6894297E-25
    9.046691      4.4303870E-25
    9.137158      7.2700130E-25
    9.228530      7.6993646E-25
    9.320815      4.0803205E-25
    9.414023      5.2387247E-25
    9.508164      4.1136549E-25
    9.603245      5.8107025E-25
    9.699278      2.1400737E-25
    9.796270      3.5532929E-25
    9.894233      3.5395216E-26
    9.993175      4.7726313E-25
   10.093107      3.0195012E-26
   10.194038      4.1755606E-26
   10.295979      4.3228680E-24
   10.398938      1.8837557E-24
   10.502928      9.4248532E-25
   10.607957      5.2871979E-25
   10.714037      5.8583005E-24
   10.821177      1.3308285E-24
   10.929389      5.9253956E-25
   11.038683      2.2861960E-25
   11.149070      3.1981727E-25
   11.260560      9.6394000E-26
   11.373166      7.2885297E-26
   11.486898      6.7297489E-25
   11.601766      1.0187173E-25
   11.717784      5.9063071E-25
   11.834962      1.2178842E-25
   11.953312      5.3414093E-25
   12.072845      6.5238577E-25
   12.193573      5.5838259E-25
   12.315509      5.5654374E-25
   12.438664      3.2494106E-25
   12.563051      2.4170102E-25
   12.688681      3.9177224E-25
   12.815568      3.8332168E-25
   12.943724      3.3776136E-25
   13.073161      2.3275605E-25
   13.203892      4.4133103E-25
   13.335931      5.9514907E-25
   13.469291      1.4258112E-25
   13.603984      3.0502974E-25
   13.740023      2.4730307E-25
   13.877424      2.2789511E-25
   14.016198      2.8815730E-25
   14.156360      5.3439602E-25
   14.297924      5.7427318E-25
   14.440903      7.8123130E-25
   14.585312      1.3987350E-25
   14.731165      1.1483171E-25
   14.878477      1.8249918E-25
   15.027261      4.3164050E-25
   15.177534      1.3110728E-25
   15.329309      1.9732566E-25
   15.482602      1.0031477E-24
   15.637428      1.5036694E-24
   15.793803      7.7806774E-25
   15.951741      1.1055156E-24
   16.111258      7.1327935E-25
   16.272371      3.2017332E-25
   16.435094      4.3071086E-25
   16.599445      1.2488311E-24
   16.765440      1.6670391E-24
   16.933094      1.2615328E-24
   17.102425      1.6954873E-24
   17.273449      2.3646814E-24
   17.446184      8.1931185E-25
   17.620646      7.7639754E-25
   17.796852      1.2923026E-24
   17.974821      9.6990382E-25
   18.154569      1.4438768E-24
   18.336115      1.8775085E-24
   18.519476      2.8794404E-24
   18.704670      8.1736432E-26
   18.891717      4.4693927E-24
   19.080634      4.4216670E-24
   19.271441      6.9311199E-24
   19.464155      4.1457288E-24
   19.658797      1.8622739E-24
   19.855385      4.5905183E-25
   20.053938      2.3571047E-24
   20.254478      1.4094511E-24
   20.457023      6.3006094E-24
   20.661593      2.9653363E-24
   20.868209      5.3345556E-24
   21.076891      4.5518569E-24
   21.287660      1.9783657E-25
   21.500536      1.2124446E-23
   21.715542      1.5749941E-23
   21.932697      7.2488474E-24
   22.152024      1.7197207E-23
   22.373544      1.5121766E-23
   22.597280      1.8825492E-25
   22.823253      6.0077100E-24
   23.051485      9.2135443E-25
   23.282000      1.8638446E-23
   23.514820      2.8799904E-23
   23.749968      2.9916156E-23
   23.987468      3.6877277E-25
   24.227343      4.4513716E-25
   24.469616      6.2590628E-25
   24.714312      1.8343087E-23
   24.961455      4.7435705E-23
   25.211070      5.0731484E-23
   25.463180      8.6323759E-25
   25.717812      8.0524391E-24
   25.974990      1.4320293E-24
   26.234740      1.9360225E-24
   26.497088      8.6589891E-23
   26.762059      1.0789274E-23
   27.029679      3.9190702E-25
   27.299976      4.8126223E-25
   27.572976      2.7217761E-23
   27.848705      3.0002387E-24
   28.127193      1.0535153E-22
   28.408464      7.0053659E-23
   28.692549      1.2662868E-24
   28.979475      5.9848492E-25
   29.269269      5.3195556E-24
   29.561962      2.5816881E-23
   29.857582      3.0885224E-25
