# Pressure:     3.000E-03 Ba
# Temperature:    210.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.973875      3.2823910E-25
    1.993613      2.4559387E-25
    2.013550      1.0423507E-25
    2.033685      2.2320488E-26
    2.054022      7.9738177E-27
    2.074562      2.2179670E-27
    2.095308      5.0999367E-28
    2.116261      2.1483379E-27
    2.137423      1.3099833E-26
    2.158798      9.6059571E-26
    2.180386      1.0958898E-25
    2.202190      2.8416285E-25
    2.224211      6.4789720E-25
    2.246454      1.1303034E-24
    2.268918      1.4444296E-24
    2.291607      1.6986737E-24
    2.314523      1.1804032E-24
    2.337669      1.5560325E-24
    2.361045      1.6605626E-24
    2.384656      4.6175760E-25
    2.408502      2.0789527E-25
    2.432587      1.0049577E-25
    2.456913      6.0864868E-26
    2.481482      8.0009691E-26
    2.506297      2.1418298E-25
    2.531360      6.1492623E-25
    2.556674      4.2990773E-24
    2.582240      1.0697404E-23
    2.608063      8.7702834E-24
    2.634143      3.6781026E-24
    2.660485      8.0634739E-24
    2.687090      4.9744759E-24
    2.713961      3.8226832E-24
    2.741100      4.1396613E-24
    2.768511      1.1265087E-24
    2.796196      5.3223165E-25
    2.824158      6.6056454E-25
    2.852400      4.7822410E-25
    2.880924      5.7920487E-25
    2.909733      5.4005194E-25
    2.938830      5.7792466E-25
    2.968219      2.8325425E-25
    2.997901      3.4082643E-25
    3.027880      3.6108668E-25
    3.058159      2.3869003E-25
    3.088740      3.6392552E-25
    3.119628      2.1859912E-25
    3.150824      5.4369664E-25
    3.182332      3.9519282E-24
    3.214156      4.9966904E-24
    3.246297      5.7246706E-24
    3.278760      4.7149515E-24
    3.311548      3.1159949E-24
    3.344663      4.6464405E-24
    3.378110      4.8230807E-24
    3.411891      2.0401783E-24
    3.446010      9.0197272E-25
    3.480470      4.7885236E-25
    3.515275      8.9462259E-25
    3.550427      6.9449332E-25
    3.585932      3.6494918E-25
    3.621791      2.4062839E-25
    3.658009      1.3202645E-25
    3.694589      2.1178944E-25
    3.731535      1.1138472E-25
    3.768850      1.0349994E-25
    3.806539      4.3991665E-26
    3.844604      1.2260842E-25
    3.883050      7.1034952E-26
    3.921881      5.9633927E-26
    3.961099      4.1152198E-26
    4.000710      2.7462753E-26
    4.040718      2.1973659E-26
    4.081125      1.1309404E-26
    4.121936      4.9565023E-27
    4.163155      1.8113896E-27
    4.204787      5.7239301E-27
    4.246835      2.4917378E-27
    4.289303      1.4563837E-27
    4.332196      1.4180111E-27
    4.375518      8.3942325E-28
    4.419273      1.0754995E-27
    4.463466      4.4959936E-28
    4.508101      5.4610689E-28
    4.553182      3.1395334E-28
    4.598714      4.2705477E-28
    4.644701      2.0557117E-27
    4.691148      1.8588878E-27
    4.738059      8.1096640E-28
    4.785440      2.0684651E-27
    4.833294      2.2133316E-27
    4.881627      8.0189563E-27
    4.930443      2.7388458E-26
    4.979748      7.0614800E-26
    5.029545      2.0645292E-27
    5.079841      1.9946006E-26
    5.130639      1.3804021E-25
    5.181946      4.0570760E-25
    5.233765      9.9323967E-26
    5.286103      4.1911178E-26
    5.338964      1.2500946E-25
    5.392353      2.1774191E-24
    5.446277      7.0606002E-25
    5.500740      9.5032675E-25
    5.555747      2.4140872E-24
    5.611304      5.1955336E-24
    5.667418      3.0015447E-24
    5.724092      9.2174159E-24
    5.781333      6.9239702E-24
    5.839146      1.9089029E-23
    5.897537      1.2027920E-23
    5.956513      8.7400031E-24
    6.016078      2.6555154E-23
    6.076239      9.4696837E-24
    6.137001      1.1313651E-23
    6.198371      9.3388402E-25
    6.260355      6.3380856E-25
    6.322958      5.5000056E-24
    6.386188      1.5082124E-23
    6.450050      1.9648580E-23
    6.514550      9.7973775E-24
    6.579696      1.4332128E-23
    6.645493      4.3072477E-24
    6.711948      1.2066417E-24
    6.779067      2.6326797E-24
    6.846858      1.0121457E-24
    6.915326      2.8378325E-24
    6.984480      3.1284719E-24
    7.054324      3.7343711E-25
    7.124868      9.1884563E-25
    7.196116      5.1628334E-25
    7.268078      1.1846287E-24
    7.340758      3.6337421E-24
    7.414166      7.5841008E-24
    7.488308      5.2575749E-24
    7.563191      2.0476488E-24
    7.638823      5.6467494E-23
    7.715211      4.0427963E-24
    7.792363      2.3615272E-24
    7.870286      3.0617190E-24
    7.948989      1.6833246E-24
    8.028479      8.4515842E-25
    8.108764      3.1864354E-25
    8.189852      1.7050124E-25
    8.271750      6.0886577E-26
    8.354468      4.2558590E-26
    8.438012      1.6128464E-25
    8.522393      2.0083351E-26
    8.607616      1.1223204E-25
    8.693693      5.0372690E-25
    8.780630      1.5800711E-25
    8.868436      1.1767178E-24
    8.957120      2.5665449E-25
    9.046691      5.7909236E-25
    9.137158      2.0806727E-24
    9.228530      1.3371280E-24
    9.320815      1.8542228E-24
    9.414023      1.7298801E-24
    9.508164      2.6947314E-24
    9.603245      3.8728993E-24
    9.699278      1.2695408E-24
    9.796270      2.6441020E-24
    9.894233      4.0293824E-26
    9.993175      4.6074441E-24
   10.093107      4.1857165E-28
   10.194038      1.1117402E-27
   10.295979      4.1667448E-23
   10.398938      1.2595973E-24
   10.502928      2.8970566E-24
   10.607957      2.5344680E-25
   10.714037      3.6063573E-23
   10.821177      1.4049150E-24
   10.929389      1.1905518E-25
   11.038683      2.7652129E-26
   11.149070      2.2406422E-24
   11.260560      2.9908328E-26
   11.373166      2.8386641E-27
   11.486898      2.7269921E-24
   11.601766      2.6743080E-27
   11.717784      2.1904850E-24
   11.834962      2.1431946E-26
   11.953312      1.6667953E-24
   12.072845      1.0490969E-24
   12.193573      1.2296573E-24
   12.315509      5.7101027E-25
   12.438664      1.4199275E-25
   12.563051      2.4481173E-25
   12.688681      1.9844278E-25
   12.815568      2.7759056E-25
   12.943724      1.8911756E-25
   13.073161      1.1010079E-25
   13.203892      8.5123185E-26
   13.335931      9.3348981E-26
   13.469291      3.5353350E-26
   13.603984      2.8306857E-26
   13.740023      4.9587259E-26
   13.877424      1.3798518E-26
   14.016198      5.5255459E-26
   14.156360      9.1435695E-27
   14.297924      1.0371841E-26
   14.440903      3.4524425E-26
   14.585312      5.0114043E-27
   14.731165      5.4212849E-27
   14.878477      2.8257948E-26
   15.027261      2.1652990E-26
   15.177534      3.0809049E-27
   15.329309      2.0557677E-26
   15.482602      1.1384336E-26
   15.637428      5.0032650E-26
   15.793803      1.8511807E-25
   15.951741      5.3592143E-26
   16.111258      5.1752309E-26
   16.272371      3.6912105E-27
   16.435094      4.8018484E-27
   16.599445      1.4577907E-26
   16.765440      1.1867008E-25
   16.933094      1.1567025E-26
   17.102425      6.5924534E-26
   17.273449      8.3244222E-26
   17.446184      1.4683127E-25
   17.620646      2.8645102E-26
   17.796852      3.3108046E-27
   17.974821      2.9726712E-26
   18.154569      1.5539069E-25
   18.336115      1.9700761E-26
   18.519476      6.2027561E-26
   18.704670      8.6877395E-27
   18.891717      2.9655211E-25
   19.080634      1.4220518E-25
   19.271441      1.0091064E-26
   19.464155      1.6081479E-26
   19.658797      1.0324560E-26
   19.855385      1.1345910E-26
   20.053938      4.6001131E-27
   20.254478      5.8319969E-27
   20.457023      5.1535891E-25
   20.661593      7.4411521E-27
   20.868209      9.5685032E-27
   21.076891      3.3762830E-25
   21.287660      1.0005034E-26
   21.500536      3.7659411E-26
   21.715542      2.4304578E-24
   21.932697      1.3546284E-25
   22.152024      8.8878042E-26
   22.373544      6.8446032E-25
   22.597280      2.1416367E-27
   22.823253      2.9096643E-26
   23.051485      3.6194071E-25
   23.282000      2.3385068E-25
   23.514820      3.4368117E-25
   23.749968      3.5532281E-24
   23.987468      2.7482214E-27
   24.227343      1.0717199E-27
   24.469616      1.4205711E-26
   24.714312      4.0326966E-25
   24.961455      4.3165844E-24
   25.211070      1.2918109E-24
   25.463180      4.6004287E-27
   25.717812      3.1709925E-24
   25.974990      1.2765392E-26
   26.234740      6.7744399E-26
   26.497088      4.5087518E-24
   26.762059      3.3790693E-24
   27.029679      7.2774145E-27
   27.299976      3.6625733E-26
   27.572976      7.7490813E-25
   27.848705      3.7012934E-26
   28.127193      9.4728059E-24
   28.408464      9.8089958E-24
   28.692549      3.6769470E-25
   28.979475      7.9529797E-26
   29.269269      1.0670157E-26
   29.561962      1.6951962E-23
   29.857582      1.2197726E-26
