# Pressure:     3.000E-05 Ba
# Temperature:    260.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.964230      3.8555947E-27
    0.973872      3.5669183E-27
    0.983611      4.6139809E-27
    0.993447      4.7213897E-27
    1.003382      4.3901177E-27
    1.013416      9.6413814E-27
    1.023550      1.4134431E-26
    1.033785      8.4788790E-27
    1.044123      2.6762947E-27
    1.054564      7.2704226E-28
    1.065110      1.1264011E-27
    1.075761      1.3366049E-27
    1.086519      1.4485561E-27
    1.097384      2.4526321E-27
    1.108358      1.7417288E-26
    1.119441      5.7332895E-26
    1.130636      7.0460299E-26
    1.141942      3.1191592E-26
    1.153361      6.1069963E-26
    1.164895      8.0894380E-26
    1.176544      3.7097138E-26
    1.188309      1.4910011E-26
    1.200192      1.8393719E-26
    1.212194      2.0324826E-26
    1.224316      9.2692923E-27
    1.236560      1.9756227E-27
    1.248925      2.7628320E-27
    1.261414      1.8209033E-27
    1.274028      3.4255682E-27
    1.286769      1.1546474E-26
    1.299636      1.5858082E-26
    1.312633      2.0834873E-26
    1.325759      3.8589137E-26
    1.339017      9.3239822E-26
    1.352407      7.0761528E-25
    1.365931      4.8532554E-25
    1.379590      6.4747302E-25
    1.393386      4.9821374E-25
    1.407320      2.0618887E-25
    1.421393      1.1436389E-25
    1.435607      1.0316104E-25
    1.449963      4.6907636E-26
    1.464463      8.0293832E-26
    1.479108      1.2632819E-25
    1.493899      1.9518999E-25
    1.508838      2.1165379E-25
    1.523926      9.1695481E-26
    1.539165      4.5725847E-26
    1.554557      1.1372840E-26
    1.570102      4.8902009E-27
    1.585803      2.9732464E-27
    1.601662      3.1308992E-27
    1.617678      2.6384748E-26
    1.633855      1.3154047E-25
    1.650193      1.0335558E-25
    1.666695      8.4830704E-26
    1.683362      1.1438966E-25
    1.700196      1.6284325E-25
    1.717198      1.2644099E-25
    1.734370      7.2989814E-26
    1.751714      4.0141395E-26
    1.769231      8.4016432E-26
    1.786923      1.2474671E-25
    1.804792      2.1097580E-25
    1.822840      4.6819219E-25
    1.841069      6.1585494E-25
    1.859479      1.0085348E-24
    1.878074      1.7550474E-25
    1.896855      4.3012023E-25
    1.915823      2.9480416E-25
    1.934982      2.6821117E-25
    1.954331      3.3028889E-25
    1.973875      3.0171286E-25
    1.993613      2.5618572E-25
    2.013550      1.2174481E-25
    2.033685      3.0042069E-26
    2.054022      1.0539949E-26
    2.074562      3.3705997E-27
    2.095308      9.6512919E-28
    2.116261      3.8783984E-27
    2.137423      1.9195822E-26
    2.158798      9.4019666E-26
    2.180386      1.4432065E-25
    2.202190      3.2192679E-25
    2.224211      7.1929384E-25
    2.246454      1.2170812E-24
    2.268918      1.3703246E-24
    2.291607      1.4641755E-24
    2.314523      1.1886708E-24
    2.337669      1.5233074E-24
    2.361045      1.6304859E-24
    2.384656      5.2700667E-25
    2.408502      2.6183054E-25
    2.432587      1.2526905E-25
    2.456913      7.2192834E-26
    2.481482      9.2012722E-26
    2.506297      2.8225925E-25
    2.531360      6.7647213E-25
    2.556674      3.3922487E-24
    2.582240      4.7306727E-24
    2.608063      2.9175286E-24
    2.634143      1.8196186E-24
    2.660485      6.6156665E-24
    2.687090      2.4918528E-24
    2.713961      1.8364277E-24
    2.741100      3.0690832E-24
    2.768511      1.2971421E-24
    2.796196      6.9055972E-25
    2.824158      8.1909693E-25
    2.852400      5.4855451E-25
    2.880924      6.1945253E-25
    2.909733      5.4862250E-25
    2.938830      5.5487707E-25
    2.968219      2.9438737E-25
    2.997901      3.4968930E-25
    3.027880      3.4860782E-25
    3.058159      2.2485267E-25
    3.088740      3.2928643E-25
    3.119628      2.6706002E-25
    3.150824      9.6210729E-25
    3.182332      4.7415813E-24
    3.214156      4.8919038E-24
    3.246297      4.8425465E-24
    3.278760      4.0858353E-24
    3.311548      4.3139495E-24
    3.344663      3.9183872E-24
    3.378110      4.9389506E-24
    3.411891      2.6640637E-24
    3.446010      1.1686831E-24
    3.480470      5.1843601E-25
    3.515275      8.6660848E-25
    3.550427      6.4272667E-25
    3.585932      4.2899607E-25
    3.621791      2.6612540E-25
    3.658009      1.6667955E-25
    3.694589      2.2808753E-25
    3.731535      1.1038343E-25
    3.768850      1.2033002E-25
    3.806539      4.7222436E-26
    3.844604      1.3074522E-25
    3.883050      7.3885543E-26
    3.921881      6.5563988E-26
    3.961099      4.6937713E-26
    4.000710      3.1933205E-26
    4.040718      2.7725820E-26
    4.081125      1.5376833E-26
    4.121936      8.0421634E-27
    4.163155      3.8930134E-27
    4.204787      8.5013611E-27
    4.246835      4.2325849E-27
    4.289303      2.5749781E-27
    4.332196      2.0949108E-27
    4.375518      1.5726989E-27
    4.419273      2.0669212E-27
    4.463466      1.0203389E-27
    4.508101      1.8903516E-27
    4.553182      8.0683610E-28
    4.598714      8.6360955E-28
    4.644701      2.8037459E-27
    4.691148      3.0584027E-27
    4.738059      1.3556353E-27
    4.785440      1.8529966E-27
    4.833294      2.1447913E-27
    4.881627      4.8732930E-27
    4.930443      1.3425962E-26
    4.979748      2.4246531E-26
    5.029545      1.7334859E-27
    5.079841      1.6203931E-26
    5.130639      6.7768821E-26
    5.181946      1.0263284E-25
    5.233765      8.1834683E-26
    5.286103      2.8844292E-26
    5.338964      8.8290963E-26
    5.392353      9.8867667E-25
    5.446277      1.9419292E-25
    5.500740      3.3410213E-25
    5.555747      7.1219262E-25
    5.611304      1.0879912E-24
    5.667418      1.2954754E-24
    5.724092      2.8063850E-24
    5.781333      2.0224429E-24
    5.839146      3.8874708E-24
    5.897537      2.8093704E-24
    5.956513      1.8955840E-24
    6.016078      4.1730587E-24
    6.076239      1.9115551E-24
    6.137001      4.5776661E-24
    6.198371      8.1066262E-25
    6.260355      5.5563702E-25
    6.322958      1.1023802E-24
    6.386188      3.3429977E-24
    6.450050      3.7552694E-24
    6.514550      2.9395393E-24
    6.579696      6.8278349E-24
    6.645493      1.5143112E-24
    6.711948      7.2528864E-25
    6.779067      1.0742894E-24
    6.846858      6.9659411E-25
    6.915326      8.7328526E-25
    6.984480      1.0802713E-24
    7.054324      2.5937728E-25
    7.124868      4.5333226E-25
    7.196116      4.9435299E-25
    7.268078      1.0741477E-24
    7.340758      3.5504746E-24
    7.414166      5.1117096E-24
    7.488308      2.7731525E-24
    7.563191      9.4882995E-25
    7.638823      5.6269562E-23
    7.715211      3.3161684E-24
    7.792363      1.8349512E-24
    7.870286      2.0111985E-24
    7.948989      1.5811745E-24
    8.028479      1.0702827E-24
    8.108764      4.9929517E-25
    8.189852      3.4286421E-25
    8.271750      1.3749319E-25
    8.354468      1.0770285E-25
    8.438012      1.7233551E-25
    8.522393      3.4530482E-26
    8.607616      1.5855497E-25
    8.693693      1.8489308E-25
    8.780630      1.3089957E-25
    8.868436      3.6993457E-25
    8.957120      1.0343239E-25
    9.046691      3.3013353E-25
    9.137158      5.0506203E-25
    9.228530      2.7320306E-25
    9.320815      3.3628161E-25
    9.414023      2.7299957E-25
    9.508164      3.8417425E-25
    9.603245      4.6664841E-25
    9.699278      1.6857405E-25
    9.796270      2.6797957E-25
    9.894233      8.8573709E-27
    9.993175      4.8369619E-25
   10.093107      5.9453929E-28
   10.194038      2.7498427E-27
   10.295979      3.1210490E-23
   10.398938      2.0817308E-24
   10.502928      1.1167634E-24
   10.607957      4.2697316E-25
   10.714037      2.1160599E-23
   10.821177      7.6095501E-25
   10.929389      2.5820053E-25
   11.038683      6.1250069E-26
   11.149070      2.8592143E-25
   11.260560      2.1529148E-26
   11.373166      9.5395502E-27
   11.486898      4.0536697E-25
   11.601766      9.8864625E-27
   11.717784      4.5388398E-25
   11.834962      2.8924962E-26
   11.953312      4.2915610E-25
   12.072845      3.8051806E-25
   12.193573      2.8261575E-25
   12.315509      2.6735248E-25
   12.438664      6.6568687E-26
   12.563051      1.6138464E-25
   12.688681      1.0530717E-25
   12.815568      1.4257672E-25
   12.943724      8.9786133E-26
   13.073161      6.4156297E-26
   13.203892      7.7802137E-26
   13.335931      6.8591579E-26
   13.469291      3.4603806E-26
   13.603984      3.5561970E-26
   13.740023      6.2770968E-26
   13.877424      2.7471790E-26
   14.016198      8.3134004E-26
   14.156360      2.3316515E-26
   14.297924      1.1645504E-26
   14.440903      5.1977065E-26
   14.585312      1.0404051E-26
   14.731165      1.2554364E-26
   14.878477      2.6532509E-26
   15.027261      1.6889649E-26
   15.177534      1.1167482E-26
   15.329309      2.3620215E-26
   15.482602      2.3907183E-26
   15.637428      3.7157858E-26
   15.793803      2.5754715E-25
   15.951741      5.0655408E-26
   16.111258      2.9376452E-26
   16.272371      1.4023704E-26
   16.435094      1.2024268E-26
   16.599445      1.2973720E-26
   16.765440      4.3083710E-26
   16.933094      7.6329357E-27
   17.102425      2.1889754E-26
   17.273449      2.8065995E-26
   17.446184      3.7569272E-26
   17.620646      5.9528482E-27
   17.796852      4.7494033E-27
   17.974821      1.9487724E-26
   18.154569      4.6795805E-26
   18.336115      6.8117080E-27
   18.519476      2.0189474E-26
   18.704670      6.6160278E-27
   18.891717      7.1277004E-26
   19.080634      5.9052903E-26
   19.271441      1.3453010E-26
   19.464155      1.7161217E-26
   19.658797      1.7847081E-26
   19.855385      3.3060163E-26
   20.053938      1.4637407E-26
   20.254478      1.9635787E-26
   20.457023      9.8412970E-26
   20.661593      1.1837322E-26
   20.868209      1.3153503E-26
   21.076891      1.1173200E-25
   21.287660      5.4358965E-27
   21.500536      3.6143299E-26
   21.715542      6.2286696E-25
   21.932697      6.8537390E-26
   22.152024      6.1009700E-26
   22.373544      1.8276197E-25
   22.597280      4.0964839E-27
   22.823253      2.3580574E-26
   23.051485      6.9626434E-26
   23.282000      1.1859655E-25
   23.514820      2.0465295E-25
   23.749968      9.3432473E-25
   23.987468      3.5218844E-27
   24.227343      4.7554852E-27
   24.469616      8.0677343E-27
   24.714312      1.9950157E-25
   24.961455      1.3463185E-24
   25.211070      4.7620870E-25
   25.463180      4.1315353E-27
   25.717812      5.3681565E-25
   25.974990      8.9590405E-27
   26.234740      2.0653316E-26
   26.497088      1.4414595E-24
   26.762059      5.8009828E-25
   27.029679      3.0350651E-27
   27.299976      1.2732332E-26
   27.572976      3.4081497E-25
   27.848705      1.0653868E-26
   28.127193      2.6661147E-24
   28.408464      2.5040080E-24
   28.692549      5.5900285E-26
   28.979475      2.0450154E-26
   29.269269      1.5984784E-26
   29.561962      3.3192934E-24
   29.857582      1.3919701E-26
