# Pressure:     1.000E-01 Ba
# Temperature:    400.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.141942      5.7509920E-26
    1.153361      8.1519438E-26
    1.164895      7.5790284E-26
    1.176544      3.8359432E-26
    1.188309      2.1305047E-26
    1.200192      1.7688046E-26
    1.212194      1.8544142E-26
    1.224316      9.9158102E-27
    1.236560      3.5852021E-27
    1.248925      3.7450812E-27
    1.261414      1.9362924E-27
    1.274028      5.4893269E-27
    1.286769      1.2425776E-26
    1.299636      1.8485337E-26
    1.312633      2.6305979E-26
    1.325759      5.6527835E-26
    1.339017      3.0118832E-25
    1.352407      1.3399626E-24
    1.365931      7.0919674E-25
    1.379590      1.1652755E-24
    1.393386      8.9877953E-25
    1.407320      5.7284550E-25
    1.421393      2.7142021E-25
    1.435607      1.8737534E-25
    1.449963      6.8753201E-26
    1.464463      1.2895243E-25
    1.479108      1.6735545E-25
    1.493899      1.6460711E-25
    1.508838      1.9496758E-25
    1.523926      1.0207754E-25
    1.539165      6.7158963E-26
    1.554557      2.3743546E-26
    1.570102      8.0811580E-27
    1.585803      4.9884725E-27
    1.601662      8.1922134E-27
    1.617678      6.1487146E-26
    1.633855      1.6956515E-25
    1.650193      9.9355901E-26
    1.666695      1.1399661E-25
    1.683362      1.3344129E-25
    1.700196      1.3685214E-25
    1.717198      1.0995643E-25
    1.734370      9.1965337E-26
    1.751714      7.3897502E-26
    1.769231      1.2728453E-25
    1.786923      3.0176524E-25
    1.804792      9.3440768E-25
    1.822840      1.5736864E-24
    1.841069      1.5027035E-24
    1.859479      2.3771457E-24
    1.878074      4.7372210E-25
    1.896855      1.3214095E-24
    1.915823      8.5183803E-25
    1.934982      5.9357976E-25
    1.954331      4.3750963E-25
    1.973875      3.4596295E-25
    1.993613      3.1492688E-25
    2.013550      2.1354981E-25
    2.033685      7.0764087E-26
    2.054022      2.3990724E-26
    2.074562      1.0184806E-26
    2.095308      5.3693296E-27
    2.116261      1.4151064E-26
    2.137423      4.3100177E-26
    2.158798      1.0981955E-25
    2.180386      2.7258930E-25
    2.202190      5.2683012E-25
    2.224211      8.8312488E-25
    2.246454      1.3993914E-24
    2.268918      1.3704069E-24
    2.291607      1.2185317E-24
    2.314523      1.3257762E-24
    2.337669      1.6299947E-24
    2.361045      1.7962505E-24
    2.384656      8.1812063E-25
    2.408502      4.9398344E-25
    2.432587      3.2038432E-25
    2.456913      2.5876210E-25
    2.481482      5.8059397E-25
    2.506297      2.2977629E-24
    2.531360      4.9594074E-24
    2.556674      1.4385524E-23
    2.582240      1.9161467E-23
    2.608063      9.8277145E-24
    2.634143      5.3897818E-24
    2.660485      1.6375833E-23
    2.687090      7.7911209E-24
    2.713961      1.0453205E-23
    2.741100      1.4927574E-23
    2.768511      6.8843429E-24
    2.796196      3.6892681E-24
    2.824158      2.9940692E-24
    2.852400      1.6426086E-24
    2.880924      1.4250949E-24
    2.909733      9.5607035E-25
    2.938830      8.4453837E-25
    2.968219      5.5942939E-25
    2.997901      6.8267805E-25
    3.027880      5.5755915E-25
    3.058159      4.2847682E-25
    3.088740      7.4455010E-25
    3.119628      1.3119940E-24
    3.150824      3.8265110E-24
    3.182332      1.8455125E-23
    3.214156      1.0679347E-23
    3.246297      8.5796477E-24
    3.278760      4.1478719E-24
    3.311548      1.3631424E-23
    3.344663      7.4319180E-24
    3.378110      1.0952001E-23
    3.411891      8.2734943E-24
    3.446010      4.5162853E-24
    3.480470      1.5831605E-24
    3.515275      1.4569977E-24
    3.550427      7.1213396E-25
    3.585932      5.2306361E-25
    3.621791      3.8380768E-25
    3.658009      2.7666848E-25
    3.694589      3.8449731E-25
    3.731535      1.9041488E-25
    3.768850      1.8484091E-25
    3.806539      9.9351135E-26
    3.844604      1.6652032E-25
    3.883050      1.0353086E-25
    3.921881      9.4523594E-26
    3.961099      8.3711552E-26
    4.000710      7.7205856E-26
    4.040718      6.7603324E-26
    4.081125      3.8703303E-26
    4.121936      2.7258788E-26
    4.163155      2.2451250E-26
    4.204787      3.7446130E-26
    4.246835      2.1811493E-26
    4.289303      1.7347854E-26
    4.332196      1.9473297E-26
    4.375518      2.0772074E-26
    4.419273      2.0302427E-26
    4.463466      1.6927525E-26
    4.508101      4.0699434E-26
    4.553182      2.5937685E-26
    4.598714      4.5873256E-26
    4.644701      1.0595989E-25
    4.691148      9.1063207E-26
    4.738059      2.4033882E-26
    4.785440      5.3340351E-26
    4.833294      3.5042907E-26
    4.881627      2.2018113E-25
    4.930443      4.9495085E-25
    4.979748      9.5402506E-25
    5.029545      4.3935036E-26
    5.079841      2.3832067E-25
    5.130639      1.0929766E-24
    5.181946      2.7741943E-24
    5.233765      8.4800139E-25
    5.286103      4.3059405E-25
    5.338964      1.0459660E-24
    5.392353      7.7575052E-24
    5.446277      3.4512216E-24
    5.500740      5.0713810E-24
    5.555747      8.8898885E-24
    5.611304      1.2782295E-23
    5.667418      1.7215328E-23
    5.724092      2.3948963E-23
    5.781333      1.9433497E-23
    5.839146      3.5743480E-23
    5.897537      2.2385599E-23
    5.956513      1.1553637E-23
    6.016078      3.3883278E-23
    6.076239      1.2553295E-23
    6.137001      1.3086168E-23
    6.198371      2.3599037E-24
    6.260355      1.2026409E-24
    6.322958      6.9901109E-24
    6.386188      3.0513920E-23
    6.450050      3.4382852E-23
    6.514550      2.9934196E-23
    6.579696      3.8615360E-23
    6.645493      1.5947375E-23
    6.711948      6.9722108E-24
    6.779067      7.0361732E-24
    6.846858      5.4575683E-24
    6.915326      1.3563107E-23
    6.984480      1.6958799E-23
    7.054324      3.2785399E-24
    7.124868      7.1772536E-24
    7.196116      6.1057887E-24
    7.268078      1.4983239E-23
    7.340758      1.7222667E-23
    7.414166      2.2756144E-23
    7.488308      8.7937937E-24
    7.563191      4.8774875E-24
    7.638823      6.9946260E-23
    7.715211      1.1587267E-23
    7.792363      6.4471684E-24
    7.870286      1.1441857E-23
    7.948989      8.6696988E-24
    8.028479      6.9713141E-24
    8.108764      4.3532092E-24
    8.189852      3.6226604E-24
    8.271750      1.4607256E-24
    8.354468      1.3600865E-24
    8.438012      3.0889836E-24
    8.522393      5.1723010E-25
    8.607616      1.8567873E-24
    8.693693      4.3036510E-24
    8.780630      1.4629297E-24
    8.868436      7.9609808E-24
    8.957120      1.6400863E-24
    9.046691      3.1176246E-24
    9.137158      7.2143105E-24
    9.228530      6.6929607E-24
    9.320815      4.4139820E-24
    9.414023      5.7257918E-24
    9.508164      5.4155120E-24
    9.603245      9.6720887E-24
    9.699278      2.4036570E-24
    9.796270      4.6210155E-24
    9.894233      2.0642665E-25
    9.993175      6.5683868E-24
   10.093107      2.6614832E-26
   10.194038      5.6507407E-26
   10.295979      4.0348601E-23
   10.398938      9.2411049E-24
   10.502928      6.0801140E-24
   10.607957      2.2378207E-24
   10.714037      5.3780783E-23
   10.821177      9.1142491E-24
   10.929389      1.6817831E-24
   11.038683      6.8533526E-25
   11.149070      3.3329098E-24
   11.260560      4.0168553E-25
   11.373166      2.0295940E-25
   11.486898      7.7275507E-24
   11.601766      1.9238604E-25
   11.717784      5.5017049E-24
   11.834962      4.2941908E-25
   11.953312      4.7687704E-24
   12.072845      5.9682696E-24
   12.193573      5.2489959E-24
   12.315509      4.0226527E-24
   12.438664      1.1806323E-24
   12.563051      1.1873935E-24
   12.688681      2.4552389E-24
   12.815568      2.3112306E-24
   12.943724      1.6598213E-24
   13.073161      1.3488267E-24
   13.203892      1.1499722E-24
   13.335931      2.1359993E-24
   13.469291      6.9207094E-25
   13.603984      6.1254018E-25
   13.740023      9.9855284E-25
   13.877424      3.7332092E-25
   14.016198      1.0563322E-24
   14.156360      6.2267382E-25
   14.297924      5.1199090E-25
   14.440903      1.0246654E-24
   14.585312      2.3905926E-25
   14.731165      2.1024798E-25
   14.878477      3.8746339E-25
   15.027261      5.5164493E-25
   15.177534      2.2433815E-25
   15.329309      5.3861534E-25
   15.482602      9.9366618E-25
   15.637428      1.8126487E-24
   15.793803      3.3469927E-24
   15.951741      1.9174021E-24
   16.111258      1.0066974E-24
   16.272371      5.1929671E-25
   16.435094      4.2646903E-25
   16.599445      9.8002340E-25
   16.765440      1.8622424E-24
   16.933094      1.0000338E-24
   17.102425      1.8038439E-24
   17.273449      2.2590512E-24
   17.446184      1.2051511E-24
   17.620646      5.0889601E-25
   17.796852      8.2343072E-25
   17.974821      1.1238241E-24
   18.154569      1.6455005E-24
   18.336115      9.0821857E-25
   18.519476      1.6431682E-24
   18.704670      2.3985486E-25
   18.891717      4.9870112E-24
   19.080634      3.7012292E-24
   19.271441      4.0533028E-24
   19.464155      3.1319760E-24
   19.658797      1.3023956E-24
   19.855385      1.1329586E-24
   20.053938      1.5532903E-24
   20.254478      9.3239178E-25
   20.457023      5.3571672E-24
   20.661593      1.5889869E-24
   20.868209      4.2957108E-24
   21.076891      3.6584369E-24
   21.287660      2.4127406E-25
   21.500536      8.0297966E-24
   21.715542      1.9191205E-23
   21.932697      6.2086758E-24
   22.152024      1.2163377E-23
   22.373544      1.3206301E-23
   22.597280      2.3364969E-25
   22.823253      3.8479166E-24
   23.051485      1.0340653E-24
   23.282000      9.7102258E-24
   23.514820      2.3808488E-23
   23.749968      3.3361342E-23
   23.987468      2.9511012E-25
   24.227343      3.5017886E-25
   24.469616      4.8578742E-25
   24.714312      1.4914119E-23
   24.961455      4.9751950E-23
   25.211070      4.9958545E-23
   25.463180      5.4748039E-25
   25.717812      9.8781512E-24
   25.974990      8.6777971E-25
   26.234740      1.6039759E-24
   26.497088      1.2616576E-22
   26.762059      1.3510356E-23
   27.029679      2.8394825E-25
   27.299976      6.0794472E-25
   27.572976      2.2737322E-23
   27.848705      2.7674342E-24
   28.127193      1.5354681E-22
   28.408464      1.6163870E-22
   28.692549      1.4146291E-24
   28.979475      1.2535265E-24
   29.269269      3.1999497E-24
   29.561962      3.2858946E-23
   29.857582      8.3988054E-25
