# Pressure:     1.000E-02 Ba
# Temperature:    240.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.248925      2.7720057E-27
    1.261414      1.8943247E-27
    1.274028      3.2452695E-27
    1.286769      1.1825420E-26
    1.299636      1.6153802E-26
    1.312633      2.2299492E-26
    1.325759      3.8132165E-26
    1.339017      8.1680069E-26
    1.352407      8.1802133E-25
    1.365931      6.4362953E-25
    1.379590      7.8010276E-25
    1.393386      5.9194994E-25
    1.407320      1.9174396E-25
    1.421393      1.1577732E-25
    1.435607      1.1296979E-25
    1.449963      5.0853307E-26
    1.464463      8.7680789E-26
    1.479108      1.2717542E-25
    1.493899      2.1328046E-25
    1.508838      2.2511131E-25
    1.523926      9.5217018E-26
    1.539165      4.4009181E-26
    1.554557      1.0054986E-26
    1.570102      4.8819557E-27
    1.585803      2.8567426E-27
    1.601662      2.5840067E-27
    1.617678      2.1908813E-26
    1.633855      1.3223662E-25
    1.650193      1.0825614E-25
    1.666695      8.2618570E-26
    1.683362      1.1105681E-25
    1.700196      1.6916103E-25
    1.717198      1.3346893E-25
    1.734370      7.1755736E-26
    1.751714      3.7154174E-26
    1.769231      8.8396131E-26
    1.786923      1.2679724E-25
    1.804792      2.9194685E-25
    1.822840      9.6016820E-25
    1.841069      1.1945911E-24
    1.859479      1.5431857E-24
    1.878074      3.6469524E-25
    1.896855      7.2945645E-25
    1.915823      3.2702353E-25
    1.934982      2.6631174E-25
    1.954331      3.4848714E-25
    1.973875      3.4355041E-25
    1.993613      2.7691781E-25
    2.013550      1.1956257E-25
    2.033685      2.5370652E-26
    2.054022      9.5073858E-27
    2.074562      2.8264698E-27
    2.095308      6.5555192E-28
    2.116261      3.0255912E-27
    2.137423      1.7118173E-26
    2.158798      9.7516979E-26
    2.180386      1.3284462E-25
    2.202190      3.3544499E-25
    2.224211      7.3745920E-25
    2.246454      1.2609136E-24
    2.268918      1.4624142E-24
    2.291607      1.6127584E-24
    2.314523      1.2122235E-24
    2.337669      1.6082741E-24
    2.361045      1.6775842E-24
    2.384656      5.4243884E-25
    2.408502      2.4436051E-25
    2.432587      1.1977872E-25
    2.456913      7.3786327E-26
    2.481482      1.0681959E-25
    2.506297      3.1928898E-25
    2.531360      9.4499381E-25
    2.556674      6.2234690E-24
    2.582240      1.4213180E-23
    2.608063      9.6742627E-24
    2.634143      4.4207555E-24
    2.660485      8.9651670E-24
    2.687090      5.9440702E-24
    2.713961      5.7787643E-24
    2.741100      6.4910539E-24
    2.768511      1.7622294E-24
    2.796196      7.5564271E-25
    2.824158      8.9782420E-25
    2.852400      5.9840413E-25
    2.880924      7.1563484E-25
    2.909733      6.1458116E-25
    2.938830      6.2316830E-25
    2.968219      3.1301277E-25
    2.997901      3.8116458E-25
    3.027880      4.2131010E-25
    3.058159      2.7514324E-25
    3.088740      3.9443385E-25
    3.119628      2.6071379E-25
    3.150824      7.7233785E-25
    3.182332      5.4789535E-24
    3.214156      6.6000549E-24
    3.246297      6.4321018E-24
    3.278760      4.9154202E-24
    3.311548      3.6837540E-24
    3.344663      5.6722316E-24
    3.378110      6.0182814E-24
    3.411891      2.7057401E-24
    3.446010      1.0248885E-24
    3.480470      5.4608021E-25
    3.515275      9.5526341E-25
    3.550427      7.0936687E-25
    3.585932      4.1567914E-25
    3.621791      2.9103893E-25
    3.658009      1.6933879E-25
    3.694589      2.4188375E-25
    3.731535      1.2196561E-25
    3.768850      1.1336488E-25
    3.806539      5.5103751E-26
    3.844604      1.3531494E-25
    3.883050      8.1842244E-26
    3.921881      6.9260704E-26
    3.961099      4.9864244E-26
    4.000710      3.6060656E-26
    4.040718      2.9461674E-26
    4.081125      1.4823784E-26
    4.121936      6.9550909E-27
    4.163155      2.8768995E-27
    4.204787      8.2835863E-27
    4.246835      3.4919810E-27
    4.289303      2.1231336E-27
    4.332196      2.0402539E-27
    4.375518      1.2399751E-27
    4.419273      1.6415632E-27
    4.463466      7.1388651E-28
    4.508101      9.2920011E-28
    4.553182      6.4226538E-28
    4.598714      8.8317072E-28
    4.644701      4.3736777E-27
    4.691148      3.6829606E-27
    4.738059      1.5124238E-27
    4.785440      4.0949846E-27
    4.833294      4.0022664E-27
    4.881627      1.7622768E-26
    4.930443      5.7403812E-26
    4.979748      1.4018764E-25
    5.029545      3.2208211E-27
    5.079841      3.6598239E-26
    5.130639      2.5788252E-25
    5.181946      7.5615565E-25
    5.233765      1.6471708E-25
    5.286103      6.6644495E-26
    5.338964      2.0398889E-25
    5.392353      3.3897388E-24
    5.446277      1.1549913E-24
    5.500740      1.4871419E-24
    5.555747      3.6150561E-24
    5.611304      7.3483800E-24
    5.667418      5.1550309E-24
    5.724092      1.2690148E-23
    5.781333      1.0575732E-23
    5.839146      2.5602242E-23
    5.897537      1.6807911E-23
    5.956513      1.0948278E-23
    6.016078      3.2797762E-23
    6.076239      1.1909233E-23
    6.137001      1.2913336E-23
    6.198371      1.2191475E-24
    6.260355      7.7815124E-25
    6.322958      6.7004838E-24
    6.386188      2.0741509E-23
    6.450050      2.6070898E-23
    6.514550      1.4993769E-23
    6.579696      1.9922399E-23
    6.645493      6.5590233E-24
    6.711948      2.0381663E-24
    6.779067      3.7196149E-24
    6.846858      1.6971590E-24
    6.915326      4.7773140E-24
    6.984480      5.4397487E-24
    7.054324      6.7079657E-25
    7.124868      1.6764856E-24
    7.196116      8.7163866E-25
    7.268078      2.2346228E-24
    7.340758      5.9807254E-24
    7.414166      1.0754674E-23
    7.488308      6.8753665E-24
    7.563191      2.6194824E-24
    7.638823      6.3886231E-23
    7.715211      5.6446860E-24
    7.792363      3.3614591E-24
    7.870286      4.8871965E-24
    7.948989      2.8470762E-24
    8.028479      1.4931489E-24
    8.108764      5.8158629E-25
    8.189852      3.1043335E-25
    8.271750      1.0869622E-25
    8.354468      8.1788768E-26
    8.438012      3.3086365E-25
    8.522393      4.0004885E-26
    8.607616      2.1670677E-25
    8.693693      9.9599553E-25
    8.780630      3.0254510E-25
    8.868436      2.2537088E-24
    8.957120      4.8602541E-25
    9.046691      1.0481967E-24
    9.137158      3.5690777E-24
    9.228530      2.4283776E-24
    9.320815      2.8443750E-24
    9.414023      2.9184859E-24
    9.508164      3.8161731E-24
    9.603245      5.9741098E-24
    9.699278      1.7228939E-24
    9.796270      3.8511567E-24
    9.894233      5.7727082E-26
    9.993175      6.4531116E-24
   10.093107      8.1471331E-28
   10.194038      1.9889093E-27
   10.295979      5.0587201E-23
   10.398938      1.9738890E-24
   10.502928      3.9817075E-24
   10.607957      4.3377774E-25
   10.714037      4.8402158E-23
   10.821177      2.6115640E-24
   10.929389      2.0729183E-25
   11.038683      4.5008127E-26
   11.149070      3.1370664E-24
   11.260560      5.7751340E-26
   11.373166      5.4902942E-27
   11.486898      4.4995862E-24
   11.601766      4.8591935E-27
   11.717784      3.4903772E-24
   11.834962      4.2064988E-26
   11.953312      2.7535430E-24
   12.072845      1.9722709E-24
   12.193573      2.2606603E-24
   12.315509      1.0748549E-24
   12.438664      2.7959075E-25
   12.563051      4.4791756E-25
   12.688681      4.0611153E-25
   12.815568      5.5121940E-25
   12.943724      3.7763727E-25
   13.073161      2.2103909E-25
   13.203892      1.6871072E-25
   13.335931      1.9716764E-25
   13.469291      7.4302953E-26
   13.603984      5.8530019E-26
   13.740023      1.0099995E-25
   13.877424      2.6014209E-26
   14.016198      1.0810841E-25
   14.156360      1.8838882E-26
   14.297924      2.1042894E-26
   14.440903      6.7225663E-26
   14.585312      9.9982939E-27
   14.731165      1.0035207E-26
   14.878477      5.3772483E-26
   15.027261      4.2828952E-26
   15.177534      5.8222137E-27
   15.329309      4.3094409E-26
   15.482602      2.3242771E-26
   15.637428      1.0643221E-25
   15.793803      3.6002629E-25
   15.951741      1.1624211E-25
   16.111258      1.0105129E-25
   16.272371      7.5705070E-27
   16.435094      9.8906895E-27
   16.599445      3.0436260E-26
   16.765440      2.3481262E-25
   16.933094      2.5191243E-26
   17.102425      1.4060353E-25
   17.273449      1.7722264E-25
   17.446184      2.8415265E-25
   17.620646      4.2997617E-26
   17.796852      6.6672821E-27
   17.974821      6.5279859E-26
   18.154569      3.0109949E-25
   18.336115      3.4187228E-26
   18.519476      1.0580926E-25
   18.704670      1.8888013E-26
   18.891717      6.1106296E-25
   19.080634      2.8959060E-25
   19.271441      2.2555495E-26
   19.464155      3.3537704E-26
   19.658797      2.1368495E-26
   19.855385      2.4536104E-26
   20.053938      9.3526565E-27
   20.254478      1.2131674E-26
   20.457023      8.6864785E-25
   20.661593      1.5875865E-26
   20.868209      2.2002737E-26
   21.076891      6.5280558E-25
   21.287660      1.9519535E-26
   21.500536      8.5340727E-26
   21.715542      4.5269141E-24
   21.932697      2.7908708E-25
   22.152024      1.9778303E-25
   22.373544      1.1901905E-24
   22.597280      4.4067599E-27
   22.823253      6.1144427E-26
   23.051485      5.3079367E-25
   23.282000      4.1782529E-25
   23.514820      7.3724404E-25
   23.749968      6.5250650E-24
   23.987468      6.1612306E-27
   24.227343      2.3235992E-27
   24.469616      2.7986678E-26
   24.714312      8.1047935E-25
   24.961455      7.9343832E-24
   25.211070      2.7963249E-24
   25.463180      9.7896826E-27
   25.717812      4.7908812E-24
   25.974990      2.2099266E-26
   26.234740      1.2791374E-25
   26.497088      9.4088585E-24
   26.762059      5.7125989E-24
   27.029679      1.2210268E-26
   27.299976      6.8729894E-26
   27.572976      1.5867429E-24
   27.848705      7.5943702E-26
   28.127193      1.9658990E-23
   28.408464      2.0498202E-23
   28.692549      4.5247137E-25
   28.979475      1.3907461E-25
   29.269269      2.1879273E-26
   29.561962      2.4935680E-23
   29.857582      2.4188922E-26
