# Pressure:     1.000E-04 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.200192      1.7149573E-26
    1.212194      1.8511433E-26
    1.224316      8.8338597E-27
    1.236560      2.2103758E-27
    1.248925      2.7211001E-27
    1.261414      1.6990458E-27
    1.274028      3.7433049E-27
    1.286769      1.0896695E-26
    1.299636      1.5436412E-26
    1.312633      2.0954418E-26
    1.325759      4.1930985E-26
    1.339017      1.2287646E-25
    1.352407      7.6969016E-25
    1.365931      5.0830640E-25
    1.379590      7.0603694E-25
    1.393386      5.7635744E-25
    1.407320      2.6478460E-25
    1.421393      1.3873574E-25
    1.435607      1.1715145E-25
    1.449963      4.9833485E-26
    1.464463      8.5212252E-26
    1.479108      1.2851104E-25
    1.493899      1.7665766E-25
    1.508838      1.9750529E-25
    1.523926      8.7745313E-26
    1.539165      4.8874632E-26
    1.554557      1.3340607E-26
    1.570102      5.0965303E-27
    1.585803      3.1890523E-27
    1.601662      4.0064820E-27
    1.617678      3.4016199E-26
    1.633855      1.2978361E-25
    1.650193      1.0035974E-25
    1.666695      9.0788767E-26
    1.683362      1.1967666E-25
    1.700196      1.5699936E-25
    1.717198      1.2239621E-25
    1.734370      7.6500974E-26
    1.751714      4.6496329E-26
    1.769231      8.6528871E-26
    1.786923      1.4482166E-25
    1.804792      2.7803874E-25
    1.822840      5.4215497E-25
    1.841069      6.9781090E-25
    1.859479      1.1253672E-24
    1.878074      2.0703362E-25
    1.896855      4.7016527E-25
    1.915823      3.7109562E-25
    1.934982      3.0494095E-25
    1.954331      3.2501002E-25
    1.973875      2.8094419E-25
    1.993613      2.5747257E-25
    2.013550      1.3115296E-25
    2.033685      3.6583566E-26
    2.054022      1.2084124E-26
    2.074562      4.3736279E-27
    2.095308      1.6075098E-27
    2.116261      5.9115181E-27
    2.137423      2.3055366E-26
    2.158798      9.6262946E-26
    2.180386      1.6855244E-25
    2.202190      3.3128783E-25
    2.224211      7.3079295E-25
    2.246454      1.2389782E-24
    2.268918      1.3374288E-24
    2.291607      1.3895431E-24
    2.314523      1.1961069E-24
    2.337669      1.5460438E-24
    2.361045      1.6868355E-24
    2.384656      5.7014808E-25
    2.408502      3.1177549E-25
    2.432587      1.5354296E-25
    2.456913      9.1234655E-26
    2.481482      1.3061696E-25
    2.506297      4.4792545E-25
    2.531360      9.5596600E-25
    2.556674      4.2281620E-24
    2.582240      5.4605904E-24
    2.608063      3.2810358E-24
    2.634143      2.0221116E-24
    2.660485      7.2565327E-24
    2.687090      2.8282711E-24
    2.713961      2.3017722E-24
    2.741100      3.9040831E-24
    2.768511      1.8052059E-24
    2.796196      1.0297007E-24
    2.824158      1.0232530E-24
    2.852400      6.3748047E-25
    2.880924      7.1524985E-25
    2.909733      5.7940606E-25
    2.938830      5.8068828E-25
    2.968219      3.0793925E-25
    2.997901      3.6139552E-25
    3.027880      3.5598122E-25
    3.058159      2.4572605E-25
    3.088740      3.5137147E-25
    3.119628      3.6942897E-25
    3.150824      1.3899477E-24
    3.182332      5.7602345E-24
    3.214156      6.0918342E-24
    3.246297      5.5818844E-24
    3.278760      4.0425778E-24
    3.311548      6.3015563E-24
    3.344663      4.2440329E-24
    3.378110      5.6602863E-24
    3.411891      3.1906771E-24
    3.446010      1.6003227E-24
    3.480470      6.2198368E-25
    3.515275      9.7229276E-25
    3.550427      6.4093420E-25
    3.585932      4.7018849E-25
    3.621791      2.9011970E-25
    3.658009      1.9311166E-25
    3.694589      2.4972126E-25
    3.731535      1.2299469E-25
    3.768850      1.3289224E-25
    3.806539      5.4916429E-26
    3.844604      1.3766762E-25
    3.883050      7.7170624E-26
    3.921881      7.0010033E-26
    3.961099      5.4865962E-26
    4.000710      3.8691400E-26
    4.040718      3.4107965E-26
    4.081125      1.9445083E-26
    4.121936      1.1501785E-26
    4.163155      6.6200087E-27
    4.204787      1.1781444E-26
    4.246835      6.4303675E-27
    4.289303      4.0036798E-27
    4.332196      3.3727962E-27
    4.375518      2.9244660E-27
    4.419273      3.5377301E-27
    4.463466      1.9627724E-27
    4.508101      4.2972452E-27
    4.553182      1.9041953E-27
    4.598714      2.0538093E-27
    4.644701      6.5079988E-27
    4.691148      7.2497211E-27
    4.738059      2.9419154E-27
    4.785440      4.1181423E-27
    4.833294      4.4027939E-27
    4.881627      1.1095209E-26
    4.930443      2.7476597E-26
    4.979748      4.9377494E-26
    5.029545      3.5027323E-27
    5.079841      3.3642183E-26
    5.130639      1.1134803E-25
    5.181946      1.8201992E-25
    5.233765      1.5976535E-25
    5.286103      4.6225158E-26
    5.338964      1.5593748E-25
    5.392353      1.6340658E-24
    5.446277      3.1598187E-25
    5.500740      5.1624763E-25
    5.555747      1.0619665E-24
    5.611304      1.6040593E-24
    5.667418      2.0750285E-24
    5.724092      3.7328210E-24
    5.781333      2.7986974E-24
    5.839146      4.9411552E-24
    5.897537      3.6435021E-24
    5.956513      2.2461820E-24
    6.016078      5.2523212E-24
    6.076239      2.4161013E-24
    6.137001      4.8206679E-24
    6.198371      9.7782412E-25
    6.260355      6.1383492E-25
    6.322958      1.3419103E-24
    6.386188      4.4250628E-24
    6.450050      4.7051430E-24
    6.514550      3.9136722E-24
    6.579696      9.5314467E-24
    6.645493      2.1047967E-24
    6.711948      1.0769555E-24
    6.779067      1.6557293E-24
    6.846858      1.0778146E-24
    6.915326      1.3121922E-24
    6.984480      1.5577972E-24
    7.054324      4.4667040E-25
    7.124868      7.8030022E-25
    7.196116      8.5072040E-25
    7.268078      1.7980652E-24
    7.340758      4.7136447E-24
    7.414166      6.1150695E-24
    7.488308      3.6973179E-24
    7.563191      1.3889908E-24
    7.638823      5.9573917E-23
    7.715211      4.5570740E-24
    7.792363      2.6070309E-24
    7.870286      2.7332502E-24
    7.948989      2.3025285E-24
    8.028479      1.7080423E-24
    8.108764      9.1334054E-25
    8.189852      6.6319510E-25
    8.271750      2.7884345E-25
    8.354468      2.3726412E-25
    8.438012      3.1364190E-25
    8.522393      7.4105619E-26
    8.607616      2.9724928E-25
    8.693693      3.2388060E-25
    8.780630      2.2954033E-25
    8.868436      6.5323988E-25
    8.957120      1.7891791E-25
    9.046691      5.0855626E-25
    9.137158      7.1372214E-25
    9.228530      4.2481056E-25
    9.320815      4.7593696E-25
    9.414023      4.1730346E-25
    9.508164      5.3584345E-25
    9.603245      6.5097516E-25
    9.699278      2.3538511E-25
    9.796270      3.7007811E-25
    9.894233      1.6309742E-26
    9.993175      6.3281826E-25
   10.093107      1.4366210E-27
   10.194038      6.1878270E-27
   10.295979      2.8786395E-23
   10.398938      3.0640256E-24
   10.502928      1.6209291E-24
   10.607957      7.0734678E-25
   10.714037      2.1924809E-23
   10.821177      1.2535144E-24
   10.929389      5.0531697E-25
   11.038683      1.3353460E-25
   11.149070      3.8667957E-25
   11.260560      4.0740559E-26
   11.373166      2.2263860E-26
   11.486898      5.9238882E-25
   11.601766      2.3073342E-26
   11.717784      6.5758071E-25
   11.834962      5.5796711E-26
   11.953312      6.4090218E-25
   12.072845      6.3842528E-25
   12.193573      4.5203787E-25
   12.315509      4.4762025E-25
   12.438664      1.1868099E-25
   12.563051      2.6332309E-25
   12.688681      2.0093203E-25
   12.815568      2.5217546E-25
   12.943724      1.6108569E-25
   13.073161      1.1920126E-25
   13.203892      1.5308356E-25
   13.335931      1.3779932E-25
   13.469291      7.1321390E-26
   13.603984      7.9047784E-26
   13.740023      1.2411972E-25
   13.877424      5.5805263E-26
   14.016198      1.6132209E-25
   14.156360      5.4914601E-26
   14.297924      2.8690799E-26
   14.440903      1.1089451E-25
   14.585312      2.3622370E-26
   14.731165      2.7876524E-26
   14.878477      5.2954836E-26
   15.027261      3.9471088E-26
   15.177534      2.5979228E-26
   15.329309      4.7151194E-26
   15.482602      6.0292644E-26
   15.637428      8.8274895E-26
   15.793803      5.0419007E-25
   15.951741      1.2068997E-25
   16.111258      6.9986558E-26
   16.272371      3.5140228E-26
   16.435094      3.1193734E-26
   16.599445      3.7803153E-26
   16.765440      9.8602799E-26
   16.933094      2.4565411E-26
   17.102425      5.5300617E-26
   17.273449      7.5130853E-26
   17.446184      7.7247777E-26
   17.620646      1.1977006E-26
   17.796852      1.3451428E-26
   17.974821      4.4372861E-26
   18.154569      9.8455704E-26
   18.336115      1.6840039E-26
   18.519476      4.5128423E-26
   18.704670      1.5706836E-26
   18.891717      1.6609121E-25
   19.080634      1.6408679E-25
   19.271441      4.2987726E-26
   19.464155      5.1971605E-26
   19.658797      5.1760851E-26
   19.855385      8.6149725E-26
   20.053938      4.0982504E-26
   20.254478      5.1889110E-26
   20.457023      1.9163844E-25
   20.661593      4.0325449E-26
   20.868209      4.6687551E-26
   21.076891      2.4005938E-25
   21.287660      1.4605007E-26
   21.500536      1.2663048E-25
   21.715542      1.1905704E-24
   21.932697      2.0176412E-25
   22.152024      2.1825932E-25
   22.373544      4.2254415E-25
   22.597280      1.0845964E-26
   22.823253      7.9861940E-26
   23.051485      1.1507662E-25
   23.282000      3.3552199E-25
   23.514820      6.3704474E-25
   23.749968      1.8309745E-24
   23.987468      1.0420957E-26
   24.227343      1.3180936E-26
   24.469616      1.9835088E-26
   24.714312      5.5943934E-25
   24.961455      2.8325525E-24
   25.211070      1.3193338E-24
   25.463180      1.2872930E-26
   25.717812      9.0252511E-25
   25.974990      2.9850155E-26
   26.234740      4.7603936E-26
   26.497088      3.7370768E-24
   26.762059      1.0000038E-24
   27.029679      8.0295620E-27
   27.299976      2.8215015E-26
   27.572976      9.4859711E-25
   27.848705      2.8047807E-26
   28.127193      6.1959408E-24
   28.408464      5.8132054E-24
   28.692549      9.1278643E-26
   28.979475      4.3796074E-26
   29.269269      5.0654124E-26
   29.561962      5.0746254E-24
   29.857582      3.9148658E-26
