# Pressure:     3.000E-02 Ba
# Temperature:    310.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.164895      7.8652375E-26
    1.176544      3.7647974E-26
    1.188309      1.7667362E-26
    1.200192      1.8373401E-26
    1.212194      2.0005023E-26
    1.224316      9.7938852E-27
    1.236560      2.6039531E-27
    1.248925      3.2484285E-27
    1.261414      1.8946446E-27
    1.274028      4.2982383E-27
    1.286769      1.1919246E-26
    1.299636      1.7265549E-26
    1.312633      2.3940914E-26
    1.325759      4.6244286E-26
    1.339017      1.6255108E-25
    1.352407      1.0764736E-24
    1.365931      7.0191165E-25
    1.379590      9.6908014E-25
    1.393386      7.5294248E-25
    1.407320      3.6100179E-25
    1.421393      1.7650569E-25
    1.435607      1.4663126E-25
    1.449963      5.7210301E-26
    1.464463      1.0662342E-25
    1.479108      1.4684888E-25
    1.493899      1.8803370E-25
    1.508838      2.0970455E-25
    1.523926      9.9637085E-26
    1.539165      5.6799160E-26
    1.554557      1.6158499E-26
    1.570102      5.8859534E-27
    1.585803      3.6102830E-27
    1.601662      4.7989428E-27
    1.617678      3.9762502E-26
    1.633855      1.4794394E-25
    1.650193      1.0413572E-25
    1.666695      9.4384728E-26
    1.683362      1.2230540E-25
    1.700196      1.5149857E-25
    1.717198      1.2079930E-25
    1.734370      8.1422217E-26
    1.751714      5.2105875E-26
    1.769231      9.3977222E-26
    1.786923      1.8704716E-25
    1.804792      5.5393044E-25
    1.822840      1.2299723E-24
    1.841069      1.3627694E-24
    1.859479      1.9477164E-24
    1.878074      4.2668465E-25
    1.896855      1.0092530E-24
    1.915823      5.6455812E-25
    1.934982      4.0278553E-25
    1.954331      3.8531962E-25
    1.973875      3.4572098E-25
    1.993613      3.0346774E-25
    2.013550      1.6507592E-25
    2.033685      4.5667593E-26
    2.054022      1.4971909E-26
    2.074562      5.6188393E-27
    2.095308      2.2095936E-27
    2.116261      7.6317136E-27
    2.137423      2.9101665E-26
    2.158798      1.0065432E-25
    2.180386      2.0035466E-25
    2.202190      4.4442475E-25
    2.224211      8.3567637E-25
    2.246454      1.3597117E-24
    2.268918      1.4548974E-24
    2.291607      1.3966840E-24
    2.314523      1.2617434E-24
    2.337669      1.6209447E-24
    2.361045      1.7749211E-24
    2.384656      6.7720287E-25
    2.408502      3.5959900E-25
    2.432587      1.9803361E-25
    2.456913      1.2589748E-25
    2.481482      2.4467763E-25
    2.506297      9.6712741E-25
    2.531360      2.3319288E-24
    2.556674      9.9526322E-24
    2.582240      1.6531155E-23
    2.608063      9.9099418E-24
    2.634143      4.7448232E-24
    2.660485      1.1514315E-23
    2.687090      6.7277729E-24
    2.713961      7.7229960E-24
    2.741100      9.9668590E-24
    2.768511      3.6980016E-24
    2.796196      1.8623258E-24
    2.824158      1.5609631E-24
    2.852400      9.5557533E-25
    2.880924      1.0309682E-24
    2.909733      7.5062644E-25
    2.938830      7.2810863E-25
    2.968219      4.1695770E-25
    2.997901      4.9370712E-25
    3.027880      4.6963124E-25
    3.058159      3.5305006E-25
    3.088740      4.7759691E-25
    3.119628      5.6767273E-25
    3.150824      1.9710964E-24
    3.182332      1.0800063E-23
    3.214156      9.2371911E-24
    3.246297      8.2025591E-24
    3.278760      4.8670678E-24
    3.311548      7.9579268E-24
    3.344663      7.1332467E-24
    3.378110      8.6091410E-24
    3.411891      5.0618521E-24
    3.446010      2.3318914E-24
    3.480470      8.5159206E-25
    3.515275      1.1622647E-24
    3.550427      6.7824412E-25
    3.585932      4.7850584E-25
    3.621791      3.4561760E-25
    3.658009      2.2793030E-25
    3.694589      3.0996689E-25
    3.731535      1.5500043E-25
    3.768850      1.4382980E-25
    3.806539      7.5419658E-26
    3.844604      1.5291851E-25
    3.883050      9.1399392E-26
    3.921881      8.1102031E-26
    3.961099      7.0278556E-26
    4.000710      5.7392635E-26
    4.040718      4.8400376E-26
    4.081125      2.5970811E-26
    4.121936      1.5650610E-26
    4.163155      1.0509928E-26
    4.204787      1.9661940E-26
    4.246835      9.6292751E-27
    4.289303      6.3273645E-27
    4.332196      6.4936076E-27
    4.375518      5.5021983E-27
    4.419273      6.4872080E-27
    4.463466      4.1930923E-27
    4.508101      1.0449721E-26
    4.553182      6.1925191E-27
    4.598714      1.0418918E-26
    4.644701      3.1988551E-26
    4.691148      2.6536616E-26
    4.738059      7.1527494E-27
    4.785440      1.7446701E-26
    4.833294      1.2610850E-26
    4.881627      7.8773554E-26
    4.930443      2.0269358E-25
    4.979748      4.2716683E-25
    5.029545      9.9278031E-27
    5.079841      1.0521337E-25
    5.130639      5.5539210E-25
    5.181946      1.5149698E-24
    5.233765      4.1864988E-25
    5.286103      1.4731814E-25
    5.338964      4.5799146E-25
    5.392353      5.1461799E-24
    5.446277      2.0230567E-24
    5.500740      2.6727006E-24
    5.555747      5.5957687E-24
    5.611304      9.2255723E-24
    5.667418      1.0105034E-23
    5.724092      1.7135694E-23
    5.781333      1.4104878E-23
    5.839146      2.9488414E-23
    5.897537      1.8711471E-23
    5.956513      1.0928249E-23
    6.016078      3.2329061E-23
    6.076239      1.2338604E-23
    6.137001      1.3132341E-23
    6.198371      1.7599044E-24
    6.260355      9.5377359E-25
    6.322958      6.7708030E-24
    6.386188      2.4258953E-23
    6.450050      2.8511821E-23
    6.514550      2.1278903E-23
    6.579696      2.7777975E-23
    6.645493      1.0335804E-23
    6.711948      3.9405289E-24
    6.779067      4.9196449E-24
    6.846858      3.1716492E-24
    6.915326      7.9351980E-24
    6.984480      9.7665496E-24
    7.054324      1.5745966E-24
    7.124868      3.6600526E-24
    7.196116      2.6479136E-24
    7.268078      6.8546346E-24
    7.340758      1.1395238E-23
    7.414166      1.6623103E-23
    7.488308      8.5156497E-24
    7.563191      3.5021868E-24
    7.638823      6.9462283E-23
    7.715211      8.7320787E-24
    7.792363      4.9958959E-24
    7.870286      8.3322310E-24
    7.948989      5.6260326E-24
    8.028479      3.8945658E-24
    8.108764      2.0937383E-24
    8.189852      1.5671608E-24
    8.271750      5.5875501E-25
    8.354468      5.0389619E-25
    8.438012      1.3333674E-24
    8.522393      2.0002194E-25
    8.607616      8.4345201E-25
    8.693693      2.4773908E-24
    8.780630      8.0758960E-25
    8.868436      5.0593084E-24
    8.957120      1.0120868E-24
    9.046691      2.0017644E-24
    9.137158      5.5725875E-24
    9.228530      4.5454623E-24
    9.320815      3.9100311E-24
    9.414023      4.4227080E-24
    9.508164      4.9356592E-24
    9.603245      8.2480589E-24
    9.699278      2.1004628E-24
    9.796270      4.5758222E-24
    9.894233      1.2581348E-25
    9.993175      6.9769603E-24
   10.093107      6.4602642E-27
   10.194038      1.5903934E-26
   10.295979      4.5910039E-23
   10.398938      5.2061077E-24
   10.502928      5.0617542E-24
   10.607957      1.2402461E-24
   10.714037      5.5578361E-23
   10.821177      5.5602695E-24
   10.929389      8.5634399E-25
   11.038683      2.7791729E-25
   11.149070      3.4320989E-24
   11.260560      1.8576335E-25
   11.373166      5.9739663E-26
   11.486898      6.4303796E-24
   11.601766      5.6916586E-26
   11.717784      4.7528802E-24
   11.834962      1.9178510E-25
   11.953312      3.9314352E-24
   12.072845      4.0052557E-24
   12.193573      3.7896151E-24
   12.315509      2.3864640E-24
   12.438664      6.4421159E-25
   12.563051      8.7070819E-25
   12.688681      1.2360600E-24
   12.815568      1.3182635E-24
   12.943724      8.9475092E-25
   13.073161      6.7696636E-25
   13.203892      5.5096666E-25
   13.335931      8.9455397E-25
   13.469291      3.1607169E-25
   13.603984      2.5750128E-25
   13.740023      4.4291450E-25
   13.877424      1.4483636E-25
   14.016198      4.7572759E-25
   14.156360      1.7946030E-25
   14.297924      1.4071917E-25
   14.440903      3.6842266E-25
   14.585312      7.2520045E-26
   14.731165      6.6595924E-26
   14.878477      1.7477803E-25
   15.027261      1.8086283E-25
   15.177534      6.5757434E-26
   15.329309      2.0769626E-25
   15.482602      2.7442661E-25
   15.637428      6.3356139E-25
   15.793803      1.6086796E-24
   15.951741      7.1168718E-25
   16.111258      3.7905722E-25
   16.272371      1.2064263E-25
   16.435094      1.0997553E-25
   16.599445      2.7198962E-25
   16.765440      7.8728415E-25
   16.933094      2.6990940E-25
   17.102425      6.2504062E-25
   17.273449      7.3698745E-25
   17.446184      6.3753631E-25
   17.620646      8.2066549E-26
   17.796852      1.0646921E-25
   17.974821      3.1757801E-25
   18.154569      7.9075558E-25
   18.336115      1.3315340E-25
   18.519476      3.3029956E-25
   18.704670      1.0279636E-25
   18.891717      1.9255915E-24
   19.080634      1.3546494E-24
   19.271441      5.2610052E-25
   19.464155      5.4053256E-25
   19.658797      3.0553259E-25
   19.855385      3.1451401E-25
   20.053938      2.4563823E-25
   20.254478      1.9325043E-25
   20.457023      1.8103048E-24
   20.661593      3.0538442E-25
   20.868209      7.1202360E-25
   21.076891      1.6424803E-24
   21.287660      8.2694748E-26
   21.500536      1.6769154E-24
   21.715542      9.9178781E-24
   21.932697      1.9963834E-24
   22.152024      2.8195785E-24
   22.373544      4.1339992E-24
   22.597280      5.6949478E-26
   22.823253      8.6199924E-25
   23.051485      6.9639702E-25
   23.282000      2.8939144E-24
   23.514820      6.9954017E-24
   23.749968      1.5380726E-23
   23.987468      6.8757547E-26
   24.227343      6.7118656E-26
   24.469616      1.2887752E-25
   24.714312      5.2022552E-24
   24.961455      2.1718368E-23
   25.211070      1.7176232E-23
   25.463180      9.1766562E-26
   25.717812      6.7174225E-24
   25.974990      2.0859513E-25
   26.234740      4.2786602E-25
   26.497088      4.3827772E-23
   26.762059      8.4115943E-24
   27.029679      5.5602728E-26
   27.299976      2.2158952E-25
   27.572976      8.7121185E-24
   27.848705      6.2796171E-25
   28.127193      6.2913020E-23
   28.408464      6.3557858E-23
   28.692549      6.8297591E-25
   28.979475      4.4444657E-25
   29.269269      4.0218817E-25
   29.561962      2.8648185E-23
   29.857582      2.6710413E-25
