# Pressure:     3.000E-01 Ba
# Temperature:    270.000 K
#  lambda [mu]   kappa [cm^2/mol]
    7.488308      1.3024902E-23
    7.563191      4.4244274E-24
    7.638823      7.3502269E-23
    7.715211      1.0091967E-23
    7.792363      6.6533044E-24
    7.870286      1.1633962E-23
    7.948989      6.7661581E-24
    8.028479      3.9268638E-24
    8.108764      1.7922044E-24
    8.189852      1.1201653E-24
    8.271750      3.8240101E-25
    8.354468      3.2894451E-25
    8.438012      1.1123731E-24
    8.522393      1.4358040E-25
    8.607616      7.0732638E-25
    8.693693      2.7797845E-24
    8.780630      7.5897625E-25
    8.868436      6.1919705E-24
    8.957120      1.1893091E-24
    9.046691      2.3228087E-24
    9.137158      9.1730722E-24
    9.228530      6.1107295E-24
    9.320815      7.4301563E-24
    9.414023      6.5661792E-24
    9.508164      1.0284588E-23
    9.603245      1.3398846E-23
    9.699278      3.6646423E-24
    9.796270      8.2447754E-24
    9.894233      4.1654336E-25
    9.993175      1.1475585E-23
   10.093107      2.8582771E-26
   10.194038      3.8359323E-26
   10.295979      5.5552900E-23
   10.398938      3.7732629E-24
   10.502928      5.9426221E-24
   10.607957      9.1014207E-25
   10.714037      6.7818443E-23
   10.821177      5.6509492E-24
   10.929389      5.9757690E-25
   11.038683      1.7079737E-25
   11.149070      5.8336671E-24
   11.260560      3.1255619E-25
   11.373166      6.9693867E-26
   11.486898      8.6004074E-24
   11.601766      5.3657418E-26
   11.717784      6.8321113E-24
   11.834962      1.3933889E-25
   11.953312      5.3411830E-24
   12.072845      4.2307712E-24
   12.193573      4.8627474E-24
   12.315509      2.4859792E-24
   12.438664      5.3650724E-25
   12.563051      8.6478704E-25
   12.688681      1.1267040E-24
   12.815568      1.2023505E-24
   12.943724      8.8393739E-25
   13.073161      6.0840565E-25
   13.203892      4.7349328E-25
   13.335931      6.7058872E-25
   13.469291      2.5295568E-25
   13.603984      1.9716879E-25
   13.740023      3.1344458E-25
   13.877424      9.5464795E-26
   14.016198      3.0514744E-25
   14.156360      1.0086769E-25
   14.297924      9.2005156E-26
   14.440903      2.5373394E-25
   14.585312      4.2130532E-26
   14.731165      3.8139305E-26
   14.878477      1.2552722E-25
   15.027261      1.3600747E-25
   15.177534      3.3012640E-26
   15.329309      1.3121415E-25
   15.482602      1.6437513E-25
   15.637428      4.3841260E-25
   15.793803      1.0189858E-24
   15.951741      4.8625003E-25
   16.111258      2.8642554E-25
   16.272371      6.8640041E-26
   16.435094      6.6698334E-26
   16.599445      1.7664294E-25
   16.765440      6.4696103E-25
   16.933094      1.9369518E-25
   17.102425      4.5113085E-25
   17.273449      6.1703318E-25
   17.446184      6.1239265E-25
   17.620646      8.4125333E-26
   17.796852      6.1738387E-26
   17.974821      2.5113867E-25
   18.154569      7.0764741E-25
   18.336115      9.8568675E-26
   18.519476      2.7484491E-25
   18.704670      7.8707705E-26
   18.891717      1.7029269E-24
   19.080634      9.6254394E-25
   19.271441      3.7201604E-25
   19.464155      3.3738053E-25
   19.658797      2.1988433E-25
   19.855385      1.8968140E-25
   20.053938      1.5558736E-25
   20.254478      1.2654280E-25
   20.457023      1.8267142E-24
   20.661593      1.7984558E-25
   20.868209      5.3053162E-25
   21.076891      1.4946171E-24
   21.287660      8.2036748E-26
   21.500536      1.1853758E-24
   21.715542      8.5745781E-24
   21.932697      1.4350520E-24
   22.152024      1.6394843E-24
   22.373544      3.6542845E-24
   22.597280      5.7501294E-26
   22.823253      5.4565468E-25
   23.051485      8.1912151E-25
   23.282000      1.9553566E-24
   23.514820      4.6178437E-24
   23.749968      1.2649457E-23
   23.987468      7.2655753E-26
   24.227343      5.1693651E-26
   24.469616      1.1998137E-25
   24.714312      3.5759241E-24
   24.961455      1.8309394E-23
   25.211070      1.3807661E-23
   25.463180      1.0258721E-25
   25.717812      7.5137866E-24
   25.974990      2.0013704E-25
   26.234740      6.8207785E-25
   26.497088      3.3150338E-23
   26.762059      8.0964093E-24
   27.029679      1.0360027E-25
   27.299976      2.4626937E-25
   27.572976      6.1539238E-24
   27.848705      3.1705495E-24
   28.127193      5.0948624E-23
   28.408464      5.8967477E-23
   28.692549      8.8317650E-25
   28.979475      1.5132798E-24
   29.269269      5.1087753E-25
   29.561962      3.2309779E-23
   29.857582      4.7932570E-25
