# Pressure:     3.000E-02 Ba
# Temperature:    190.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.666695      7.6711868E-26
    1.683362      9.4018225E-26
    1.700196      1.8905604E-25
    1.717198      1.4503077E-25
    1.734370      6.1074776E-26
    1.751714      2.8764337E-26
    1.769231      8.8003653E-26
    1.786923      1.0173623E-25
    1.804792      3.8240010E-26
    1.822840      2.8786772E-26
    1.841069      3.1683202E-26
    1.859479      2.7116283E-26
    1.878074      9.7432726E-27
    1.896855      1.8941711E-26
    1.915823      4.4249180E-26
    1.934982      2.0534420E-25
    1.954331      3.8671402E-25
    1.973875      3.7243298E-25
    1.993613      2.6792490E-25
    2.013550      9.6525748E-26
    2.033685      2.0423007E-26
    2.054022      7.1250452E-27
    2.074562      1.7107756E-27
    2.095308      3.5273633E-28
    2.116261      1.6946391E-27
    2.137423      1.1791747E-26
    2.158798      1.0031078E-25
    2.180386      1.0082511E-25
    2.202190      3.2562322E-25
    2.224211      6.7591829E-25
    2.246454      1.1343970E-24
    2.268918      1.6027759E-24
    2.291607      1.8181992E-24
    2.314523      1.2028164E-24
    2.337669      1.5987143E-24
    2.361045      1.7546021E-24
    2.384656      4.6551690E-25
    2.408502      1.8688432E-25
    2.432587      8.1132298E-26
    2.456913      3.8242447E-26
    2.481482      3.1565416E-26
    2.506297      3.5398206E-26
    2.531360      3.7998772E-26
    2.556674      2.4275692E-25
    2.582240      3.4051613E-25
    2.608063      2.0693405E-25
    2.634143      7.3218586E-26
    2.660485      1.1951028E-25
    2.687090      9.6509397E-26
    2.713961      7.0517601E-26
    2.741100      6.7064733E-26
    2.768511      2.3303702E-26
    2.796196      5.7767195E-26
    2.824158      2.1609904E-25
    2.852400      3.3109886E-25
    2.880924      5.0541153E-25
    2.909733      5.6425945E-25
    2.938830      5.9670370E-25
    2.968219      3.0459362E-25
    2.997901      3.0913397E-25
    3.027880      3.1146274E-25
    3.058159      2.1650761E-25
    3.088740      2.9965270E-25
    3.119628      1.6176092E-25
    3.150824      4.3625927E-25
    3.182332      4.5230176E-24
    3.214156      7.5178091E-24
    3.246297      9.4334407E-24
    3.278760      5.8531490E-24
    3.311548      3.3074565E-24
    3.344663      8.1712931E-24
    3.378110      6.3788988E-24
    3.411891      2.1736333E-24
    3.446010      9.3087710E-25
    3.480470      5.4783087E-25
    3.515275      1.1075208E-24
    3.550427      7.3696889E-25
    3.585932      3.6816385E-25
    3.621791      2.6562872E-25
    3.658009      1.2899281E-25
    3.694589      2.2272801E-25
    3.731535      1.2808178E-25
    3.768850      1.0329088E-25
    3.806539      6.5964120E-26
    3.844604      1.2228519E-25
    3.883050      8.0858168E-26
    3.921881      6.3630723E-26
    3.961099      4.8574852E-26
    4.000710      3.5648274E-26
    4.040718      2.6187950E-26
    4.081125      1.3118915E-26
    4.121936      4.9300264E-27
    4.163155      1.9175264E-27
    4.204787      6.8587945E-27
    4.246835      2.9438825E-27
    4.289303      1.5254679E-27
    4.332196      2.0486525E-27
    4.375518      1.0169183E-27
    4.419273      9.8482898E-28
    4.463466      3.6990560E-28
    4.508101      2.2801008E-28
    4.553182      8.8575743E-29
    4.598714      3.2889458E-29
    4.644701      4.6042324E-29
    4.691148      3.5438655E-29
    4.738059      2.8952926E-29
    4.785440      6.0936365E-29
    4.833294      8.2834835E-29
    4.881627      1.7786969E-28
    4.930443      5.3811134E-28
    4.979748      1.3896873E-27
    5.029545      6.2997431E-29
    5.079841      3.6770406E-28
    5.130639      2.2774698E-27
    5.181946      8.1760606E-27
    5.233765      1.9024400E-27
    5.286103      9.0347254E-27
    5.338964      9.8434730E-27
    5.392353      4.8935785E-26
    5.446277      2.8730655E-26
    5.500740      6.6076910E-26
    5.555747      1.7274501E-25
    5.611304      2.6713982E-25
    5.667418      5.1976457E-25
    5.724092      1.2145685E-24
    5.781333      9.2342863E-25
    5.839146      1.1648212E-24
    5.897537      1.7213830E-24
    5.956513      9.0436649E-25
    6.016078      1.1477743E-24
    6.076239      1.3863835E-24
    6.137001      5.8047042E-24
    6.198371      8.0163280E-25
    6.260355      7.7467957E-25
    6.322958      7.5514986E-25
    6.386188      1.5338428E-24
    6.450050      1.7216367E-24
    6.514550      8.7683680E-25
    6.579696      9.7254035E-25
    6.645493      4.8951358E-25
    6.711948      3.4514839E-25
    6.779067      2.5822419E-25
    6.846858      1.9502203E-25
    6.915326      1.3507543E-25
    6.984480      1.1483353E-25
    7.054324      4.9510874E-26
    7.124868      6.6241273E-26
    7.196116      2.2025050E-25
    7.268078      1.0473717E-24
    7.340758      6.0962157E-24
    7.414166      1.4359364E-23
    7.488308      1.1127714E-23
    7.563191      4.0698793E-24
    7.638823      6.6101673E-23
    7.715211      7.2335271E-24
    7.792363      4.2717232E-24
    7.870286      5.8623749E-24
    7.948989      2.7133827E-24
    8.028479      1.2020120E-24
    8.108764      4.0623845E-25
    8.189852      1.9767552E-25
    8.271750      6.7783226E-26
    8.354468      4.4462343E-26
    8.438012      2.2266010E-25
    8.522393      2.3070736E-26
    8.607616      1.2847516E-25
    8.693693      9.0105631E-25
    8.780630      1.9412090E-25
    8.868436      2.2467502E-24
    8.957120      3.8892754E-25
    9.046691      8.7648032E-25
    9.137158      3.9377535E-24
    9.228530      2.6531908E-24
    9.320815      4.1967294E-24
    9.414023      3.6253912E-24
    9.508164      6.4425961E-24
    9.603245      9.0517205E-24
    9.699278      2.8593187E-24
    9.796270      6.5255885E-24
    9.894233      1.0863349E-25
    9.993175      1.1351541E-23
   10.093107      2.5114815E-27
   10.194038      3.5595158E-27
   10.295979      5.8705362E-23
   10.398938      1.1176463E-24
   10.502928      5.4811902E-24
   10.607957      2.5565892E-25
   10.714037      6.2403762E-23
   10.821177      2.0082497E-24
   10.929389      1.0780631E-25
   11.038683      3.9096163E-26
   11.149070      5.3855923E-24
   11.260560      5.8288500E-26
   11.373166      5.7886853E-27
   11.486898      5.4555278E-24
   11.601766      3.9021690E-27
   11.717784      4.1124344E-24
   11.834962      2.7909945E-26
   11.953312      3.1032827E-24
   12.072845      1.7742948E-24
   12.193573      2.3106824E-24
   12.315509      8.7890057E-25
   12.438664      1.8101585E-25
   12.563051      3.4845385E-25
   12.688681      2.8593330E-25
   12.815568      3.5866883E-25
   12.943724      2.7545179E-25
   13.073161      1.3538056E-25
   13.203892      1.0664727E-25
   13.335931      1.2668822E-25
   13.469291      4.1270006E-26
   13.603984      2.9868229E-26
   13.740023      6.1820272E-26
   13.877424      1.2614532E-26
   14.016198      5.0539376E-26
   14.156360      7.8649215E-27
   14.297924      3.2343522E-27
   14.440903      2.0735158E-26
   14.585312      2.6971340E-27
   14.731165      3.7496505E-27
   14.878477      1.4913674E-26
   15.027261      2.7697385E-27
   15.177534      2.8986008E-27
   15.329309      2.2324413E-26
   15.482602      6.3316862E-27
   15.637428      1.6177813E-26
   15.793803      1.9777484E-25
   15.951741      5.7911320E-26
   16.111258      9.7484911E-27
   16.272371      3.6630968E-27
   16.435094      1.4402383E-27
   16.599445      8.4326438E-28
   16.765440      2.7573752E-27
   16.933094      1.2820337E-27
   17.102425      1.0937917E-27
   17.273449      1.8619073E-27
   17.446184      1.7783648E-26
   17.620646      6.1773603E-28
   17.796852      1.2844201E-27
   17.974821      3.4411493E-26
   18.154569      1.3104448E-26
   18.336115      4.9176214E-28
   18.519476      6.1892896E-27
   18.704670      9.9974068E-27
   18.891717      4.1436820E-27
   19.080634      1.2839170E-26
   19.271441      6.0764050E-27
   19.464155      3.6009738E-27
   19.658797      4.2092522E-27
   19.855385      9.2474024E-27
   20.053938      2.7264078E-27
   20.254478      4.2591456E-27
   20.457023      1.2065766E-26
   20.661593      9.8085277E-28
   20.868209      4.7568622E-28
   21.076891      5.3439720E-27
   21.287660      7.3046268E-28
   21.500536      1.8893364E-27
   21.715542      3.1079507E-26
   21.932697      2.5519668E-27
   22.152024      1.1904532E-27
   22.373544      1.0423182E-26
   22.597280      9.6992060E-28
   22.823253      4.9985776E-28
   23.051485      6.1304905E-27
   23.282000      3.4151302E-27
   23.514820      5.3178816E-27
   23.749968      4.1592251E-26
   23.987468      3.2960805E-28
   24.227343      7.7590422E-28
   24.469616      8.9231735E-28
   24.714312      5.9197597E-27
   24.961455      5.2096838E-26
   25.211070      1.6527090E-26
   25.463180      2.9884617E-28
   25.717812      5.1097075E-26
   25.974990      1.0620679E-27
   26.234740      2.1747920E-27
   26.497088      5.8084212E-26
   26.762059      4.5922405E-26
   27.029679      2.6060082E-28
   27.299976      7.4684892E-28
   27.572976      1.0168600E-26
   27.848705      3.2602940E-27
   28.127193      1.1895801E-25
   28.408464      1.2521133E-25
   28.692549      6.8075250E-27
   28.979475      1.9052350E-27
   29.269269      1.7448844E-27
   29.561962      2.2947904E-25
   29.857582      7.5531777E-27
