# Pressure:     1.000E-06 Ba
# Temperature:    250.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.741100      2.7302749E-24
    2.768511      1.1093332E-24
    2.796196      5.1956551E-25
    2.824158      6.1176185E-25
    2.852400      3.4912789E-25
    2.880924      3.2931836E-25
    2.909733      2.6399579E-25
    2.938830      2.7596968E-25
    2.968219      1.3796553E-25
    2.997901      1.6851552E-25
    3.027880      1.8399931E-25
    3.058159      1.0495811E-25
    3.088740      1.6468377E-25
    3.119628      1.6198578E-25
    3.150824      7.7667457E-25
    3.182332      4.2019373E-24
    3.214156      4.3760462E-24
    3.246297      4.5554571E-24
    3.278760      4.2283586E-24
    3.311548      3.6324752E-24
    3.344663      3.7759994E-24
    3.378110      4.5760697E-24
    3.411891      2.4669850E-24
    3.446010      1.0061324E-24
    3.480470      4.8687741E-25
    3.515275      8.2917551E-25
    3.550427      6.4396977E-25
    3.585932      4.1100527E-25
    3.621791      2.5377519E-25
    3.658009      1.5639027E-25
    3.694589      2.2240906E-25
    3.731535      1.0373381E-25
    3.768850      1.1449577E-25
    3.806539      4.3594679E-26
    3.844604      1.2714858E-25
    3.883050      7.0316758E-26
    3.921881      6.0118652E-26
    3.961099      4.0695376E-26
    4.000710      2.4970553E-26
    4.040718      2.1105824E-26
    4.081125      9.3093869E-27
    4.121936      5.1099961E-27
    4.163155      2.3241405E-27
    4.204787      3.9809604E-27
    4.246835      2.0069934E-27
    4.289303      1.1930988E-27
    4.332196      8.7405117E-28
    4.375518      6.4877761E-28
    4.419273      8.6410783E-28
    4.463466      4.0056373E-28
    4.508101      8.4069291E-28
    4.553182      3.2089034E-28
    4.598714      4.0016573E-28
    4.644701      1.4067373E-27
    4.691148      1.5127157E-27
    4.738059      7.1791029E-28
    4.785440      8.6318838E-28
    4.833294      1.2414902E-27
    4.881627      2.3747030E-27
    4.930443      7.4981109E-27
    4.979748      1.2889942E-26
    5.029545      9.9326194E-28
    5.079841      9.2612728E-27
    5.130639      5.0695878E-26
    5.181946      5.5616924E-26
    5.233765      4.6704826E-26
    5.286103      1.5725831E-26
    5.338964      5.0421818E-26
    5.392353      6.8880375E-25
    5.446277      1.1121700E-25
    5.500740      2.0592707E-25
    5.555747      4.3178349E-25
    5.611304      6.2987463E-25
    5.667418      7.8957535E-25
    5.724092      1.9319554E-24
    5.781333      1.2860447E-24
    5.839146      2.7122516E-24
    5.897537      1.8866205E-24
    5.956513      1.2418296E-24
    6.016078      2.7214926E-24
    6.076239      1.1060206E-24
    6.137001      2.1509551E-24
    6.198371      3.5934160E-25
    6.260355      2.5593444E-25
    6.322958      6.1190912E-25
    6.386188      2.1876347E-24
    6.450050      2.6855820E-24
    6.514550      2.0087803E-24
    6.579696      5.4687753E-24
    6.645493      9.7589354E-25
    6.711948      3.9005217E-25
    6.779067      6.5261044E-25
    6.846858      4.6929252E-25
    6.915326      5.8803006E-25
    6.984480      7.9509465E-25
    7.054324      1.6758601E-25
    7.124868      3.0092878E-25
    7.196116      3.5373630E-25
    7.268078      8.0140923E-25
    7.340758      3.1389557E-24
    7.414166      4.7282889E-24
    7.488308      2.3838410E-24
    7.563191      7.2867790E-25
    7.638823      5.3559215E-23
    7.715211      2.8877413E-24
    7.792363      1.5502678E-24
    7.870286      1.7041167E-24
    7.948989      1.3088391E-24
    8.028479      8.4200288E-25
    8.108764      3.4756262E-25
    8.189852      2.0501858E-25
    8.271750      8.3093514E-26
    8.354468      4.9111401E-26
    8.438012      6.0901928E-26
    8.522393      1.2580793E-26
    8.607616      4.8185348E-26
    8.693693      4.7205534E-26
    8.780630      3.9675497E-26
    8.868436      9.1773864E-26
    8.957120      2.9199586E-26
    9.046691      1.1007988E-25
    9.137158      1.3913167E-25
    9.228530      7.2413293E-26
    9.320815      9.0133312E-26
    9.414023      6.7079185E-26
    9.508164      1.0140186E-25
    9.603245      1.1716937E-25
    9.699278      4.4968823E-26
    9.796270      6.5604014E-26
    9.894233      2.1669709E-27
    9.993175      1.2776552E-25
   10.093107      1.2497865E-28
   10.194038      6.4885915E-28
   10.295979      1.4645147E-23
   10.398938      7.5308930E-25
   10.502928      3.8150057E-25
   10.607957      1.3987536E-25
   10.714037      9.4845450E-24
   10.821177      2.3715709E-25
   10.929389      7.4546021E-26
   11.038683      1.5300885E-26
   11.149070      7.8949287E-26
   11.260560      6.4800608E-27
   11.373166      2.1104679E-27
   11.486898      1.0555768E-25
   11.601766      2.2347902E-27
   11.717784      1.2734287E-25
   11.834962      8.1168740E-27
   11.953312      1.2007848E-25
   12.072845      1.0050228E-25
   12.193573      7.5728291E-26
   12.315509      8.3809088E-26
   12.438664      1.8488185E-26
   12.563051      4.8439264E-26
   12.688681      2.9705365E-26
   12.815568      3.9248119E-26
   12.943724      2.3502171E-26
   13.073161      1.6851922E-26
   13.203892      2.0393811E-26
   13.335931      1.8393185E-26
   13.469291      8.7653162E-27
   13.603984      8.4855700E-27
   13.740023      1.7241298E-26
   13.877424      7.2001676E-27
   14.016198      2.3457661E-26
   14.156360      5.3342810E-27
   14.297924      3.1859929E-27
   14.440903      1.4545489E-26
   14.585312      2.4086453E-27
   14.731165      2.9843230E-27
   14.878477      7.7416906E-27
   15.027261      4.6109433E-27
   15.177534      2.4458546E-27
   15.329309      6.0168223E-27
   15.482602      5.2477347E-27
   15.637428      1.0429204E-26
   15.793803      7.1957302E-26
   15.951741      1.0918494E-26
   16.111258      7.3121331E-27
   16.272371      2.7034401E-27
   16.435094      2.2175388E-27
   16.599445      3.5788501E-27
   16.765440      1.8787471E-26
   16.933094      1.9362269E-27
   17.102425      8.9746808E-27
   17.273449      8.9383427E-27
   17.446184      1.3480587E-26
   17.620646      2.3947560E-27
   17.796852      8.2807949E-28
   17.974821      4.2084149E-27
   18.154569      2.1305964E-26
   18.336115      2.5905902E-27
   18.519476      7.4679811E-27
   18.704670      1.3100247E-27
   18.891717      2.8710401E-26
   19.080634      2.0339460E-26
   19.271441      3.5286833E-27
   19.464155      4.8005163E-27
   19.658797      3.7088902E-27
   19.855385      6.3749839E-27
   20.053938      2.9436702E-27
   20.254478      3.8214870E-27
   20.457023      4.4965167E-26
   20.661593      2.6803630E-27
   20.868209      2.7279492E-27
   21.076891      5.5237986E-26
   21.287660      1.0933175E-27
   21.500536      1.0434313E-26
   21.715542      3.0945939E-25
   21.932697      2.3613835E-26
   22.152024      1.5791837E-26
   22.373544      7.9520935E-26
   22.597280      8.1137333E-28
   22.823253      5.5146915E-27
   23.051485      3.5816921E-26
   23.282000      4.5431426E-26
   23.514820      6.9366238E-26
   23.749968      4.1424698E-25
   23.987468      6.8117631E-28
   24.227343      8.2356652E-28
   24.469616      2.7272303E-27
   24.714312      7.6745023E-26
   24.961455      6.3549473E-25
   25.211070      1.7958457E-25
   25.463180      8.4841386E-28
   25.717812      2.5667043E-25
   25.974990      1.7858154E-27
   26.234740      7.7960278E-27
   26.497088      5.6055273E-25
   26.762059      2.7383038E-25
   27.029679      5.1562116E-28
   27.299976      5.1168949E-27
   27.572976      1.2487898E-25
   27.848705      2.7688210E-27
   28.127193      1.0978935E-24
   28.408464      1.0016662E-24
   28.692549      2.6240595E-26
   28.979475      4.2055092E-27
   29.269269      2.9890569E-27
   29.561962      1.7620724E-24
   29.857582      2.3209001E-27
