# Pressure:     1.000E-01 Ba
# Temperature:    500.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.023550      8.6060253E-27
    1.033785      6.6689688E-27
    1.044123      3.3377193E-27
    1.054564      1.2903628E-27
    1.065110      1.3626260E-27
    1.075761      1.4168768E-27
    1.086519      2.3885276E-27
    1.097384      8.0134881E-27
    1.108358      5.3925895E-26
    1.119441      7.2352042E-26
    1.130636      9.2687435E-26
    1.141942      5.4026538E-26
    1.153361      8.4042116E-26
    1.164895      7.3805324E-26
    1.176544      3.5995917E-26
    1.188309      2.2013182E-26
    1.200192      1.4705609E-26
    1.212194      1.4016624E-26
    1.224316      8.1340454E-27
    1.236560      3.8050750E-27
    1.248925      3.2725116E-27
    1.261414      1.7251063E-27
    1.274028      5.4669799E-27
    1.286769      1.1417631E-26
    1.299636      1.7085281E-26
    1.312633      2.4761013E-26
    1.325759      6.7618835E-26
    1.339017      4.3556662E-25
    1.352407      1.2702817E-24
    1.365931      6.2740314E-25
    1.379590      1.1221943E-24
    1.393386      8.8451798E-25
    1.407320      6.8234344E-25
    1.421393      3.6801215E-25
    1.435607      2.1757423E-25
    1.449963      8.5113058E-26
    1.464463      1.3252786E-25
    1.479108      1.5544952E-25
    1.493899      1.2370036E-25
    1.508838      1.4560429E-25
    1.523926      8.1930998E-26
    1.539165      5.7632502E-26
    1.554557      2.6168697E-26
    1.570102      9.8200570E-27
    1.585803      6.0263167E-27
    1.601662      1.2632760E-26
    1.617678      8.4718800E-26
    1.633855      1.6695938E-25
    1.650193      9.2544036E-26
    1.666695      1.2919534E-25
    1.683362      1.3646404E-25
    1.700196      1.3237100E-25
    1.717198      1.0332268E-25
    1.734370      1.0011486E-25
    1.751714      9.8887644E-26
    1.769231      1.8836001E-25
    1.786923      4.1001491E-25
    1.804792      1.0415805E-24
    1.822840      1.4041463E-24
    1.841069      1.3635818E-24
    1.859479      2.0967257E-24
    1.878074      4.7587929E-25
    1.896855      1.1822020E-24
    1.915823      9.4659883E-25
    1.934982      6.8448035E-25
    1.954331      4.5427728E-25
    1.973875      2.8348201E-25
    1.993613      2.3980747E-25
    2.013550      1.8874173E-25
    2.033685      8.0845769E-26
    2.054022      3.0573653E-26
    2.074562      1.4124750E-26
    2.095308      1.0007169E-26
    2.116261      2.2117894E-26
    2.137423      5.2858435E-26
    2.158798      1.2075275E-25
    2.180386      2.9010237E-25
    2.202190      5.0007770E-25
    2.224211      8.3573788E-25
    2.246454      1.3122640E-24
    2.268918      1.2352858E-24
    2.291607      1.0997941E-24
    2.314523      1.3724764E-24
    2.337669      1.5460840E-24
    2.361045      1.7721038E-24
    2.384656      8.9915233E-25
    2.408502      6.1816186E-25
    2.432587      4.6740439E-25
    2.456913      4.8157261E-25
    2.481482      1.0357095E-24
    2.506297      3.4660359E-24
    2.531360      6.3157201E-24
    2.556674      1.3583023E-23
    2.582240      1.5937837E-23
    2.608063      7.7236883E-24
    2.634143      4.7349542E-24
    2.660485      1.8160508E-23
    2.687090      7.1462561E-24
    2.713961      9.6882138E-24
    2.741100      1.4655757E-23
    2.768511      7.9530935E-24
    2.796196      4.9756298E-24
    2.824158      4.5782058E-24
    2.852400      2.2810702E-24
    2.880924      1.5956287E-24
    2.909733      1.1000250E-24
    2.938830      8.9129932E-25
    2.968219      6.2725210E-25
    2.997901      7.8970424E-25
    3.027880      5.8937047E-25
    3.058159      4.7463593E-25
    3.088740      1.2613881E-24
    3.119628      2.5752684E-24
    3.150824      5.7500482E-24
    3.182332      2.2240042E-23
    3.214156      1.2100863E-23
    3.246297      9.1945820E-24
    3.278760      4.0197663E-24
    3.311548      2.2712015E-23
    3.344663      6.5326081E-24
    3.378110      1.1256324E-23
    3.411891      1.0404465E-23
    3.446010      6.7680695E-24
    3.480470      2.7882307E-24
    3.515275      2.0551265E-24
    3.550427      9.2072756E-25
    3.585932      6.4084119E-25
    3.621791      4.1781001E-25
    3.658009      3.1977192E-25
    3.694589      4.1216815E-25
    3.731535      2.2276195E-25
    3.768850      2.3911055E-25
    3.806539      1.3243014E-25
    3.844604      1.8257654E-25
    3.883050      1.1590463E-25
    3.921881      1.0872143E-25
    3.961099      9.3389414E-26
    4.000710      8.7218198E-26
    4.040718      9.1137181E-26
    4.081125      7.3899277E-26
    4.121936      8.5696780E-26
    4.163155      8.1805877E-26
    4.204787      8.0634718E-26
    4.246835      5.1929542E-26
    4.289303      1.9720633E-25
    4.332196      6.6619642E-26
    4.375518      7.5407685E-26
    4.419273      8.1687781E-26
    4.463466      7.1541690E-26
    4.508101      1.1137105E-25
    4.553182      7.4402947E-26
    4.598714      1.1237318E-25
    4.644701      2.0228002E-25
    4.691148      1.9477174E-25
    4.738059      5.3671238E-26
    4.785440      1.0294020E-25
    4.833294      7.0159603E-26
    4.881627      3.4844250E-25
    4.930443      6.8577949E-25
    4.979748      1.1760672E-24
    5.029545      1.1605751E-25
    5.079841      3.8170021E-25
    5.130639      1.4228562E-24
    5.181946      3.1390208E-24
    5.233765      1.3507538E-24
    5.286103      8.4043535E-25
    5.338964      1.7580464E-24
    5.392353      8.4919782E-24
    5.446277      3.8011071E-24
    5.500740      6.5455880E-24
    5.555747      9.4615090E-24
    5.611304      1.3005178E-23
    5.667418      1.7483770E-23
    5.724092      2.2745162E-23
    5.781333      1.8525678E-23
    5.839146      3.0465015E-23
    5.897537      1.9679794E-23
    5.956513      9.1717489E-24
    6.016078      2.6969456E-23
    6.076239      1.0238458E-23
    6.137001      9.7339727E-24
    6.198371      2.2909752E-24
    6.260355      1.2518616E-24
    6.322958      5.5683792E-24
    6.386188      2.6940316E-23
    6.450050      2.9886914E-23
    6.514550      2.7896232E-23
    6.579696      4.2764068E-23
    6.645493      1.6971915E-23
    6.711948      8.2986604E-24
    6.779067      8.5660751E-24
    6.846858      6.8635616E-24
    6.915326      1.4806069E-23
    6.984480      1.8322767E-23
    7.054324      4.9247747E-24
    7.124868      9.4849685E-24
    7.196116      9.4494872E-24
    7.268078      2.0104103E-23
    7.340758      1.8134276E-23
    7.414166      2.5648588E-23
    7.488308      9.5514761E-24
    7.563191      6.8569396E-24
    7.638823      6.3508147E-23
    7.715211      1.4588545E-23
    7.792363      7.8578352E-24
    7.870286      1.2114909E-23
    7.948989      9.5647547E-24
    8.028479      9.1344216E-24
    8.108764      6.3183739E-24
    8.189852      5.7781367E-24
    8.271750      2.7538409E-24
    8.354468      2.5381010E-24
    8.438012      3.9522193E-24
    8.522393      9.0718118E-25
    8.607616      2.3196596E-24
    8.693693      3.7725447E-24
    8.780630      1.6034778E-24
    8.868436      6.4397208E-24
    8.957120      1.4582129E-24
    9.046691      2.7174410E-24
    9.137158      5.3205294E-24
    9.228530      5.0569140E-24
    9.320815      2.8662200E-24
    9.414023      4.1237015E-24
    9.508164      3.4046850E-24
    9.603245      6.1676696E-24
    9.699278      1.6903314E-24
    9.796270      2.8607808E-24
    9.894233      1.9377770E-25
    9.993175      3.7802452E-24
   10.093107      7.2560939E-26
   10.194038      1.2432154E-25
   10.295979      2.4555796E-23
   10.398938      1.0093643E-23
   10.502928      5.2022131E-24
   10.607957      2.6362890E-24
   10.714037      3.4219789E-23
   10.821177      8.1476481E-24
   10.929389      2.3574709E-24
   11.038683      1.0940577E-24
   11.149070      2.0886304E-24
   11.260560      5.3100863E-25
   11.373166      3.7429867E-25
   11.486898      5.1754476E-24
   11.601766      3.7459755E-25
   11.717784      3.8627060E-24
   11.834962      5.9361535E-25
   11.953312      3.4715857E-24
   12.072845      4.6800861E-24
   12.193573      3.9256055E-24
   12.315509      3.5906692E-24
   12.438664      1.3309209E-24
   12.563051      1.0727302E-24
   12.688681      2.5823575E-24
   12.815568      2.2997478E-24
   12.943724      1.7447169E-24
   13.073161      1.4238343E-24
   13.203892      1.5216420E-24
   13.335931      2.7754031E-24
   13.469291      8.1936503E-25
   13.603984      8.8780709E-25
   13.740023      1.2637077E-24
   13.877424      6.3726986E-25
   14.016198      1.3908627E-24
   14.156360      1.2798331E-24
   14.297924      1.0818735E-24
   14.440903      1.7535851E-24
   14.585312      4.6290240E-25
   14.731165      4.1003513E-25
   14.878477      6.1795341E-25
   15.027261      1.0256963E-24
   15.177534      4.4812946E-25
   15.329309      8.5431043E-25
   15.482602      2.0751137E-24
   15.637428      3.1151847E-24
   15.793803      4.0429931E-24
   15.951741      3.0772430E-24
   16.111258      1.7340376E-24
   16.272371      1.1105652E-24
   16.435094      9.4390920E-25
   16.599445      2.0786218E-24
   16.765440      2.6808363E-24
   16.933094      2.0669441E-24
   17.102425      3.1323275E-24
   17.273449      4.2672526E-24
   17.446184      1.4646394E-24
   17.620646      1.5310632E-24
   17.796852      2.3941266E-24
   17.974821      2.4039643E-24
   18.154569      2.2292977E-24
   18.336115      2.6791081E-24
   18.519476      4.5335663E-24
   18.704670      3.1512739E-25
   18.891717      8.3190039E-24
   19.080634      6.7587547E-24
   19.271441      1.1938792E-23
   19.464155      8.2532515E-24
   19.658797      3.1253417E-24
   19.855385      2.1942548E-24
   20.053938      4.2677614E-24
   20.254478      2.4051210E-24
   20.457023      1.1404846E-23
   20.661593      4.2601668E-24
   20.868209      1.1265639E-23
   21.076891      6.3020137E-24
   21.287660      4.4550775E-25
   21.500536      1.9406011E-23
   21.715542      2.5700589E-23
   21.932697      1.1764847E-23
   22.152024      2.8782126E-23
   22.373544      2.6739699E-23
   22.597280      5.0213608E-25
   22.823253      9.5600092E-24
   23.051485      1.3231715E-24
   23.282000      2.0998878E-23
   23.514820      4.6802039E-23
   23.749968      4.9549773E-23
   23.987468      6.7384137E-25
   24.227343      8.7666796E-25
   24.469616      1.1070868E-24
   24.714312      2.7524634E-23
   24.961455      7.5332892E-23
   25.211070      8.6482344E-23
   25.463180      1.5026771E-24
   25.717812      1.1825999E-23
   25.974990      2.0935975E-24
   26.234740      3.6293422E-24
   26.497088      2.2555855E-22
   26.762059      1.6236250E-23
   27.029679      7.0869185E-25
   27.299976      1.0781913E-24
   27.572976      3.7509850E-23
   27.848705      6.1669001E-24
   28.127193      2.3772805E-22
   28.408464      2.6240720E-22
   28.692549      2.3112714E-24
   28.979475      1.9652355E-24
   29.269269      9.5179538E-24
   29.561962      3.0900379E-23
   29.857582      1.4481712E-24
