# Pressure:     1.000E-01 Ba
# Temperature:    350.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.075761      1.4748566E-27
    1.086519      1.9524851E-27
    1.097384      3.8262755E-27
    1.108358      3.5409472E-26
    1.119441      8.4976474E-26
    1.130636      9.0351485E-26
    1.141942      5.6119644E-26
    1.153361      7.6615300E-26
    1.164895      7.6827639E-26
    1.176544      3.8405990E-26
    1.188309      1.9361088E-26
    1.200192      1.7879531E-26
    1.212194      1.9234901E-26
    1.224316      9.7909053E-27
    1.236560      2.9863139E-27
    1.248925      3.5233674E-27
    1.261414      1.8808790E-27
    1.274028      4.7872453E-27
    1.286769      1.1939267E-26
    1.299636      1.7861383E-26
    1.312633      2.5380759E-26
    1.325759      4.9508809E-26
    1.339017      2.1920060E-25
    1.352407      1.2776496E-24
    1.365931      7.2666749E-25
    1.379590      1.1062641E-24
    1.393386      8.4237201E-25
    1.407320      4.6822838E-25
    1.421393      2.1040874E-25
    1.435607      1.6307024E-25
    1.449963      5.8899037E-26
    1.464463      1.1690865E-25
    1.479108      1.5599301E-25
    1.493899      1.7436894E-25
    1.508838      2.0168154E-25
    1.523926      1.0057393E-25
    1.539165      6.2334490E-26
    1.554557      1.9103228E-26
    1.570102      6.3911044E-27
    1.585803      3.9787343E-27
    1.601662      5.8190226E-27
    1.617678      4.8707643E-26
    1.633855      1.6672331E-25
    1.650193      1.0155603E-25
    1.666695      1.0385753E-25
    1.683362      1.2856367E-25
    1.700196      1.4149837E-25
    1.717198      1.1468617E-25
    1.734370      8.6376289E-26
    1.751714      6.0650976E-26
    1.769231      1.0091516E-25
    1.786923      2.3687173E-25
    1.804792      7.9574916E-25
    1.822840      1.5442572E-24
    1.841069      1.5245917E-24
    1.859479      2.3486069E-24
    1.878074      4.6504466E-25
    1.896855      1.2866982E-24
    1.915823      7.2237543E-25
    1.934982      4.9665379E-25
    1.954331      4.0660343E-25
    1.973875      3.5131674E-25
    1.993613      3.1934571E-25
    2.013550      1.9450267E-25
    2.033685      5.5411838E-26
    2.054022      1.7943201E-26
    2.074562      7.1147724E-27
    2.095308      3.0215865E-27
    2.116261      1.0123570E-26
    2.137423      3.6509085E-26
    2.158798      1.0191890E-25
    2.180386      2.3573803E-25
    2.202190      5.0309510E-25
    2.224211      8.6723356E-25
    2.246454      1.3889932E-24
    2.268918      1.4173361E-24
    2.291607      1.2801293E-24
    2.314523      1.2787803E-24
    2.337669      1.6495020E-24
    2.361045      1.8049142E-24
    2.384656      7.6352200E-25
    2.408502      4.1903333E-25
    2.432587      2.4446316E-25
    2.456913      1.6031445E-25
    2.481482      3.5958613E-25
    2.506297      1.5956960E-24
    2.531360      3.8524908E-24
    2.556674      1.3435532E-23
    2.582240      1.9731544E-23
    2.608063      1.0711446E-23
    2.634143      5.4131486E-24
    2.660485      1.4458436E-23
    2.687090      7.7668546E-24
    2.713961      9.9774440E-24
    2.741100      1.3587811E-23
    2.768511      5.6546874E-24
    2.796196      2.7819363E-24
    2.824158      2.1042271E-24
    2.852400      1.2416622E-24
    2.880924      1.2304010E-24
    2.909733      8.3027658E-25
    2.938830      7.7140224E-25
    2.968219      4.8620810E-25
    2.997901      5.6779542E-25
    3.027880      5.0254522E-25
    3.058159      3.8380347E-25
    3.088740      5.2985309E-25
    3.119628      7.9782704E-25
    3.150824      2.8637296E-24
    3.182332      1.6115474E-23
    3.214156      1.0245208E-23
    3.246297      8.5702258E-24
    3.278760      4.3240877E-24
    3.311548      9.7070388E-24
    3.344663      8.0068275E-24
    3.378110      1.0753608E-23
    3.411891      7.1034603E-24
    3.446010      3.4298362E-24
    3.480470      1.1070487E-24
    3.515275      1.2487437E-24
    3.550427      6.5496318E-25
    3.585932      4.7667896E-25
    3.621791      3.6991384E-25
    3.658009      2.5228350E-25
    3.694589      3.6021896E-25
    3.731535      1.7452357E-25
    3.768850      1.5904089E-25
    3.806539      8.5589758E-26
    3.844604      1.5726194E-25
    3.883050      9.6958457E-26
    3.921881      8.6519700E-26
    3.961099      7.7680343E-26
    4.000710      7.0354481E-26
    4.040718      5.8486812E-26
    4.081125      3.1157244E-26
    4.121936      1.9754060E-26
    4.163155      1.5081981E-26
    4.204787      2.8196280E-26
    4.246835      1.3247629E-26
    4.289303      8.9913548E-27
    4.332196      9.8415841E-27
    4.375518      8.8675759E-27
    4.419273      9.8655919E-27
    4.463466      6.8937773E-27
    4.508101      1.8490101E-26
    4.553182      1.1266460E-26
    4.598714      2.0379475E-26
    4.644701      6.0218220E-26
    4.691148      4.5069610E-26
    4.738059      1.1541377E-26
    4.785440      2.9873739E-26
    4.833294      1.9220658E-26
    4.881627      1.4594855E-25
    4.930443      3.6219340E-25
    4.979748      7.5457186E-25
    5.029545      1.5398279E-26
    5.079841      1.5894339E-25
    5.130639      8.4568521E-25
    5.181946      2.3367153E-24
    5.233765      5.7131330E-25
    5.286103      2.4067415E-25
    5.338964      6.7803275E-25
    5.392353      6.7072498E-24
    5.446277      2.9660401E-24
    5.500740      3.9934454E-24
    5.555747      7.7799975E-24
    5.611304      1.1820594E-23
    5.667418      1.5222432E-23
    5.724092      2.2573506E-23
    5.781333      1.8199644E-23
    5.839146      3.5768495E-23
    5.897537      2.2181846E-23
    5.956513      1.2142056E-23
    6.016078      3.5984591E-23
    6.076239      1.3318549E-23
    6.137001      1.4074399E-23
    6.198371      2.1343658E-24
    6.260355      1.0779860E-24
    6.322958      7.4200428E-24
    6.386188      2.9876233E-23
    6.450050      3.4446295E-23
    6.514550      2.8156597E-23
    6.579696      3.3938339E-23
    6.645493      1.4063698E-23
    6.711948      5.6746698E-24
    6.779067      5.8659012E-24
    6.846858      4.3046160E-24
    6.915326      1.1610144E-23
    6.984480      1.4560525E-23
    7.054324      2.3167957E-24
    7.124868      5.5645510E-24
    7.196116      4.3439753E-24
    7.268078      1.1645470E-23
    7.340758      1.6223112E-23
    7.414166      2.1448695E-23
    7.488308      9.0117555E-24
    7.563191      4.0645873E-24
    7.638823      7.2645562E-23
    7.715211      1.0439522E-23
    7.792363      5.8929465E-24
    7.870286      1.1009030E-23
    7.948989      7.9093607E-24
    8.028479      5.7498804E-24
    8.108764      3.2826205E-24
    8.189852      2.4465424E-24
    8.271750      8.8106941E-25
    8.354468      8.0454628E-25
    8.438012      2.2540638E-24
    8.522393      3.0709150E-25
    8.607616      1.3486749E-24
    8.693693      3.8701543E-24
    8.780630      1.1627684E-24
    8.868436      7.4769790E-24
    8.957120      1.4710395E-24
    9.046691      2.8282987E-24
    9.137158      7.2646382E-24
    9.228530      6.5297347E-24
    9.320815      4.8320827E-24
    9.414023      5.8774502E-24
    9.508164      6.0893146E-24
    9.603245      1.0612264E-23
    9.699278      2.5798290E-24
    9.796270      5.3328971E-24
    9.894233      1.8751004E-25
    9.993175      7.7864921E-24
   10.093107      1.2458863E-26
   10.194038      2.6165605E-26
   10.295979      4.5578468E-23
   10.398938      7.2234698E-24
   10.502928      5.8668617E-24
   10.607957      1.6816348E-24
   10.714037      5.9433515E-23
   10.821177      8.0506788E-24
   10.929389      1.1047009E-24
   11.038683      3.9594890E-25
   11.149070      3.8641904E-24
   11.260560      2.8397259E-25
   11.373166      9.9081232E-26
   11.486898      8.1409479E-24
   11.601766      9.0911031E-26
   11.717784      5.7099050E-24
   11.834962      2.8798801E-25
   11.953312      4.8425690E-24
   12.072845      5.6496159E-24
   12.193573      5.2004895E-24
   12.315509      3.5662685E-24
   12.438664      9.3833784E-25
   12.563051      1.0614736E-24
   12.688681      1.9754251E-24
   12.815568      1.9281719E-24
   12.943724      1.3617227E-24
   13.073161      1.0748865E-24
   13.203892      8.2110570E-25
   13.335931      1.5111564E-24
   13.469291      5.0856988E-25
   13.603984      4.0201727E-25
   13.740023      7.0960652E-25
   13.877424      2.1136669E-25
   14.016198      7.2477606E-25
   14.156360      2.9069931E-25
   14.297924      2.3908516E-25
   14.440903      6.0161509E-25
   14.585312      1.1320977E-25
   14.731165      9.8470213E-26
   14.878477      2.3386322E-25
   15.027261      2.9169210E-25
   15.177534      9.9055422E-26
   15.329309      3.2009969E-25
   15.482602      4.6301283E-25
   15.637428      1.0711559E-24
   15.793803      2.4282216E-24
   15.951741      1.1611706E-24
   16.111258      5.8269034E-25
   16.272371      2.0836283E-25
   16.435094      1.7619458E-25
   16.599445      4.6278552E-25
   16.765440      1.2957777E-24
   16.933094      4.9960386E-25
   17.102425      1.0977828E-24
   17.273449      1.2728209E-24
   17.446184      9.4156970E-25
   17.620646      1.1782212E-25
   17.796852      1.9768616E-25
   17.974821      5.2368824E-25
   18.154569      1.2171325E-24
   18.336115      2.2631669E-25
   18.519476      5.0649076E-25
   18.704670      1.6568818E-25
   18.891717      3.1929391E-24
   19.080634      2.1353090E-24
   19.271441      9.9011683E-25
   19.464155      1.0393544E-24
   19.658797      5.0871045E-25
   19.855385      5.1760438E-25
   20.053938      4.4649704E-25
   20.254478      2.9849038E-25
   20.457023      2.7370505E-24
   20.661593      5.0702693E-25
   20.868209      1.4659424E-24
   21.076891      2.3163166E-24
   21.287660      1.3057694E-25
   21.500536      3.2192957E-24
   21.715542      1.4523509E-23
   21.932697      3.4662628E-24
   22.152024      5.0739933E-24
   22.373544      6.9965603E-24
   22.597280      9.5341181E-26
   22.823253      1.4667850E-24
   23.051485      8.3382517E-25
   23.282000      4.6741876E-24
   23.514820      1.2785699E-23
   23.749968      2.3385195E-23
   23.987468      1.1982122E-25
   24.227343      1.0995721E-25
   24.469616      2.0346675E-25
   24.714312      8.5996130E-24
   24.961455      3.4365617E-23
   25.211070      3.0519616E-23
   25.463180      1.5661145E-25
   25.717812      8.3172142E-24
   25.974990      3.3518784E-25
   26.234740      7.2195316E-25
   26.497088      7.5527693E-23
   26.762059      1.1000249E-23
   27.029679      9.4555364E-26
   27.299976      3.4133848E-25
   27.572976      1.4446958E-23
   27.848705      1.2978152E-24
   28.127193      1.0398529E-22
   28.408464      1.0587239E-22
   28.692549      9.3405498E-25
   28.979475      8.1577944E-25
   29.269269      7.2010363E-25
   29.561962      3.1288994E-23
   29.857582      4.5420415E-25
