# Pressure:     3.000E-04 Ba
# Temperature:    330.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.859479      1.2574966E-24
    1.878074      2.5279222E-25
    1.896855      5.3236509E-25
    1.915823      4.5965387E-25
    1.934982      3.3342888E-25
    1.954331      2.9858221E-25
    1.973875      2.5107782E-25
    1.993613      2.3254019E-25
    2.013550      1.3360520E-25
    2.033685      4.1408881E-26
    2.054022      1.3071472E-26
    2.074562      5.1247372E-27
    2.095308      2.2618054E-27
    2.116261      8.2906598E-27
    2.137423      2.8125993E-26
    2.158798      9.5854190E-26
    2.180386      1.8851757E-25
    2.202190      3.5220141E-25
    2.224211      7.4256150E-25
    2.246454      1.2534100E-24
    2.268918      1.2803977E-24
    2.291607      1.2871570E-24
    2.314523      1.2071903E-24
    2.337669      1.5167560E-24
    2.361045      1.7139322E-24
    2.384656      6.0974663E-25
    2.408502      3.7098726E-25
    2.432587      1.8832786E-25
    2.456913      1.1342765E-25
    2.481482      1.8342920E-25
    2.506297      6.6546048E-25
    2.531360      1.3277997E-24
    2.556674      5.0602482E-24
    2.582240      6.2958812E-24
    2.608063      3.8059003E-24
    2.634143      2.2674127E-24
    2.660485      7.7893066E-24
    2.687090      3.3226819E-24
    2.713961      2.9745826E-24
    2.741100      4.8812164E-24
    2.768511      2.4427510E-24
    2.796196      1.4221544E-24
    2.824158      1.2696454E-24
    2.852400      7.2885943E-25
    2.880924      7.9223018E-25
    2.909733      5.8640941E-25
    2.938830      5.7180995E-25
    2.968219      3.0999509E-25
    2.997901      3.7450866E-25
    3.027880      3.5211527E-25
    3.058159      2.5313395E-25
    3.088740      3.7444844E-25
    3.119628      4.8251994E-25
    3.150824      1.8734051E-24
    3.182332      6.9673130E-24
    3.214156      7.5125086E-24
    3.246297      6.5674012E-24
    3.278760      4.2354571E-24
    3.311548      9.0164194E-24
    3.344663      4.7039662E-24
    3.378110      6.5430675E-24
    3.411891      3.8806583E-24
    3.446010      2.1310056E-24
    3.480470      7.5111717E-25
    3.515275      1.1191678E-24
    3.550427      6.4859505E-25
    3.585932      5.1590606E-25
    3.621791      3.2021479E-25
    3.658009      2.3043780E-25
    3.694589      2.8656391E-25
    3.731535      1.4133393E-25
    3.768850      1.4730499E-25
    3.806539      6.4158914E-26
    3.844604      1.4820405E-25
    3.883050      8.2442571E-26
    3.921881      7.5085239E-26
    3.961099      6.4458029E-26
    4.000710      4.5869304E-26
    4.040718      4.0988698E-26
    4.081125      2.3746053E-26
    4.121936      1.5366174E-26
    4.163155      9.7033763E-27
    4.204787      1.4903137E-26
    4.246835      8.7525428E-27
    4.289303      5.4944074E-27
    4.332196      4.7106248E-27
    4.375518      4.3453184E-27
    4.419273      5.1170155E-27
    4.463466      2.9593041E-27
    4.508101      7.3540248E-27
    4.553182      3.3293033E-27
    4.598714      3.9842056E-27
    4.644701      1.2364348E-26
    4.691148      1.3397194E-26
    4.738059      4.9972486E-27
    4.785440      7.8485968E-27
    4.833294      7.6331414E-27
    4.881627      2.3225547E-26
    4.930443      5.5740353E-26
    4.979748      1.0369980E-25
    5.029545      5.7241141E-27
    5.079841      5.7301987E-26
    5.130639      1.9798498E-25
    5.181946      3.5969278E-25
    5.233765      2.5753352E-25
    5.286103      6.6791838E-26
    5.338964      2.4167139E-25
    5.392353      2.3981899E-24
    5.446277      5.4385020E-25
    5.500740      8.1388176E-25
    5.555747      1.7237024E-24
    5.611304      2.4095368E-24
    5.667418      3.2686015E-24
    5.724092      5.2137408E-24
    5.781333      4.1990400E-24
    5.839146      7.0746327E-24
    5.897537      5.1286282E-24
    5.956513      2.9720301E-24
    6.016078      7.3597411E-24
    6.076239      3.3275493E-24
    6.137001      5.2445809E-24
    6.198371      1.1383616E-24
    6.260355      6.4462479E-25
    6.322958      1.7845764E-24
    6.386188      6.6105763E-24
    6.450050      6.6806886E-24
    6.514550      5.7916557E-24
    6.579696      1.3406192E-23
    6.645493      3.1433572E-24
    6.711948      1.5758281E-24
    6.779067      2.4338526E-24
    6.846858      1.6287384E-24
    6.915326      2.1217866E-24
    6.984480      2.5777091E-24
    7.054324      7.4746832E-25
    7.124868      1.3289711E-24
    7.196116      1.3783073E-24
    7.268078      2.8387944E-24
    7.340758      6.2182156E-24
    7.414166      7.7644383E-24
    7.488308      5.0244431E-24
    7.563191      1.9732480E-24
    7.638823      6.2390369E-23
    7.715211      6.1963466E-24
    7.792363      3.6245645E-24
    7.870286      3.8731612E-24
    7.948989      3.2293553E-24
    8.028479      2.5654418E-24
    8.108764      1.4459429E-24
    8.189852      1.1052647E-24
    8.271750      4.4950732E-25
    8.354468      3.8316719E-25
    8.438012      4.9077164E-25
    8.522393      1.2066453E-25
    8.607616      4.3366464E-25
    8.693693      5.4209520E-25
    8.780630      3.5338135E-25
    8.868436      1.0958834E-24
    8.957120      2.9290149E-25
    9.046691      7.4387464E-25
    9.137158      1.1200276E-24
    9.228530      7.6884006E-25
    9.320815      6.8594315E-25
    9.414023      6.9978922E-25
    9.508164      7.8127040E-25
    9.603245      1.0855499E-24
    9.699278      3.3759006E-25
    9.796270      5.6435838E-25
    9.894233      2.6313794E-26
    9.993175      9.4094973E-25
   10.093107      2.2306378E-27
   10.194038      9.6706709E-27
   10.295979      2.5544030E-23
   10.398938      3.9293555E-24
   10.502928      2.0631871E-24
   10.607957      9.3048775E-25
   10.714037      2.3185477E-23
   10.821177      1.9017368E-24
   10.929389      7.2833631E-25
   11.038683      2.0039737E-25
   11.149070      5.5504777E-25
   11.260560      6.5736103E-26
   11.373166      3.5441063E-26
   11.486898      1.0005739E-24
   11.601766      3.6287259E-26
   11.717784      1.0411761E-24
   11.834962      8.3471799E-26
   11.953312      9.6440768E-25
   12.072845      9.8230513E-25
   12.193573      7.5085590E-25
   12.315509      7.1073343E-25
   12.438664      1.8923750E-25
   12.563051      3.7959143E-25
   12.688681      3.3374065E-25
   12.815568      4.1010627E-25
   12.943724      2.6050352E-25
   13.073161      2.0443773E-25
   13.203892      2.4617681E-25
   13.335931      2.4227573E-25
   13.469291      1.2600995E-25
   13.603984      1.3108532E-25
   13.740023      1.9522394E-25
   13.877424      9.2394273E-26
   14.016198      2.5685438E-25
   14.156360      9.2888885E-26
   14.297924      5.5341399E-26
   14.440903      1.8741452E-25
   14.585312      3.9322707E-26
   14.731165      4.3587392E-26
   14.878477      8.9498186E-26
   15.027261      7.3680958E-26
   15.177534      4.1845185E-26
   15.329309      8.1761791E-26
   15.482602      1.1311970E-25
   15.637428      1.9014855E-25
   15.793803      7.8421783E-25
   15.951741      2.3805630E-25
   16.111258      1.3816506E-25
   16.272371      5.9197580E-26
   16.435094      5.9325157E-26
   16.599445      9.1395882E-26
   16.765440      2.2068792E-25
   16.933094      7.1421158E-26
   17.102425      1.5268858E-25
   17.273449      1.9045181E-25
   17.446184      1.6584033E-25
   17.620646      2.4011953E-26
   17.796852      3.0386374E-26
   17.974821      9.5383348E-26
   18.154569      2.1245653E-25
   18.336115      3.8019076E-26
   18.519476      9.9838127E-26
   18.704670      3.2441334E-26
   18.891717      4.2775573E-25
   19.080634      4.3264369E-25
   19.271441      1.2797135E-25
   19.464155      1.3966033E-25
   19.658797      1.1878997E-25
   19.855385      1.4391758E-25
   20.053938      8.7221372E-26
   20.254478      9.7733873E-26
   20.457023      4.3055893E-25
   20.661593      1.0893728E-25
   20.868209      1.3942511E-25
   21.076891      5.4416036E-25
   21.287660      3.1306932E-26
   21.500536      3.9701749E-25
   21.715542      2.6418088E-24
   21.932697      5.6646120E-25
   22.152024      7.2834343E-25
   22.373544      1.0410678E-24
   22.597280      2.2437426E-26
   22.823253      2.5105768E-25
   23.051485      2.1346898E-25
   23.282000      8.8840517E-25
   23.514820      1.7929449E-24
   23.749968      4.2285599E-24
   23.987468      2.3927596E-26
   24.227343      2.8214461E-26
   24.469616      4.5281541E-26
   24.714312      1.5257610E-24
   24.961455      6.4541837E-24
   25.211070      4.1218445E-24
   25.463180      3.0164720E-26
   25.717812      1.8047776E-24
   25.974990      7.7060159E-26
   26.234740      1.1266730E-25
   26.497088      1.0211277E-23
   26.762059      2.1731362E-24
   27.029679      1.7678803E-26
   27.299976      6.5079568E-26
   27.572976      2.6317779E-24
   27.848705      7.0860421E-26
   28.127193      1.6553555E-23
   28.408464      1.6058107E-23
   28.692549      1.6668937E-25
   28.979475      8.9272241E-26
   29.269269      1.2341109E-25
   29.561962      9.3642277E-24
   29.857582      8.4594069E-26
