# Pressure:     3.000E-04 Ba
# Temperature:    210.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.481482      6.3215915E-26
    2.506297      1.5876275E-25
    2.531360      4.4012630E-25
    2.556674      2.7707419E-24
    2.582240      5.6064612E-24
    2.608063      4.3634622E-24
    2.634143      2.1281341E-24
    2.660485      6.4256538E-24
    2.687090      2.8347652E-24
    2.713961      1.9430234E-24
    2.741100      2.5334915E-24
    2.768511      8.2734009E-25
    2.796196      4.2535325E-25
    2.824158      5.6344976E-25
    2.852400      4.2388049E-25
    2.880924      5.1739880E-25
    2.909733      4.9619636E-25
    2.938830      5.3608263E-25
    2.968219      2.6954280E-25
    2.997901      3.1331450E-25
    3.027880      3.2300911E-25
    3.058159      2.0569635E-25
    3.088740      3.1404510E-25
    3.119628      1.8668780E-25
    3.150824      5.1849427E-25
    3.182332      3.4600128E-24
    3.214156      3.8539464E-24
    3.246297      4.4064147E-24
    3.278760      4.0603138E-24
    3.311548      2.8136496E-24
    3.344663      3.4263533E-24
    3.378110      4.1499387E-24
    3.411891      1.8718310E-24
    3.446010      8.6194461E-25
    3.480470      4.3637550E-25
    3.515275      8.1136597E-25
    3.550427      6.6781027E-25
    3.585932      3.5400540E-25
    3.621791      2.2078741E-25
    3.658009      1.2272971E-25
    3.694589      1.9695835E-25
    3.731535      1.0292059E-25
    3.768850      1.0140875E-25
    3.806539      3.4921626E-26
    3.844604      1.1657749E-25
    3.883050      6.5595397E-26
    3.921881      5.6224134E-26
    3.961099      3.7147868E-26
    4.000710      2.3177435E-26
    4.040718      1.9203742E-26
    4.081125      9.9816913E-27
    4.121936      4.3954692E-27
    4.163155      1.5654856E-27
    4.204787      4.9860426E-27
    4.246835      2.1485222E-27
    4.289303      1.2374566E-27
    4.332196      1.0463545E-27
    4.375518      6.4895125E-28
    4.419273      8.9225091E-28
    4.463466      3.5726732E-28
    4.508101      4.0912170E-28
    4.553182      1.7218546E-28
    4.598714      2.0150851E-28
    4.644701      9.1735994E-28
    4.691148      1.0004366E-27
    4.738059      4.4914120E-28
    4.785440      9.1358755E-28
    4.833294      1.1392117E-27
    4.881627      2.9813778E-27
    4.930443      1.0807602E-26
    4.979748      2.5698497E-26
    5.029545      9.9612550E-28
    5.079841      9.7253432E-27
    5.130639      6.0046533E-26
    5.181946      1.4978341E-25
    5.233765      5.5074973E-26
    5.286103      2.2131443E-26
    5.338964      6.6932235E-26
    5.392353      1.0407806E-24
    5.446277      2.9195220E-25
    5.500740      4.2824042E-25
    5.555747      1.0833639E-24
    5.611304      2.0732471E-24
    5.667418      1.3354842E-24
    5.724092      4.2672601E-24
    5.781333      3.0096213E-24
    5.839146      7.9403050E-24
    5.897537      5.3294420E-24
    5.956513      3.9230445E-24
    6.016078      1.0852443E-23
    6.076239      4.1129078E-24
    6.137001      6.3703579E-24
    6.198371      6.8853921E-25
    6.260355      4.9394893E-25
    6.322958      2.3921369E-24
    6.386188      6.6866852E-24
    6.450050      8.0168903E-24
    6.514550      4.2875639E-24
    6.579696      7.2700016E-24
    6.645493      2.0691410E-24
    6.711948      6.4699445E-25
    6.779067      1.2859022E-24
    6.846858      5.6319247E-25
    6.915326      1.2420817E-24
    6.984480      1.3822857E-24
    7.054324      1.9474906E-25
    7.124868      4.1487243E-25
    7.196116      3.0448920E-25
    7.268078      6.3684013E-25
    7.340758      2.3298052E-24
    7.414166      4.2976536E-24
    7.488308      2.5889116E-24
    7.563191      1.0008440E-24
    7.638823      5.2211826E-23
    7.715211      2.3891888E-24
    7.792363      1.3520573E-24
    7.870286      1.5798082E-24
    7.948989      9.9162165E-25
    8.028479      5.4082568E-25
    8.108764      2.0947254E-25
    8.189852      1.1887658E-25
    8.271750      4.3045881E-26
    8.354468      2.7675979E-26
    8.438012      7.9788881E-26
    8.522393      1.1119940E-26
    8.607616      6.6338284E-26
    8.693693      1.9006378E-25
    8.780630      7.8720240E-26
    8.868436      4.3784318E-25
    8.957120      1.0289354E-25
    9.046691      2.6143062E-25
    9.137158      8.2489808E-25
    9.228530      4.7144325E-25
    9.320815      6.9983190E-25
    9.414023      5.9319094E-25
    9.508164      9.4957083E-25
    9.603245      1.3330744E-24
    9.699278      4.6188738E-25
    9.796270      8.4742374E-25
    9.894233      1.3738474E-26
    9.993175      1.5412023E-24
   10.093107      1.1576821E-28
   10.194038      5.8129093E-28
   10.295979      3.1417633E-23
   10.398938      1.0745320E-24
   10.502928      1.3032000E-24
   10.607957      1.9143082E-25
   10.714037      2.0777257E-23
   10.821177      6.3289107E-25
   10.929389      8.5552059E-26
   11.038683      1.6762928E-26
   11.149070      7.5356759E-25
   11.260560      1.1749515E-26
   11.373166      1.6857150E-27
   11.486898      9.5529432E-25
   11.601766      1.8023633E-27
   11.717784      8.5439888E-25
   11.834962      1.1363191E-26
   11.953312      6.4906663E-25
   12.072845      4.1763786E-25
   12.193573      4.2478286E-25
   12.315509      2.3606772E-25
   12.438664      5.7867834E-26
   12.563051      1.1581187E-25
   12.688681      7.6689067E-26
   12.815568      1.1792272E-25
   12.943724      7.6035938E-26
   13.073161      4.8804980E-26
   13.203892      4.0372301E-26
   13.335931      3.6827342E-26
   13.469291      1.5276623E-26
   13.603984      1.2653743E-26
   13.740023      2.5103312E-26
   13.877424      8.4838073E-27
   14.016198      2.9855611E-26
   14.156360      4.8633749E-27
   14.297924      4.9068185E-27
   14.440903      1.9333340E-26
   14.585312      2.7104897E-27
   14.731165      3.1338688E-27
   14.878477      1.3184175E-26
   15.027261      9.5466092E-27
   15.177534      2.0359287E-27
   15.329309      9.5228998E-27
   15.482602      5.8065741E-27
   15.637428      2.0784161E-26
   15.793803      1.0646792E-25
   15.951741      2.2263886E-26
   16.111258      2.1621163E-26
   16.272371      1.9396713E-27
   16.435094      2.3919174E-27
   16.599445      6.2557557E-27
   16.765440      4.9660707E-26
   16.933094      4.2879556E-27
   17.102425      2.4508301E-26
   17.273449      3.2029179E-26
   17.446184      5.8262008E-26
   17.620646      1.2591846E-26
   17.796852      1.4709077E-27
   17.974821      1.1079545E-26
   18.154569      6.1539147E-26
   18.336115      8.6218152E-27
   18.519476      2.7417346E-26
   18.704670      3.3108204E-27
   18.891717      1.1079248E-25
   19.080634      5.7798151E-26
   19.271441      3.5442794E-27
   19.464155      7.0043408E-27
   19.658797      4.4900752E-27
   19.855385      4.8134947E-27
   20.053938      2.3315599E-27
   20.254478      2.9968031E-27
   20.457023      2.0918975E-25
   20.661593      2.9696869E-27
   20.868209      3.4410891E-27
   21.076891      1.4207534E-25
   21.287660      4.2915132E-27
   21.500536      1.3347359E-26
   21.715542      1.0603547E-24
   21.932697      5.7899908E-26
   22.152024      3.2474225E-26
   22.373544      2.8508453E-25
   22.597280      7.6586676E-28
   22.823253      1.2522421E-26
   23.051485      1.6369645E-25
   23.282000      1.0275225E-25
   23.514820      1.3884745E-25
   23.749968      1.6348767E-24
   23.987468      8.2343865E-28
   24.227343      4.2284053E-28
   24.469616      5.9464526E-27
   24.714312      1.8070051E-25
   24.961455      2.0097235E-24
   25.211070      4.9230035E-25
   25.463180      1.6959259E-27
   25.717812      1.4145318E-24
   25.974990      5.6700071E-27
   26.234740      2.8981301E-26
   26.497088      1.8129235E-24
   26.762059      1.4480943E-24
   27.029679      3.0519547E-27
   27.299976      1.6326119E-26
   27.572976      3.4146243E-25
   27.848705      9.8637292E-27
   28.127193      3.7647984E-24
   28.408464      3.7570848E-24
   28.692549      1.8054864E-25
   28.979475      3.5961241E-26
   29.269269      3.9304581E-27
   29.561962      8.3378346E-24
   29.857582      4.1217142E-27
