# Pressure:     1.000E-03 Ba
# Temperature:    575.000 K
#  lambda [mu]   kappa [cm^2/mol]
    3.658009      3.6224736E-25
    3.694589      4.2121655E-25
    3.731535      2.3717776E-25
    3.768850      2.6800227E-25
    3.806539      1.2182262E-25
    3.844604      1.7844905E-25
    3.883050      1.1394658E-25
    3.921881      9.5467046E-26
    3.961099      9.2000505E-26
    4.000710      7.3299728E-26
    4.040718      7.2361803E-26
    4.081125      6.7663074E-26
    4.121936      8.1548985E-26
    4.163155      7.5839282E-26
    4.204787      6.5661075E-26
    4.246835      5.2424593E-26
    4.289303      1.9288774E-25
    4.332196      7.4477156E-26
    4.375518      7.4073512E-26
    4.419273      8.1417787E-26
    4.463466      6.9659977E-26
    4.508101      1.0939729E-25
    4.553182      6.5313751E-26
    4.598714      7.8548284E-26
    4.644701      1.3050201E-25
    4.691148      1.7376746E-25
    4.738059      6.3384713E-26
    4.785440      8.1497325E-26
    4.833294      8.1167724E-26
    4.881627      1.9152500E-25
    4.930443      3.2662126E-25
    4.979748      5.5320776E-25
    5.029545      1.3582098E-25
    5.079841      3.5177648E-25
    5.130639      8.0662323E-25
    5.181946      1.3457158E-24
    5.233765      1.2617398E-24
    5.286103      5.6167795E-25
    5.338964      1.1663428E-24
    5.392353      5.4771902E-24
    5.446277      1.4434639E-24
    5.500740      2.7801136E-24
    5.555747      3.3618760E-24
    5.611304      5.0170693E-24
    5.667418      9.0341705E-24
    5.724092      8.5308664E-24
    5.781333      6.9536493E-24
    5.839146      9.0149488E-24
    5.897537      5.8974127E-24
    5.956513      2.5867416E-24
    6.016078      6.4924051E-24
    6.076239      3.2167155E-24
    6.137001      1.6192823E-24
    6.198371      5.1264540E-25
    6.260355      3.8540974E-25
    6.322958      1.5771142E-24
    6.386188      7.7718997E-24
    6.450050      9.0543490E-24
    6.514550      9.9283498E-24
    6.579696      3.5887962E-23
    6.645493      5.3522930E-24
    6.711948      3.3250078E-24
    6.779067      6.5240296E-24
    6.846858      3.8238950E-24
    6.915326      4.0443468E-24
    6.984480      5.6329597E-24
    7.054324      3.3291519E-24
    7.124868      5.2768676E-24
    7.196116      6.8485072E-24
    7.268078      1.1603447E-23
    7.340758      1.3651346E-23
    7.414166      1.6723895E-23
    7.488308      1.0423321E-23
    7.563191      5.4649450E-24
    7.638823      5.8518183E-23
    7.715211      1.6820887E-23
    7.792363      9.2817109E-24
    7.870286      9.6032821E-24
    7.948989      7.4696032E-24
    8.028479      8.3232932E-24
    8.108764      6.4406640E-24
    8.189852      4.5857272E-24
    8.271750      2.9361497E-24
    8.354468      2.1475013E-24
    8.438012      1.0504476E-24
    8.522393      5.9008698E-25
    8.607616      4.0447449E-25
    8.693693      2.2306365E-25
    8.780630      1.5193182E-25
    8.868436      1.7849518E-25
    8.957120      9.9727255E-26
    9.046691      8.1260432E-26
    9.137158      6.3259300E-26
    9.228530      6.3047050E-26
    9.320815      5.8920299E-26
    9.414023      3.9894516E-26
    9.508164      3.7405606E-26
    9.603245      3.2786279E-26
    9.699278      2.2388734E-26
    9.796270      7.6588042E-26
    9.894233      1.1928036E-26
    9.993175      3.0497382E-26
   10.093107      2.1681341E-26
   10.194038      2.7726919E-26
   10.295979      9.9201911E-26
   10.398938      5.9678861E-26
   10.502928      4.0977148E-26
   10.607957      2.9360302E-26
   10.714037      1.0120623E-25
   10.821177      4.9434009E-26
   10.929389      7.1380013E-26
   11.038683      1.3137918E-26
   11.149070      2.2060745E-26
   11.260560      6.5078699E-27
   11.373166      1.1994722E-26
   11.486898      2.7696184E-26
   11.601766      3.9967978E-26
   11.717784      4.7432223E-26
   11.834962      3.6275126E-26
   11.953312      1.3636371E-26
   12.072845      1.3679269E-26
   12.193573      6.0453498E-26
   12.315509      9.6657475E-26
   12.438664      1.2537684E-25
   12.563051      1.6829786E-26
   12.688681      6.7683886E-26
   12.815568      4.4414567E-26
   12.943724      9.9678015E-26
   13.073161      6.0649727E-26
   13.203892      1.7948969E-25
   13.335931      2.3084933E-25
   13.469291      2.0769381E-26
   13.603984      1.3539486E-25
   13.740023      6.2460969E-26
   13.877424      1.1056124E-25
   14.016198      6.9869400E-26
   14.156360      3.2834568E-25
   14.297924      3.6893751E-25
   14.440903      4.3091987E-25
   14.585312      1.0561808E-25
   14.731165      8.2795864E-26
   14.878477      8.7576170E-26
   15.027261      2.7404362E-25
   15.177534      9.0814288E-26
   15.329309      1.4817237E-25
   15.482602      6.1051717E-25
   15.637428      7.2924908E-25
   15.793803      3.8465192E-26
   15.951741      5.8965554E-25
   16.111258      4.3357059E-25
   16.272371      2.2210042E-25
   16.435094      2.4634320E-25
   16.599445      9.7292376E-25
   16.765440      9.0052235E-25
   16.933094      7.4017396E-25
   17.102425      9.8162981E-25
   17.273449      1.4783470E-24
   17.446184      4.3298032E-25
   17.620646      6.8252075E-25
   17.796852      9.0334625E-25
   17.974821      6.8175543E-25
   18.154569      7.3645982E-25
   18.336115      1.8446293E-24
   18.519476      2.3897733E-24
   18.704670      3.4235457E-26
   18.891717      2.3990986E-24
   19.080634      2.5632609E-24
   19.271441      4.6067876E-24
   19.464155      2.4377384E-24
   19.658797      1.2868496E-24
   19.855385      1.1730958E-25
   20.053938      1.8783951E-24
   20.254478      1.0106024E-24
   20.457023      3.1986099E-24
   20.661593      2.3362562E-24
   20.868209      3.4803092E-24
   21.076891      2.6499416E-24
   21.287660      1.1259498E-25
   21.500536      5.8450916E-24
   21.715542      7.2320460E-24
   21.932697      4.0075480E-24
   22.152024      8.3334357E-24
   22.373544      7.5208666E-24
   22.597280      1.4096067E-25
   22.823253      3.3197708E-24
   23.051485      5.2029450E-25
   23.282000      1.0860702E-23
   23.514820      1.4332157E-23
   23.749968      1.2997200E-23
   23.987468      2.5100707E-25
   24.227343      5.3471340E-25
   24.469616      5.3697689E-25
   24.714312      9.3416521E-24
   24.961455      2.5010732E-23
   25.211070      2.2919067E-23
   25.463180      9.0239134E-25
   25.717812      4.0620725E-24
   25.974990      1.0247778E-24
   26.234740      1.1888258E-24
   26.497088      3.4903379E-23
   26.762059      5.0327394E-24
   27.029679      4.0398182E-25
   27.299976      2.5996361E-25
   27.572976      1.1881417E-23
   27.848705      2.4946064E-24
   28.127193      3.4395705E-23
   28.408464      3.0457432E-23
   28.692549      7.3736725E-25
   28.979475      2.9763190E-25
   29.269269      4.3100212E-24
   29.561962      1.0460270E-23
   29.857582      1.9776281E-25
