# Pressure:     1.000E-05 Ba
# Temperature:    275.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.973872      3.3661231E-27
    0.983611      3.6689663E-27
    0.993447      3.8283998E-27
    1.003382      3.7114482E-27
    1.013416      6.6369973E-27
    1.023550      9.0123497E-27
    1.033785      5.2436704E-27
    1.044123      1.7222702E-27
    1.054564      4.8758118E-28
    1.065110      7.2238018E-28
    1.075761      8.8563070E-28
    1.086519      1.2679456E-27
    1.097384      2.5364280E-27
    1.108358      2.0452396E-26
    1.119441      5.8899836E-26
    1.130636      7.1678204E-26
    1.141942      3.2779578E-26
    1.153361      6.2970006E-26
    1.164895      7.8917280E-26
    1.176544      3.5883993E-26
    1.188309      1.1551297E-26
    1.200192      1.1524205E-26
    1.212194      1.2368932E-26
    1.224316      5.7274318E-27
    1.236560      1.3407906E-27
    1.248925      1.7192680E-27
    1.261414      1.1218568E-27
    1.274028      2.2477329E-27
    1.286769      7.2680655E-27
    1.299636      1.0840268E-26
    1.312633      1.6829883E-26
    1.325759      3.8118692E-26
    1.339017      1.0843522E-25
    1.352407      7.4409154E-25
    1.365931      4.9212194E-25
    1.379590      6.8164308E-25
    1.393386      5.3110505E-25
    1.407320      2.3807170E-25
    1.421393      1.2716386E-25
    1.435607      1.0417040E-25
    1.449963      4.5420683E-26
    1.464463      6.8027059E-26
    1.479108      8.5222739E-26
    1.493899      1.1361834E-25
    1.508838      1.2277265E-25
    1.523926      5.6130827E-26
    1.539165      2.8734024E-26
    1.554557      8.0572631E-27
    1.570102      3.1730159E-27
    1.585803      1.9352731E-27
    1.601662      2.7805779E-27
    1.617678      2.8111321E-26
    1.633855      1.2351813E-25
    1.650193      9.2889104E-26
    1.666695      8.1484084E-26
    1.683362      1.1196211E-25
    1.700196      1.5590102E-25
    1.717198      1.2199529E-25
    1.734370      7.4505152E-26
    1.751714      4.3164516E-26
    1.769231      8.5371563E-26
    1.786923      1.3595328E-25
    1.804792      2.4053434E-25
    1.822840      4.8640390E-25
    1.841069      6.3631758E-25
    1.859479      1.0509234E-24
    1.878074      1.9243832E-25
    1.896855      4.6351122E-25
    1.915823      3.1448365E-25
    1.934982      2.0551574E-25
    1.954331      2.0636512E-25
    1.973875      1.8121275E-25
    1.993613      1.5260278E-25
    2.013550      7.8389978E-26
    2.033685      2.0761030E-26
    2.054022      7.1321866E-27
    2.074562      2.4945838E-27
    2.095308      9.8827013E-28
    2.116261      4.6665696E-27
    2.137423      2.0925333E-26
    2.158798      8.9380355E-26
    2.180386      1.2309753E-25
    2.202190      2.5801943E-25
    2.224211      6.0823598E-25
    2.246454      1.0645475E-24
    2.268918      1.2002206E-24
    2.291607      1.3488204E-24
    2.314523      1.1006234E-24
    2.337669      1.4607332E-24
    2.361045      1.5938811E-24
    2.384656      5.2994146E-25
    2.408502      2.7767072E-25
    2.432587      1.3599283E-25
    2.456913      7.9231559E-26
    2.481482      1.1206011E-25
    2.506297      3.7006915E-25
    2.531360      8.1382159E-25
    2.556674      3.6695215E-24
    2.582240      4.7926575E-24
    2.608063      2.9525448E-24
    2.634143      1.8996448E-24
    2.660485      6.8347960E-24
    2.687090      2.7304269E-24
    2.713961      1.9674994E-24
    2.741100      3.3260332E-24
    2.768511      1.5749846E-24
    2.796196      7.9228420E-25
    2.824158      8.4083562E-25
    2.852400      4.8434231E-25
    2.880924      4.7348724E-25
    2.909733      3.6892809E-25
    2.938830      3.7323587E-25
    2.968219      1.9443607E-25
    2.997901      2.3568760E-25
    3.027880      2.3918038E-25
    3.058159      1.5024396E-25
    3.088740      2.3484377E-25
    3.119628      2.7025461E-25
    3.150824      1.1424096E-24
    3.182332      5.1706411E-24
    3.214156      5.3926507E-24
    3.246297      5.2362122E-24
    3.278760      4.2135168E-24
    3.311548      5.2847905E-24
    3.344663      4.0585368E-24
    3.378110      5.1984879E-24
    3.411891      3.0076227E-24
    3.446010      1.3672861E-24
    3.480470      5.7370864E-25
    3.515275      9.2282380E-25
    3.550427      6.4584692E-25
    3.585932      4.4398663E-25
    3.621791      2.7667010E-25
    3.658009      1.8110142E-25
    3.694589      2.4681145E-25
    3.731535      1.1626560E-25
    3.768850      1.2515626E-25
    3.806539      5.0006853E-26
    3.844604      1.3416072E-25
    3.883050      7.4094349E-26
    3.921881      6.4882533E-26
    3.961099      4.7586843E-26
    4.000710      3.1748310E-26
    4.040718      2.7399618E-26
    4.081125      1.3912233E-26
    4.121936      8.3471176E-27
    4.163155      4.6864637E-27
    4.204787      7.2031796E-27
    4.246835      4.1227502E-27
    4.289303      2.5473008E-27
    4.332196      2.0670967E-27
    4.375518      1.7244967E-27
    4.419273      2.1717093E-27
    4.463466      1.1680209E-27
    4.508101      2.9163511E-27
    4.553182      1.2283195E-27
    4.598714      1.4579162E-27
    4.644701      4.5359696E-27
    4.691148      4.7216928E-27
    4.738059      2.1673792E-27
    4.785440      2.8556831E-27
    4.833294      3.0047271E-27
    4.881627      6.7600740E-27
    4.930443      1.5823994E-26
    4.979748      2.8883442E-26
    5.029545      2.5046031E-27
    5.079841      2.2033406E-26
    5.130639      8.4044765E-26
    5.181946      1.0536626E-25
    5.233765      1.1190593E-25
    5.286103      3.0228578E-26
    5.338964      1.0028771E-25
    5.392353      1.1362445E-24
    5.446277      1.8011159E-25
    5.500740      3.3074932E-25
    5.555747      6.4530461E-25
    5.611304      9.0923366E-25
    5.667418      1.3294603E-24
    5.724092      2.6057507E-24
    5.781333      1.7772719E-24
    5.839146      3.3644277E-24
    5.897537      2.2550669E-24
    5.956513      1.4336373E-24
    6.016078      3.0067114E-24
    6.076239      1.3437418E-24
    6.137001      2.8076774E-24
    6.198371      5.6375161E-25
    6.260355      3.6512383E-25
    6.322958      7.3361638E-25
    6.386188      2.6057703E-24
    6.450050      3.0446155E-24
    6.514550      2.7095936E-24
    6.579696      7.6597107E-24
    6.645493      1.2844225E-24
    6.711948      6.3389839E-25
    6.779067      1.0358743E-24
    6.846858      7.2616714E-25
    6.915326      7.7812928E-25
    6.984480      1.0467313E-24
    7.054324      2.9781286E-25
    7.124868      5.3101062E-25
    7.196116      6.2787264E-25
    7.268078      1.3656269E-24
    7.340758      4.0302702E-24
    7.414166      5.6510026E-24
    7.488308      3.1629771E-24
    7.563191      1.0715950E-24
    7.638823      5.5266595E-23
    7.715211      3.8940188E-24
    7.792363      2.1264907E-24
    7.870286      2.2931596E-24
    7.948989      1.8827525E-24
    8.028479      1.3849487E-24
    8.108764      6.7719871E-25
    8.189852      4.6297690E-25
    8.271750      2.0304839E-25
    8.354468      1.4463372E-25
    8.438012      1.5981257E-25
    8.522393      3.9248209E-26
    8.607616      1.3991183E-25
    8.693693      1.3094631E-25
    8.780630      1.0676905E-25
    8.868436      2.4876795E-25
    8.957120      7.2758531E-26
    9.046691      2.4999580E-25
    9.137158      2.6257962E-25
    9.228530      1.4241429E-25
    9.320815      1.4950777E-25
    9.414023      1.2491648E-25
    9.508164      1.6681389E-25
    9.603245      1.6531953E-25
    9.699278      6.9563584E-26
    9.796270      9.6502622E-26
    9.894233      6.3832650E-27
    9.993175      1.7888650E-25
   10.093107      6.0342737E-28
   10.194038      2.7407350E-27
   10.295979      1.8360138E-23
   10.398938      1.5795405E-24
   10.502928      7.5513578E-25
   10.607957      3.3977816E-25
   10.714037      1.3434123E-23
   10.821177      5.5613377E-25
   10.929389      2.2839906E-25
   11.038683      5.7987255E-26
   11.149070      1.3066605E-25
   11.260560      1.8725093E-26
   11.373166      9.5077075E-27
   11.486898      1.8707688E-25
   11.601766      9.7683730E-27
   11.717784      2.2977675E-25
   11.834962      2.5433520E-26
   11.953312      2.4127222E-25
   12.072845      2.5749763E-25
   12.193573      1.7005504E-25
   12.315509      1.9349769E-25
   12.438664      4.7160565E-26
   12.563051      1.2217844E-25
   12.688681      8.4852526E-26
   12.815568      1.0402092E-25
   12.943724      6.5105549E-26
   13.073161      4.7615377E-26
   13.203892      6.5333697E-26
   13.335931      6.0009312E-26
   13.469291      3.1176081E-26
   13.603984      3.3380316E-26
   13.740023      5.4633106E-26
   13.877424      2.6295849E-26
   14.016198      7.8781098E-26
   14.156360      2.3945440E-26
   14.297924      1.1020395E-26
   14.440903      4.6278800E-26
   14.585312      1.0166989E-26
   14.731165      1.2523723E-26
   14.878477      2.4603334E-26
   15.027261      1.5566228E-26
   15.177534      1.1169362E-26
   15.329309      2.1907002E-26
   15.482602      2.3422000E-26
   15.637428      3.2818677E-26
   15.793803      2.1787501E-25
   15.951741      4.3119528E-26
   16.111258      2.5722467E-26
   16.272371      1.4491422E-26
   16.435094      1.2544155E-26
   16.599445      1.2846487E-26
   16.765440      3.4914466E-26
   16.933094      6.6253423E-27
   17.102425      1.7814141E-26
   17.273449      1.8837022E-26
   17.446184      2.4906888E-26
   17.620646      3.8476492E-27
   17.796852      4.6869120E-27
   17.974821      1.6867335E-26
   18.154569      3.5349397E-26
   18.336115      5.5264772E-27
   18.519476      1.5910847E-26
   18.704670      5.6907436E-27
   18.891717      4.8674828E-26
   19.080634      5.0082090E-26
   19.271441      1.5710230E-26
   19.464155      1.7534417E-26
   19.658797      1.7324910E-26
   19.855385      3.4339893E-26
   20.053938      1.4974210E-26
   20.254478      2.0639181E-26
   20.457023      6.2472710E-26
   20.661593      1.2263307E-26
   20.868209      1.4802781E-26
   21.076891      8.4475713E-26
   21.287660      5.2203058E-27
   21.500536      3.6078603E-26
   21.715542      4.1926629E-25
   21.932697      5.8194039E-26
   22.152024      5.4424392E-26
   22.373544      1.3249559E-25
   22.597280      4.5205323E-27
   22.823253      2.1832785E-26
   23.051485      4.3288891E-26
   23.282000      1.2377786E-25
   23.514820      1.8570489E-25
   23.749968      5.6556009E-25
   23.987468      4.0759880E-27
   24.227343      5.2228663E-27
   24.469616      7.3528698E-27
   24.714312      1.6566552E-25
   24.961455      9.4387018E-25
   25.211070      3.8159328E-25
   25.463180      4.7855418E-27
   25.717812      2.8601145E-25
   25.974990      7.5347730E-27
   26.234740      1.3441499E-26
   26.497088      9.9464987E-25
   26.762059      3.0446121E-25
   27.029679      2.4931681E-27
   27.299976      9.4169461E-27
   27.572976      2.4787732E-25
   27.848705      9.7690864E-27
   28.127193      1.7806291E-24
   28.408464      1.6617627E-24
   28.692549      3.0898098E-26
   28.979475      1.0549734E-26
   29.269269      1.6443872E-26
   29.561962      1.8344402E-24
   29.857582      1.2917684E-26
