# Pressure:     3.000E-02 Ba
# Temperature:    800.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.938830      1.3233379E-24
    2.968219      1.0060382E-24
    2.997901      7.4994213E-25
    3.027880      8.9555985E-25
    3.058159      1.3378142E-24
    3.088740      3.6713382E-24
    3.119628      6.5102262E-24
    3.150824      1.1251644E-23
    3.182332      1.8921618E-23
    3.214156      1.3505680E-23
    3.246297      8.5368275E-24
    3.278760      3.8294475E-24
    3.311548      4.1753062E-23
    3.344663      6.4998031E-24
    3.378110      9.5496274E-24
    3.411891      1.0352014E-23
    3.446010      8.7334637E-24
    3.480470      5.6936901E-24
    3.515275      4.3314976E-24
    3.550427      2.4348160E-24
    3.585932      1.3876034E-24
    3.621791      8.4611007E-25
    3.658009      5.4601407E-25
    3.694589      4.9266237E-25
    3.731535      3.3693177E-25
    3.768850      3.3855119E-25
    3.806539      2.1446652E-25
    3.844604      2.1554043E-25
    3.883050      1.5277352E-25
    3.921881      1.5125458E-25
    3.961099      1.2201244E-25
    4.000710      1.0302641E-25
    4.040718      1.0475922E-25
    4.081125      9.6153366E-26
    4.121936      1.1140220E-25
    4.163155      1.2546443E-25
    4.204787      1.7980808E-25
    4.246835      1.7486287E-25
    4.289303      2.9025461E-25
    4.332196      2.1307299E-25
    4.375518      2.4426004E-25
    4.419273      2.2392990E-25
    4.463466      3.7674826E-25
    4.508101      6.4795938E-25
    4.553182      6.4953061E-25
    4.598714      7.0295193E-25
    4.644701      5.2415898E-25
    4.691148      7.2552004E-25
    4.738059      5.5353682E-25
    4.785440      5.5281809E-25
    4.833294      5.2618441E-25
    4.881627      7.6962263E-25
    4.930443      1.0377869E-24
    4.979748      1.4682679E-24
    5.029545      5.5952614E-25
    5.079841      9.3552468E-25
    5.130639      1.9332715E-24
    5.181946      3.3019880E-24
    5.233765      2.9387048E-24
    5.286103      2.0723966E-24
    5.338964      3.1376677E-24
    5.392353      7.8974381E-24
    5.446277      3.6099341E-24
    5.500740      6.9632119E-24
    5.555747      8.1060160E-24
    5.611304      1.0574601E-23
    5.667418      1.5004335E-23
    5.724092      1.4697293E-23
    5.781333      1.3317705E-23
    5.839146      1.6805749E-23
    5.897537      1.0550516E-23
    5.956513      4.3137536E-24
    6.016078      1.1641852E-23
    6.076239      5.1832434E-24
    6.137001      3.3532929E-24
    6.198371      1.2913837E-24
    6.260355      1.0204070E-24
    6.322958      2.9249471E-24
    6.386188      1.3208142E-23
    6.450050      1.7187146E-23
    6.514550      1.9201673E-23
    6.579696      4.3983239E-23
    6.645493      1.3346601E-23
    6.711948      8.1452029E-24
    6.779067      1.1858614E-23
    6.846858      7.6661160E-24
    6.915326      1.0957201E-23
    6.984480      1.5448074E-23
    7.054324      8.0047772E-24
    7.124868      1.1534326E-23
    7.196116      1.4548411E-23
    7.268078      2.2275952E-23
    7.340758      1.7832068E-23
    7.414166      2.5005736E-23
    7.488308      1.1883387E-23
    7.563191      1.0220785E-23
    7.638823      4.0974564E-23
    7.715211      2.1715440E-23
    7.792363      1.3447829E-23
    7.870286      1.1461963E-23
    7.948989      9.9015177E-24
    8.028479      1.0327336E-23
    8.108764      9.6897010E-24
    8.189852      7.4069376E-24
    8.271750      5.3434062E-24
    8.354468      4.5497375E-24
    8.438012      2.7950609E-24
    8.522393      1.8041067E-24
    8.607616      1.3106211E-24
    8.693693      9.2011364E-25
    8.780630      6.2672484E-25
    8.868436      6.1493114E-25
    8.957120      4.3311835E-25
    9.046691      3.2192571E-25
    9.137158      2.3485822E-25
    9.228530      2.3433124E-25
    9.320815      2.8082109E-25
    9.414023      1.4098517E-25
    9.508164      1.6267981E-25
    9.603245      1.2815403E-25
    9.699278      9.4412188E-26
    9.796270      5.0490356E-25
    9.894233      5.6739036E-26
    9.993175      1.2367171E-25
   10.093107      5.0904751E-26
   10.194038      1.3758574E-25
   10.295979      3.7015539E-25
   10.398938      1.7769729E-25
   10.502928      1.5572656E-25
   10.607957      2.9672891E-25
   10.714037      1.6283323E-25
   10.821177      4.7958628E-25
   10.929389      5.2374998E-25
   11.038683      6.5565167E-26
   11.149070      1.4133162E-25
   11.260560      3.9090468E-26
   11.373166      1.1624962E-25
   11.486898      3.0254070E-25
   11.601766      3.4536768E-25
   11.717784      4.8212641E-25
   11.834962      2.1559677E-25
   11.953312      7.6541550E-26
   12.072845      8.1614893E-26
   12.193573      4.4013480E-25
   12.315509      8.6442817E-25
   12.438664      8.4498094E-25
   12.563051      1.4089237E-25
   12.688681      4.6028703E-25
   12.815568      2.1031147E-25
   12.943724      9.5328758E-25
   13.073161      5.5186629E-25
   13.203892      1.3987012E-24
   13.335931      1.4370936E-24
   13.469291      2.3708386E-25
   13.603984      1.0302366E-24
   13.740023      5.9633423E-25
   13.877424      7.7837312E-25
   14.016198      5.0403483E-25
   14.156360      2.3666445E-24
   14.297924      2.5873146E-24
   14.440903      2.6311601E-24
   14.585312      1.2270755E-24
   14.731165      1.1330654E-24
   14.878477      1.0211714E-24
   15.027261      2.2799964E-24
   15.177534      8.7434404E-25
   15.329309      2.2234797E-24
   15.482602      5.5056988E-24
   15.637428      4.9822947E-24
   15.793803      3.1395541E-25
   15.951741      4.8955481E-24
   16.111258      4.3196960E-24
   16.272371      3.2913064E-24
   16.435094      2.3919411E-24
   16.599445      5.2913767E-24
   16.765440      3.6808945E-24
   16.933094      4.5663287E-24
   17.102425      7.3131850E-24
   17.273449      1.4709972E-23
   17.446184      1.8109024E-24
   17.620646      9.4028337E-24
   17.796852      1.0694496E-23
   17.974821      8.5223700E-24
   18.154569      2.6133596E-24
   18.336115      1.6438975E-23
   18.519476      1.9303543E-23
   18.704670      2.7473070E-25
   18.891717      1.9796484E-23
   19.080634      1.2124956E-23
   19.271441      4.4076573E-23
   19.464155      1.9627881E-23
   19.658797      7.4528638E-24
   19.855385      1.5370872E-24
   20.053938      1.6359097E-23
   20.254478      8.5271099E-24
   20.457023      2.1688783E-23
   20.661593      1.3192176E-23
   20.868209      5.8324751E-23
   21.076891      1.3738746E-23
   21.287660      4.0346111E-25
   21.500536      3.9474469E-23
   21.715542      2.7136424E-23
   21.932697      1.7012690E-23
   22.152024      7.2167690E-23
   22.373544      4.1998647E-23
   22.597280      1.2895410E-24
   22.823253      2.8960599E-23
   23.051485      2.0255906E-24
   23.282000      7.1229403E-23
   23.514820      6.2781390E-23
   23.749968      6.0055748E-23
   23.987468      1.7786422E-24
   24.227343      4.5339039E-24
   24.469616      5.8336257E-24
   24.714312      4.2969542E-23
   24.961455      9.0618239E-23
   25.211070      6.2314101E-23
   25.463180      1.0324012E-23
   25.717812      1.8080155E-23
   25.974990      5.6833262E-24
   26.234740      1.0667213E-23
   26.497088      2.0851212E-22
   26.762059      1.9762572E-23
   27.029679      3.2259905E-24
   27.299976      1.4890335E-24
   27.572976      3.3829588E-23
   27.848705      2.8219191E-23
   28.127193      2.1334881E-22
   28.408464      1.0307159E-22
   28.692549      4.2923751E-24
   28.979475      2.4034430E-24
   29.269269      3.8658842E-23
   29.561962      2.2952052E-23
   29.857582      1.7694632E-24
