# Pressure:     3.000E-02 Ba
# Temperature:    170.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.141942      4.7941195E-26
    1.153361      4.5029350E-26
    1.164895      8.9790253E-26
    1.176544      3.3008159E-26
    1.188309      1.2386200E-26
    1.200192      2.2118878E-26
    1.212194      2.3507025E-26
    1.224316      9.4158424E-27
    1.236560      1.0464368E-27
    1.248925      2.1738160E-27
    1.261414      2.2592712E-27
    1.274028      2.2546090E-27
    1.286769      1.1682196E-26
    1.299636      1.6617074E-26
    1.312633      2.2715733E-26
    1.325759      3.3686055E-26
    1.339017      5.6343908E-26
    1.352407      8.5323539E-25
    1.365931      1.0120777E-24
    1.379590      9.7303454E-25
    1.393386      5.2426849E-25
    1.407320      1.2483651E-25
    1.421393      7.5575097E-26
    1.435607      1.2716773E-25
    1.449963      6.0789286E-26
    1.464463      8.8474347E-26
    1.479108      1.1152647E-25
    1.493899      2.4037235E-25
    1.508838      2.3062895E-25
    1.523926      8.8272187E-26
    1.539165      2.6938215E-26
    1.554557      6.9395013E-27
    1.570102      4.5083528E-27
    1.585803      2.1558038E-27
    1.601662      1.2062931E-27
    1.617678      1.1938731E-26
    1.633855      1.2060282E-25
    1.650193      1.2231548E-25
    1.666695      7.4253654E-26
    1.683362      8.5795221E-26
    1.700196      1.9920571E-25
    1.717198      1.5082967E-25
    1.734370      5.7511193E-26
    1.751714      2.8064189E-26
    1.769231      9.9904100E-26
    1.786923      1.2491623E-25
    1.804792      2.0412897E-25
    1.822840      1.1417940E-24
    1.841069      2.0745922E-24
    1.859479      2.1300502E-24
    1.878074      6.7383119E-25
    1.896855      8.3960677E-25
    1.915823      1.9113351E-25
    1.934982      2.1845065E-25
    1.954331      4.0257219E-25
    1.973875      3.7801774E-25
    1.993613      2.5499795E-25
    2.013550      8.3603077E-26
    2.033685      1.8024188E-26
    2.054022      6.1186182E-27
    2.074562      1.4733691E-27
    2.095308      4.2302067E-28
    2.116261      1.3235596E-27
    2.137423      8.9173487E-27
    2.158798      1.0118819E-25
    2.180386      8.4900584E-26
    2.202190      2.9593889E-25
    2.224211      6.3067712E-25
    2.246454      1.0612577E-24
    2.268918      1.6359841E-24
    2.291607      1.9259139E-24
    2.314523      1.1913800E-24
    2.337669      1.5786229E-24
    2.361045      1.7504577E-24
    2.384656      4.1219497E-25
    2.408502      1.6604159E-25
    2.432587      8.2189450E-26
    2.456913      5.6274161E-26
    2.481482      7.6254444E-26
    2.506297      2.1081668E-25
    2.531360      6.0491935E-25
    2.556674      6.1581066E-24
    2.582240      2.0739203E-23
    2.608063      1.9463686E-23
    2.634143      6.8179871E-24
    2.660485      1.0931054E-23
    2.687090      9.3744521E-24
    2.713961      5.9189465E-24
    2.741100      5.0225065E-24
    2.768511      1.0054340E-24
    2.796196      5.0358039E-25
    2.824158      5.6161443E-25
    2.852400      4.5831102E-25
    2.880924      5.6464919E-25
    2.909733      5.8205863E-25
    2.938830      6.8761273E-25
    2.968219      3.0141668E-25
    2.997901      3.3888812E-25
    3.027880      4.1394376E-25
    3.058159      3.0191215E-25
    3.088740      4.3832998E-25
    3.119628      2.3392419E-25
    3.150824      2.4905846E-25
    3.182332      3.4021839E-24
    3.214156      7.1677353E-24
    3.246297      1.0167403E-23
    3.278760      6.3764811E-24
    3.311548      3.0834825E-24
    3.344663      8.4438512E-24
    3.378110      5.6463482E-24
    3.411891      1.5845991E-24
    3.446010      8.1517315E-25
    3.480470      5.3202704E-25
    3.515275      1.1291825E-24
    3.550427      7.4860157E-25
    3.585932      3.4513689E-25
    3.621791      2.4171271E-25
    3.658009      1.0906354E-25
    3.694589      2.0790950E-25
    3.731535      1.2676883E-25
    3.768850      9.8366313E-26
    3.806539      6.6546404E-26
    3.844604      1.1496699E-25
    3.883050      7.8054892E-26
    3.921881      5.9414620E-26
    3.961099      4.3784040E-26
    4.000710      3.1142479E-26
    4.040718      2.1883369E-26
    4.081125      1.1260659E-26
    4.121936      3.6334525E-27
    4.163155      1.0364362E-27
    4.204787      5.1642288E-27
    4.246835      2.4579662E-27
    4.289303      1.1757600E-27
    4.332196      1.8552907E-27
    4.375518      8.5767655E-28
    4.419273      7.5263712E-28
    4.463466      2.5634473E-28
    4.508101      2.4587797E-28
    4.553182      1.4347885E-28
    4.598714      1.7865357E-28
    4.644701      1.1062786E-27
    4.691148      9.3860060E-28
    4.738059      5.0705228E-28
    4.785440      1.4753182E-27
    4.833294      1.6905116E-27
    4.881627      4.7398536E-27
    4.930443      2.1239290E-26
    4.979748      7.5115792E-26
    5.029545      2.7134583E-27
    5.079841      1.5852519E-26
    5.130639      1.2116014E-25
    5.181946      4.9830710E-25
    5.233765      8.3904921E-26
    5.286103      4.9864810E-26
    5.338964      1.2266507E-25
    5.392353      2.7983228E-24
    5.446277      9.9679479E-25
    5.500740      1.2784780E-24
    5.555747      3.5061071E-24
    5.611304      9.6363577E-24
    5.667418      3.8784521E-24
    5.724092      1.5518816E-23
    5.781333      1.1000433E-23
    5.839146      3.6183826E-23
    5.897537      2.0114044E-23
    5.956513      1.6430923E-23
    6.016078      5.2989241E-23
    6.076239      1.9393873E-23
    6.137001      2.1981395E-23
    6.198371      1.2131635E-24
    6.260355      8.3778652E-25
    6.322958      1.1204349E-23
    6.386188      2.5913655E-23
    6.450050      3.8874883E-23
    6.514550      1.4710183E-23
    6.579696      2.1743392E-23
    6.645493      5.8994376E-24
    6.711948      1.2208862E-24
    6.779067      3.8538002E-24
    6.846858      8.8221440E-25
    6.915326      3.2214284E-24
    6.984480      3.5442263E-24
    7.054324      2.9777015E-25
    7.124868      8.5708918E-25
    7.196116      4.1970235E-25
    7.268078      9.6892785E-25
    7.340758      4.9194531E-24
    7.414166      1.4176434E-23
    7.488308      1.1950142E-23
    7.563191      4.5613140E-24
    7.638823      6.4335015E-23
    7.715211      7.0903379E-24
    7.792363      4.2623888E-24
    7.870286      5.2224958E-24
    7.948989      2.0959421E-24
    8.028479      7.7524680E-25
    8.108764      2.2384805E-25
    8.189852      9.4821251E-26
    8.271750      3.5576496E-26
    8.354468      2.0277355E-26
    8.438012      1.0994960E-25
    8.522393      1.1176570E-26
    8.607616      5.9619400E-26
    8.693693      5.8847104E-25
    8.780630      1.0769252E-25
    8.868436      1.6418390E-24
    8.957120      2.6561921E-25
    9.046691      6.3921398E-25
    9.137158      3.4176409E-24
    9.228530      2.1786592E-24
    9.320815      4.1694493E-24
    9.414023      3.3092071E-24
    9.508164      6.7342193E-24
    9.603245      8.9933885E-24
    9.699278      3.0692855E-24
    9.796270      6.9158439E-24
    9.894233      1.1318648E-25
    9.993175      1.2450599E-23
   10.093107      2.3381362E-27
   10.194038      3.1196228E-27
   10.295979      6.0471417E-23
   10.398938      6.2307789E-25
   10.502928      5.7788257E-24
   10.607957      1.3917103E-25
   10.714037      6.3293264E-23
   10.821177      1.3646569E-24
   10.929389      5.3909862E-26
   11.038683      3.1858619E-26
   11.149070      5.8452597E-24
   11.260560      4.4059932E-26
   11.373166      4.2099802E-27
   11.486898      5.0374851E-24
   11.601766      2.4973805E-27
   11.717784      3.8817793E-24
   11.834962      1.5732452E-26
   11.953312      2.8495717E-24
   12.072845      1.2854644E-24
   12.193573      1.8624619E-24
   12.315509      6.0805289E-25
   12.438664      1.1492050E-25
   12.563051      2.5371261E-25
   12.688681      1.5577888E-25
   12.815568      2.0626808E-25
   12.943724      1.7134612E-25
   13.073161      6.7526375E-26
   13.203892      5.7168114E-26
   13.335931      6.1839306E-26
   13.469291      1.7399698E-26
   13.603984      1.5471270E-26
   13.740023      2.8025678E-26
   13.877424      5.4177187E-27
   14.016198      2.4452795E-26
   14.156360      3.1766716E-27
   14.297924      4.4179040E-27
   14.440903      1.3616912E-26
   14.585312      1.9439770E-27
   14.731165      2.8586820E-27
   14.878477      1.8690837E-26
   15.027261      1.1338177E-26
   15.177534      1.0623369E-27
   15.329309      9.5699329E-27
   15.482602      3.9859429E-27
   15.637428      2.2543584E-26
   15.793803      8.2728212E-26
   15.951741      2.3422999E-26
   16.111258      3.2763120E-26
   16.272371      1.4189144E-27
   16.435094      1.7009183E-27
   16.599445      5.5317930E-27
   16.765440      6.7050812E-26
   16.933094      4.8476890E-27
   17.102425      3.2259791E-26
   17.273449      3.9896266E-26
   17.446184      1.0670161E-25
   17.620646      3.8496261E-26
   17.796852      1.7244017E-27
   17.974821      1.4618172E-26
   18.154569      1.2510456E-25
   18.336115      1.9273897E-26
   18.519476      5.8700529E-26
   18.704670      4.0217708E-27
   18.891717      1.7168682E-25
   19.080634      6.0816310E-26
   19.271441      4.7757729E-27
   19.464155      5.8063946E-27
   19.658797      4.9358688E-27
   19.855385      4.8959521E-27
   20.053938      1.7052810E-27
   20.254478      2.2373543E-27
   20.457023      5.8973266E-25
   20.661593      3.7422867E-27
   20.868209      5.0911532E-27
   21.076891      2.4569911E-25
   21.287660      4.9543550E-27
   21.500536      1.5299830E-26
   21.715542      1.6359872E-24
   21.932697      5.0751294E-26
   22.152024      3.0567037E-26
   22.373544      6.9799674E-25
   22.597280      2.6463450E-27
   22.823253      1.1483110E-26
   23.051485      4.8573864E-25
   23.282000      1.9716428E-25
   23.514820      1.4546137E-25
   23.749968      2.1777008E-24
   23.987468      2.1343840E-27
   24.227343      8.6361630E-28
   24.469616      7.9114812E-27
   24.714312      1.7265165E-25
   24.961455      2.6487102E-24
   25.211070      5.4093828E-25
   25.463180      4.2113241E-27
   25.717812      4.0191726E-24
   25.974990      1.4696419E-26
   26.234740      4.9317776E-26
   26.497088      2.0560240E-24
   26.762059      3.2217144E-24
   27.029679      9.5777158E-27
   27.299976      2.3312360E-26
   27.572976      3.1676679E-25
   27.848705      1.5355323E-25
   28.127193      4.7988986E-24
   28.408464      5.0555727E-24
   28.692549      5.7712300E-25
   28.979475      9.2933019E-26
   29.269269      1.9761903E-26
   29.561962      1.7991631E-23
   29.857582      2.5952368E-26
