# Pressure:     3.000E-02 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.065110      1.2197063E-27
    1.075761      1.4365813E-27
    1.086519      1.7122155E-27
    1.097384      3.1598948E-27
    1.108358      2.5357642E-26
    1.119441      7.9662871E-26
    1.130636      8.3699072E-26
    1.141942      4.9357473E-26
    1.153361      6.6886325E-26
    1.164895      7.9726681E-26
    1.176544      3.7515113E-26
    1.188309      1.6796377E-26
    1.200192      1.8717635E-26
    1.212194      2.0376240E-26
    1.224316      9.7395177E-27
    1.236560      2.3745127E-27
    1.248925      3.1464225E-27
    1.261414      1.9039687E-27
    1.274028      4.0096517E-27
    1.286769      1.1932144E-26
    1.299636      1.7167246E-26
    1.312633      2.3829724E-26
    1.325759      4.4842006E-26
    1.339017      1.4231868E-25
    1.352407      1.0695207E-24
    1.365931      7.2816949E-25
    1.379590      9.6233721E-25
    1.393386      7.3957100E-25
    1.407320      3.2332238E-25
    1.421393      1.6252515E-25
    1.435607      1.4216355E-25
    1.449963      5.6648144E-26
    1.464463      1.0411920E-25
    1.479108      1.4249153E-25
    1.493899      1.9489121E-25
    1.508838      2.1350576E-25
    1.523926      9.8590080E-26
    1.539165      5.3639340E-26
    1.554557      1.4452038E-26
    1.570102      5.5929208E-27
    1.585803      3.3945619E-27
    1.601662      4.1902223E-27
    1.617678      3.4906333E-26
    1.633855      1.4673983E-25
    1.650193      1.0564609E-25
    1.666695      9.0980657E-26
    1.683362      1.1965233E-25
    1.700196      1.5571438E-25
    1.717198      1.2423602E-25
    1.734370      7.9012955E-26
    1.751714      4.8177595E-26
    1.769231      9.2623764E-26
    1.786923      1.7257492E-25
    1.804792      5.1136182E-25
    1.822840      1.2509605E-24
    1.841069      1.4255580E-24
    1.859479      1.9766029E-24
    1.878074      4.4362185E-25
    1.896855      1.0150878E-24
    1.915823      5.1943088E-25
    1.934982      3.7412982E-25
    1.954331      3.8507010E-25
    1.973875      3.5229864E-25
    1.993613      3.0273876E-25
    2.013550      1.5443772E-25
    2.033685      4.0173728E-26
    2.054022      1.3572982E-26
    2.074562      4.8663290E-27
    2.095308      1.7832433E-27
    2.116261      6.3861738E-27
    2.137423      2.6330291E-26
    2.158798      1.0024428E-25
    2.180386      1.8268884E-25
    2.202190      4.3003647E-25
    2.224211      8.1971293E-25
    2.246454      1.3432317E-24
    2.268918      1.4753131E-24
    2.291607      1.4464030E-24
    2.314523      1.2525488E-24
    2.337669      1.6282158E-24
    2.361045      1.7740193E-24
    2.384656      6.5440386E-25
    2.408502      3.2913135E-25
    2.432587      1.7847730E-25
    2.456913      1.1349964E-25
    2.481482      2.1138363E-25
    2.506297      8.1558759E-25
    2.531360      2.0496148E-24
    2.556674      9.6633279E-24
    2.582240      1.7315302E-23
    2.608063      1.0692295E-23
    2.634143      4.9326097E-24
    2.660485      1.1346858E-23
    2.687090      6.9990125E-24
    2.713961      7.7337391E-24
    2.741100      9.5954913E-24
    2.768511      3.3263279E-24
    2.796196      1.6277008E-24
    2.824158      1.4038840E-24
    2.852400      8.7806056E-25
    2.880924      9.7632575E-25
    2.909733      7.2972489E-25
    2.938830      7.1765327E-25
    2.968219      4.0086634E-25
    2.997901      4.6958742E-25
    3.027880      4.6281678E-25
    3.058159      3.4533739E-25
    3.088740      4.6093568E-25
    3.119628      4.9034680E-25
    3.150824      1.6620042E-24
    3.182332      9.8965282E-24
    3.214156      9.0238721E-24
    3.246297      8.1407576E-24
    3.278760      4.9129098E-24
    3.311548      6.8124641E-24
    3.344663      7.2592388E-24
    3.378110      8.4531485E-24
    3.411891      4.6251965E-24
    3.446010      2.0104907E-24
    3.480470      7.7614943E-25
    3.515275      1.1334993E-24
    3.550427      6.8855096E-25
    3.585932      4.6392412E-25
    3.621791      3.3968525E-25
    3.658009      2.1558302E-25
    3.694589      2.9563703E-25
    3.731535      1.4933253E-25
    3.768850      1.3618660E-25
    3.806539      7.2644356E-26
    3.844604      1.4911436E-25
    3.883050      9.0260171E-26
    3.921881      7.8891379E-26
    3.961099      6.7236000E-26
    4.000710      5.4150986E-26
    4.040718      4.4895119E-26
    4.081125      2.3533919E-26
    4.121936      1.3453682E-26
    4.163155      8.6471977E-27
    4.204787      1.7134052E-26
    4.246835      8.0552645E-27
    4.289303      5.2060679E-27
    4.332196      5.3921776E-27
    4.375518      4.4040984E-27
    4.419273      5.2225902E-27
    4.463466      3.2631417E-27
    4.508101      7.8893946E-27
    4.553182      4.6936449E-27
    4.598714      7.8524420E-27
    4.644701      2.4880233E-26
    4.691148      2.0357794E-26
    4.738059      5.6941708E-27
    4.785440      1.4021694E-26
    4.833294      1.0591631E-26
    4.881627      6.3997161E-26
    4.930443      1.7116367E-25
    4.979748      3.7522798E-25
    5.029545      8.3382944E-27
    5.079841      8.8964738E-26
    5.130639      4.9628426E-25
    5.181946      1.4038322E-24
    5.233765      3.5819966E-25
    5.286103      1.2882421E-25
    5.338964      4.0227168E-25
    5.392353      4.8660923E-24
    5.446277      1.9138028E-24
    5.500740      2.4728045E-24
    5.555747      5.3363820E-24
    5.611304      9.2878980E-24
    5.667418      9.4327999E-24
    5.724092      1.7076078E-23
    5.781333      1.3959399E-23
    5.839146      3.0350714E-23
    5.897537      1.9264528E-23
    5.956513      1.1587766E-23
    6.016078      3.4672483E-23
    6.076239      1.3145508E-23
    6.137001      1.3848273E-23
    6.198371      1.6779860E-24
    6.260355      9.2890878E-25
    6.322958      7.2168184E-24
    6.386188      2.4707810E-23
    6.450050      2.9686155E-23
    6.514550      2.0937305E-23
    6.579696      2.6895097E-23
    6.645493      9.9152940E-24
    6.711948      3.5941473E-24
    6.779067      4.7470712E-24
    6.846858      2.8547618E-24
    6.915326      7.4438264E-24
    6.984480      9.0957835E-24
    7.054324      1.3692440E-24
    7.124868      3.2622281E-24
    7.196116      2.2182599E-24
    7.268078      5.8660736E-24
    7.340758      1.0758778E-23
    7.414166      1.6409548E-23
    7.488308      8.7359842E-24
    7.563191      3.4092862E-24
    7.638823      6.9658229E-23
    7.715211      8.4166766E-24
    7.792363      4.8358631E-24
    7.870286      8.0699995E-24
    7.948989      5.2069873E-24
    8.028479      3.4087871E-24
    8.108764      1.7398571E-24
    8.189852      1.2504934E-24
    8.271750      4.4219889E-25
    8.354468      3.9193677E-25
    8.438012      1.0956457E-24
    8.522393      1.5858552E-25
    8.607616      6.8627187E-25
    8.693693      2.2334780E-24
    8.780630      6.8977251E-25
    8.868436      4.6546776E-24
    8.957120      9.1565923E-25
    9.046691      1.8366331E-24
    9.137158      5.4461407E-24
    9.228530      4.3166891E-24
    9.320815      4.0092651E-24
    9.414023      4.4015417E-24
    9.508164      5.1738467E-24
    9.603245      8.5135598E-24
    9.699278      2.1795577E-24
    9.796270      4.8757004E-24
    9.894233      1.1804445E-25
    9.993175      7.5049162E-24
   10.093107      5.4631142E-27
   10.194038      1.2753159E-26
   10.295979      4.8391789E-23
   10.398938      4.3681709E-24
   10.502928      4.9880140E-24
   10.607957      1.0367469E-24
   10.714037      5.6936525E-23
   10.821177      4.9706648E-24
   10.929389      6.7938880E-25
   11.038683      2.1496242E-25
   11.149070      3.6883345E-24
   11.260560      1.5891975E-25
   11.373166      4.5648841E-26
   11.486898      6.4248655E-24
   11.601766      4.2978897E-26
   11.717784      4.7209435E-24
   11.834962      1.5350465E-25
   11.953312      3.8610556E-24
   12.072845      3.6898221E-24
   12.193573      3.6610549E-24
   12.315509      2.1351103E-24
   12.438664      5.5879971E-25
   12.563051      7.8416891E-25
   12.688681      1.0526753E-24
   12.815568      1.1463262E-24
   12.943724      7.8750531E-25
   13.073161      5.6751503E-25
   13.203892      4.5900661E-25
   13.335931      7.2087736E-25
   13.469291      2.5370017E-25
   13.603984      2.0648465E-25
   13.740023      3.5691237E-25
   13.877424      1.1287702E-25
   14.016198      3.7821829E-25
   14.156360      1.3508584E-25
   14.297924      1.0859872E-25
   14.440903      2.8733302E-25
   14.585312      5.5477918E-26
   14.731165      5.1257958E-26
   14.878477      1.4347607E-25
   15.027261      1.4561885E-25
   15.177534      4.9184297E-26
   15.329309      1.6357595E-25
   15.482602      2.0532274E-25
   15.637428      4.9461621E-25
   15.793803      1.2836280E-24
   15.951741      5.5250278E-25
   16.111258      3.0700263E-25
   16.272371      8.9305677E-26
   16.435094      8.2375795E-26
   16.599445      2.0679592E-25
   16.765440      6.5233255E-25
   16.933094      2.0353735E-25
   17.102425      5.0242987E-25
   17.273449      5.9360002E-25
   17.446184      5.5842128E-25
   17.620646      7.3660556E-26
   17.796852      7.8867762E-26
   17.974821      2.5172307E-25
   18.154569      6.7993614E-25
   18.336115      1.0722444E-25
   18.519476      2.7393134E-25
   18.704670      8.0676252E-26
   18.891717      1.6008829E-24
   19.080634      1.0673499E-24
   19.271441      3.8726242E-25
   19.464155      4.0000938E-25
   19.658797      2.2728679E-25
   19.855385      2.3413004E-25
   20.053938      1.7996127E-25
   20.254478      1.4290246E-25
   20.457023      1.6028750E-24
   20.661593      2.2498709E-25
   20.868209      5.2206319E-25
   21.076891      1.4146240E-24
   21.287660      6.6061136E-26
   21.500536      1.2396424E-24
   21.715542      8.7147418E-24
   21.932697      1.5375259E-24
   22.152024      2.0972695E-24
   22.373544      3.3814942E-24
   22.597280      4.2855003E-26
   22.823253      6.3979789E-25
   23.051485      6.7728673E-25
   23.282000      2.2284680E-24
   23.514820      5.3176292E-24
   23.749968      1.3146188E-23
   23.987468      5.2101248E-26
   24.227343      4.9263079E-26
   24.469616      1.0307874E-25
   24.714312      4.0572848E-24
   24.961455      1.8340262E-23
   25.211070      1.3412889E-23
   25.463180      7.0122844E-26
   25.717812      6.4756848E-24
   25.974990      1.5928524E-25
   26.234740      3.5543056E-25
   26.497088      3.5100121E-23
   26.762059      7.8025187E-24
   27.029679      4.5032670E-26
   27.299976      1.8515928E-25
   27.572976      6.8441565E-24
   27.848705      5.3450074E-25
   28.127193      5.2308262E-23
   28.408464      5.3061198E-23
   28.692549      6.4661980E-25
   28.979475      3.8852557E-25
   29.269269      3.0301918E-25
   29.561962      2.8574694E-23
   29.857582      2.0744949E-25
