# Pressure:     3.000E-06 Ba
# Temperature:    300.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.188309      7.3469213E-27
    1.200192      3.4921238E-27
    1.212194      2.7669013E-27
    1.224316      1.3367017E-27
    1.236560      3.8460787E-28
    1.248925      3.7089341E-28
    1.261414      2.2961599E-28
    1.274028      5.5875536E-28
    1.286769      2.0736111E-27
    1.299636      4.9960031E-27
    1.312633      1.1854179E-26
    1.325759      3.7631597E-26
    1.339017      1.2678201E-25
    1.352407      7.6041852E-25
    1.365931      4.8564217E-25
    1.379590      6.9724921E-25
    1.393386      5.6696821E-25
    1.407320      2.7367492E-25
    1.421393      1.3952227E-25
    1.435607      1.0408730E-25
    1.449963      4.1639399E-26
    1.464463      4.9821973E-26
    1.479108      3.3299875E-26
    1.493899      2.2373742E-26
    1.508838      2.1707561E-26
    1.523926      1.0094714E-26
    1.539165      5.5297599E-27
    1.554557      2.4626229E-27
    1.570102      8.2010480E-28
    1.585803      5.2388511E-28
    1.601662      2.2030899E-27
    1.617678      3.0861750E-26
    1.633855      1.1302027E-25
    1.650193      7.9485212E-26
    1.666695      7.7724209E-26
    1.683362      1.0987970E-25
    1.700196      1.4743383E-25
    1.717198      1.1696950E-25
    1.734370      7.6268105E-26
    1.751714      4.7300571E-26
    1.769231      8.6276568E-26
    1.786923      1.4956785E-25
    1.804792      2.7700890E-25
    1.822840      5.1455774E-25
    1.841069      6.4544263E-25
    1.859479      1.0824288E-24
    1.878074      2.0570162E-25
    1.896855      4.6732570E-25
    1.915823      3.2515219E-25
    1.934982      1.2562077E-25
    1.954331      6.2602319E-26
    1.973875      3.6239393E-26
    1.993613      2.9411750E-26
    2.013550      1.5830249E-26
    2.033685      4.6238502E-27
    2.054022      1.6941060E-27
    2.074562      8.4351031E-28
    2.095308      8.4843977E-28
    2.116261      5.7741111E-27
    2.137423      2.3106301E-26
    2.158798      8.0550646E-26
    2.180386      8.9954960E-26
    2.202190      1.6450608E-25
    2.224211      4.6891632E-25
    2.246454      8.8641673E-25
    2.268918      9.9406592E-25
    2.291607      1.1821468E-24
    2.314523      9.8438551E-25
    2.337669      1.4188156E-24
    2.361045      1.5914076E-24
    2.384656      5.4480659E-25
    2.408502      3.0348346E-25
    2.432587      1.5015065E-25
    2.456913      8.8020746E-26
    2.481482      1.3576371E-25
    2.506297      4.8567748E-25
    2.531360      9.8481448E-25
    2.556674      4.0247538E-24
    2.582240      5.0420608E-24
    2.608063      2.9875626E-24
    2.634143      1.9453617E-24
    2.660485      6.8878253E-24
    2.687090      2.9159773E-24
    2.713961      2.1554660E-24
    2.741100      3.7025024E-24
    2.768511      1.9032442E-24
    2.796196      9.3213456E-25
    2.824158      8.4075332E-25
    2.852400      3.9714694E-25
    2.880924      2.9242080E-25
    2.909733      1.5149263E-25
    2.938830      1.5349467E-25
    2.968219      6.9023965E-26
    2.997901      7.0794889E-26
    3.027880      1.0350103E-25
    3.058159      5.6764610E-26
    3.088740      1.1692863E-25
    3.119628      2.8297868E-25
    3.150824      1.4274041E-24
    3.182332      6.0257461E-24
    3.214156      6.3106132E-24
    3.246297      5.8521502E-24
    3.278760      4.1962617E-24
    3.311548      6.7900901E-24
    3.344663      4.3146816E-24
    3.378110      5.7655421E-24
    3.411891      3.5006081E-24
    3.446010      1.6952920E-24
    3.480470      6.5236992E-25
    3.515275      1.0076544E-24
    3.550427      6.4714051E-25
    3.585932      4.7349018E-25
    3.621791      2.9689123E-25
    3.658009      2.0295469E-25
    3.694589      2.6773558E-25
    3.731535      1.2628849E-25
    3.768850      1.3288028E-25
    3.806539      5.3225441E-26
    3.844604      1.3729595E-25
    3.883050      7.3254167E-26
    3.921881      6.3655141E-26
    3.961099      4.8630731E-26
    4.000710      3.0961763E-26
    4.040718      2.6910940E-26
    4.081125      1.1921727E-26
    4.121936      8.5487903E-27
    4.163155      5.4206875E-27
    4.204787      4.9515758E-27
    4.246835      3.6640959E-27
    4.289303      2.3491531E-27
    4.332196      1.8051158E-27
    4.375518      1.8122093E-27
    4.419273      2.1053803E-27
    4.463466      1.2167302E-27
    4.508101      4.1785043E-27
    4.553182      1.7470729E-27
    4.598714      2.2352469E-27
    4.644701      7.0849756E-27
    4.691148      7.3368977E-27
    4.738059      3.2882547E-27
    4.785440      4.4186402E-27
    4.833294      4.3512008E-27
    4.881627      1.0330206E-26
    4.930443      2.2531531E-26
    4.979748      4.1956125E-26
    5.029545      3.5885875E-27
    5.079841      3.2207222E-26
    5.130639      1.0942186E-25
    5.181946      1.4373165E-25
    5.233765      1.6341989E-25
    5.286103      3.2265456E-26
    5.338964      1.2327376E-25
    5.392353      1.4610396E-24
    5.446277      2.0530562E-25
    5.500740      3.7707888E-25
    5.555747      7.0206853E-25
    5.611304      9.9504487E-25
    5.667418      1.5395564E-24
    5.724092      2.7159603E-24
    5.781333      1.8617148E-24
    5.839146      3.5559860E-24
    5.897537      2.2017283E-24
    5.956513      1.2228133E-24
    6.016078      2.8068173E-24
    6.076239      1.0869202E-24
    6.137001      8.7590878E-25
    6.198371      2.0628559E-25
    6.260355      1.2299791E-25
    6.322958      5.4015884E-25
    6.386188      2.4886172E-24
    6.450050      2.8967026E-24
    6.514550      2.8686435E-24
    6.579696      8.8960820E-24
    6.645493      1.2532506E-24
    6.711948      5.5959762E-25
    6.779067      1.1059276E-24
    6.846858      7.9311774E-25
    6.915326      8.4000697E-25
    6.984480      1.1917211E-24
    7.054324      3.7439778E-25
    7.124868      7.1503725E-25
    7.196116      8.6553235E-25
    7.268078      1.8612854E-24
    7.340758      4.8363144E-24
    7.414166      6.4741170E-24
    7.488308      3.8718545E-24
    7.563191      1.3737305E-24
    7.638823      5.6813161E-23
    7.715211      4.8058884E-24
    7.792363      2.6491191E-24
    7.870286      2.8144260E-24
    7.948989      2.3810390E-24
    8.028479      1.8743322E-24
    8.108764      9.6082212E-25
    8.189852      6.1747037E-25
    8.271750      2.9888368E-25
    8.354468      1.8090095E-25
    8.438012      9.5129755E-26
    8.522393      3.5615050E-26
    8.607616      4.9611254E-26
    8.693693      3.7304428E-26
    8.780630      3.0426607E-26
    8.868436      6.8931069E-26
    8.957120      1.9689496E-26
    9.046691      5.9575592E-26
    9.137158      5.8398759E-26
    9.228530      3.2272572E-26
    9.320815      3.0714881E-26
    9.414023      2.7520538E-26
    9.508164      3.3784297E-26
    9.603245      3.0079250E-26
    9.699278      1.3683842E-26
    9.796270      1.8442283E-26
    9.894233      1.6698020E-27
    9.993175      3.2273528E-26
   10.093107      1.9770084E-28
   10.194038      8.4803263E-28
   10.295979      3.0000010E-24
   10.398938      3.5834878E-25
   10.502928      1.6714690E-25
   10.607957      8.1439059E-26
   10.714037      2.4383933E-24
   10.821177      1.3170872E-25
   10.929389      5.8771309E-26
   11.038683      1.5600934E-26
   11.149070      2.6452684E-26
   11.260560      4.7445032E-27
   11.373166      2.6948496E-27
   11.486898      3.9290957E-26
   11.601766      2.8512643E-27
   11.717784      4.8712090E-26
   11.834962      6.6644150E-27
   11.953312      5.3728086E-26
   12.072845      6.2814618E-26
   12.193573      4.0001343E-26
   12.315509      4.5771045E-26
   12.438664      1.2472675E-26
   12.563051      2.9653902E-26
   12.688681      2.2206199E-26
   12.815568      2.6116825E-26
   12.943724      1.6476842E-26
   13.073161      1.2062902E-26
   13.203892      1.7667821E-26
   13.335931      1.7881273E-26
   13.469291      8.2863443E-27
   13.603984      9.9283600E-27
   13.740023      1.4291264E-26
   13.877424      7.5449511E-27
   14.016198      2.1613439E-26
   14.156360      9.5121431E-27
   14.297924      7.0161307E-27
   14.440903      1.6885317E-26
   14.585312      3.3169553E-27
   14.731165      3.6564191E-27
   14.878477      8.0392714E-27
   15.027261      8.5968769E-27
   15.177534      3.1228457E-27
   15.329309      5.8886112E-27
   15.482602      1.1011287E-26
   15.637428      2.0128278E-26
   15.793803      5.5735328E-26
   15.951741      1.4938390E-26
   16.111258      1.3435996E-26
   16.272371      4.3003912E-27
   16.435094      5.7774251E-27
   16.599445      1.3836642E-26
   16.765440      3.9259641E-26
   16.933094      7.3161969E-27
   17.102425      2.1558950E-26
   17.273449      2.2196468E-26
   17.446184      2.1255784E-26
   17.620646      3.3489306E-27
   17.796852      3.1165435E-27
   17.974821      6.7910081E-27
   18.154569      3.2941825E-26
   18.336115      6.6186718E-27
   18.519476      1.5825210E-26
   18.704670      1.6486876E-27
   18.891717      6.2922664E-26
   19.080634      6.4409776E-26
   19.271441      2.0331562E-26
   19.464155      2.0755942E-26
   19.658797      1.1017509E-26
   19.855385      1.3233502E-26
   20.053938      8.6609406E-27
   20.254478      1.0103420E-26
   20.457023      6.4407994E-26
   20.661593      1.5255926E-26
   20.868209      2.2762970E-26
   21.076891      1.0190273E-25
   21.287660      4.9662601E-27
   21.500536      5.2990929E-26
   21.715542      4.9622659E-25
   21.932697      8.1376304E-26
   22.152024      8.4737781E-26
   22.373544      1.7103510E-25
   22.597280      2.4031602E-27
   22.823253      3.3344480E-26
   23.051485      4.3130803E-26
   23.282000      1.8634410E-25
   23.514820      2.7621254E-25
   23.749968      6.6917751E-25
   23.987468      3.4403745E-27
   24.227343      2.3882202E-27
   24.469616      5.1434316E-27
   24.714312      2.3329006E-25
   24.961455      1.1756770E-24
   25.211070      5.4605574E-25
   25.463180      6.2125609E-27
   25.717812      2.9259440E-25
   25.974990      8.2810458E-27
   26.234740      1.2423080E-26
   26.497088      1.3348731E-24
   26.762059      3.1253511E-25
   27.029679      1.7414238E-27
   27.299976      8.4270093E-27
   27.572976      3.4176547E-25
   27.848705      1.0117826E-26
   28.127193      2.3124621E-24
   28.408464      2.1747075E-24
   28.692549      2.6666978E-26
   28.979475      1.0049888E-26
   29.269269      1.5085915E-26
   29.561962      1.8064436E-24
   29.857582      3.9058380E-27
