# Pressure:     3.000E-02 Ba
# Temperature:    200.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.075761      1.3050457E-27
    1.086519      9.0439553E-28
    1.097384      7.9517231E-28
    1.108358      2.1605949E-27
    1.119441      1.7853732E-26
    1.130636      1.7668036E-26
    1.141942      7.2050914E-27
    1.153361      4.6841274E-26
    1.164895      8.5194477E-26
    1.176544      3.2715268E-26
    1.188309      1.2120999E-26
    1.200192      1.9920609E-26
    1.212194      2.2141353E-26
    1.224316      9.3947201E-27
    1.236560      1.3732546E-27
    1.248925      2.4885777E-27
    1.261414      2.1043537E-27
    1.274028      2.6803286E-27
    1.286769      1.1623817E-26
    1.299636      1.5385909E-26
    1.312633      1.8709161E-26
    1.325759      2.3905766E-26
    1.339017      2.5469074E-26
    1.352407      9.5808813E-26
    1.365931      8.3416514E-26
    1.379590      1.0040494E-25
    1.393386      9.4528494E-26
    1.407320      4.3454408E-26
    1.421393      1.9066229E-26
    1.435607      2.4519195E-26
    1.449963      1.6759326E-26
    1.464463      4.4435010E-26
    1.479108      1.0897791E-25
    1.493899      2.2575812E-25
    1.508838      2.2682716E-25
    1.523926      9.1581793E-26
    1.539165      3.5195986E-26
    1.554557      8.3172086E-27
    1.570102      4.6335389E-27
    1.585803      2.4320498E-27
    1.601662      1.8353301E-27
    1.617678      1.6683040E-26
    1.633855      1.3085057E-25
    1.650193      1.1656969E-25
    1.666695      7.7848764E-26
    1.683362      9.7821474E-26
    1.700196      1.8442158E-25
    1.717198      1.4246985E-25
    1.734370      6.3148439E-26
    1.751714      3.0080374E-26
    1.769231      8.5916785E-26
    1.786923      1.0123634E-25
    1.804792      5.0428667E-26
    1.822840      8.3139200E-26
    1.841069      1.1304565E-25
    1.859479      1.1998075E-25
    1.878074      3.5841247E-26
    1.896855      6.0912122E-26
    1.915823      5.9279574E-26
    1.934982      2.1254344E-25
    1.954331      3.8366128E-25
    1.973875      3.7092982E-25
    1.993613      2.7422085E-25
    2.013550      1.0265568E-25
    2.033685      2.1564899E-26
    2.054022      7.6691631E-27
    2.074562      1.9249432E-27
    2.095308      4.0172517E-28
    2.116261      1.9711111E-27
    2.137423      1.3268346E-26
    2.158798      1.0004633E-25
    2.180386      1.0827163E-25
    2.202190      3.3932990E-25
    2.224211      6.9678451E-25
    2.246454      1.1681276E-24
    2.268918      1.5874640E-24
    2.291607      1.7685305E-24
    2.314523      1.2081222E-24
    2.337669      1.6081579E-24
    2.361045      1.7572938E-24
    2.384656      4.9115030E-25
    2.408502      1.9846974E-25
    2.432587      8.6302576E-26
    2.456913      4.1065565E-26
    2.481482      3.5020409E-26
    2.506297      4.7568633E-26
    2.531360      7.9023802E-26
    2.556674      5.6364401E-25
    2.582240      1.2269878E-24
    2.608063      9.2879977E-25
    2.634143      3.4646350E-25
    2.660485      6.0459995E-25
    2.687090      4.7728904E-25
    2.713961      3.7218743E-25
    2.741100      3.6654743E-25
    2.768511      9.7987723E-26
    2.796196      9.5472752E-26
    2.824158      2.5410831E-25
    2.852400      3.4794418E-25
    2.880924      5.3085062E-25
    2.909733      5.7296658E-25
    2.938830      5.9676483E-25
    2.968219      3.1097964E-25
    2.997901      3.1974954E-25
    3.027880      3.1917459E-25
    3.058159      2.2542874E-25
    3.088740      3.0827537E-25
    3.119628      1.7784179E-25
    3.150824      5.2480256E-25
    3.182332      5.1187787E-24
    3.214156      7.7043419E-24
    3.246297      9.1288852E-24
    3.278760      5.6651641E-24
    3.311548      3.4220011E-24
    3.344663      8.0486899E-24
    3.378110      6.7173265E-24
    3.411891      2.4453689E-24
    3.446010      9.8444137E-25
    3.480470      5.5529633E-25
    3.515275      1.0978931E-24
    3.550427      7.3225507E-25
    3.585932      3.7983610E-25
    3.621791      2.7740589E-25
    3.658009      1.3971179E-25
    3.694589      2.3001030E-25
    3.731535      1.2930323E-25
    3.768850      1.0589330E-25
    3.806539      6.5815387E-26
    3.844604      1.2571167E-25
    3.883050      8.2161720E-26
    3.921881      6.5577970E-26
    3.961099      5.0785523E-26
    4.000710      3.7726599E-26
    4.040718      2.8173253E-26
    4.081125      1.3976044E-26
    4.121936      5.5280802E-27
    4.163155      2.3240255E-27
    4.204787      7.6406365E-27
    4.246835      3.1689731E-27
    4.289303      1.6891704E-27
    4.332196      2.1440944E-27
    4.375518      1.1046764E-27
    4.419273      1.1266827E-27
    4.463466      4.4090913E-28
    4.508101      2.9723331E-28
    4.553182      1.2614525E-28
    4.598714      6.9896604E-29
    4.644701      2.1660342E-28
    4.691148      1.5637491E-28
    4.738059      8.6274647E-29
    4.785440      2.1270267E-28
    4.833294      2.4557217E-28
    4.881627      8.4809334E-28
    4.930443      2.9483368E-27
    4.979748      8.2533321E-27
    5.029545      2.2127193E-28
    5.079841      1.7462757E-27
    5.130639      1.2402796E-26
    5.181946      4.3439000E-26
    5.233765      8.2717247E-27
    5.286103      1.1888516E-26
    5.338964      1.9225082E-26
    5.392353      2.0358291E-25
    5.446277      8.9147166E-26
    5.500740      1.4379722E-25
    5.555747      3.6553012E-25
    5.611304      7.0270408E-25
    5.667418      7.8677720E-25
    5.724092      1.9287265E-24
    5.781333      1.4423437E-24
    5.839146      2.6524152E-24
    5.897537      2.5135269E-24
    5.956513      1.5261101E-24
    6.016078      3.2262531E-24
    6.076239      2.0923663E-24
    6.137001      6.4301591E-24
    6.198371      8.5804561E-25
    6.260355      7.7704734E-25
    6.322958      1.1639877E-24
    6.386188      2.6386028E-24
    6.450050      3.3140019E-24
    6.514550      1.6637821E-24
    6.579696      2.0362083E-24
    6.645493      8.4959736E-25
    6.711948      4.6656268E-25
    6.779067      4.6489693E-25
    6.846858      2.7712589E-25
    6.915326      3.5230626E-25
    6.984480      3.6135541E-25
    7.054324      8.0276688E-26
    7.124868      1.4079449E-25
    7.196116      2.9081671E-25
    7.268078      1.2795882E-24
    7.340758      6.6823297E-24
    7.414166      1.4532728E-23
    7.488308      1.0752717E-23
    7.563191      3.8637065E-24
    7.638823      6.6917573E-23
    7.715211      7.3044165E-24
    7.792363      4.2895145E-24
    7.870286      6.1650947E-24
    7.948989      3.0003076E-24
    8.028479      1.3990698E-24
    8.108764      4.9217504E-25
    8.189852      2.4645511E-25
    8.271750      8.3100482E-26
    8.354468      5.6264526E-26
    8.438012      2.7569710E-25
    8.522393      2.8865429E-26
    8.607616      1.6041885E-25
    8.693693      1.0452797E-24
    8.780630      2.3398367E-25
    8.868436      2.5258495E-24
    8.957120      4.4585660E-25
    9.046691      9.8591297E-25
    9.137158      4.1776200E-24
    9.228530      2.8720561E-24
    9.320815      4.2093913E-24
    9.414023      3.7712171E-24
    9.508164      6.3081150E-24
    9.603245      9.0786386E-24
    9.699278      2.7624903E-24
    9.796270      6.3456386E-24
    9.894233      1.0654486E-25
    9.993175      1.0844694E-23
   10.093107      2.5934301E-27
   10.194038      3.7752339E-27
   10.295979      5.7890922E-23
   10.398938      1.3457390E-24
   10.502928      5.3439364E-24
   10.607957      3.0937922E-25
   10.714037      6.1993593E-23
   10.821177      2.3050550E-24
   10.929389      1.3270050E-25
   11.038683      4.2435125E-26
   11.149070      5.1737178E-24
   11.260560      6.4867039E-26
   11.373166      6.5523569E-27
   11.486898      5.6483280E-24
   11.601766      4.5843498E-27
   11.717784      4.2188478E-24
   11.834962      3.3595221E-26
   11.953312      3.2202854E-24
   12.072845      1.9997862E-24
   12.193573      2.5174490E-24
   12.315509      1.0039255E-24
   12.438664      2.1230638E-25
   12.563051      3.9217073E-25
   12.688681      3.4634640E-25
   12.815568      4.2923175E-25
   12.943724      3.2377739E-25
   13.073161      1.6668198E-25
   13.203892      1.2991008E-25
   13.335931      1.5697504E-25
   13.469291      5.2282501E-26
   13.603984      3.7779216E-26
   13.740023      7.7419432E-26
   13.877424      1.6113011E-26
   14.016198      6.4723503E-26
   14.156360      1.0266664E-26
   14.297924      4.6178443E-27
   14.440903      2.7110609E-26
   14.585312      3.6311877E-27
   14.731165      4.9331874E-27
   14.878477      1.9701983E-26
   15.027261      4.8051972E-27
   15.177534      3.7565259E-27
   15.329309      2.8250611E-26
   15.482602      8.5421334E-27
   15.637428      2.3278763E-26
   15.793803      2.5087120E-25
   15.951741      7.4596361E-26
   16.111258      1.5296788E-26
   16.272371      4.7961874E-27
   16.435094      2.0783250E-27
   16.599445      1.9849656E-27
   16.765440      1.1116584E-26
   16.933094      2.2267476E-27
   17.102425      5.8835652E-27
   17.273449      7.7773464E-27
   17.446184      3.1063878E-26
   17.620646      2.6540833E-27
   17.796852      1.8139268E-27
   17.974821      4.3960634E-26
   18.154569      2.6742023E-26
   18.336115      1.8554935E-27
   18.519476      1.1520170E-26
   18.704670      1.2844064E-26
   18.891717      2.4466486E-26
   19.080634      2.3964104E-26
   19.271441      8.2734690E-27
   19.464155      5.4077220E-27
   19.658797      5.8836638E-27
   19.855385      1.2263368E-26
   20.053938      3.6863420E-27
   20.254478      5.6467582E-27
   20.457023      4.9414005E-26
   20.661593      1.6935032E-27
   20.868209      1.4365259E-27
   21.076891      2.8806372E-26
   21.287660      1.4981152E-27
   21.500536      5.1448027E-27
   21.715542      1.8814736E-25
   21.932697      1.1654176E-26
   22.152024      7.2023264E-27
   22.373544      5.7504247E-26
   22.597280      1.4148701E-27
   22.823253      2.3197463E-27
   23.051485      3.0809155E-26
   23.282000      1.9159514E-26
   23.514820      3.0560414E-26
   23.749968      2.4923475E-25
   23.987468      6.5407068E-28
   24.227343      1.0706271E-27
   24.469616      2.0438952E-27
   24.714312      3.3976257E-26
   24.961455      3.1843226E-25
   25.211070      1.0897685E-25
   25.463180      7.6633209E-28
   25.717812      2.6869544E-25
   25.974990      2.3221721E-27
   26.234740      7.2273559E-27
   26.497088      3.7554973E-25
   26.762059      2.5298323E-25
   27.029679      8.9889920E-28
   27.299976      3.3033979E-27
   27.572976      6.1367284E-26
   27.848705      1.3352934E-26
   28.127193      7.6181789E-25
   28.408464      7.9602402E-25
   28.692549      3.2104338E-26
   28.979475      9.3562863E-27
   29.269269      3.6168358E-27
   29.561962      1.2475896E-24
   29.857582      1.1131675E-26
