# Pressure:     3.000E-05 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.650193      9.3056964E-26
    1.666695      8.5234888E-26
    1.683362      1.1535998E-25
    1.700196      1.5393326E-25
    1.717198      1.2070638E-25
    1.734370      7.6123222E-26
    1.751714      4.6160102E-26
    1.769231      8.6398492E-26
    1.786923      1.4505906E-25
    1.804792      2.7208744E-25
    1.822840      5.2612725E-25
    1.841069      6.7393639E-25
    1.859479      1.1056483E-24
    1.878074      2.0558638E-25
    1.896855      4.7269391E-25
    1.915823      3.5059021E-25
    1.934982      2.3481794E-25
    1.954331      2.2547445E-25
    1.973875      1.9094454E-25
    1.993613      1.6957254E-25
    2.013550      8.8704091E-26
    2.033685      2.4767626E-26
    2.054022      8.2452885E-27
    2.074562      3.0437025E-27
    2.095308      1.2883639E-27
    2.116261      5.6474677E-27
    2.137423      2.2732912E-26
    2.158798      9.0501727E-26
    2.180386      1.3821672E-25
    2.202190      2.7211659E-25
    2.224211      6.3275795E-25
    2.246454      1.1032566E-24
    2.268918      1.2102454E-24
    2.291607      1.3232260E-24
    2.314523      1.1187045E-24
    2.337669      1.4916732E-24
    2.361045      1.6398978E-24
    2.384656      5.5514270E-25
    2.408502      3.0319315E-25
    2.432587      1.4966276E-25
    2.456913      8.8422745E-26
    2.481482      1.2951111E-25
    2.506297      4.4806279E-25
    2.531360      9.4431132E-25
    2.556674      4.0823007E-24
    2.582240      5.2324224E-24
    2.608063      3.1453609E-24
    2.634143      1.9889838E-24
    2.660485      7.1109119E-24
    2.687090      2.8609017E-24
    2.713961      2.2052129E-24
    2.741100      3.7534880E-24
    2.768511      1.8070545E-24
    2.796196      9.6313670E-25
    2.824158      9.4476279E-25
    2.852400      5.4303239E-25
    2.880924      5.4727163E-25
    2.909733      4.1476481E-25
    2.938830      4.1558559E-25
    2.968219      2.1725545E-25
    2.997901      2.5775033E-25
    3.027880      2.6045955E-25
    3.058159      1.7250834E-25
    3.088740      2.6257898E-25
    3.119628      3.2628762E-25
    3.150824      1.3548288E-24
    3.182332      5.7273042E-24
    3.214156      6.0199879E-24
    3.246297      5.5982541E-24
    3.278760      4.1269027E-24
    3.311548      6.2507176E-24
    3.344663      4.2289952E-24
    3.378110      5.5999248E-24
    3.411891      3.2523666E-24
    3.446010      1.5832841E-24
    3.480470      6.2189511E-25
    3.515275      9.7355678E-25
    3.550427      6.4395075E-25
    3.585932      4.6594983E-25
    3.621791      2.8959390E-25
    3.658009      1.9386907E-25
    3.694589      2.5498652E-25
    3.731535      1.2277483E-25
    3.768850      1.3145353E-25
    3.806539      5.3540425E-26
    3.844604      1.3706799E-25
    3.883050      7.5597511E-26
    3.921881      6.7314397E-26
    3.961099      5.1735793E-26
    4.000710      3.5273130E-26
    4.040718      3.0794076E-26
    4.081125      1.6288988E-26
    4.121936      1.0117035E-26
    4.163155      5.9578077E-27
    4.204787      8.9502385E-27
    4.246835      5.2356026E-27
    4.289303      3.2772042E-27
    4.332196      2.7079808E-27
    4.375518      2.3935363E-27
    4.419273      2.8926552E-27
    4.463466      1.6226174E-27
    4.508101      4.0520428E-27
    4.553182      1.7486961E-27
    4.598714      2.0181853E-27
    4.644701      6.3576125E-27
    4.691148      6.8317800E-27
    4.738059      2.9304703E-27
    4.785440      4.0031139E-27
    4.833294      4.1482542E-27
    4.881627      1.0063138E-26
    4.930443      2.3723385E-26
    4.979748      4.3195928E-26
    5.029545      3.3719846E-27
    5.079841      3.1125193E-26
    5.130639      1.0617097E-25
    5.181946      1.5555565E-25
    5.233765      1.5273723E-25
    5.286103      3.9523290E-26
    5.338964      1.3656620E-25
    5.392353      1.4918670E-24
    5.446277      2.5688260E-25
    5.500740      4.4049933E-25
    5.555747      8.7525864E-25
    5.611304      1.2846265E-24
    5.667418      1.7747999E-24
    5.724092      3.2229184E-24
    5.781333      2.3180270E-24
    5.839146      4.2207797E-24
    5.897537      2.9325752E-24
    5.956513      1.7812542E-24
    6.016078      4.0503189E-24
    6.076239      1.8065969E-24
    6.137001      3.2896603E-24
    6.198371      6.7992513E-25
    6.260355      4.2142705E-25
    6.322958      9.8249204E-25
    6.386188      3.4751763E-24
    6.450050      3.8267361E-24
    6.514550      3.3823179E-24
    6.579696      9.0452750E-24
    6.645493      1.6895001E-24
    6.711948      8.4208851E-25
    6.779067      1.3793660E-24
    6.846858      9.2998453E-25
    6.915326      1.0654326E-24
    6.984480      1.3490082E-24
    7.054324      3.9782617E-25
    7.124868      7.1241328E-25
    7.196116      8.1207289E-25
    7.268078      1.7341134E-24
    7.340758      4.6148080E-24
    7.414166      6.1394089E-24
    7.488308      3.6445877E-24
    7.563191      1.3215499E-24
    7.638823      5.7816502E-23
    7.715211      4.5022187E-24
    7.792363      2.5230183E-24
    7.870286      2.6708513E-24
    7.948989      2.2445388E-24
    8.028479      1.6958483E-24
    8.108764      8.8178489E-25
    8.189852      6.1485175E-25
    8.271750      2.7069949E-25
    8.354468      2.0515421E-25
    8.438012      2.2316525E-25
    8.522393      5.6660293E-26
    8.607616      1.9928230E-25
    8.693693      1.9871984E-25
    8.780630      1.5051484E-25
    8.868436      3.8880014E-25
    8.957120      1.0888767E-25
    9.046691      3.3510854E-25
    9.137158      4.0032317E-25
    9.228530      2.3044045E-25
    9.320815      2.4588990E-25
    9.414023      2.1503975E-25
    9.508164      2.7548363E-25
    9.603245      3.0485644E-25
    9.699278      1.1765643E-25
    9.796270      1.7593672E-25
    9.894233      9.8865507E-27
    9.993175      3.0648780E-25
   10.093107      9.3573438E-28
   10.194038      4.1134803E-27
   10.295979      1.9239774E-23
   10.398938      2.0454510E-24
   10.502928      1.0194401E-24
   10.607957      4.6428157E-25
   10.714037      1.4844260E-23
   10.821177      7.8738781E-25
   10.929389      3.2948206E-25
   11.038683      8.6762871E-26
   11.149070      2.0535724E-25
   11.260560      2.6647401E-26
   11.373166      1.4514403E-26
   11.486898      3.0942646E-25
   11.601766      1.5006537E-26
   11.717784      3.5851440E-25
   11.834962      3.6652098E-26
   11.953312      3.6591148E-25
   12.072845      3.8690535E-25
   12.193573      2.6165476E-25
   12.315509      2.7720168E-25
   12.438664      7.1777271E-26
   12.563051      1.7056740E-25
   12.688681      1.2612806E-25
   12.815568      1.5519086E-25
   12.943724      9.8560892E-26
   13.073161      7.2619647E-26
   13.203892      9.7697104E-26
   13.335931      8.9394022E-26
   13.469291      4.6279984E-26
   13.603984      5.1146553E-26
   13.740023      8.0133731E-26
   13.877424      3.7933000E-26
   14.016198      1.1077452E-25
   14.156360      3.6926903E-26
   14.297924      1.9084111E-26
   14.440903      7.1846949E-26
   14.585312      1.5643290E-26
   14.731165      1.8665266E-26
   14.878477      3.5980368E-26
   15.027261      2.6281709E-26
   15.177534      1.6997213E-26
   15.329309      3.1633035E-26
   15.482602      3.9349859E-26
   15.637428      5.8113238E-26
   15.793803      3.2101662E-25
   15.951741      7.2888894E-26
   16.111258      4.5180105E-26
   16.272371      2.2767644E-26
   16.435094      2.0783493E-26
   16.599445      2.5812509E-26
   16.765440      6.7677113E-26
   16.933094      1.5738436E-26
   17.102425      3.7441298E-26
   17.273449      4.7363871E-26
   17.446184      4.9651651E-26
   17.620646      7.7517379E-27
   17.796852      8.7915638E-27
   17.974821      2.7342314E-26
   18.154569      6.5993935E-26
   18.336115      1.1440502E-26
   18.519476      3.0309373E-26
   18.704670      9.4728101E-27
   18.891717      1.0992749E-25
   19.080634      1.0988869E-25
   19.271441      3.0548374E-26
   19.464155      3.5683776E-26
   19.658797      3.3484174E-26
   19.855385      5.4953981E-26
   20.053938      2.6908380E-26
   20.254478      3.4361737E-26
   20.457023      1.2615241E-25
   20.661593      2.7187499E-26
   20.868209      3.2938471E-26
   21.076891      1.6562464E-25
   21.287660      9.9347673E-27
   21.500536      8.5477234E-26
   21.715542      8.1624259E-25
   21.932697      1.3518818E-25
   22.152024      1.4314397E-25
   22.373544      2.8495300E-25
   22.597280      7.3276641E-27
   22.823253      5.3670220E-26
   23.051485      7.8299815E-26
   23.282000      2.4656005E-25
   23.514820      4.3273970E-25
   23.749968      1.2085021E-24
   23.987468      7.2746644E-27
   24.227343      8.6883023E-27
   24.469616      1.3204253E-26
   24.714312      3.7751955E-25
   24.961455      1.9291339E-24
   25.211070      8.8618224E-25
   25.463180      9.3079608E-27
   25.717812      5.8487686E-25
   25.974990      1.8721635E-26
   26.234740      2.9842195E-26
   26.497088      2.4232221E-24
   26.762059      6.4173943E-25
   27.029679      5.0964435E-27
   27.299976      1.8441009E-26
   27.572976      6.1549991E-25
   27.848705      1.9001860E-26
   28.127193      4.0766606E-24
   28.408464      3.8247135E-24
   28.692549      5.8926033E-26
   28.979475      2.6755420E-26
   29.269269      3.3388163E-26
   29.561962      3.3868116E-24
   29.857582      2.2876126E-26
