# Pressure:     3.000E-03 Ba
# Temperature:    200.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.003382      4.3136739E-27
    1.013416      9.3526106E-27
    1.023550      1.6115475E-26
    1.033785      8.5986146E-27
    1.044123      2.0343974E-27
    1.054564      6.4382054E-28
    1.065110      1.0676885E-27
    1.075761      1.3388013E-27
    1.086519      1.0964773E-27
    1.097384      1.5432734E-27
    1.108358      7.1293192E-27
    1.119441      4.2042126E-26
    1.130636      4.5447199E-26
    1.141942      2.1454575E-26
    1.153361      4.9328198E-26
    1.164895      8.5339137E-26
    1.176544      3.3398860E-26
    1.188309      1.2512821E-26
    1.200192      2.0307271E-26
    1.212194      2.2259563E-26
    1.224316      9.2190358E-27
    1.236560      1.3949365E-27
    1.248925      2.3840233E-27
    1.261414      1.9797109E-27
    1.274028      2.6530863E-27
    1.286769      1.1574978E-26
    1.299636      1.5502048E-26
    1.312633      1.9755078E-26
    1.325759      2.8711614E-26
    1.339017      4.6052493E-26
    1.352407      3.9730024E-25
    1.365931      3.6210023E-25
    1.379590      4.0794803E-25
    1.393386      2.8585048E-25
    1.407320      9.9997324E-26
    1.421393      5.2648169E-26
    1.435607      6.4251001E-26
    1.449963      3.2758546E-26
    1.464463      6.1237788E-26
    1.479108      1.1277039E-25
    1.493899      2.2010009E-25
    1.508838      2.2457760E-25
    1.523926      8.8102287E-26
    1.539165      3.4294708E-26
    1.554557      8.2816377E-27
    1.570102      4.5339898E-27
    1.585803      2.4406007E-27
    1.601662      1.8255483E-27
    1.617678      1.6371082E-26
    1.633855      1.1836480E-25
    1.650193      1.0917343E-25
    1.666695      7.5731079E-26
    1.683362      9.5665698E-26
    1.700196      1.8328505E-25
    1.717198      1.4146164E-25
    1.734370      6.3414928E-26
    1.751714      3.1083632E-26
    1.769231      8.8592089E-26
    1.786923      1.1013952E-25
    1.804792      1.1802610E-25
    1.822840      3.7825189E-25
    1.841069      6.0192107E-25
    1.859479      7.2134996E-25
    1.878074      1.8723658E-25
    1.896855      3.0514144E-25
    1.915823      1.3913014E-25
    1.934982      2.1627057E-25
    1.954331      3.3313447E-25
    1.973875      3.2569459E-25
    1.993613      2.3795855E-25
    2.013550      9.8284396E-26
    2.033685      2.1155977E-26
    2.054022      7.4138763E-27
    2.074562      1.9586497E-27
    2.095308      4.3255203E-28
    2.116261      1.8344895E-27
    2.137423      1.1770736E-26
    2.158798      9.5903534E-26
    2.180386      1.0163506E-25
    2.202190      2.6864899E-25
    2.224211      6.2233891E-25
    2.246454      1.0909767E-24
    2.268918      1.4509753E-24
    2.291607      1.7436662E-24
    2.314523      1.1719330E-24
    2.337669      1.5527945E-24
    2.361045      1.6476535E-24
    2.384656      4.3778394E-25
    2.408502      1.9448912E-25
    2.432587      9.0157723E-26
    2.456913      5.0224136E-26
    2.481482      5.5597149E-26
    2.506297      1.2423912E-25
    2.531360      3.2716519E-25
    2.556674      2.3637747E-24
    2.582240      6.1154947E-24
    2.608063      5.2415771E-24
    2.634143      2.1328143E-24
    2.660485      4.5216184E-24
    2.687090      2.8685516E-24
    2.713961      2.0803235E-24
    2.741100      2.1626336E-24
    2.768511      5.6820208E-25
    2.796196      2.9594762E-25
    2.824158      4.2986860E-25
    2.852400      3.8085613E-25
    2.880924      4.9846695E-25
    2.909733      5.0703416E-25
    2.938830      5.4474019E-25
    2.968219      2.7129865E-25
    2.997901      3.1812684E-25
    3.027880      3.2056739E-25
    3.058159      2.0951364E-25
    3.088740      3.2908035E-25
    3.119628      1.8545407E-25
    3.150824      4.6824157E-25
    3.182332      3.5491202E-24
    3.214156      4.8255318E-24
    3.246297      5.7285415E-24
    3.278760      4.7636680E-24
    3.311548      2.9614373E-24
    3.344663      4.6242647E-24
    3.378110      4.5586053E-24
    3.411891      1.8463407E-24
    3.446010      8.5940387E-25
    3.480470      4.6554373E-25
    3.515275      8.8556758E-25
    3.550427      6.9449292E-25
    3.585932      3.4485884E-25
    3.621791      2.2685055E-25
    3.658009      1.2012522E-25
    3.694589      2.0331963E-25
    3.731535      1.0885278E-25
    3.768850      9.9648946E-26
    3.806539      4.1945007E-26
    3.844604      1.1813990E-25
    3.883050      6.8226301E-26
    3.921881      5.7324942E-26
    3.961099      3.8676922E-26
    4.000710      2.5551766E-26
    4.040718      2.0105909E-26
    4.081125      1.0403482E-26
    4.121936      4.4100375E-27
    4.163155      1.5365655E-27
    4.204787      5.1116304E-27
    4.246835      2.2364258E-27
    4.289303      1.2920359E-27
    4.332196      1.2893711E-27
    4.375518      7.2158387E-28
    4.419273      8.8774837E-28
    4.463466      3.6099882E-28
    4.508101      3.4688126E-28
    4.553182      1.8346697E-28
    4.598714      2.0811733E-28
    4.644701      9.6162338E-28
    4.691148      8.7917397E-28
    4.738059      3.9658220E-28
    4.785440      1.0098316E-27
    4.833294      1.0942699E-27
    4.881627      3.7631519E-27
    4.930443      1.3081829E-26
    4.979748      3.4604922E-26
    5.029545      1.1015425E-27
    5.079841      9.8108509E-27
    5.130639      6.8255501E-26
    5.181946      2.0649410E-25
    5.233765      4.9364854E-26
    5.286103      2.5003853E-26
    5.338964      6.7554067E-26
    5.392353      1.1581250E-24
    5.446277      3.8089513E-25
    5.500740      5.2256758E-25
    5.555747      1.3517392E-24
    5.611304      2.9914474E-24
    5.667418      1.6770342E-24
    5.724092      5.4551498E-24
    5.781333      3.9845100E-24
    5.839146      1.1178833E-23
    5.897537      7.1098477E-24
    5.956513      5.3314988E-24
    6.016078      1.5854400E-23
    6.076239      5.8092546E-24
    6.137001      8.3705379E-24
    6.198371      7.6706561E-25
    6.260355      5.9550496E-25
    6.322958      3.4070530E-24
    6.386188      8.8378150E-24
    6.450050      1.1743134E-23
    6.514550      5.5380037E-24
    6.579696      8.0788756E-24
    6.645493      2.4236811E-24
    6.711948      7.1254805E-25
    6.779067      1.5228009E-24
    6.846858      5.7380801E-25
    6.915326      1.5142244E-24
    6.984480      1.6387732E-24
    7.054324      2.0328082E-25
    7.124868      4.8405477E-25
    7.196116      3.3150022E-25
    7.268078      8.2637226E-25
    7.340758      3.2860802E-24
    7.414166      7.3025284E-24
    7.488308      5.3089715E-24
    7.563191      2.0499015E-24
    7.638823      5.4874000E-23
    7.715211      3.9069275E-24
    7.792363      2.2644884E-24
    7.870286      2.8823179E-24
    7.948989      1.5253029E-24
    8.028479      7.3580350E-25
    8.108764      2.6877788E-25
    8.189852      1.4126931E-25
    8.271750      5.0869741E-26
    8.354468      3.4467248E-26
    8.438012      1.3482017E-25
    8.522393      1.6495373E-26
    8.607616      9.3794582E-26
    8.693693      4.4451828E-25
    8.780630      1.3494248E-25
    8.868436      1.0540027E-24
    8.957120      2.2775161E-25
    9.046691      5.1976816E-25
    9.137158      1.9542520E-24
    9.228530      1.2353611E-24
    9.320815      1.8283634E-24
    9.414023      1.6603899E-24
    9.508164      2.7530470E-24
    9.603245      3.8413237E-24
    9.699278      1.3120107E-24
    9.796270      2.7084688E-24
    9.894233      4.0976340E-26
    9.993175      4.7583267E-24
   10.093107      3.9377112E-28
   10.194038      9.7518567E-28
   10.295979      4.1400242E-23
   10.398938      1.0800871E-24
   10.502928      2.9136855E-24
   10.607957      2.1478701E-25
   10.714037      3.5626819E-23
   10.821177      1.2414797E-24
   10.929389      9.9121066E-26
   11.038683      2.5010948E-26
   11.149070      2.3187670E-24
   11.260560      2.6649919E-26
   11.373166      2.3222054E-27
   11.486898      2.6187624E-24
   11.601766      2.1687924E-27
   11.717784      2.1048651E-24
   11.834962      1.8233230E-26
   11.953312      1.5896452E-24
   12.072845      9.3986890E-25
   12.193573      1.1393139E-24
   12.315509      5.0676600E-25
   12.438664      1.2335082E-25
   12.563051      2.1872830E-25
   12.688681      1.6899186E-25
   12.815568      2.3897015E-25
   12.943724      1.6505518E-25
   13.073161      9.3110579E-26
   13.203892      7.1918240E-26
   13.335931      7.8271228E-26
   13.469291      2.9394113E-26
   13.603984      2.2257988E-26
   13.740023      4.1482760E-26
   13.877424      1.1163632E-26
   14.016198      4.4015933E-26
   14.156360      7.0930910E-27
   14.297924      5.9107978E-27
   14.440903      2.4878651E-26
   14.585312      3.3088298E-27
   14.731165      3.9662545E-27
   14.878477      1.9106023E-26
   15.027261      1.1290100E-26
   15.177534      2.5193074E-27
   15.329309      1.7081778E-26
   15.482602      7.4720097E-27
   15.637428      2.8175396E-26
   15.793803      1.5360575E-25
   15.951741      4.2881864E-26
   16.111258      2.8135554E-26
   16.272371      2.9278901E-27
   16.435094      2.7397094E-27
   16.599445      6.9342881E-27
   16.765440      5.6650162E-26
   16.933094      5.5953448E-27
   17.102425      3.0756497E-26
   17.273449      3.8957248E-26
   17.446184      7.6451090E-26
   17.620646      1.5517055E-26
   17.796852      1.9285896E-27
   17.974821      2.4212339E-26
   18.154569      7.9793990E-26
   18.336115      1.0103173E-26
   18.519476      3.3161920E-26
   18.704670      7.1104941E-27
   18.891717      1.4050540E-25
   19.080634      7.0052176E-26
   19.271441      6.5899730E-27
   19.464155      8.7128182E-27
   19.658797      6.4147702E-27
   19.855385      8.4583485E-27
   20.053938      3.1471545E-27
   20.254478      4.3332201E-27
   20.457023      2.7007104E-25
   20.661593      3.7619404E-27
   20.868209      4.4767397E-27
   21.076891      1.6423112E-25
   21.287660      4.9023522E-27
   21.500536      1.7598280E-26
   21.715542      1.1819360E-24
   21.932697      6.2453870E-26
   22.152024      4.0502225E-26
   22.373544      3.5226542E-25
   22.597280      1.3484106E-27
   22.823253      1.3470872E-26
   23.051485      1.9628905E-25
   23.282000      1.1688310E-25
   23.514820      1.5773901E-25
   23.749968      1.7218389E-24
   23.987468      1.3812261E-27
   24.227343      7.5476670E-28
   24.469616      6.9521267E-27
   24.714312      1.8648238E-25
   24.961455      2.0829393E-24
   25.211070      5.9350908E-25
   25.463180      2.2164557E-27
   25.717812      1.7085843E-24
   25.974990      6.7787380E-27
   26.234740      3.3342110E-26
   26.497088      2.0866392E-24
   26.762059      1.7376532E-24
   27.029679      3.7720430E-27
   27.299976      1.7534938E-26
   27.572976      3.5727559E-25
   27.848705      1.9135501E-26
   28.127193      4.4360538E-24
   28.408464      4.5955980E-24
   28.692549      2.0929224E-25
   28.979475      4.0122968E-26
   29.269269      5.7263634E-27
   29.561962      9.0109447E-24
   29.857582      8.4805950E-27
