# Pressure:     1.000E-03 Ba
# Temperature:    160.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.506297      3.0840225E-26
    2.531360      2.7741406E-26
    2.556674      1.7429839E-25
    2.582240      1.1347237E-25
    2.608063      1.7633106E-26
    2.634143      4.7388179E-27
    2.660485      5.4415956E-27
    2.687090      2.8850978E-27
    2.713961      1.6520671E-27
    2.741100      1.5488681E-27
    2.768511      2.9311797E-27
    2.796196      2.4320349E-26
    2.824158      1.3484374E-25
    2.852400      2.4186979E-25
    2.880924      3.3753058E-25
    2.909733      3.9702423E-25
    2.938830      4.6932209E-25
    2.968219      2.2781803E-25
    2.997901      2.5923096E-25
    3.027880      2.4208820E-25
    3.058159      1.3821161E-25
    3.088740      2.5420857E-25
    3.119628      1.0312338E-25
    3.150824      1.3847379E-25
    3.182332      1.7779997E-24
    3.214156      3.0870923E-24
    3.246297      4.2768630E-24
    3.278760      4.4526428E-24
    3.311548      2.0179366E-24
    3.344663      3.1764861E-24
    3.378110      2.8133736E-24
    3.411891      9.5060720E-25
    3.446010      6.4139414E-25
    3.480470      3.7457741E-25
    3.515275      7.8073632E-25
    3.550427      6.6938333E-25
    3.585932      2.3122370E-25
    3.621791      1.4365565E-25
    3.658009      6.3367338E-26
    3.694589      1.6016443E-25
    3.731535      9.1181390E-26
    3.768850      7.8796992E-26
    3.806539      2.3004334E-26
    3.844604      9.3268910E-26
    3.883050      5.1594072E-26
    3.921881      4.4907229E-26
    3.961099      2.4449416E-26
    4.000710      1.3179951E-26
    4.040718      9.2969817E-27
    4.081125      4.7585112E-27
    4.121936      1.6130956E-27
    4.163155      2.4985511E-28
    4.204787      1.8707433E-27
    4.246835      8.1775862E-28
    4.289303      4.4699473E-28
    4.332196      4.8598028E-28
    4.375518      2.1312958E-28
    4.419273      2.2399557E-28
    4.463466      6.4177851E-29
    4.508101      2.8368212E-29
    4.553182      9.3907308E-30
    4.598714      2.5350043E-30
    4.644701      1.2583883E-30
    4.691148      1.0994947E-30
    4.738059      1.5835473E-30
    4.785440      3.2115849E-30
    4.833294      5.2398844E-30
    4.881627      7.4736955E-30
    4.930443      1.7718284E-29
    4.979748      1.6139418E-29
    5.029545      3.7924731E-30
    5.079841      2.0443441E-29
    5.130639      8.0182754E-29
    5.181946      3.2568566E-28
    5.233765      8.6824477E-29
    5.286103      3.3896322E-27
    5.338964      2.6607249E-27
    5.392353      4.9322090E-27
    5.446277      1.9274478E-27
    5.500740      8.8706012E-27
    5.555747      3.0576951E-26
    5.611304      3.9742664E-26
    5.667418      1.3358088E-25
    5.724092      3.6322348E-25
    5.781333      3.0180554E-25
    5.839146      2.9982411E-25
    5.897537      5.2897898E-25
    5.956513      3.9399262E-25
    6.016078      3.6356908E-25
    6.076239      4.0046406E-25
    6.137001      3.0396641E-24
    6.198371      3.7167655E-25
    6.260355      3.9166538E-25
    6.322958      2.4538032E-25
    6.386188      4.5438963E-25
    6.450050      5.7900467E-25
    6.514550      1.8628153E-25
    6.579696      1.7163504E-25
    6.645493      8.5218313E-26
    6.711948      5.6231070E-26
    6.779067      4.2088076E-26
    6.846858      4.1256123E-26
    6.915326      2.1910634E-26
    6.984480      1.7270027E-26
    7.054324      9.6243337E-27
    7.124868      1.1257510E-26
    7.196116      2.4416173E-26
    7.268078      9.8706368E-26
    7.340758      1.1813836E-24
    7.414166      4.0371370E-24
    7.488308      3.0156994E-24
    7.563191      1.1739643E-24
    7.638823      4.3632600E-23
    7.715211      1.9036192E-24
    7.792363      1.0560467E-24
    7.870286      1.1415277E-24
    7.948989      5.0056752E-25
    8.028479      1.4671090E-25
    8.108764      3.4380414E-26
    8.189852      1.1745381E-26
    8.271750      5.7208535E-27
    8.354468      2.2026453E-27
    8.438012      1.3942705E-26
    8.522393      1.2537403E-27
    8.607616      7.9019775E-27
    8.693693      9.5902616E-26
    8.780630      1.8857157E-26
    8.868436      2.6952210E-25
    8.957120      5.1685881E-26
    9.046691      1.4376099E-25
    9.137158      7.6586986E-25
    9.228530      3.8434037E-25
    9.320815      9.0010877E-25
    9.414023      6.9689031E-25
    9.508164      1.5262306E-24
    9.603245      1.9026484E-24
    9.699278      8.3552087E-25
    9.796270      1.4963718E-24
    9.894233      2.2489455E-26
    9.993175      2.8314780E-24
   10.093107      7.7680848E-29
   10.194038      1.6410525E-28
   10.295979      3.0295304E-23
   10.398938      2.5062312E-25
   10.502928      1.6873816E-24
   10.607957      2.7062310E-26
   10.714037      2.0229694E-23
   10.821177      2.9576366E-25
   10.929389      7.1121794E-27
   11.038683      7.8597620E-27
   11.149070      1.3708781E-24
   11.260560      6.5627349E-27
   11.373166      1.2088717E-28
   11.486898      1.0978678E-24
   11.601766      7.4680619E-29
   11.717784      9.3559541E-25
   11.834962      2.4590029E-27
   11.953312      6.3441613E-25
   12.072845      2.3683126E-25
   12.193573      3.8553906E-25
   12.315509      1.2216539E-25
   12.438664      2.5577788E-26
   12.563051      5.4834394E-26
   12.688681      2.2206664E-26
   12.815568      4.0572965E-26
   12.943724      3.3770677E-26
   13.073161      9.4958779E-27
   13.203892      9.3097077E-27
   13.335931      7.5723209E-27
   13.469291      1.6154710E-27
   13.603984      1.3230403E-27
   13.740023      3.0901444E-27
   13.877424      5.7302725E-28
   14.016198      2.0310387E-27
   14.156360      7.9287489E-29
   14.297924      1.0276889E-28
   14.440903      1.1833265E-27
   14.585312      2.9401946E-29
   14.731165      8.4620744E-29
   14.878477      8.4088618E-28
   15.027261      6.0488470E-29
   15.177534      6.4581820E-29
   15.329309      9.5893103E-28
   15.482602      8.9990560E-29
   15.637428      3.2920888E-28
   15.793803      8.7062356E-27
   15.951741      1.2725141E-27
   16.111258      1.1135582E-28
   16.272371      1.4801626E-29
   16.435094      7.3868188E-30
   16.599445      3.1474064E-30
   16.765440      1.3075511E-29
   16.933094      1.3638985E-28
   17.102425      4.5465486E-30
   17.273449      6.4685993E-30
   17.446184      4.7999706E-28
   17.620646      1.2490347E-29
   17.796852      1.2276352E-30
   17.974821      7.2623190E-28
   18.154569      4.5490163E-28
   18.336115      5.8153858E-30
   18.519476      1.4950032E-28
   18.704670      4.6661142E-29
   18.891717      3.3128800E-29
   19.080634      3.1272294E-28
   19.271441      1.2972525E-28
   19.464155      2.0102372E-29
   19.658797      7.9109089E-29
   19.855385      4.3200881E-29
   20.053938      2.3234758E-29
   20.254478      3.3114133E-29
   20.457023      1.7475419E-28
   20.661593      1.2737796E-30
   20.868209      6.9320519E-31
   21.076891      4.6526412E-29
   21.287660      1.3123480E-30
   21.500536      1.4595139E-30
   21.715542      3.6640980E-28
   21.932697      3.3052607E-30
   22.152024      4.7977821E-31
   22.373544      2.0316845E-28
   22.597280      1.3591054E-29
   22.823253      1.0575365E-30
   23.051485      1.5138684E-28
   23.282000      5.5301725E-29
   23.514820      5.8636599E-30
   23.749968      5.5361457E-28
   23.987468      1.2782300E-31
   24.227343      1.0284817E-31
   24.469616      1.3526755E-30
   24.714312      1.5276329E-29
   24.961455      6.0557279E-28
   25.211070      3.0141417E-29
   25.463180      4.7689974E-31
   25.717812      1.3654667E-27
   25.974990      3.3997868E-30
   26.234740      1.0959804E-29
   26.497088      1.6794950E-28
   26.762059      1.0421372E-27
   27.029679      2.1160106E-30
   27.299976      4.2752131E-30
   27.572976      2.4595554E-29
   27.848705      4.7746659E-30
   28.127193      6.1373838E-28
   28.408464      5.8770460E-28
   28.692549      2.3745543E-28
   28.979475      1.8199800E-29
   29.269269      2.1408286E-30
   29.561962      6.9376857E-27
   29.857582      2.9615689E-30
