# Pressure:     3.000E-05 Ba
# Temperature:    450.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.365931      5.4723865E-25
    1.379590      8.9525991E-25
    1.393386      8.0014913E-25
    1.407320      5.4209105E-25
    1.421393      2.7391343E-25
    1.435607      1.6806503E-25
    1.449963      6.4628887E-26
    1.464463      6.8831768E-26
    1.479108      4.6515539E-26
    1.493899      1.6879942E-26
    1.508838      7.6991957E-27
    1.523926      2.3941105E-27
    1.539165      1.0962141E-27
    1.554557      1.3312927E-27
    1.570102      5.8606126E-28
    1.585803      7.7153470E-28
    1.601662      6.6690943E-27
    1.617678      6.4126856E-26
    1.633855      1.1461472E-25
    1.650193      7.7475906E-26
    1.666695      1.0978822E-25
    1.683362      1.2074229E-25
    1.700196      1.2754601E-25
    1.717198      1.0306930E-25
    1.734370      9.1393718E-26
    1.751714      7.9420539E-26
    1.769231      1.3538842E-25
    1.786923      2.7654839E-25
    1.804792      5.7091058E-25
    1.822840      8.5921094E-25
    1.841069      9.3832578E-25
    1.859479      1.4968513E-24
    1.878074      3.3770070E-25
    1.896855      6.3407351E-25
    1.915823      6.2872915E-25
    1.934982      3.1635017E-25
    1.954331      1.4126319E-25
    1.973875      3.4284659E-26
    1.993613      1.3928644E-26
    2.013550      6.4221886E-27
    2.033685      2.9317530E-27
    2.054022      2.0926097E-27
    2.074562      2.0094300E-27
    2.095308      4.0612806E-27
    2.116261      1.5323115E-26
    2.137423      3.7927046E-26
    2.158798      7.4639085E-26
    2.180386      1.2666961E-25
    2.202190      2.2748751E-25
    2.224211      5.3826339E-25
    2.246454      9.8812158E-25
    2.268918      9.2652899E-25
    2.291607      9.0902424E-25
    2.314523      1.0393923E-24
    2.337669      1.3941410E-24
    2.361045      1.6504694E-24
    2.384656      6.8884355E-25
    2.408502      5.0166722E-25
    2.432587      3.3344772E-25
    2.456913      2.9713063E-25
    2.481482      5.0011170E-25
    2.506297      1.7084544E-24
    2.531360      2.8993738E-24
    2.556674      7.3986790E-24
    2.582240      7.1850199E-24
    2.608063      3.9546616E-24
    2.634143      2.6404442E-24
    2.660485      1.1095549E-23
    2.687090      4.5209652E-24
    2.713961      4.0516043E-24
    2.741100      6.6870551E-24
    2.768511      4.4671966E-24
    2.796196      2.9229629E-24
    2.824158      2.3860986E-24
    2.852400      1.1367780E-24
    2.880924      7.1065333E-25
    2.909733      4.1051814E-25
    2.938830      3.6008663E-25
    2.968219      1.8545134E-25
    2.997901      1.5991148E-25
    3.027880      1.9537416E-25
    3.058159      1.5526117E-25
    3.088740      6.0286642E-25
    3.119628      1.3348614E-24
    3.150824      4.3964589E-24
    3.182332      1.1112629E-23
    3.214156      1.1427697E-23
    3.246297      8.4243753E-24
    3.278760      4.2603907E-24
    3.311548      1.9515247E-23
    3.344663      5.3452214E-24
    3.378110      8.5394091E-24
    3.411891      6.3482915E-24
    3.446010      4.2016906E-24
    3.480470      1.7873643E-24
    3.515275      1.7099871E-24
    3.550427      8.3583623E-25
    3.585932      6.4144009E-25
    3.621791      3.9214676E-25
    3.658009      3.0525375E-25
    3.694589      3.5858603E-25
    3.731535      1.8865962E-25
    3.768850      2.0636714E-25
    3.806539      9.0141012E-26
    3.844604      1.6587190E-25
    3.883050      8.9253191E-26
    3.921881      8.1596856E-26
    3.961099      7.1161760E-26
    4.000710      5.2950571E-26
    4.040718      5.4122533E-26
    4.081125      4.8376902E-26
    4.121936      6.6476024E-26
    4.163155      5.8653244E-26
    4.204787      4.3940114E-26
    4.246835      3.1450069E-26
    4.289303      1.8762635E-25
    4.332196      4.2166718E-26
    4.375518      4.4276795E-26
    4.419273      5.3113415E-26
    4.463466      4.2670904E-26
    4.508101      5.7812736E-26
    4.553182      3.2872695E-26
    4.598714      3.4488355E-26
    4.644701      6.0272251E-26
    4.691148      7.5478132E-26
    4.738059      2.6863774E-26
    4.785440      3.5246428E-26
    4.833294      3.4747603E-26
    4.881627      8.4166196E-26
    4.930443      1.5345496E-25
    4.979748      2.5336195E-25
    5.029545      5.2236477E-26
    5.079841      1.7310065E-25
    5.130639      4.2666849E-25
    5.181946      7.1480639E-25
    5.233765      6.5433737E-25
    5.286103      2.3640182E-25
    5.338964      5.9220066E-25
    5.392353      3.8121304E-24
    5.446277      7.2386717E-25
    5.500740      1.4896616E-24
    5.555747      1.9732163E-24
    5.611304      2.9982554E-24
    5.667418      5.2625687E-24
    5.724092      5.8422078E-24
    5.781333      4.4750013E-24
    5.839146      6.5913954E-24
    5.897537      3.9252511E-24
    5.956513      1.8660159E-24
    6.016078      4.3479702E-24
    6.076239      2.0167954E-24
    6.137001      9.1594553E-25
    6.198371      3.0701895E-25
    6.260355      2.1329396E-25
    6.322958      9.7714409E-25
    6.386188      4.7883809E-24
    6.450050      5.3652282E-24
    6.514550      6.0188976E-24
    6.579696      2.4068866E-23
    6.645493      2.8326558E-24
    6.711948      1.7207221E-24
    6.779067      3.9384641E-24
    6.846858      2.2038459E-24
    6.915326      2.0336971E-24
    6.984480      3.0698852E-24
    7.054324      1.5722568E-24
    7.124868      2.8571707E-24
    7.196116      3.7136073E-24
    7.268078      6.6138643E-24
    7.340758      9.6654533E-24
    7.414166      1.1832015E-23
    7.488308      7.2713773E-24
    7.563191      3.4606260E-24
    7.638823      5.8632437E-23
    7.715211      1.0811880E-23
    7.792363      6.1920885E-24
    7.870286      6.0923632E-24
    7.948989      5.5935183E-24
    8.028479      5.3396525E-24
    8.108764      3.6571047E-24
    8.189852      2.7084568E-24
    8.271750      1.4800539E-24
    8.354468      1.0559593E-24
    8.438012      4.6064410E-25
    8.522393      2.8320869E-25
    8.607616      1.6675583E-25
    8.693693      8.8259810E-26
    8.780630      6.3162346E-26
    8.868436      8.9323301E-26
    8.957120      3.9729627E-26
    9.046691      3.1745966E-26
    9.137158      2.7689152E-26
    9.228530      2.6612644E-26
    9.320815      2.4547164E-26
    9.414023      2.0154601E-26
    9.508164      1.6805936E-26
    9.603245      1.5726165E-26
    9.699278      1.2761279E-26
    9.796270      2.1483849E-26
    9.894233      5.2668693E-27
    9.993175      1.5761896E-26
   10.093107      1.6897008E-26
   10.194038      1.3137394E-26
   10.295979      5.5301411E-26
   10.398938      2.1907143E-26
   10.502928      1.4629733E-26
   10.607957      6.8128915E-27
   10.714037      5.3508028E-26
   10.821177      1.1611715E-26
   10.929389      1.4913956E-26
   11.038683      3.5667514E-27
   11.149070      4.6800893E-27
   11.260560      1.6885329E-27
   11.373166      2.1265685E-27
   11.486898      4.8650006E-27
   11.601766      6.2572117E-27
   11.717784      9.4302681E-27
   11.834962      8.9352294E-27
   11.953312      3.6039585E-27
   12.072845      3.7698076E-27
   12.193573      1.3207274E-26
   12.315509      1.6555496E-26
   12.438664      2.7303000E-26
   12.563051      4.0492491E-27
   12.688681      1.8834948E-26
   12.815568      8.1734593E-27
   12.943724      1.6804151E-26
   13.073161      1.0681279E-26
   13.203892      3.0440421E-26
   13.335931      5.8249231E-26
   13.469291      2.6505382E-27
   13.603984      2.7378188E-26
   13.740023      1.0548515E-26
   13.877424      1.9760160E-26
   14.016198      1.5458480E-26
   14.156360      7.5748802E-26
   14.297924      7.4348627E-26
   14.440903      8.5174601E-26
   14.585312      1.6231331E-26
   14.731165      1.1148005E-26
   14.878477      1.4695176E-26
   15.027261      5.7601666E-26
   15.177534      1.1836262E-26
   15.329309      1.8363288E-26
   15.482602      9.8891267E-26
   15.637428      1.4133536E-25
   15.793803      6.4961507E-27
   15.951741      8.7210966E-26
   16.111258      7.9222592E-26
   16.272371      2.9086403E-26
   16.435094      3.2813140E-26
   16.599445      1.7219316E-25
   16.765440      1.9403868E-25
   16.933094      9.8531081E-26
   17.102425      1.8759484E-25
   17.273449      2.3449231E-25
   17.446184      1.1074375E-25
   17.620646      7.2141482E-26
   17.796852      1.1337328E-25
   17.974821      6.7021593E-26
   18.154569      1.6870199E-25
   18.336115      2.8187282E-25
   18.519476      4.1948241E-25
   18.704670      6.1630834E-27
   18.891717      3.7543320E-25
   19.080634      5.8691474E-25
   19.271441      6.9126560E-25
   19.464155      3.1916853E-25
   19.658797      2.0843958E-25
   19.855385      2.1186713E-26
   20.053938      2.6321314E-25
   20.254478      1.8363065E-25
   20.457023      5.8207231E-25
   20.661593      4.3556481E-25
   20.868209      5.2836548E-25
   21.076891      5.9022746E-25
   21.287660      3.3527965E-26
   21.500536      8.3547988E-25
   21.715542      2.3763041E-24
   21.932697      7.4089611E-25
   22.152024      1.0891295E-24
   22.373544      1.3091987E-24
   22.597280      3.9721401E-26
   22.823253      5.8284811E-25
   23.051485      1.7241547E-25
   23.282000      2.0749864E-24
   23.514820      2.3140009E-24
   23.749968      2.5732686E-24
   23.987468      5.6071282E-26
   24.227343      7.2477861E-26
   24.469616      7.6149834E-26
   24.714312      1.9066220E-24
   24.961455      5.6215960E-24
   25.211070      3.4301069E-24
   25.463180      1.7715488E-25
   25.717812      9.6476833E-25
   25.974990      1.7305457E-25
   26.234740      1.4848281E-25
   26.497088      8.8959055E-24
   26.762059      1.0086804E-24
   27.029679      6.8135588E-26
   27.299976      5.1000041E-26
   27.572976      2.1624215E-24
   27.848705      3.6567219E-25
   28.127193      9.5006602E-24
   28.408464      7.7289862E-24
   28.692549      1.2971271E-25
   28.979475      5.3825605E-26
   29.269269      7.2559051E-25
   29.561962      3.4031431E-24
   29.857582      2.7846768E-26
