# Pressure:     3.000E-03 Ba
# Temperature:    270.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.585803      3.1840602E-27
    1.601662      3.5449774E-27
    1.617678      2.9378163E-26
    1.633855      1.3223484E-25
    1.650193      1.0496541E-25
    1.666695      8.6973524E-26
    1.683362      1.1584704E-25
    1.700196      1.6077575E-25
    1.717198      1.2717061E-25
    1.734370      7.5683120E-26
    1.751714      4.2855468E-26
    1.769231      8.7712518E-26
    1.786923      1.3810479E-25
    1.804792      2.9524258E-25
    1.822840      7.3245896E-25
    1.841069      9.3082614E-25
    1.859479      1.3259888E-24
    1.878074      2.8465145E-25
    1.896855      6.0385282E-25
    1.915823      3.7481054E-25
    1.934982      3.0275811E-25
    1.954331      3.4021273E-25
    1.973875      3.2709693E-25
    1.993613      2.7308362E-25
    2.013550      1.3628533E-25
    2.033685      3.4034676E-26
    2.054022      1.1619649E-26
    2.074562      3.9317521E-27
    2.095308      1.2691680E-27
    2.116261      4.8256474E-27
    2.137423      2.1136636E-26
    2.158798      9.7367463E-26
    2.180386      1.6010330E-25
    2.202190      3.6025965E-25
    2.224211      7.6113995E-25
    2.246454      1.2862471E-24
    2.268918      1.4144459E-24
    2.291607      1.4898035E-24
    2.314523      1.2282271E-24
    2.337669      1.5605437E-24
    2.361045      1.7115159E-24
    2.384656      5.6776832E-25
    2.408502      2.8954358E-25
    2.432587      1.4490978E-25
    2.456913      8.7147277E-26
    2.481482      1.3299662E-25
    2.506297      4.2621704E-25
    2.531360      1.0396151E-24
    2.556674      5.3467578E-24
    2.582240      9.8003743E-24
    2.608063      6.4228047E-24
    2.634143      3.1514713E-24
    2.660485      8.1458149E-24
    2.687090      4.3787479E-24
    2.713961      4.2168698E-24
    2.741100      5.4292346E-24
    2.768511      1.8990062E-24
    2.796196      9.6840209E-25
    2.824158      1.0189511E-24
    2.852400      6.5377816E-25
    2.880924      7.6833449E-25
    2.909733      6.3437186E-25
    2.938830      6.2321893E-25
    2.968219      3.3078159E-25
    2.997901      4.0322783E-25
    3.027880      4.0186595E-25
    3.058159      2.7886907E-25
    3.088740      3.9959232E-25
    3.119628      3.4225769E-25
    3.150824      1.1544326E-24
    3.182332      5.9772011E-24
    3.214156      6.3599007E-24
    3.246297      6.1708660E-24
    3.278760      4.5562113E-24
    3.311548      5.4610785E-24
    3.344663      4.9065923E-24
    3.378110      6.0508125E-24
    3.411891      3.1404146E-24
    3.446010      1.4135942E-24
    3.480470      6.0771351E-25
    3.515275      9.9458410E-25
    3.550427      6.8349385E-25
    3.585932      4.5595944E-25
    3.621791      2.9851196E-25
    3.658009      1.8951926E-25
    3.694589      2.5720090E-25
    3.731535      1.2831963E-25
    3.768850      1.2611621E-25
    3.806539      5.6167017E-26
    3.844604      1.4237427E-25
    3.883050      8.2315592E-26
    3.921881      7.1055022E-26
    3.961099      5.5486525E-26
    4.000710      3.9260242E-26
    4.040718      3.3725170E-26
    4.081125      1.8287396E-26
    4.121936      1.0053710E-26
    4.163155      5.3467927E-27
    4.204787      1.1012956E-26
    4.246835      5.5316321E-27
    4.289303      3.4218930E-27
    4.332196      3.1174481E-27
    4.375518      2.4208690E-27
    4.419273      3.0558745E-27
    4.463466      1.6619451E-27
    4.508101      3.5149852E-27
    4.553182      1.8627221E-27
    4.598714      2.6249932E-27
    4.644701      8.7583179E-27
    4.691148      8.6373354E-27
    4.738059      2.8176572E-27
    4.785440      6.0608857E-27
    4.833294      5.4388709E-27
    4.881627      2.2801850E-26
    4.930443      6.2843396E-26
    4.979748      1.3409234E-25
    5.029545      4.1317691E-27
    5.079841      4.5116182E-26
    5.130639      2.3988820E-25
    5.181946      6.0526454E-25
    5.233765      2.0647433E-25
    5.286103      6.5115810E-26
    5.338964      2.1786516E-25
    5.392353      2.8486254E-24
    5.446277      9.0133833E-25
    5.500740      1.2250113E-24
    5.555747      2.8336361E-24
    5.611304      4.9400687E-24
    5.667418      4.3326442E-24
    5.724092      9.1383212E-24
    5.781333      7.6604402E-24
    5.839146      1.6633711E-23
    5.897537      1.1238379E-23
    5.956513      7.0233833E-24
    6.016078      2.0097629E-23
    6.076239      7.7020292E-24
    6.137001      9.3985958E-24
    6.198371      1.1996438E-24
    6.260355      7.3912491E-25
    6.322958      4.3522734E-24
    6.386188      1.4206561E-23
    6.450050      1.6615387E-23
    6.514550      1.0869591E-23
    6.579696      1.6462833E-23
    6.645493      5.2444878E-24
    6.711948      1.9058457E-24
    6.779067      3.0603563E-24
    6.846858      1.6934944E-24
    6.915326      3.7334240E-24
    6.984480      4.3503688E-24
    7.054324      7.2422012E-25
    7.124868      1.5751158E-24
    7.196116      1.0895973E-24
    7.268078      2.5026862E-24
    7.340758      5.5561151E-24
    7.414166      8.8538548E-24
    7.488308      5.4653539E-24
    7.563191      2.1904028E-24
    7.638823      6.2575683E-23
    7.715211      5.3144766E-24
    7.792363      3.1207388E-24
    7.870286      4.1691389E-24
    7.948989      2.7667479E-24
    8.028479      1.8063851E-24
    8.108764      8.8298451E-25
    8.189852      6.3778104E-25
    8.271750      2.3095100E-25
    8.354468      1.9846296E-25
    8.438012      4.5310468E-25
    8.522393      7.9238327E-26
    8.607616      3.3525487E-25
    8.693693      9.0261494E-25
    8.780630      3.6387842E-25
    8.868436      1.9610269E-24
    8.957120      4.4395877E-25
    9.046691      9.5990682E-25
    9.137158      2.6689703E-24
    9.228530      1.8702855E-24
    9.320815      1.9254103E-24
    9.414023      2.0089433E-24
    9.508164      2.4106714E-24
    9.603245      3.8433087E-24
    9.699278      1.0858939E-24
    9.796270      2.2837829E-24
    9.894233      4.6379718E-26
    9.993175      3.8071893E-24
   10.093107      1.4067062E-27
   10.194038      5.4292022E-27
   10.295979      4.0250843E-23
   10.398938      2.9399984E-24
   10.502928      3.0775989E-24
   10.607957      6.5939353E-25
   10.714037      3.7774817E-23
   10.821177      2.5249679E-24
   10.929389      4.4458443E-25
   11.038683      1.1888831E-25
   11.149070      1.8607131E-24
   11.260560      6.8897767E-26
   11.373166      2.0356244E-26
   11.486898      3.1215105E-24
   11.601766      2.0454249E-26
   11.717784      2.5665395E-24
   11.834962      7.1643470E-26
   11.953312      2.0555019E-24
   12.072845      1.7110412E-24
   12.193573      1.6722238E-24
   12.315509      1.0132953E-24
   12.438664      2.7567588E-25
   12.563051      4.5165939E-25
   12.688681      4.4484783E-25
   12.815568      5.6474709E-25
   12.943724      3.6409204E-25
   13.073161      2.6011014E-25
   13.203892      2.2879424E-25
   13.335931      2.8156765E-25
   13.469291      1.1681287E-25
   13.603984      1.0047996E-25
   13.740023      1.6352366E-25
   13.877424      6.2137862E-26
   14.016198      1.9561075E-25
   14.156360      6.1389765E-26
   14.297924      4.5313770E-26
   14.440903      1.3785096E-25
   14.585312      2.6751697E-26
   14.731165      2.7054468E-26
   14.878477      7.9607934E-26
   15.027261      6.6402320E-26
   15.177534      2.4918545E-26
   15.329309      7.6399362E-26
   15.482602      8.3680488E-26
   15.637428      1.9603987E-25
   15.793803      6.4230153E-25
   15.951741      2.3286136E-25
   16.111258      1.4491152E-25
   16.272371      3.7167544E-26
   16.435094      3.8373774E-26
   16.599445      8.0916090E-26
   16.765440      2.8154013E-25
   16.933094      6.9669494E-26
   17.102425      1.9239776E-25
   17.273449      2.3623799E-25
   17.446184      2.7179596E-25
   17.620646      3.8590105E-26
   17.796852      2.6852080E-26
   17.974821      1.0608449E-25
   18.154569      3.0882251E-25
   18.336115      4.5131192E-26
   18.519476      1.2954230E-25
   18.704670      3.4468924E-26
   18.891717      6.6984509E-25
   19.080634      4.7741651E-25
   19.271441      1.2212921E-25
   19.464155      1.2900739E-25
   19.658797      9.1998936E-26
   19.855385      9.8237196E-26
   20.053938      6.4187243E-26
   20.254478      6.4841044E-26
   20.457023      7.7252329E-25
   20.661593      8.7430410E-26
   20.868209      1.3718258E-25
   21.076891      7.0721454E-25
   21.287660      3.0772071E-26
   21.500536      3.8145493E-25
   21.715542      4.3728537E-24
   21.932697      5.8878641E-25
   22.152024      7.2276376E-25
   22.373544      1.4105111E-24
   22.597280      1.7075674E-26
   22.823253      2.3929351E-25
   23.051485      4.1548763E-25
   23.282000      9.0693610E-25
   23.514820      1.8247079E-24
   23.749968      6.7103228E-24
   23.987468      1.9395395E-26
   24.227343      2.0186283E-26
   24.469616      4.6260465E-26
   24.714312      1.6210333E-24
   24.961455      8.8166569E-24
   25.211070      4.9013602E-24
   25.463180      2.6238024E-26
   25.717812      3.7509382E-24
   25.974990      6.5393040E-26
   26.234740      1.5047419E-25
   26.497088      1.3484544E-23
   26.762059      4.6204816E-24
   27.029679      1.8405228E-26
   27.299976      8.5663797E-26
   27.572976      2.8280134E-24
   27.848705      9.9398283E-26
   28.127193      2.2595628E-23
   28.408464      2.2773281E-23
   28.692549      3.6365218E-25
   28.979475      1.3663218E-25
   29.269269      1.0160183E-25
   29.561962      1.9587815E-23
   29.857582      7.4982435E-26
