# Pressure:     1.000E-03 Ba
# Temperature:    300.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.915823      4.1660023E-25
    1.934982      3.3411414E-25
    1.954331      3.4060288E-25
    1.973875      3.1353934E-25
    1.993613      2.7040546E-25
    2.013550      1.5023288E-25
    2.033685      4.2831474E-26
    2.054022      1.3762895E-26
    2.074562      5.0397262E-27
    2.095308      1.9344106E-27
    2.116261      6.7323331E-27
    2.137423      2.5231408E-26
    2.158798      9.7499292E-26
    2.180386      1.8649729E-25
    2.202190      3.8188677E-25
    2.224211      7.8099459E-25
    2.246454      1.3016491E-24
    2.268918      1.3750739E-24
    2.291607      1.3927754E-24
    2.314523      1.2507745E-24
    2.337669      1.5254911E-24
    2.361045      1.7308875E-24
    2.384656      5.8556746E-25
    2.408502      3.3564377E-25
    2.432587      1.6814183E-25
    2.456913      9.9797149E-26
    2.481482      1.5530478E-25
    2.506297      5.3245557E-25
    2.531360      1.1262111E-24
    2.556674      4.5773372E-24
    2.582240      6.6723714E-24
    2.608063      4.2674216E-24
    2.634143      2.2976206E-24
    2.660485      7.5270520E-24
    2.687090      3.3608247E-24
    2.713961      2.9997567E-24
    2.741100      4.5387082E-24
    2.768511      2.0709452E-24
    2.796196      1.1878994E-24
    2.824158      1.1475104E-24
    2.852400      6.9595066E-25
    2.880924      8.1460813E-25
    2.909733      6.4870746E-25
    2.938830      6.3067736E-25
    2.968219      3.4403926E-25
    2.997901      4.2432848E-25
    3.027880      3.9386333E-25
    3.058159      2.8413438E-25
    3.088740      4.1288621E-25
    3.119628      4.2360798E-25
    3.150824      1.5145205E-24
    3.182332      6.3329613E-24
    3.214156      6.6201501E-24
    3.246297      6.1571412E-24
    3.278760      4.2506700E-24
    3.311548      7.5030486E-24
    3.344663      4.5095235E-24
    3.378110      6.2478092E-24
    3.411891      3.4718194E-24
    3.446010      1.8068385E-24
    3.480470      6.6906607E-25
    3.515275      1.0610758E-24
    3.550427      6.6372317E-25
    3.585932      4.9066522E-25
    3.621791      3.0838025E-25
    3.658009      2.1248789E-25
    3.694589      2.7269385E-25
    3.731535      1.3646971E-25
    3.768850      1.3783634E-25
    3.806539      5.8683528E-26
    3.844604      1.4624776E-25
    3.883050      8.2976103E-26
    3.921881      7.3287386E-26
    3.961099      6.1172656E-26
    4.000710      4.3037506E-26
    4.040718      3.8063511E-26
    4.081125      2.2113228E-26
    4.121936      1.3240401E-26
    4.163155      7.9196878E-27
    4.204787      1.3919107E-26
    4.246835      7.6693096E-27
    4.289303      4.6432104E-27
    4.332196      4.0925808E-27
    4.375518      3.5230727E-27
    4.419273      4.2649872E-27
    4.463466      2.3583423E-27
    4.508101      5.5328708E-27
    4.553182      2.5655734E-27
    4.598714      3.2453734E-27
    4.644701      1.0108253E-26
    4.691148      1.0700285E-26
    4.738059      3.8210701E-27
    4.785440      6.7982079E-27
    4.833294      6.4314145E-27
    4.881627      2.1806957E-26
    4.930443      5.5377762E-26
    4.979748      1.0967519E-25
    5.029545      4.6461245E-27
    5.079841      4.8403051E-26
    5.130639      2.0000092E-25
    5.181946      4.2006869E-25
    5.233765      2.1957665E-25
    5.286103      6.1968896E-26
    5.338964      2.2031635E-25
    5.392353      2.2834209E-24
    5.446277      6.3664514E-25
    5.500740      9.0562826E-25
    5.555747      2.0597581E-24
    5.611304      2.9931623E-24
    5.667418      3.3619424E-24
    5.724092      6.1262350E-24
    5.781333      5.0819226E-24
    5.839146      9.4716388E-24
    5.897537      6.7508003E-24
    5.956513      4.1450084E-24
    6.016078      1.0902931E-23
    6.076239      4.6387758E-24
    6.137001      7.0140437E-24
    6.198371      1.2470009E-24
    6.260355      7.2615143E-25
    6.322958      2.6200934E-24
    6.386188      8.8944215E-24
    6.450050      9.2972711E-24
    6.514550      7.0260773E-24
    6.579696      1.3330466E-23
    6.645493      3.7772939E-24
    6.711948      1.6683898E-24
    6.779067      2.5643338E-24
    6.846858      1.6024366E-24
    6.915326      2.5307223E-24
    6.984480      3.0124340E-24
    7.054324      7.1495581E-25
    7.124868      1.3213536E-24
    7.196116      1.2017888E-24
    7.268078      2.4559828E-24
    7.340758      5.3929519E-24
    7.414166      7.4363758E-24
    7.488308      4.7818637E-24
    7.563191      1.9133762E-24
    7.638823      6.2351884E-23
    7.715211      5.4210900E-24
    7.792363      3.2050891E-24
    7.870286      3.6646263E-24
    7.948989      2.7681337E-24
    8.028479      2.1030323E-24
    8.108764      1.1455832E-24
    8.189852      9.1072941E-25
    8.271750      3.4011860E-25
    8.354468      3.0072156E-25
    8.438012      4.8537105E-25
    8.522393      1.0841436E-25
    8.607616      4.1271002E-25
    8.693693      6.9297390E-25
    8.780630      3.8369985E-25
    8.868436      1.4455953E-24
    8.957120      3.6851191E-25
    9.046691      8.6492410E-25
    9.137158      1.7417844E-24
    9.228530      1.2033028E-24
    9.320815      1.1229218E-24
    9.414023      1.1547821E-24
    9.508164      1.3317959E-24
    9.603245      2.0420129E-24
    9.699278      5.8548049E-25
    9.796270      1.0667756E-24
    9.894233      3.3238157E-26
    9.993175      1.8213831E-24
   10.093107      1.9504803E-27
   10.194038      8.6585076E-27
   10.295979      3.2861926E-23
   10.398938      3.8590677E-24
   10.502928      2.4301906E-24
   10.607957      8.6870336E-25
   10.714037      2.9297046E-23
   10.821177      2.2438555E-24
   10.929389      6.6274449E-25
   11.038683      1.7887552E-25
   11.149070      9.5279447E-25
   11.260560      6.9440712E-26
   11.373166      3.2187987E-26
   11.486898      1.7457504E-24
   11.601766      3.2343310E-26
   11.717784      1.6640674E-24
   11.834962      8.0118723E-26
   11.953312      1.3945980E-24
   12.072845      1.2579226E-24
   12.193573      1.0807709E-24
   12.315509      8.6298400E-25
   12.438664      2.2480169E-25
   12.563051      4.2181412E-25
   12.688681      3.8284805E-25
   12.815568      4.9298655E-25
   12.943724      3.1153566E-25
   13.073161      2.4576538E-25
   13.203892      2.5863585E-25
   13.335931      2.6604331E-25
   13.469291      1.3707595E-25
   13.603984      1.2960422E-25
   13.740023      1.9541381E-25
   13.877424      9.1051993E-26
   14.016198      2.5456125E-25
   14.156360      8.5812223E-26
   14.297924      5.3517888E-26
   14.440903      1.8193350E-25
   14.585312      3.6996604E-26
   14.731165      3.9758996E-26
   14.878477      9.2758892E-26
   15.027261      7.3934212E-26
   15.177534      3.8575325E-26
   15.329309      8.7216944E-26
   15.482602      1.0726273E-25
   15.637428      2.0137723E-25
   15.793803      7.8747196E-25
   15.951741      2.6232894E-25
   16.111258      1.5036850E-25
   16.272371      5.5217426E-26
   16.435094      5.7079893E-26
   16.599445      9.1818874E-26
   16.765440      2.4587768E-25
   16.933094      7.5701469E-26
   17.102425      1.7289203E-25
   17.273449      2.1109577E-25
   17.446184      2.0726526E-25
   17.620646      2.9831196E-26
   17.796852      3.1181590E-26
   17.974821      1.1411259E-25
   18.154569      2.4757370E-25
   18.336115      4.0816701E-26
   18.519476      1.1546660E-25
   18.704670      3.7988009E-26
   18.891717      5.1076121E-25
   19.080634      4.7393990E-25
   19.271441      1.3485429E-25
   19.464155      1.4353407E-25
   19.658797      1.1821932E-25
   19.855385      1.3220380E-25
   20.053938      8.3684796E-26
   20.254478      9.2038946E-26
   20.457023      5.5308233E-25
   20.661593      1.0744428E-25
   20.868209      1.4060178E-25
   21.076891      6.1413193E-25
   21.287660      3.2837297E-26
   21.500536      4.1133650E-25
   21.715542      3.3172972E-24
   21.932697      6.0565215E-25
   22.152024      7.7685078E-25
   22.373544      1.1861842E-24
   22.597280      2.2906391E-26
   22.823253      2.6472575E-25
   23.051485      2.9336943E-25
   23.282000      9.1518279E-25
   23.514820      1.8585003E-24
   23.749968      5.3490040E-24
   23.987468      2.3855942E-26
   24.227343      2.8965916E-26
   24.469616      4.9801048E-26
   24.714312      1.6332986E-24
   24.961455      7.6060249E-24
   25.211070      4.6488106E-24
   25.463180      2.9313282E-26
   25.717812      2.5552801E-24
   25.974990      7.8617916E-26
   26.234740      1.3268831E-25
   26.497088      1.1610849E-23
   26.762059      3.1061245E-24
   27.029679      1.9575374E-26
   27.299976      7.7221554E-26
   27.572976      2.8738044E-24
   27.848705      7.8456704E-26
   28.127193      1.9552400E-23
   28.408464      1.9324749E-23
   28.692549      2.4935971E-25
   28.979475      1.1158103E-25
   29.269269      1.2261271E-25
   29.561962      1.3922211E-23
   29.857582      9.5437503E-26
