# Pressure:     1.000E-06 Ba
# Temperature:    220.000 K
#  lambda [mu]   kappa [cm^2/mol]
    3.731535      9.6637441E-26
    3.768850      1.0409466E-25
    3.806539      3.6919468E-26
    3.844604      1.1968701E-25
    3.883050      6.5502399E-26
    3.921881      5.7263403E-26
    3.961099      3.7905249E-26
    4.000710      2.3521143E-26
    4.040718      1.9830478E-26
    4.081125      1.0529451E-26
    4.121936      4.9117535E-27
    4.163155      1.7524606E-27
    4.204787      5.1674164E-27
    4.246835      2.2669561E-27
    4.289303      1.3788818E-27
    4.332196      1.0185121E-27
    4.375518      6.4449105E-28
    4.419273      9.4707342E-28
    4.463466      3.8634728E-28
    4.508101      4.2362725E-28
    4.553182      1.5179611E-28
    4.598714      1.4528866E-28
    4.644701      5.4107680E-28
    4.691148      6.1804973E-28
    4.738059      3.1328050E-28
    4.785440      3.3665620E-28
    4.833294      6.5945965E-28
    4.881627      1.0631944E-27
    4.930443      4.2705060E-27
    4.979748      7.0717020E-27
    5.029545      5.4776307E-28
    5.079841      4.9199458E-27
    5.130639      3.3567453E-26
    5.181946      3.6768254E-26
    5.233765      2.5479741E-26
    5.286103      1.4339351E-26
    5.338964      3.6845999E-26
    5.392353      4.9457376E-25
    5.446277      9.1181925E-26
    5.500740      1.7188535E-25
    5.555747      3.8156449E-25
    5.611304      6.0329983E-25
    5.667418      6.7271414E-25
    5.724092      1.8416105E-24
    5.781333      1.2210570E-24
    5.839146      2.6451849E-24
    5.897537      1.8736612E-24
    5.956513      1.4426179E-24
    6.016078      2.9753964E-24
    6.076239      1.3244773E-24
    6.137001      3.9219556E-24
    6.198371      5.8997701E-25
    6.260355      4.5392116E-25
    6.322958      7.6285857E-25
    6.386188      2.2117222E-24
    6.450050      2.7639068E-24
    6.514550      1.8182183E-24
    6.579696      4.4229724E-24
    6.645493      8.9318777E-25
    6.711948      3.8593031E-25
    6.779067      5.6604978E-25
    6.846858      3.7526675E-25
    6.915326      4.8602812E-25
    6.984480      6.1664030E-25
    7.054324      1.1510647E-25
    7.124868      2.0280126E-25
    7.196116      2.2997459E-25
    7.268078      5.2626911E-25
    7.340758      2.3985438E-24
    7.414166      3.8099900E-24
    7.488308      1.7629182E-24
    7.563191      5.3938295E-25
    7.638823      4.9621946E-23
    7.715211      2.1349808E-24
    7.792363      1.1233550E-24
    7.870286      1.2673256E-24
    7.948989      9.4228043E-25
    8.028479      5.5830817E-25
    8.108764      2.1238673E-25
    8.189852      1.2480531E-25
    8.271750      4.4567998E-26
    8.354468      2.7430309E-26
    8.438012      6.6010843E-26
    8.522393      8.5300582E-27
    8.607616      5.3511369E-26
    8.693693      5.8780822E-26
    8.780630      4.9490674E-26
    8.868436      1.1832696E-25
    8.957120      3.9407673E-26
    9.046691      1.5417550E-25
    9.137158      2.3748876E-25
    9.228530      1.1291767E-25
    9.320815      1.6700335E-25
    9.414023      1.1826866E-25
    9.508164      2.0215623E-25
    9.603245      2.3479211E-25
    9.699278      9.2291331E-26
    9.796270      1.3826735E-25
    9.894233      2.9472929E-27
    9.993175      2.7810764E-25
   10.093107      8.1869769E-29
   10.194038      5.3735420E-28
   10.295979      2.9989794E-23
   10.398938      1.1113279E-24
   10.502928      6.1336677E-25
   10.607957      1.8741056E-25
   10.714037      1.7849827E-23
   10.821177      3.3236171E-25
   10.929389      8.5873489E-26
   11.038683      1.4922545E-26
   11.149070      1.5065510E-25
   11.260560      7.9075020E-27
   11.373166      1.5973157E-27
   11.486898      1.8474097E-25
   11.601766      1.7629894E-27
   11.717784      2.1784071E-25
   11.834962      9.3236805E-27
   11.953312      1.9095329E-25
   12.072845      1.3609297E-25
   12.193573      1.1311483E-25
   12.315509      1.1691608E-25
   12.438664      2.4571836E-26
   12.563051      6.4431461E-26
   12.688681      3.6112418E-26
   12.815568      5.0525995E-26
   12.943724      2.9619749E-26
   13.073161      2.0607951E-26
   13.203892      2.2628246E-26
   13.335931      1.9965752E-26
   13.469291      8.9072730E-27
   13.603984      7.3835687E-27
   13.740023      1.9376154E-26
   13.877424      7.0881757E-27
   14.016198      2.4330967E-26
   14.156360      3.7163752E-27
   14.297924      2.1724889E-27
   14.440903      1.4978319E-26
   14.585312      1.9686404E-27
   14.731165      2.3855144E-27
   14.878477      7.4417138E-27
   15.027261      3.2898606E-27
   15.177534      1.8124754E-27
   15.329309      5.9572796E-27
   15.482602      3.6709635E-27
   15.637428      8.1140362E-27
   15.793803      8.3599124E-26
   15.951741      9.3552199E-27
   16.111258      4.3204729E-27
   16.272371      1.4152071E-27
   16.435094      8.4448424E-28
   16.599445      1.4858903E-27
   16.765440      1.2273376E-26
   16.933094      8.5912250E-28
   17.102425      5.5865823E-27
   17.273449      5.2933607E-27
   17.446184      9.5545852E-27
   17.620646      2.1062791E-27
   17.796852      2.5121814E-28
   17.974821      3.5748900E-27
   18.154569      1.5978948E-26
   18.336115      2.0462376E-27
   18.519476      5.3006586E-27
   18.704670      1.0413275E-27
   18.891717      1.9273455E-26
   19.080634      1.1517510E-26
   19.271441      9.9605333E-28
   19.464155      2.0908348E-27
   19.658797      1.8533544E-27
   19.855385      3.0329207E-27
   20.053938      1.4362871E-27
   20.254478      1.6568882E-27
   20.457023      3.6105747E-26
   20.661593      6.5527439E-28
   20.868209      1.3413561E-28
   21.076891      3.9328817E-26
   21.287660      3.1821375E-28
   21.500536      3.7850834E-27
   21.715542      2.2816173E-25
   21.932697      1.2377914E-26
   22.152024      5.3985000E-27
   22.373544      5.8833297E-26
   22.597280      2.7364740E-28
   22.823253      1.4721585E-27
   23.051485      3.2396324E-26
   23.282000      2.3082786E-26
   23.514820      3.2603283E-26
   23.749968      3.0717529E-25
   23.987468      9.3796142E-29
   24.227343      1.4736410E-28
   24.469616      1.5490255E-27
   24.714312      4.3484519E-26
   24.961455      4.5216827E-25
   25.211070      1.0115314E-25
   25.463180      5.4782450E-29
   25.717812      2.3524958E-25
   25.974990      5.7878656E-28
   26.234740      5.6363940E-27
   26.497088      3.5358400E-25
   26.762059      2.3814598E-25
   27.029679      1.8656682E-28
   27.299976      3.3491295E-27
   27.572976      7.4241679E-26
   27.848705      1.2875310E-27
   28.127193      7.2500125E-25
   28.408464      6.5974692E-25
   28.692549      2.8200571E-26
   28.979475      2.5710640E-27
   29.269269      6.1146235E-28
   29.561962      1.5932241E-24
   29.857582      1.0271952E-27
