# Pressure:     1.000E-01 Ba
# Temperature:    260.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.384656      6.6409712E-25
    2.408502      2.8184014E-25
    2.432587      1.5270351E-25
    2.456913      9.9143347E-26
    2.481482      1.7528737E-25
    2.506297      6.8992153E-25
    2.531360      1.9979300E-24
    2.556674      1.1579548E-23
    2.582240      2.3113884E-23
    2.608063      1.4765573E-23
    2.634143      6.0955405E-24
    2.660485      1.2749148E-23
    2.687090      8.9878569E-24
    2.713961      9.4663988E-24
    2.741100      1.0839590E-23
    2.768511      3.2976885E-24
    2.796196      1.4963782E-24
    2.824158      1.2205474E-24
    2.852400      8.1940855E-25
    2.880924      9.8566616E-25
    2.909733      7.4637392E-25
    2.938830      7.5859760E-25
    2.968219      4.1904453E-25
    2.997901      4.5287065E-25
    3.027880      4.6701390E-25
    3.058159      3.7547540E-25
    3.088740      4.5402758E-25
    3.119628      4.0284864E-25
    3.150824      1.2792339E-24
    3.182332      1.0809607E-23
    3.214156      1.0430664E-23
    3.246297      9.5467987E-24
    3.278760      5.0487356E-24
    3.311548      5.0385647E-24
    3.344663      9.4043805E-24
    3.378110      1.0275260E-23
    3.411891      4.7828731E-24
    3.446010      1.7118507E-24
    3.480470      7.0317146E-25
    3.515275      1.1863081E-24
    3.550427      7.1006561E-25
    3.585932      4.3944837E-25
    3.621791      3.5824492E-25
    3.658009      2.0502220E-25
    3.694589      2.8890775E-25
    3.731535      1.5272647E-25
    3.768850      1.2583851E-25
    3.806539      7.8037209E-26
    3.844604      1.4475685E-25
    3.883050      9.2995981E-26
    3.921881      7.8234825E-26
    3.961099      7.0509318E-26
    4.000710      5.8351589E-26
    4.040718      4.5064344E-26
    4.081125      2.1677300E-26
    4.121936      1.0516868E-26
    4.163155      6.6416752E-27
    4.204787      1.5638626E-26
    4.246835      6.0294763E-27
    4.289303      3.6164505E-27
    4.332196      4.2490652E-27
    4.375518      3.0925313E-27
    4.419273      3.5417288E-27
    4.463466      2.0028720E-27
    4.508101      4.4475289E-27
    4.553182      2.7047469E-27
    4.598714      4.6781579E-27
    4.644701      1.7032864E-26
    4.691148      1.1588193E-26
    4.738059      3.7869081E-27
    4.785440      9.9296860E-27
    4.833294      8.5701361E-27
    4.881627      5.1499933E-26
    4.930443      1.5817094E-25
    4.979748      4.0179326E-25
    5.029545      6.7912465E-27
    5.079841      7.1854923E-26
    5.130639      4.8024512E-25
    5.181946      1.5708120E-24
    5.233765      2.8373624E-25
    5.286103      1.1640335E-25
    5.338964      3.6187891E-25
    5.392353      4.9925618E-24
    5.446277      2.1872632E-24
    5.500740      2.6093026E-24
    5.555747      5.8805098E-24
    5.611304      1.1296883E-23
    5.667418      1.0786739E-23
    5.724092      2.0896900E-23
    5.781333      1.6326449E-23
    5.839146      3.7982771E-23
    5.897537      2.3445234E-23
    5.956513      1.4712664E-23
    6.016078      4.5655658E-23
    6.076239      1.7359987E-23
    6.137001      1.7682176E-23
    6.198371      1.7709294E-24
    6.260355      9.7071278E-25
    6.322958      9.4426278E-24
    6.386188      2.9928377E-23
    6.450050      3.7665373E-23
    6.514550      2.4872439E-23
    6.579696      2.9148184E-23
    6.645493      1.1265867E-23
    6.711948      3.6475452E-24
    6.779067      4.8816381E-24
    6.846858      2.5985831E-24
    6.915326      7.9464313E-24
    6.984480      9.8143469E-24
    7.054324      1.1848973E-24
    7.124868      3.1497061E-24
    7.196116      1.8333594E-24
    7.268078      5.5919096E-24
    7.340758      1.3057383E-23
    7.414166      2.1342616E-23
    7.488308      1.1519262E-23
    7.563191      3.8451523E-24
    7.638823      7.5731546E-23
    7.715211      9.8519608E-24
    7.792363      5.6203122E-24
    7.870286      1.0224851E-23
    7.948989      5.8825765E-24
    8.028479      3.3490291E-24
    8.108764      1.4666942E-24
    8.189852      8.9490774E-25
    8.271750      3.0011898E-25
    8.354468      2.4500858E-25
    8.438012      9.2213565E-25
    8.522393      1.0666839E-25
    8.607616      5.2157205E-25
    8.693693      2.5248918E-24
    8.780630      5.8974218E-25
    8.868436      5.4602643E-24
    8.957120      9.5877572E-25
    9.046691      1.9609336E-24
    9.137158      6.8344599E-24
    9.228530      5.3423686E-24
    9.320815      5.6369102E-24
    9.414023      5.8681163E-24
    9.508164      7.6568745E-24
    9.603245      1.2340469E-23
    9.699278      3.0364794E-24
    9.796270      7.2489402E-24
    9.894233      1.5083695E-25
    9.993175      1.0930748E-23
   10.093107      6.4511936E-27
   10.194038      1.0808949E-26
   10.295979      5.6893987E-23
   10.398938      3.2507988E-24
   10.502928      5.7480095E-24
   10.607957      7.7828996E-25
   10.714037      7.1143026E-23
   10.821177      4.9464027E-24
   10.929389      3.9042706E-25
   11.038683      1.2096535E-25
   11.149070      5.3976492E-24
   11.260560      1.5170120E-25
   11.373166      2.8704403E-26
   11.486898      8.3866915E-24
   11.601766      2.3870824E-26
   11.717784      5.8256768E-24
   11.834962      1.0677084E-25
   11.953312      4.6855673E-24
   12.072845      4.1312571E-24
   12.193573      4.5748138E-24
   12.315509      2.1963329E-24
   12.438664      4.8875468E-25
   12.563051      7.4134631E-25
   12.688681      9.7023175E-25
   12.815568      1.0389037E-24
   12.943724      7.6985597E-25
   13.073161      4.7579989E-25
   13.203892      3.7058174E-25
   13.335931      5.5411267E-25
   13.469291      1.8116807E-25
   13.603984      1.4544698E-25
   13.740023      2.6501805E-25
   13.877424      6.5759686E-26
   14.016198      2.4631419E-25
   14.156360      6.9131183E-26
   14.297924      6.4916014E-26
   14.440903      1.7482937E-25
   14.585312      3.0356251E-26
   14.731165      2.8361146E-26
   14.878477      9.8307079E-26
   15.027261      1.0226932E-25
   15.177534      2.3569616E-26
   15.329309      1.0282323E-25
   15.482602      1.0486176E-25
   15.637428      3.1513308E-25
   15.793803      8.6575149E-25
   15.951741      3.4153853E-25
   16.111258      2.1162703E-25
   16.272371      4.4847613E-26
   16.435094      4.0455544E-26
   16.599445      1.1515657E-25
   16.765440      5.1079356E-25
   16.933094      1.1525220E-25
   17.102425      3.6589395E-25
   17.273449      4.2444350E-25
   17.446184      4.9239498E-25
   17.620646      6.8137037E-26
   17.796852      4.0860786E-26
   17.974821      1.7245982E-25
   18.154569      5.8918547E-25
   18.336115      7.4386913E-26
   18.519476      2.0499194E-25
   18.704670      5.2598149E-26
   18.891717      1.2478367E-24
   19.080634      6.4092167E-25
   19.271441      1.9672255E-25
   19.464155      2.0813368E-25
   19.658797      1.1055095E-25
   19.855385      1.1564030E-25
   20.053938      8.5921320E-26
   20.254478      6.3383092E-26
   20.457023      1.4565086E-24
   20.661593      1.0104881E-25
   20.868209      2.8003932E-25
   21.076891      1.1722082E-24
   21.287660      4.3106597E-26
   21.500536      6.5074026E-25
   21.715542      7.6521075E-24
   21.932697      9.1779033E-25
   22.152024      1.0638332E-24
   22.373544      2.4992330E-24
   22.597280      2.3736563E-26
   22.823253      3.0276419E-25
   23.051485      7.1296982E-25
   23.282000      1.2629736E-24
   23.514820      3.1263138E-24
   23.749968      1.0248525E-23
   23.987468      3.0186151E-26
   24.227343      2.2755755E-26
   24.469616      7.0224924E-26
   24.714312      2.5469881E-24
   24.961455      1.4551212E-23
   25.211070      8.7401865E-24
   25.463180      4.1639592E-26
   25.717812      6.8590271E-24
   25.974990      9.0967503E-26
   26.234740      2.8626586E-25
   26.497088      2.5038501E-23
   26.762059      7.0400421E-24
   27.029679      3.4871390E-26
   27.299976      1.4722754E-25
   27.572976      4.3519717E-24
   27.848705      6.4207257E-25
   28.127193      4.0992444E-23
   28.408464      4.2252737E-23
   28.692549      6.8144562E-25
   28.979475      4.1959408E-25
   29.269269      1.8213693E-25
   29.561962      3.0115086E-23
   29.857582      1.4906184E-25
