# Pressure:     1.000E-03 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    8.108764      1.0117841E-24
    8.189852      7.9162449E-25
    8.271750      2.9501422E-25
    8.354468      2.5839857E-25
    8.438012      4.2852853E-25
    8.522393      9.3648690E-26
    8.607616      3.6336325E-25
    8.693693      6.4017489E-25
    8.780630      3.4514546E-25
    8.868436      1.3482390E-24
    8.957120      3.4127222E-25
    9.046691      8.0006820E-25
    9.137158      1.6869758E-24
    9.228530      1.1522187E-24
    9.320815      1.1180556E-24
    9.414023      1.1328379E-24
    9.508164      1.3359290E-24
    9.603245      2.0566279E-24
    9.699278      5.9169462E-25
    9.796270      1.0873383E-24
    9.894233      3.1133839E-26
    9.993175      1.8673958E-24
   10.093107      1.6552282E-27
   10.194038      7.3781404E-27
   10.295979      3.3239460E-23
   10.398938      3.4831838E-24
   10.502928      2.3290458E-24
   10.607957      7.7431733E-25
   10.714037      2.8981774E-23
   10.821177      2.0696141E-24
   10.929389      5.7689696E-25
   11.038683      1.5338749E-25
   11.149070      9.5973327E-25
   11.260560      6.1543053E-26
   11.373166      2.7301183E-26
   11.486898      1.7386727E-24
   11.601766      2.7501441E-26
   11.717784      1.6327764E-24
   11.834962      7.0059852E-26
   11.953312      1.3453837E-24
   12.072845      1.1821709E-24
   12.193573      1.0304324E-24
   12.315509      7.9610513E-25
   12.438664      2.0627187E-25
   12.563051      3.8519295E-25
   12.688681      3.4690080E-25
   12.815568      4.5032918E-25
   12.943724      2.8409022E-25
   13.073161      2.2175191E-25
   13.203892      2.2866677E-25
   13.335931      2.3488847E-25
   13.469291      1.1957529E-25
   13.603984      1.1251408E-25
   13.740023      1.7062685E-25
   13.877424      7.8605823E-26
   14.016198      2.2188286E-25
   14.156360      7.3356894E-26
   14.297924      4.6984478E-26
   14.440903      1.5874378E-25
   14.585312      3.1841948E-26
   14.731165      3.4136158E-26
   14.878477      8.1871540E-26
   15.027261      6.6035135E-26
   15.177534      3.2737872E-26
   15.329309      7.5808032E-26
   15.482602      9.2254978E-26
   15.637428      1.7802888E-25
   15.793803      6.8909776E-25
   15.951741      2.2717948E-25
   16.111258      1.3454398E-25
   16.272371      4.6654852E-26
   16.435094      4.8781351E-26
   16.599445      8.0651656E-26
   16.765440      2.2891964E-25
   16.933094      6.6392604E-26
   17.102425      1.5771911E-25
   17.273449      1.9300837E-25
   17.446184      1.9769186E-25
   17.620646      2.9000940E-26
   17.796852      2.6858090E-26
   17.974821      9.9442119E-26
   18.154569      2.3263259E-25
   18.336115      3.7611857E-26
   18.519476      1.0749233E-25
   18.704670      3.2952928E-26
   18.891717      4.8092248E-25
   19.080634      4.2788245E-25
   19.271441      1.1618559E-25
   19.464155      1.2501407E-25
   19.658797      1.0181691E-25
   19.855385      1.1196949E-25
   20.053938      7.1513871E-26
   20.254478      7.8260970E-26
   20.457023      5.3755858E-25
   20.661593      9.2815945E-26
   20.868209      1.2156061E-25
   21.076891      5.7508137E-25
   21.287660      2.9582704E-26
   21.500536      3.5729987E-25
   21.715542      3.2222872E-24
   21.932697      5.4155325E-25
   22.152024      6.7850448E-25
   22.373544      1.1034626E-24
   22.597280      1.9478468E-26
   22.823253      2.3122572E-25
   23.051485      2.9639380E-25
   23.282000      8.1769168E-25
   23.514820      1.6457138E-24
   23.749968      5.1634777E-24
   23.987468      2.0547776E-26
   24.227343      2.4433471E-26
   24.469616      4.4597177E-26
   24.714312      1.4688679E-24
   24.961455      7.2355978E-24
   25.211070      4.1797627E-24
   25.463180      2.5632437E-26
   25.717812      2.5800121E-24
   25.974990      6.8789576E-26
   26.234740      1.2359970E-25
   26.497088      1.0668386E-23
   26.762059      3.1217148E-24
   27.029679      1.7609387E-26
   27.299976      7.2082301E-26
   27.572976      2.5929943E-24
   27.848705      7.0284862E-26
   28.127193      1.8196573E-23
   28.408464      1.8027202E-23
   28.692549      2.5593839E-25
   28.979475      1.0677063E-25
   29.269269      1.0555077E-25
   29.561962      1.4333980E-23
   29.857582      8.1107520E-26
