# Pressure:     3.000E-04 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.023550      1.2185197E-26
    1.033785      7.9593800E-27
    1.044123      3.0074308E-27
    1.054564      8.2243389E-28
    1.065110      1.1754045E-27
    1.075761      1.2858488E-27
    1.086519      1.6936437E-27
    1.097384      3.1184431E-27
    1.108358      2.5397084E-26
    1.119441      6.1320793E-26
    1.130636      7.4065202E-26
    1.141942      3.5238217E-26
    1.153361      6.6626152E-26
    1.164895      7.7824981E-26
    1.176544      3.7353912E-26
    1.188309      1.7164623E-26
    1.200192      1.6726175E-26
    1.212194      1.8148027E-26
    1.224316      8.8791500E-27
    1.236560      2.5177435E-27
    1.248925      2.8253620E-27
    1.261414      1.7116990E-27
    1.274028      4.1168065E-27
    1.286769      1.0943522E-26
    1.299636      1.5671670E-26
    1.312633      2.1453304E-26
    1.325759      4.3987134E-26
    1.339017      1.5229077E-25
    1.352407      8.4325667E-25
    1.365931      5.3053381E-25
    1.379590      7.6831585E-25
    1.393386      6.3659741E-25
    1.407320      3.2150238E-25
    1.421393      1.6254150E-25
    1.435607      1.2891028E-25
    1.449963      5.2435807E-26
    1.464463      9.2874050E-26
    1.479108      1.3586684E-25
    1.493899      1.6649677E-25
    1.508838      1.9023106E-25
    1.523926      9.0291967E-26
    1.539165      5.3120782E-26
    1.554557      1.5643597E-26
    1.570102      5.5351577E-27
    1.585803      3.4732193E-27
    1.601662      4.8750848E-27
    1.617678      4.1177932E-26
    1.633855      1.3019656E-25
    1.650193      1.0084854E-25
    1.666695      9.4947564E-26
    1.683362      1.2318683E-25
    1.700196      1.4974014E-25
    1.717198      1.1816838E-25
    1.734370      8.0679371E-26
    1.751714      5.2476908E-26
    1.769231      8.8577978E-26
    1.786923      1.6219793E-25
    1.804792      3.3438468E-25
    1.822840      5.9760932E-25
    1.841069      7.7195217E-25
    1.859479      1.2379078E-24
    1.878074      2.4671898E-25
    1.896855      5.2483490E-25
    1.915823      4.4884567E-25
    1.934982      3.4449685E-25
    1.954331      3.2756024E-25
    1.973875      2.8213621E-25
    1.993613      2.5885267E-25
    2.013550      1.4581749E-25
    2.033685      4.4140385E-26
    2.054022      1.4019054E-26
    2.074562      5.3769767E-27
    2.095308      2.2283865E-27
    2.116261      7.8388602E-27
    2.137423      2.7209189E-26
    2.158798      9.7603509E-26
    2.180386      1.9328826E-25
    2.202190      3.6861910E-25
    2.224211      7.6791154E-25
    2.246454      1.2847351E-24
    2.268918      1.3278624E-24
    2.291607      1.3316033E-24
    2.314523      1.2294415E-24
    2.337669      1.5287184E-24
    2.361045      1.7174600E-24
    2.384656      6.0423004E-25
    2.408502      3.6000088E-25
    2.432587      1.8208805E-25
    2.456913      1.0942684E-25
    2.481482      1.7304994E-25
    2.506297      6.1871922E-25
    2.531360      1.2519229E-24
    2.556674      4.8968834E-24
    2.582240      6.2539832E-24
    2.608063      3.8141493E-24
    2.634143      2.2463667E-24
    2.660485      7.7079563E-24
    2.687090      3.2732246E-24
    2.713961      2.8947818E-24
    2.741100      4.7145862E-24
    2.768511      2.3137460E-24
    2.796196      1.3488566E-24
    2.824158      1.2419245E-24
    2.852400      7.3395519E-25
    2.880924      8.2090127E-25
    2.909733      6.2823599E-25
    2.938830      6.1525685E-25
    2.968219      3.3397504E-25
    2.997901      4.0488344E-25
    3.027880      3.7862282E-25
    3.058159      2.7238506E-25
    3.088740      3.9631116E-25
    3.119628      4.6937128E-25
    3.150824      1.7642303E-24
    3.182332      6.7153090E-24
    3.214156      7.1941399E-24
    3.246297      6.3770740E-24
    3.278760      4.2113473E-24
    3.311548      8.4295048E-24
    3.344663      4.6121788E-24
    3.378110      6.3803898E-24
    3.411891      3.7303420E-24
    3.446010      2.0135692E-24
    3.480470      7.2244013E-25
    3.515275      1.0911287E-24
    3.550427      6.4972062E-25
    3.585932      5.0630261E-25
    3.621791      3.1450864E-25
    3.658009      2.2285985E-25
    3.694589      2.7981031E-25
    3.731535      1.3829540E-25
    3.768850      1.4431872E-25
    3.806539      6.2540497E-26
    3.844604      1.4698011E-25
    3.883050      8.2401807E-26
    3.921881      7.4859239E-26
    3.961099      6.3401493E-26
    4.000710      4.5463407E-26
    4.040718      4.0495959E-26
    4.081125      2.3699726E-26
    4.121936      1.4919356E-26
    4.163155      9.2744771E-27
    4.204787      1.5089540E-26
    4.246835      8.6317201E-27
    4.289303      5.3691389E-27
    4.332196      4.6387132E-27
    4.375518      4.1745149E-27
    4.419273      4.9700081E-27
    4.463466      2.8390326E-27
    4.508101      6.7764088E-27
    4.553182      3.0772762E-27
    4.598714      3.6384076E-27
    4.644701      1.1266067E-26
    4.691148      1.2201830E-26
    4.738059      4.5799208E-27
    4.785440      7.2104256E-27
    4.833294      7.0527556E-27
    4.881627      2.1340451E-26
    4.930443      5.1719349E-26
    4.979748      9.6899870E-26
    5.029545      5.3168012E-27
    5.079841      5.2988388E-26
    5.130639      1.8659834E-25
    5.181946      3.4343339E-25
    5.233765      2.3997197E-25
    5.286103      6.4911067E-26
    5.338964      2.3026362E-25
    5.392353      2.2905987E-24
    5.446277      5.3040544E-25
    5.500740      7.9522851E-25
    5.555747      1.6965324E-24
    5.611304      2.4010367E-24
    5.667418      3.1532491E-24
    5.724092      5.1974790E-24
    5.781333      4.1690267E-24
    5.839146      7.1530449E-24
    5.897537      5.1908622E-24
    5.956513      3.0754713E-24
    6.016078      7.6125486E-24
    6.076239      3.4414095E-24
    6.137001      5.7190303E-24
    6.198371      1.2039252E-24
    6.260355      6.9400950E-25
    6.322958      1.8759562E-24
    6.386188      6.6814470E-24
    6.450050      6.8330380E-24
    6.514550      5.7573119E-24
    6.579696      1.2958107E-23
    6.645493      3.1286573E-24
    6.711948      1.5632062E-24
    6.779067      2.3873909E-24
    6.846858      1.5749667E-24
    6.915326      2.0816123E-24
    6.984480      2.5039945E-24
    7.054324      7.0759366E-25
    7.124868      1.2546297E-24
    7.196116      1.2815043E-24
    7.268078      2.6434893E-24
    7.340758      5.8967615E-24
    7.414166      7.4905539E-24
    7.488308      4.8079444E-24
    7.563191      1.8854245E-24
    7.638823      6.1968753E-23
    7.715211      5.8656367E-24
    7.792363      3.4265865E-24
    7.870286      3.6861536E-24
    7.948989      3.0427027E-24
    8.028479      2.3838850E-24
    8.108764      1.3341538E-24
    8.189852      1.0316481E-24
    8.271750      4.1392306E-25
    8.354468      3.6137216E-25
    8.438012      4.9535851E-25
    8.522393      1.1850858E-25
    8.607616      4.4422595E-25
    8.693693      5.7085735E-25
    8.780630      3.6673868E-25
    8.868436      1.1599294E-24
    8.957120      3.0842323E-25
    9.046691      7.8391354E-25
    9.137158      1.2244218E-24
    9.228530      8.3181714E-25
    9.320815      7.6355856E-25
    9.414023      7.6974425E-25
    9.508164      8.7556714E-25
    9.603245      1.2259930E-24
    9.699278      3.8031147E-25
    9.796270      6.4311203E-25
    9.894233      2.7805302E-26
    9.993175      1.0800751E-24
   10.093107      2.2557779E-27
   10.194038      9.7891335E-27
   10.295979      2.8932729E-23
   10.398938      4.1109186E-24
   10.502928      2.2123598E-24
   10.607957      9.6594051E-25
   10.714037      2.5615871E-23
   10.821177      2.0013458E-24
   10.929389      7.4690885E-25
   11.038683      2.0429579E-25
   11.149070      6.2389062E-25
   11.260560      6.7803833E-26
   11.373166      3.5953498E-26
   11.486898      1.1126356E-24
   11.601766      3.6702499E-26
   11.717784      1.1443825E-24
   11.834962      8.5680477E-26
   11.953312      1.0465485E-24
   12.072845      1.0444814E-24
   12.193573      8.0700788E-25
   12.315509      7.4760408E-25
   12.438664      1.9781312E-25
   12.563051      3.9817904E-25
   12.688681      3.4672391E-25
   12.815568      4.2940874E-25
   12.943724      2.7272528E-25
   13.073161      2.1310804E-25
   13.203892      2.5321751E-25
   13.335931      2.4803985E-25
   13.469291      1.2931467E-25
   13.603984      1.3332659E-25
   13.740023      2.0040172E-25
   13.877424      9.3859802E-26
   14.016198      2.6283875E-25
   14.156360      9.2820557E-26
   14.297924      5.3494685E-26
   14.440903      1.8755559E-25
   14.585312      3.9541676E-26
   14.731165      4.4242068E-26
   14.878477      9.0942225E-26
   15.027261      7.2128284E-26
   15.177534      4.2482813E-26
   15.329309      8.3787175E-26
   15.482602      1.1074192E-25
   15.637428      1.8386092E-25
   15.793803      8.0651662E-25
   15.951741      2.4024828E-25
   16.111258      1.3680245E-25
   16.272371      5.9839371E-26
   16.435094      5.8376441E-26
   16.599445      8.5200599E-26
   16.765440      2.0871378E-25
   16.933094      6.5840290E-26
   17.102425      1.4189576E-25
   17.273449      1.7759262E-25
   17.446184      1.6208690E-25
   17.620646      2.3462039E-26
   17.796852      2.9239566E-26
   17.974821      9.6961485E-26
   18.154569      2.0421227E-25
   18.336115      3.5652180E-26
   18.519476      9.5946302E-26
   18.704670      3.3110352E-26
   18.891717      4.0157660E-25
   19.080634      4.0273490E-25
   19.271441      1.1825649E-25
   19.464155      1.2924510E-25
   19.658797      1.1291982E-25
   19.855385      1.4516178E-25
   20.053938      8.3594901E-26
   20.254478      9.5945032E-26
   20.457023      4.1571324E-25
   20.661593      9.9801089E-26
   20.868209      1.2644762E-25
   21.076891      5.1110969E-25
   21.287660      3.0024480E-26
   21.500536      3.6013082E-25
   21.715542      2.5277801E-24
   21.932697      5.1971177E-25
   22.152024      6.5979092E-25
   22.373544      9.7196217E-25
   22.597280      2.2144114E-26
   22.823253      2.2808791E-25
   23.051485      2.1184609E-25
   23.282000      8.1227127E-25
   23.514820      1.6341516E-24
   23.749968      4.0380339E-24
   23.987468      2.2796320E-26
   24.227343      2.7815842E-26
   24.469616      4.3668824E-26
   24.714312      1.4005949E-24
   24.961455      6.0929375E-24
   25.211070      3.7797854E-24
   25.463180      2.8054454E-26
   25.717812      1.7827228E-24
   25.974990      7.1508811E-26
   26.234740      1.0744607E-25
   26.497088      9.4592874E-24
   26.762059      2.1365385E-24
   27.029679      1.7163845E-26
   27.299976      6.2575280E-26
   27.572976      2.4196130E-24
   27.848705      6.7112661E-26
   28.127193      1.5451793E-23
   28.408464      1.5009194E-23
   28.692549      1.6974580E-25
   28.979475      8.7306515E-26
   29.269269      1.1587505E-25
   29.561962      9.3960149E-24
   29.857582      8.5677574E-26
