# Pressure:     1.000E-03 Ba
# Temperature:    330.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.717198      1.1724866E-25
    1.734370      8.2487132E-26
    1.751714      5.4344557E-26
    1.769231      8.8844007E-26
    1.786923      1.6691689E-25
    1.804792      3.5279320E-25
    1.822840      6.3008126E-25
    1.841069      8.0603630E-25
    1.859479      1.3179644E-24
    1.878074      2.6946953E-25
    1.896855      5.5308978E-25
    1.915823      4.8521080E-25
    1.934982      3.6722157E-25
    1.954331      3.4618905E-25
    1.973875      3.0289136E-25
    1.993613      2.7057437E-25
    2.013550      1.5948981E-25
    2.033685      4.9696843E-26
    2.054022      1.5478743E-26
    2.074562      5.9750073E-27
    2.095308      2.5254711E-27
    2.116261      8.5434677E-27
    2.137423      2.9236443E-26
    2.158798      9.8078689E-26
    2.180386      2.0881812E-25
    2.202190      4.0286258E-25
    2.224211      8.0622055E-25
    2.246454      1.3238703E-24
    2.268918      1.3581934E-24
    2.291607      1.3264850E-24
    2.314523      1.2689408E-24
    2.337669      1.5243521E-24
    2.361045      1.7366698E-24
    2.384656      6.1665146E-25
    2.408502      3.8015676E-25
    2.432587      1.9370358E-25
    2.456913      1.1646425E-25
    2.481482      1.9284242E-25
    2.506297      7.0030856E-25
    2.531360      1.4044382E-24
    2.556674      5.1475050E-24
    2.582240      6.8550299E-24
    2.608063      4.1709953E-24
    2.634143      2.3787426E-24
    2.660485      7.9198284E-24
    2.687090      3.5085517E-24
    2.713961      3.2792292E-24
    2.741100      5.1622145E-24
    2.768511      2.5417296E-24
    2.796196      1.5009064E-24
    2.824158      1.3587355E-24
    2.852400      7.8279226E-25
    2.880924      8.9119128E-25
    2.909733      6.7277392E-25
    2.938830      6.5314960E-25
    2.968219      3.5992034E-25
    2.997901      4.4906904E-25
    3.027880      4.0977713E-25
    3.058159      2.9977251E-25
    3.088740      4.3594788E-25
    3.119628      5.1184466E-25
    3.150824      1.8711396E-24
    3.182332      7.1617120E-24
    3.214156      7.6499668E-24
    3.246297      6.6983674E-24
    3.278760      4.3098048E-24
    3.311548      9.4169484E-24
    3.344663      4.8229547E-24
    3.378110      6.7268659E-24
    3.411891      3.9179032E-24
    3.446010      2.1722062E-24
    3.480470      7.5230745E-25
    3.515275      1.1414391E-24
    3.550427      6.5645952E-25
    3.585932      5.1878024E-25
    3.621791      3.2610962E-25
    3.658009      2.3725314E-25
    3.694589      2.9236301E-25
    3.731535      1.4686828E-25
    3.768850      1.4832765E-25
    3.806539      6.4948638E-26
    3.844604      1.5080488E-25
    3.883050      8.5547085E-26
    3.921881      7.7484043E-26
    3.961099      6.7467459E-26
    4.000710      4.8616194E-26
    4.040718      4.3570135E-26
    4.081125      2.6003386E-26
    4.121936      1.6410668E-26
    4.163155      1.0441058E-26
    4.204787      1.6995030E-26
    4.246835      9.7423038E-27
    4.289303      5.9484882E-27
    4.332196      5.2572725E-27
    4.375518      4.7118382E-27
    4.419273      5.6341014E-27
    4.463466      3.1981923E-27
    4.508101      7.9264472E-27
    4.553182      3.6776909E-27
    4.598714      4.6590600E-27
    4.644701      1.4313904E-26
    4.691148      1.5213777E-26
    4.738059      5.3412944E-27
    4.785440      9.3576377E-27
    4.833294      8.6248590E-27
    4.881627      2.9732899E-26
    4.930443      7.2839029E-26
    4.979748      1.3889531E-25
    5.029545      6.1680190E-27
    5.079841      6.4026619E-26
    5.130639      2.4501096E-25
    5.181946      4.9527329E-25
    5.233765      2.8050497E-25
    5.286103      7.5794811E-26
    5.338964      2.7547596E-25
    5.392353      2.6134724E-24
    5.446277      7.2414955E-25
    5.500740      1.0228245E-24
    5.555747      2.2783165E-24
    5.611304      3.1113682E-24
    5.667418      3.9272236E-24
    5.724092      6.3936602E-24
    5.781333      5.4017909E-24
    5.839146      9.3684461E-24
    5.897537      6.7038555E-24
    5.956513      3.9694677E-24
    6.016078      1.0136729E-23
    6.076239      4.5424303E-24
    6.137001      6.8246741E-24
    6.198371      1.4028053E-24
    6.260355      7.7054093E-25
    6.322958      2.4692938E-24
    6.386188      8.9335346E-24
    6.450050      8.8795897E-24
    6.514550      7.4831294E-24
    6.579696      1.4939503E-23
    6.645493      4.0894798E-24
    6.711948      1.9629483E-24
    6.779067      2.9226766E-24
    6.846858      1.9307214E-24
    6.915326      2.7809668E-24
    6.984480      3.3960643E-24
    7.054324      9.0493342E-25
    7.124868      1.6075542E-24
    7.196116      1.5428157E-24
    7.268078      3.1144982E-24
    7.340758      6.4264642E-24
    7.414166      8.2914142E-24
    7.488308      5.3792593E-24
    7.563191      2.1617896E-24
    7.638823      6.4046790E-23
    7.715211      6.4070560E-24
    7.792363      3.8076005E-24
    7.870286      4.2846758E-24
    7.948989      3.3700199E-24
    8.028479      2.6873673E-24
    8.108764      1.5225532E-24
    8.189852      1.2413415E-24
    8.271750      4.6650648E-25
    8.354468      4.1723573E-25
    8.438012      6.3391844E-25
    8.522393      1.4775741E-25
    8.607616      5.3996547E-25
    8.693693      8.2279836E-25
    8.780630      4.8118298E-25
    8.868436      1.6811348E-24
    8.957120      4.3536590E-25
    9.046691      1.0237969E-24
    9.137158      1.8532561E-24
    9.228530      1.3167223E-24
    9.320815      1.1111915E-24
    9.414023      1.1891437E-24
    9.508164      1.2904904E-24
    9.603245      1.9559017E-24
    9.699278      5.5522929E-25
    9.796270      9.8636023E-25
    9.894233      3.8300741E-26
    9.993175      1.6539076E-24
   10.093107      2.7251973E-27
   10.194038      1.2026999E-26
   10.295979      3.1084127E-23
   10.398938      4.8052634E-24
   10.502928      2.6534784E-24
   10.607957      1.1085507E-24
   10.714037      2.9503682E-23
   10.821177      2.6722374E-24
   10.929389      8.8397141E-25
   11.038683      2.4490718E-25
   11.149070      9.1235471E-25
   11.260560      8.9594088E-26
   11.373166      4.4947360E-26
   11.486898      1.7259687E-24
   11.601766      4.5123188E-26
   11.717784      1.7127261E-24
   11.834962      1.0608936E-25
   11.953312      1.4984460E-24
   12.072845      1.4377991E-24
   12.193573      1.1950690E-24
   12.315509      1.0275987E-24
   12.438664      2.7167799E-25
   12.563051      5.1296993E-25
   12.688681      4.7368887E-25
   12.815568      5.9970188E-25
   12.943724      3.8023950E-25
   13.073161      3.0628155E-25
   13.203892      3.3614170E-25
   13.335931      3.4744348E-25
   13.469291      1.8209524E-25
   13.603984      1.7465070E-25
   13.740023      2.5929289E-25
   13.877424      1.2393668E-25
   14.016198      3.3945942E-25
   14.156360      1.1990574E-25
   14.297924      7.3993199E-26
   14.440903      2.4687836E-25
   14.585312      5.1024282E-26
   14.731165      5.4559638E-26
   14.878477      1.2228926E-25
   15.027261      9.8751410E-26
   15.177534      5.3780491E-26
   15.329309      1.1669411E-25
   15.482602      1.5122474E-25
   15.637428      2.7511496E-25
   15.793803      1.0401179E-24
   15.951741      3.5693863E-25
   16.111258      1.9837094E-25
   16.272371      7.7691973E-26
   16.435094      8.0885318E-26
   16.599445      1.3001558E-25
   16.765440      3.1496347E-25
   16.933094      1.0828893E-25
   17.102425      2.3190212E-25
   17.273449      2.8140543E-25
   17.446184      2.4881660E-25
   17.620646      3.4641451E-26
   17.796852      4.4336703E-26
   17.974821      1.5302989E-25
   18.154569      3.0840578E-25
   18.336115      5.3493813E-26
   18.519476      1.4619325E-25
   18.704670      5.1091434E-26
   18.891717      6.4547334E-25
   19.080634      6.4332410E-25
   19.271441      1.9682467E-25
   19.464155      2.0651922E-25
   19.658797      1.6965562E-25
   19.855385      1.8573354E-25
   20.053938      1.2087357E-25
   20.254478      1.3135984E-25
   20.457023      6.4828468E-25
   20.661593      1.5766333E-25
   20.868209      2.0740294E-25
   21.076891      7.8366452E-25
   21.287660      4.3870487E-26
   21.500536      6.0263120E-25
   21.715542      3.9166341E-24
   21.932697      8.4454270E-25
   22.152024      1.1304951E-24
   22.373544      1.5367257E-24
   22.597280      3.2520861E-26
   22.823253      3.8464622E-25
   23.051485      3.1263179E-25
   23.282000      1.2801907E-24
   23.514820      2.6406362E-24
   23.749968      6.4055182E-24
   23.987468      3.4122435E-26
   24.227343      4.1620436E-26
   24.469616      6.6921087E-26
   24.714312      2.2570605E-24
   24.961455      9.4102743E-24
   25.211070      6.4341226E-24
   25.463180      4.1741922E-26
   25.717812      2.7389142E-24
   25.974990      1.1219265E-25
   26.234740      1.6907435E-25
   26.497088      1.5423805E-23
   26.762059      3.3715978E-24
   27.029679      2.6021240E-26
   27.299976      9.7514322E-26
   27.572976      3.9491253E-24
   27.848705      1.0680112E-25
   28.127193      2.5326743E-23
   28.408464      2.4909270E-23
   28.692549      2.5226145E-25
   28.979475      1.3368701E-25
   29.269269      1.7764106E-25
   29.561962      1.4161549E-23
   29.857582      1.3300513E-25
