# Pressure:     3.000E-02 Ba
# Temperature:    400.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.935872      2.6335984E-26
    0.945231      4.0480092E-26
    0.954683      2.3754606E-26
    0.964230      6.6361882E-27
    0.973872      5.6441600E-27
    0.983611      4.7933716E-27
    0.993447      4.6568897E-27
    1.003382      4.8573028E-27
    1.013416      1.0217538E-26
    1.023550      1.1672215E-26
    1.033785      8.4780889E-27
    1.044123      3.7868488E-27
    1.054564      1.1415830E-27
    1.065110      1.4206558E-27
    1.075761      1.4994842E-27
    1.086519      2.1517882E-27
    1.097384      5.0440117E-27
    1.108358      4.1867855E-26
    1.119441      7.6429967E-26
    1.130636      9.1203063E-26
    1.141942      5.0978231E-26
    1.153361      7.8503798E-26
    1.164895      7.5772385E-26
    1.176544      3.8017780E-26
    1.188309      2.1149883E-26
    1.200192      1.7438833E-26
    1.212194      1.8484792E-26
    1.224316      9.9435958E-27
    1.236560      3.5770169E-27
    1.248925      3.6476102E-27
    1.261414      1.9399587E-27
    1.274028      5.4706042E-27
    1.286769      1.2262043E-26
    1.299636      1.8047425E-26
    1.312633      2.5204297E-26
    1.325759      5.6679905E-26
    1.339017      2.8241546E-25
    1.352407      1.1894868E-24
    1.365931      6.7022802E-25
    1.379590      1.0766578E-24
    1.393386      8.6014721E-25
    1.407320      5.4607271E-25
    1.421393      2.6440315E-25
    1.435607      1.8315922E-25
    1.449963      6.9845537E-26
    1.464463      1.2485698E-25
    1.479108      1.6571300E-25
    1.493899      1.6442805E-25
    1.508838      1.9390707E-25
    1.523926      1.0200898E-25
    1.539165      6.6924070E-26
    1.554557      2.3805660E-26
    1.570102      8.0374582E-27
    1.585803      4.9612789E-27
    1.601662      8.2596400E-27
    1.617678      6.1176116E-26
    1.633855      1.5196352E-25
    1.650193      9.9440273E-26
    1.666695      1.1106585E-25
    1.683362      1.3165536E-25
    1.700196      1.3867883E-25
    1.717198      1.0994353E-25
    1.734370      9.1357780E-26
    1.751714      7.2194587E-26
    1.769231      1.2135900E-25
    1.786923      2.7429407E-25
    1.804792      7.6957881E-25
    1.822840      1.2761384E-24
    1.841069      1.2952715E-24
    1.859479      2.0122462E-24
    1.878074      4.2793104E-25
    1.896855      1.0661574E-24
    1.915823      7.8918147E-25
    1.934982      5.5214708E-25
    1.954331      4.1803291E-25
    1.973875      3.2896416E-25
    1.993613      3.0201570E-25
    2.013550      2.0133630E-25
    2.033685      7.0148344E-26
    2.054022      2.3523097E-26
    2.074562      9.9721402E-27
    2.095308      5.3178987E-27
    2.116261      1.3953388E-26
    2.137423      4.0811532E-26
    2.158798      1.0914072E-25
    2.180386      2.6853091E-25
    2.202190      4.9822078E-25
    2.224211      8.8207741E-25
    2.246454      1.4060765E-24
    2.268918      1.3765678E-24
    2.291607      1.2358021E-24
    2.314523      1.3219439E-24
    2.337669      1.6016878E-24
    2.361045      1.7874584E-24
    2.384656      7.7298018E-25
    2.408502      4.9012131E-25
    2.432587      3.1046066E-25
    2.456913      2.4609531E-25
    2.481482      5.0210790E-25
    2.506297      1.8618764E-24
    2.531360      3.8676963E-24
    2.556674      1.1700460E-23
    2.582240      1.5091746E-23
    2.608063      8.0658280E-24
    2.634143      4.5162924E-24
    2.660485      1.3813814E-23
    2.687090      6.5499245E-24
    2.713961      8.2690682E-24
    2.741100      1.2029671E-23
    2.768511      5.5737187E-24
    2.796196      3.1916388E-24
    2.824158      2.6605328E-24
    2.852400      1.4738828E-24
    2.880924      1.3287283E-24
    2.909733      9.0273425E-25
    2.938830      8.3177342E-25
    2.968219      5.1719888E-25
    2.997901      6.4826161E-25
    3.027880      5.3076113E-25
    3.058159      4.1760943E-25
    3.088740      7.0889253E-25
    3.119628      1.1655827E-24
    3.150824      3.5346392E-24
    3.182332      1.4440937E-23
    3.214156      1.0710841E-23
    3.246297      8.6547345E-24
    3.278760      4.6757415E-24
    3.311548      1.4196778E-23
    3.344663      6.6672608E-24
    3.378110      9.4118553E-24
    3.411891      7.0670153E-24
    3.446010      3.9161196E-24
    3.480470      1.4395887E-24
    3.515275      1.4447653E-24
    3.550427      7.1760149E-25
    3.585932      5.5442691E-25
    3.621791      3.7692534E-25
    3.658009      2.7719665E-25
    3.694589      3.6101014E-25
    3.731535      1.8270343E-25
    3.768850      1.8412275E-25
    3.806539      9.4900720E-26
    3.844604      1.7035959E-25
    3.883050      1.0143163E-25
    3.921881      9.3446443E-26
    3.961099      8.3988380E-26
    4.000710      7.2108274E-26
    4.040718      6.4007251E-26
    4.081125      3.8311238E-26
    4.121936      2.7143539E-26
    4.163155      2.1200949E-26
    4.204787      3.3180143E-26
    4.246835      2.0736359E-26
    4.289303      1.6197767E-26
    4.332196      1.7305282E-26
    4.375518      1.7862143E-26
    4.419273      1.8690091E-26
    4.463466      1.4533753E-26
    4.508101      3.5333056E-26
    4.553182      2.1164153E-26
    4.598714      3.5781021E-26
    4.644701      8.1845235E-26
    4.691148      7.7715439E-26
    4.738059      2.1407966E-26
    4.785440      4.4155798E-26
    4.833294      3.1222891E-26
    4.881627      1.6693826E-25
    4.930443      3.6643332E-25
    4.979748      6.9362112E-25
    5.029545      3.8325052E-26
    5.079841      2.1153983E-25
    5.130639      8.8097223E-25
    5.181946      2.0990015E-24
    5.233765      7.9445384E-25
    5.286103      3.3734601E-25
    5.338964      8.7304143E-25
    5.392353      6.6883486E-24
    5.446277      2.6626096E-24
    5.500740      3.9140736E-24
    5.555747      7.0591350E-24
    5.611304      9.9991783E-24
    5.667418      1.3345648E-23
    5.724092      1.8660169E-23
    5.781333      1.5668269E-23
    5.839146      2.8309682E-23
    5.897537      1.7996063E-23
    5.956513      9.3535186E-24
    6.016078      2.6570654E-23
    6.076239      1.0518291E-23
    6.137001      1.1150094E-23
    6.198371      2.1346024E-24
    6.260355      1.1150034E-24
    6.322958      5.7126784E-24
    6.386188      2.4101605E-23
    6.450050      2.6438107E-23
    6.514550      2.3808760E-23
    6.579696      3.4804858E-23
    6.645493      1.2782993E-23
    6.711948      5.6843647E-24
    6.779067      6.4534504E-24
    6.846858      4.8407048E-24
    6.915326      1.0449926E-23
    6.984480      1.3078597E-23
    7.054324      2.8201852E-24
    7.124868      5.8064244E-24
    7.196116      4.9885427E-24
    7.268078      1.1490583E-23
    7.340758      1.3750535E-23
    7.414166      1.8603237E-23
    7.488308      8.3190348E-24
    7.563191      4.4045667E-24
    7.638823      6.7304820E-23
    7.715211      1.0768608E-23
    7.792363      6.0746953E-24
    7.870286      9.5459123E-24
    7.948989      7.3146039E-24
    8.028479      5.9801925E-24
    8.108764      3.8305184E-24
    8.189852      3.3294397E-24
    8.271750      1.3115662E-24
    8.354468      1.2438383E-24
    8.438012      2.4646724E-24
    8.522393      4.8122905E-25
    8.607616      1.5883076E-24
    8.693693      3.3146855E-24
    8.780630      1.2909594E-24
    8.868436      6.2439071E-24
    8.957120      1.3379453E-24
    9.046691      2.5697335E-24
    9.137158      5.7866968E-24
    9.228530      5.2216643E-24
    9.320815      3.4436275E-24
    9.414023      4.3716837E-24
    9.508164      4.0225686E-24
    9.603245      6.9942300E-24
    9.699278      1.8218129E-24
    9.796270      3.4871134E-24
    9.894233      1.6002879E-25
    9.993175      5.0675070E-24
   10.093107      2.1887050E-26
   10.194038      4.9609118E-26
   10.295979      3.6451190E-23
   10.398938      8.6612489E-24
   10.502928      5.4781231E-24
   10.607957      2.1680714E-24
   10.714037      4.8685475E-23
   10.821177      7.6577262E-24
   10.929389      1.8043032E-24
   11.038683      6.8490988E-25
   11.149070      2.6021634E-24
   11.260560      3.5082729E-25
   11.373166      1.8468300E-25
   11.486898      6.1247803E-24
   11.601766      1.7584788E-25
   11.717784      4.6603863E-24
   11.834962      3.8434316E-25
   11.953312      4.0382078E-24
   12.072845      4.8722205E-24
   12.193573      4.0952740E-24
   12.315509      3.2177297E-24
   12.438664      1.0027796E-24
   12.563051      1.1837897E-24
   12.688681      1.9679864E-24
   12.815568      1.9535926E-24
   12.943724      1.3559518E-24
   13.073161      1.1009009E-24
   13.203892      1.0356792E-24
   13.335931      1.7216007E-24
   13.469291      6.0115962E-25
   13.603984      5.7162080E-25
   13.740023      8.6394619E-25
   13.877424      3.6762652E-25
   14.016198      9.6713552E-25
   14.156360      5.5369465E-25
   14.297924      4.3901902E-25
   14.440903      8.8666136E-25
   14.585312      2.2036031E-25
   14.731165      2.0212557E-25
   14.878477      3.8240683E-25
   15.027261      4.8041941E-25
   15.177534      2.1817402E-25
   15.329309      4.8544884E-25
   15.482602      8.6008211E-25
   15.637428      1.5140927E-24
   15.793803      3.1128309E-24
   15.951741      1.6737718E-24
   16.111258      8.9976641E-25
   16.272371      4.5580612E-25
   16.435094      3.9902470E-25
   16.599445      8.4738575E-25
   16.765440      1.5511505E-24
   16.933094      8.1498426E-25
   17.102425      1.4221930E-24
   17.273449      1.7962535E-24
   17.446184      1.0251919E-24
   17.620646      3.9912490E-25
   17.796852      6.6701324E-25
   17.974821      9.1479150E-25
   18.154569      1.3947491E-24
   18.336115      7.6646309E-25
   18.519476      1.3798295E-24
   18.704670      2.1818847E-25
   18.891717      3.9113832E-24
   19.080634      3.2291637E-24
   19.271441      3.2209225E-24
   19.464155      2.3977973E-24
   19.658797      1.1348808E-24
   19.855385      1.0125559E-24
   20.053938      1.2809002E-24
   20.254478      8.6780010E-25
   20.457023      4.2549950E-24
   20.661593      1.3908425E-24
   20.868209      3.1409114E-24
   21.076891      3.2656577E-24
   21.287660      2.1015496E-25
   21.500536      6.4249340E-24
   21.715542      1.5977665E-23
   21.932697      5.1003390E-24
   22.152024      9.8147749E-24
   22.373544      1.0398811E-23
   22.597280      2.1311872E-25
   22.823253      3.2188911E-24
   23.051485      9.3921603E-25
   23.282000      8.9740500E-24
   23.514820      1.9101227E-23
   23.749968      2.7539506E-23
   23.987468      2.6089273E-25
   24.227343      3.3125513E-25
   24.469616      4.3366420E-25
   24.714312      1.2666582E-23
   24.961455      4.0712422E-23
   25.211070      3.9700166E-23
   25.463180      4.6164670E-25
   25.717812      8.5985257E-24
   25.974990      7.7877548E-25
   26.234740      1.2757852E-24
   26.497088      9.4189465E-23
   26.762059      1.1662314E-23
   27.029679      2.5415507E-25
   27.299976      5.3716645E-25
   27.572976      1.9518175E-23
   27.848705      1.9710458E-24
   28.127193      1.1764326E-22
   28.408464      1.1623930E-22
   28.692549      1.1986050E-24
   28.979475      8.9870392E-25
   29.269269      2.6051922E-24
   29.561962      3.0749364E-23
   29.857582      7.3815828E-25
