# Pressure:     1.000E-02 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    6.137001      1.1445919E-23
    6.198371      1.4666592E-24
    6.260355      8.5430647E-25
    6.322958      5.7763163E-24
    6.386188      1.9721233E-23
    6.450050      2.3159018E-23
    6.514550      1.6066368E-23
    6.579696      2.3028906E-23
    6.645493      7.6738280E-24
    6.711948      2.8517593E-24
    6.779067      4.2608015E-24
    6.846858      2.5073125E-24
    6.915326      5.7147436E-24
    6.984480      6.7982022E-24
    7.054324      1.1554355E-24
    7.124868      2.5436723E-24
    7.196116      1.7257438E-24
    7.268078      4.0881946E-24
    7.340758      7.5998653E-24
    7.414166      1.1876630E-23
    7.488308      7.0374880E-24
    7.563191      2.9400520E-24
    7.638823      6.5150443E-23
    7.715211      6.9107308E-24
    7.792363      4.0286185E-24
    7.870286      5.8408379E-24
    7.948989      3.9110749E-24
    8.028479      2.6585389E-24
    8.108764      1.3805297E-24
    8.189852      1.0549397E-24
    8.271750      3.7713136E-25
    8.354468      3.3852617E-25
    8.438012      8.0755220E-25
    8.522393      1.3877148E-25
    8.607616      5.5932463E-25
    8.693693      1.5165688E-24
    8.780630      5.8894532E-25
    8.868436      3.2434594E-24
    8.957120      7.0460245E-25
    9.046691      1.4324164E-24
    9.137158      4.0349741E-24
    9.228530      2.9826442E-24
    9.320815      2.7937697E-24
    9.414023      3.0600699E-24
    9.508164      3.4334573E-24
    9.603245      5.6006588E-24
    9.699278      1.5506483E-24
    9.796270      3.3523332E-24
    9.894233      7.5829885E-26
    9.993175      5.4326996E-24
   10.093107      2.5486644E-27
   10.194038      9.3886650E-27
   10.295979      4.4425632E-23
   10.398938      4.0559615E-24
   10.502928      4.2545704E-24
   10.607957      9.6974693E-25
   10.714037      4.7897089E-23
   10.821177      3.9520841E-24
   10.929389      7.0364854E-25
   11.038683      2.0855232E-25
   11.149070      2.6425617E-24
   11.260560      1.2116297E-25
   11.373166      3.7521697E-26
   11.486898      4.7169518E-24
   11.601766      3.7976126E-26
   11.717784      3.7515908E-24
   11.834962      1.3542888E-25
   11.953312      3.0559725E-24
   12.072845      2.7779436E-24
   12.193573      2.6174848E-24
   12.315509      1.6200241E-24
   12.438664      4.7220102E-25
   12.563051      7.1591558E-25
   12.688681      7.9095272E-25
   12.815568      9.4631578E-25
   12.943724      6.0523445E-25
   13.073161      4.5037669E-25
   13.203892      3.8883802E-25
   13.335931      5.5257501E-25
   13.469291      2.1013057E-25
   13.603984      1.7621395E-25
   13.740023      2.9175016E-25
   13.877424      1.0718773E-25
   14.016198      3.3812553E-25
   14.156360      1.2136355E-25
   14.297924      9.0530403E-26
   14.440903      2.4782368E-25
   14.585312      5.0672139E-26
   14.731165      4.8639039E-26
   14.878477      1.3905491E-25
   15.027261      1.2180029E-25
   15.177534      4.7261670E-26
   15.329309      1.4618233E-25
   15.482602      1.7785250E-25
   15.637428      4.0643107E-25
   15.793803      1.1411399E-24
   15.951741      4.7083520E-25
   16.111258      2.6951239E-25
   16.272371      7.5094655E-26
   16.435094      7.5411208E-26
   16.599445      1.7505967E-25
   16.765440      5.1897402E-25
   16.933094      1.5678453E-25
   17.102425      3.8344515E-25
   17.273449      4.6554266E-25
   17.446184      4.6674097E-25
   17.620646      6.1754186E-26
   17.796852      6.1452172E-26
   17.974821      2.0661502E-25
   18.154569      5.5128693E-25
   18.336115      8.6627105E-26
   18.519476      2.3588818E-25
   18.704670      6.8400001E-26
   18.891717      1.2735540E-24
   19.080634      9.5951635E-25
   19.271441      2.9855364E-25
   19.464155      2.9998180E-25
   19.658797      2.0175948E-25
   19.855385      2.0764117E-25
   20.053938      1.4622361E-25
   20.254478      1.3723451E-25
   20.457023      1.3031826E-24
   20.661593      2.0374306E-25
   20.868209      3.5096014E-25
   21.076891      1.2499118E-24
   21.287660      5.7786136E-26
   21.500536      9.2761401E-25
   21.715542      7.3624986E-24
   21.932697      1.2579745E-24
   22.152024      1.7139922E-24
   22.373544      2.6880707E-24
   22.597280      3.6351362E-26
   22.823253      5.6235594E-25
   23.051485      5.9883439E-25
   23.282000      1.9782422E-24
   23.514820      4.1176925E-24
   23.749968      1.1388380E-23
   23.987468      4.2285152E-26
   24.227343      4.4346915E-26
   24.469616      8.8508803E-26
   24.714312      3.4255081E-24
   24.961455      1.5166182E-23
   25.211070      1.0448962E-23
   25.463180      5.7884268E-26
   25.717812      5.5884736E-24
   25.974990      1.4042568E-25
   26.234740      2.7281573E-25
   26.497088      2.7485349E-23
   26.762059      7.1376312E-24
   27.029679      3.4284993E-26
   27.299976      1.5453278E-25
   27.572976      5.7653048E-24
   27.848705      2.1529183E-25
   28.127193      4.1595967E-23
   28.408464      4.1668995E-23
   28.692549      5.2571651E-25
   28.979475      2.2616017E-25
   29.269269      2.3462912E-25
   29.561962      2.6528425E-23
   29.857582      1.5801611E-25
