# Pressure:     3.000E-04 Ba
# Temperature:    800.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.585803      5.5841314E-28
    1.601662      6.4958094E-28
    1.617678      1.3650400E-27
    1.633855      1.4901774E-27
    1.650193      1.4020063E-27
    1.666695      2.2606406E-27
    1.683362      2.2721013E-27
    1.700196      2.7440619E-27
    1.717198      4.9491711E-27
    1.734370      1.0179176E-26
    1.751714      3.4977176E-26
    1.769231      8.5323528E-26
    1.786923      1.4623111E-25
    1.804792      2.8580040E-25
    1.822840      3.2619682E-25
    1.841069      3.2346203E-25
    1.859479      4.5529748E-25
    1.878074      1.3777804E-25
    1.896855      2.0496279E-25
    1.915823      2.5370660E-25
    1.934982      2.1651772E-25
    1.954331      1.6475576E-25
    1.973875      6.5403272E-26
    1.993613      3.2196328E-26
    2.013550      1.5066830E-26
    2.033685      7.7179409E-27
    2.054022      3.1532504E-27
    2.074562      1.7953083E-27
    2.095308      1.3816364E-27
    2.116261      1.1815758E-27
    2.137423      1.2159826E-27
    2.158798      1.5966099E-27
    2.180386      3.0164182E-27
    2.202190      5.3708851E-27
    2.224211      7.5799893E-27
    2.246454      1.0559308E-26
    2.268918      1.2124053E-26
    2.291607      2.4472217E-26
    2.314523      5.7284428E-26
    2.337669      4.3808842E-26
    2.361045      8.8955612E-26
    2.384656      6.2098716E-26
    2.408502      5.7676121E-26
    2.432587      1.1566156E-25
    2.456913      2.9400097E-25
    2.481482      6.1632546E-25
    2.506297      1.3660092E-24
    2.531360      1.9357985E-24
    2.556674      2.7502236E-24
    2.582240      2.1371787E-24
    2.608063      1.1646641E-24
    2.634143      8.6087643E-25
    2.660485      4.2067486E-24
    2.687090      2.2244285E-24
    2.713961      2.0958134E-24
    2.741100      2.7056571E-24
    2.768511      2.0606980E-24
    2.796196      1.9766844E-24
    2.824158      1.8204532E-24
    2.852400      1.1366410E-24
    2.880924      7.1825608E-25
    2.909733      5.6510745E-25
    2.938830      3.7732754E-25
    2.968219      2.7120013E-25
    2.997901      1.8970102E-25
    3.027880      2.0519108E-25
    3.058159      1.0691918E-25
    3.088740      1.0974016E-25
    3.119628      1.4317953E-25
    3.150824      1.5703355E-25
    3.182332      2.3991634E-25
    3.214156      1.7472996E-25
    3.246297      1.2647960E-25
    3.278760      1.0663110E-25
    3.311548      4.5195878E-25
    3.344663      1.0638890E-25
    3.378110      1.1818760E-25
    3.411891      1.1593735E-25
    3.446010      9.7751037E-26
    3.480470      6.1639352E-26
    3.515275      4.7328979E-26
    3.550427      2.7348895E-26
    3.585932      1.6094347E-26
    3.621791      9.6092428E-27
    3.658009      6.9002287E-27
    3.694589      5.5788401E-27
    3.731535      4.1309863E-27
    3.768850      3.9977911E-27
    3.806539      2.9959665E-27
    3.844604      4.8840540E-27
    3.883050      2.1944194E-27
    3.921881      4.7879707E-27
    3.961099      2.2678357E-27
    4.000710      2.3349940E-27
    4.040718      3.9570970E-27
    4.081125      4.9846647E-27
    4.121936      7.8429535E-27
    4.163155      8.4082474E-26
    4.204787      4.6188102E-25
    4.246835      5.0287744E-25
    4.289303      4.1304718E-25
    4.332196      3.0251115E-25
    4.375518      2.0321746E-25
    4.419273      2.8025970E-25
    4.463466      9.9034077E-25
    4.508101      2.2732864E-24
    4.553182      3.9102650E-24
    4.598714      4.0477675E-24
    4.644701      1.8998000E-24
    4.691148      2.5539163E-24
    4.738059      3.0468812E-24
    4.785440      2.4135747E-24
    4.833294      2.1462449E-24
    4.881627      1.8813640E-24
    4.930443      1.2384017E-24
    4.979748      8.4069786E-25
    5.029545      4.4116343E-25
    5.079841      3.3294674E-25
    5.130639      4.5977115E-25
    5.181946      6.8204202E-25
    5.233765      7.5446314E-25
    5.286103      4.5530183E-25
    5.338964      7.3337462E-25
    5.392353      1.9948463E-24
    5.446277      6.8321266E-25
    5.500740      1.4011932E-24
    5.555747      1.6114744E-24
    5.611304      2.1989988E-24
    5.667418      3.6476369E-24
    5.724092      3.1571615E-24
    5.781333      2.4377805E-24
    5.839146      3.2895908E-24
    5.897537      1.7139527E-24
    5.956513      7.3919022E-25
    6.016078      1.9254716E-24
    6.076239      9.4158345E-25
    6.137001      5.0543270E-25
    6.198371      2.2675310E-25
    6.260355      1.6391159E-25
    6.322958      5.0691413E-25
    6.386188      2.0597397E-24
    6.450050      2.8537722E-24
    6.514550      3.5046053E-24
    6.579696      1.2060850E-23
    6.645493      2.3631318E-24
    6.711948      1.7308077E-24
    6.779067      3.2093324E-24
    6.846858      1.6997901E-24
    6.915326      1.6017792E-24
    6.984480      2.5531486E-24
    7.054324      1.2946111E-24
    7.124868      1.3612548E-24
    7.196116      1.5244630E-24
    7.268078      2.1022579E-24
    7.340758      7.9236591E-25
    7.414166      2.3522962E-24
    7.488308      9.1811328E-25
    7.563191      1.5846203E-24
    7.638823      9.9303639E-25
    7.715211      7.6530853E-25
    7.792363      7.7910527E-25
    7.870286      5.5091495E-25
    7.948989      4.2948560E-25
    8.028479      3.5160514E-25
    8.108764      5.6252601E-25
    8.189852      2.7039592E-25
    8.271750      2.7622893E-25
    8.354468      1.2887537E-25
    8.438012      1.5447391E-25
    8.522393      7.2489750E-26
    8.607616      7.2478167E-26
    8.693693      7.0963951E-26
    8.780630      2.5666782E-26
    8.868436      4.7409628E-26
    8.957120      4.0127516E-26
    9.046691      2.7703364E-26
    9.137158      1.2554846E-26
    9.228530      2.6989038E-26
    9.320815      3.8446482E-26
    9.414023      1.5193579E-26
    9.508164      2.2575538E-26
    9.603245      1.6719181E-26
    9.699278      1.1254000E-26
    9.796270      1.0403733E-25
    9.894233      7.3573892E-27
    9.993175      1.8103030E-26
   10.093107      6.0537328E-27
   10.194038      1.9234841E-26
   10.295979      3.3693043E-26
   10.398938      1.4962901E-26
   10.502928      2.4588329E-26
   10.607957      2.9138149E-26
   10.714037      8.3502514E-27
   10.821177      5.1575592E-26
   10.929389      8.1927308E-26
   11.038683      9.8115981E-27
   11.149070      2.0450064E-26
   11.260560      7.3807284E-27
   11.373166      1.9969078E-26
   11.486898      3.2509555E-26
   11.601766      4.0279876E-26
   11.717784      7.8155845E-26
   11.834962      3.7242318E-26
   11.953312      1.3932060E-26
   12.072845      1.4073885E-26
   12.193573      6.5755326E-26
   12.315509      1.1785056E-25
   12.438664      1.2536351E-25
   12.563051      2.6325391E-26
   12.688681      8.8987307E-26
   12.815568      3.2376209E-26
   12.943724      1.2793624E-25
   13.073161      8.6408171E-26
   13.203892      1.8159334E-25
   13.335931      2.1501042E-25
   13.469291      6.1968112E-26
   13.603984      1.7045230E-25
   13.740023      1.0288725E-25
   13.877424      1.5998025E-25
   14.016198      1.1493013E-25
   14.156360      3.0180640E-25
   14.297924      3.3863477E-25
   14.440903      4.3024529E-25
   14.585312      2.5120219E-25
   14.731165      1.9280293E-25
   14.878477      3.9044990E-25
   15.027261      3.1421258E-25
   15.177534      2.0695905E-25
   15.329309      3.4929199E-25
   15.482602      5.4933952E-25
   15.637428      4.8131067E-25
   15.793803      7.4666924E-26
   15.951741      6.5760196E-25
   16.111258      5.9460280E-25
   16.272371      3.7134925E-25
   16.435094      2.7681957E-25
   16.599445      8.7145527E-25
   16.765440      5.3796367E-25
   16.933094      3.7588998E-25
   17.102425      8.3304780E-25
   17.273449      1.2581256E-24
   17.446184      3.1195513E-25
   17.620646      8.0689834E-25
   17.796852      1.0303981E-24
   17.974821      8.8571599E-25
   18.154569      3.3089263E-25
   18.336115      2.2848043E-24
   18.519476      2.5853478E-24
   18.704670      5.6011109E-26
   18.891717      1.5113407E-24
   19.080634      1.2848003E-24
   19.271441      3.8961639E-24
   19.464155      1.6155570E-24
   19.658797      9.5385101E-25
   19.855385      1.6139257E-25
   20.053938      1.8917454E-24
   20.254478      1.0869443E-24
   20.457023      1.3879110E-24
   20.661593      1.6326478E-24
   20.868209      2.5500982E-24
   21.076891      1.3295433E-24
   21.287660      8.2967785E-26
   21.500536      2.1557156E-24
   21.715542      3.1324989E-24
   21.932697      1.9083768E-24
   22.152024      2.6114612E-24
   22.373544      1.9246024E-24
   22.597280      1.9063672E-25
   22.823253      1.2932531E-24
   23.051485      2.8640626E-25
   23.282000      5.3323929E-24
   23.514820      3.5971701E-24
   23.749968      2.9700324E-24
   23.987468      2.1851319E-25
   24.227343      9.5873771E-25
   24.469616      7.9122607E-25
   24.714312      3.1547533E-24
   24.961455      4.6508264E-24
   25.211070      4.6858012E-24
   25.463180      1.4735148E-24
   25.717812      2.2995188E-24
   25.974990      6.9227625E-25
   26.234740      8.6543065E-25
   26.497088      1.1488197E-23
   26.762059      1.9008298E-24
   27.029679      6.3840305E-25
   27.299976      2.3069603E-25
   27.572976      1.7458922E-24
   27.848705      3.0433346E-24
   28.127193      1.2219241E-23
   28.408464      7.9348971E-24
   28.692549      5.4795794E-25
   28.979475      2.2628280E-25
   29.269269      4.3174500E-24
   29.561962      1.7626133E-24
   29.857582      4.5399385E-25
