# Pressure:     3.000E-04 Ba
# Temperature:    190.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.993613      2.2354504E-25
    2.013550      8.8911771E-26
    2.033685      1.9582304E-26
    2.054022      6.6853097E-27
    2.074562      1.7146442E-27
    2.095308      3.6762220E-28
    2.116261      1.4457274E-27
    2.137423      1.0190508E-26
    2.158798      9.4084969E-26
    2.180386      9.0356487E-26
    2.202190      2.3206414E-25
    2.224211      5.6529407E-25
    2.246454      1.0005560E-24
    2.268918      1.3865382E-24
    2.291607      1.7693865E-24
    2.314523      1.1423872E-24
    2.337669      1.5256810E-24
    2.361045      1.5694508E-24
    2.384656      4.0124348E-25
    2.408502      1.7737751E-25
    2.432587      8.3359016E-26
    2.456913      4.8326770E-26
    2.481482      5.4965263E-26
    2.506297      1.2973756E-25
    2.531360      3.5304117E-25
    2.556674      2.3687663E-24
    2.582240      5.5198698E-24
    2.608063      4.7430563E-24
    2.634143      2.2065614E-24
    2.660485      6.1691287E-24
    2.687090      2.8796054E-24
    2.713961      1.8149872E-24
    2.741100      2.1182405E-24
    2.768511      6.3822088E-25
    2.796196      3.3316825E-25
    2.824158      4.6065492E-25
    2.852400      3.7117304E-25
    2.880924      4.5717464E-25
    2.909733      4.5776816E-25
    2.938830      5.2214694E-25
    2.968219      2.5566552E-25
    2.997901      2.9675498E-25
    3.027880      3.0688094E-25
    3.058159      1.8860891E-25
    3.088740      3.0332146E-25
    3.119628      1.6439066E-25
    3.150824      3.7389189E-25
    3.182332      2.7955194E-24
    3.214156      3.4917267E-24
    3.246297      4.2061780E-24
    3.278760      4.1016797E-24
    3.311548      2.4789604E-24
    3.344663      3.1752915E-24
    3.378110      3.6195366E-24
    3.411891      1.5129020E-24
    3.446010      7.7812740E-25
    3.480470      4.1299014E-25
    3.515275      7.8854201E-25
    3.550427      6.7373126E-25
    3.585932      3.0995808E-25
    3.621791      1.9288846E-25
    3.658009      1.0126262E-25
    3.694589      1.8284967E-25
    3.731535      9.8798020E-26
    3.768850      9.2814953E-26
    3.806539      2.9333249E-26
    3.844604      1.0765195E-25
    3.883050      6.0151484E-26
    3.921881      5.1565207E-26
    3.961099      3.2127178E-26
    4.000710      1.9200280E-26
    4.040718      1.5424799E-26
    4.081125      7.8946362E-27
    4.121936      3.2906051E-27
    4.163155      1.0571511E-27
    4.204787      3.7980409E-27
    4.246835      1.5970171E-27
    4.289303      9.1143998E-28
    4.332196      7.8892333E-28
    4.375518      4.6622735E-28
    4.419273      6.3111993E-28
    4.463466      2.4336057E-28
    4.508101      2.6458771E-28
    4.553182      1.1055419E-28
    4.598714      1.2562172E-28
    4.644701      5.8930192E-28
    4.691148      6.6507320E-28
    4.738059      2.9773924E-28
    4.785440      6.4666430E-28
    4.833294      7.9389874E-28
    4.881627      1.9808426E-27
    4.930443      7.4727147E-27
    4.979748      1.8781515E-26
    5.029545      8.1750497E-28
    5.079841      6.9926417E-27
    5.130639      4.5252421E-26
    5.181946      1.2212465E-25
    5.233765      4.0044618E-26
    5.286103      1.8270201E-26
    5.338964      5.2210866E-26
    5.392353      8.9868818E-25
    5.446277      2.6343365E-25
    5.500740      3.7947057E-25
    5.555747      1.0053693E-24
    5.611304      2.0942731E-24
    5.667418      1.0987178E-24
    5.724092      4.2448892E-24
    5.781333      2.7794279E-24
    5.839146      8.3756646E-24
    5.897537      5.4312468E-24
    5.956513      4.2479199E-24
    6.016078      1.1995981E-23
    6.076239      4.4282371E-24
    6.137001      6.5887182E-24
    6.198371      6.1038867E-25
    6.260355      4.4396071E-25
    6.322958      2.5349604E-24
    6.386188      6.8057111E-24
    6.450050      8.4471228E-24
    6.514550      4.0128215E-24
    6.579696      6.6977192E-24
    6.645493      1.8349657E-24
    6.711948      5.0406504E-25
    6.779067      1.1904447E-24
    6.846858      4.3120348E-25
    6.915326      1.0684981E-24
    6.984480      1.1625902E-24
    7.054324      1.4580616E-25
    7.124868      3.1914804E-25
    7.196116      2.2840985E-25
    7.268078      4.4830393E-25
    7.340758      1.8332235E-24
    7.414166      3.7765765E-24
    7.488308      2.3707927E-24
    7.563191      9.2984452E-25
    7.638823      4.8264955E-23
    7.715211      2.0051162E-24
    7.792363      1.1255074E-24
    7.870286      1.2946046E-24
    7.948989      7.5610863E-25
    8.028479      3.7850503E-25
    8.108764      1.4038481E-25
    8.189852      7.7324767E-26
    8.271750      2.8523035E-26
    8.354468      1.7882583E-26
    8.438012      5.3317811E-26
    8.522393      7.2424935E-27
    8.607616      4.3596873E-26
    8.693693      1.4190616E-25
    8.780630      5.3833634E-26
    8.868436      3.3867686E-25
    8.957120      7.6940457E-26
    9.046691      1.9894210E-25
    9.137158      7.1006724E-25
    9.228530      3.9031351E-25
    9.320815      6.6228619E-25
    9.414023      5.3988746E-25
    9.508164      9.6668495E-25
    9.603245      1.3016724E-24
    9.699278      4.8919076E-25
    9.796270      8.9148875E-25
    9.894233      1.3816969E-26
    9.993175      1.6459583E-24
   10.093107      9.0210796E-29
   10.194038      3.9965941E-28
   10.295979      3.0146682E-23
   10.398938      7.5880671E-25
   10.502928      1.2494709E-24
   10.607957      1.2731210E-25
   10.714037      1.9006364E-23
   10.821177      4.7310314E-25
   10.929389      5.5204800E-26
   11.038683      1.2549112E-26
   11.149070      8.0432819E-25
   11.260560      8.9780258E-27
   11.373166      1.0765799E-27
   11.486898      8.6742874E-25
   11.601766      1.1366559E-27
   11.717784      7.6355475E-25
   11.834962      7.7370746E-27
   11.953312      5.6514615E-25
   12.072845      3.2076776E-25
   12.193573      3.5870940E-25
   12.315509      1.7725739E-25
   12.438664      4.2391826E-26
   12.563051      8.5942479E-26
   12.688681      5.3334780E-26
   12.815568      8.3241362E-26
   12.943724      5.5479277E-26
   13.073161      3.2769570E-26
   13.203892      2.7413528E-26
   13.335931      2.4947679E-26
   13.469291      9.8685794E-27
   13.603984      8.2846645E-27
   13.740023      1.6399608E-26
   13.877424      5.4232047E-27
   14.016198      1.9355534E-26
   14.156360      3.0414263E-27
   14.297924      3.1871497E-27
   14.440903      1.2449081E-26
   14.585312      1.6878499E-27
   14.731165      2.0890454E-27
   14.878477      9.5919034E-27
   15.027261      6.3514538E-27
   15.177534      1.2804257E-27
   15.329309      6.2081036E-27
   15.482602      3.6143731E-27
   15.637428      1.3351205E-26
   15.793803      6.8560909E-26
   15.951741      1.4137157E-26
   16.111258      1.5570935E-26
   16.272371      1.2082280E-27
   16.435094      1.4799119E-27
   16.599445      3.9116506E-27
   16.765440      3.3793710E-26
   16.933094      2.6757508E-27
   17.102425      1.6169973E-26
   17.273449      2.0909786E-26
   17.446184      4.2778664E-26
   17.620646      1.1927630E-26
   17.796852      9.6161865E-28
   17.974821      7.1197417E-27
   18.154569      4.6388503E-26
   18.336115      7.2005686E-27
   18.519476      2.2028167E-26
   18.704670      2.0638839E-27
   18.891717      7.5860680E-26
   19.080634      3.8055196E-26
   19.271441      2.2402408E-27
   19.464155      4.3740846E-27
   19.658797      2.8041700E-27
   19.855385      3.0412289E-27
   20.053938      1.4513138E-27
   20.254478      1.8694791E-27
   20.457023      1.8524692E-25
   20.661593      1.9193811E-27
   20.868209      2.1295603E-27
   21.076891      1.0350771E-25
   21.287660      2.9047231E-27
   21.500536      8.2882542E-27
   21.715542      7.8257541E-25
   21.932697      3.6694900E-26
   22.152024      2.0087357E-26
   22.373544      2.4346442E-25
   22.597280      5.4666670E-28
   22.823253      8.0508956E-27
   23.051485      1.5423742E-25
   23.282000      8.2286698E-26
   23.514820      8.7537460E-26
   23.749968      1.2042135E-24
   23.987468      5.2302119E-28
   24.227343      2.6602179E-28
   24.469616      3.8911396E-27
   24.714312      1.1630033E-25
   24.961455      1.4585801E-24
   25.211070      3.1312816E-25
   25.463180      1.0973250E-27
   25.717812      1.3436854E-24
   25.974990      4.7479277E-27
   26.234740      2.1445825E-26
   26.497088      1.1748431E-24
   26.762059      1.2500317E-24
   27.029679      2.4623673E-27
   27.299976      1.1235019E-26
   27.572976      2.1887085E-25
   27.848705      7.4210993E-27
   28.127193      2.5226650E-24
   28.408464      2.5115574E-24
   28.692549      1.9177815E-25
   28.979475      2.8272727E-26
   29.269269      2.6355375E-27
   29.561962      7.6324289E-24
   29.857582      3.0457076E-27
