# Pressure:     1.000E-01 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.224316      9.7526183E-27
    1.236560      2.6774462E-27
    1.248925      3.3844567E-27
    1.261414      1.9046875E-27
    1.274028      4.3984185E-27
    1.286769      1.1962151E-26
    1.299636      1.7760194E-26
    1.312633      2.5110222E-26
    1.325759      4.7739651E-26
    1.339017      1.8570484E-25
    1.352407      1.2588948E-24
    1.365931      7.7304747E-25
    1.379590      1.0903074E-24
    1.393386      8.2124648E-25
    1.407320      4.0869719E-25
    1.421393      1.8817027E-25
    1.435607      1.5705389E-25
    1.449963      5.8273540E-26
    1.464463      1.1346462E-25
    1.479108      1.5013845E-25
    1.493899      1.8375009E-25
    1.508838      2.0651521E-25
    1.523926      9.9451829E-26
    1.539165      5.8307933E-26
    1.554557      1.6818227E-26
    1.570102      5.9882994E-27
    1.585803      3.6804050E-27
    1.601662      5.0181576E-27
    1.617678      4.2184498E-26
    1.633855      1.6371667E-25
    1.650193      1.0395281E-25
    1.666695      9.8207392E-26
    1.683362      1.2471425E-25
    1.700196      1.4745403E-25
    1.717198      1.1934430E-25
    1.734370      8.3015205E-26
    1.751714      5.4988627E-26
    1.769231      9.7656433E-26
    1.786923      2.1129932E-25
    1.804792      7.1257700E-25
    1.822840      1.5471933E-24
    1.841069      1.6219931E-24
    1.859479      2.3691013E-24
    1.878074      4.9689304E-25
    1.896855      1.2798094E-24
    1.915823      6.5009699E-25
    1.934982      4.5257775E-25
    1.954331      4.0979292E-25
    1.973875      3.6245267E-25
    1.993613      3.2030600E-25
    2.013550      1.7918996E-25
    2.033685      4.8201205E-26
    2.054022      1.6029835E-26
    2.074562      6.0780002E-27
    2.095308      2.4440795E-27
    2.116261      8.4487857E-27
    2.137423      3.2638679E-26
    2.158798      1.0167970E-25
    2.180386      2.1171772E-25
    2.202190      4.8992586E-25
    2.224211      8.5376880E-25
    2.246454      1.3739008E-24
    2.268918      1.4633703E-24
    2.291607      1.3473307E-24
    2.314523      1.2698970E-24
    2.337669      1.6582461E-24
    2.361045      1.8216773E-24
    2.384656      7.3341111E-25
    2.408502      3.7747790E-25
    2.432587      2.1615502E-25
    2.456913      1.4100013E-25
    2.481482      3.0068365E-25
    2.506297      1.3058602E-24
    2.531360      3.2552799E-24
    2.556674      1.2779387E-23
    2.582240      2.0657903E-23
    2.608063      1.1900522E-23
    2.634143      5.5912334E-24
    2.660485      1.3840969E-23
    2.687090      8.0970764E-24
    2.713961      9.7582149E-24
    2.741100      1.2654329E-23
    2.768511      4.8913176E-24
    2.796196      2.3687427E-24
    2.824158      1.8206792E-24
    2.852400      1.1060683E-24
    2.880924      1.1507678E-24
    2.909733      8.0228103E-25
    2.938830      7.6553009E-25
    2.968219      4.6462195E-25
    2.997901      5.3205081E-25
    3.027880      4.9040854E-25
    3.058159      3.8064114E-25
    3.088740      5.0639942E-25
    3.119628      6.7828853E-25
    3.150824      2.3859283E-24
    3.182332      1.4514482E-23
    3.214156      1.0300693E-23
    3.246297      8.8640528E-24
    3.278760      4.5411955E-24
    3.311548      8.2987477E-24
    3.344663      8.4277449E-24
    3.378110      1.0609338E-23
    3.411891      6.4038739E-24
    3.446010      2.9119051E-24
    3.480470      9.8528502E-25
    3.515275      1.2299184E-24
    3.550427      6.7157322E-25
    3.585932      4.6545498E-25
    3.621791      3.6639651E-25
    3.658009      2.3801221E-25
    3.694589      3.3871990E-25
    3.731535      1.6794744E-25
    3.768850      1.4902611E-25
    3.806539      8.3306094E-26
    3.844604      1.5348639E-25
    3.883050      9.5761857E-26
    3.921881      8.4020204E-26
    3.961099      7.5517948E-26
    4.000710      6.6735994E-26
    4.040718      5.4440632E-26
    4.081125      2.8298881E-26
    4.121936      1.6968707E-26
    4.163155      1.2536288E-26
    4.204787      2.4407074E-26
    4.246835      1.1063138E-26
    4.289303      7.3527292E-27
    4.332196      8.1179811E-27
    4.375518      7.0645315E-27
    4.419273      7.8846710E-27
    4.463466      5.3621677E-27
    4.508101      1.4050538E-26
    4.553182      8.5588480E-27
    4.598714      1.5401581E-26
    4.644701      4.6490439E-26
    4.691148      3.4436988E-26
    4.738059      9.0749404E-27
    4.785440      2.3523911E-26
    4.833294      1.5812743E-26
    4.881627      1.1583455E-25
    4.930443      2.9685071E-25
    4.979748      6.4079782E-25
    5.029545      1.2653474E-26
    5.079841      1.3104648E-25
    5.130639      7.2747255E-25
    5.181946      2.0854960E-24
    5.233765      4.7899845E-25
    5.286103      2.0109987E-25
    5.338964      5.7678917E-25
    5.392353      6.1367686E-24
    5.446277      2.7085094E-24
    5.500740      3.5439687E-24
    5.555747      7.1488204E-24
    5.611304      1.1590223E-23
    5.667418      1.3765303E-23
    5.724092      2.1925453E-23
    5.781333      1.7514103E-23
    5.839146      3.6238459E-23
    5.897537      2.2441141E-23
    5.956513      1.2866263E-23
    6.016078      3.8761230E-23
    6.076239      1.4496379E-23
    6.137001      1.5141367E-23
    6.198371      2.0206317E-24
    6.260355      1.0437182E-24
    6.322958      8.0048490E-24
    6.386188      2.9717958E-23
    6.450050      3.5244538E-23
    6.514550      2.6978585E-23
    6.579696      3.2262835E-23
    6.645493      1.3126074E-23
    6.711948      5.0271398E-24
    6.779067      5.5375703E-24
    6.846858      3.7588045E-24
    6.915326      1.0411079E-23
    6.984480      1.3006664E-23
    7.054324      1.9560631E-24
    7.124868      4.7907369E-24
    7.196116      3.5702067E-24
    7.268078      9.7659705E-24
    7.340758      1.5263770E-23
    7.414166      2.1376758E-23
    7.488308      9.7645038E-24
    7.563191      3.9869746E-24
    7.638823      7.3575090E-23
    7.715211      1.0258800E-23
    7.792363      5.8079107E-24
    7.870286      1.0770714E-23
    7.948989      7.2978392E-24
    8.028479      5.0258898E-24
    8.108764      2.7342298E-24
    8.189852      1.9780077E-24
    8.271750      7.0569152E-25
    8.354468      6.3538438E-25
    8.438012      1.8519258E-24
    8.522393      2.4658912E-25
    8.607616      1.0991562E-24
    8.693693      3.4645947E-24
    8.780630      9.9003465E-25
    8.868436      6.8690017E-24
    8.957120      1.3165214E-24
    9.046691      2.5668397E-24
    9.137158      7.1350887E-24
    9.228530      6.1718528E-24
    9.320815      5.0747064E-24
    9.414023      5.8747355E-24
    9.508164      6.5619829E-24
    9.603245      1.1133454E-23
    9.699278      2.7175432E-24
    9.796270      5.9105533E-24
    9.894233      1.7643970E-25
    9.993175      8.7345491E-24
   10.093107      1.0643623E-26
   10.194038      2.1501833E-26
   10.295979      4.8990680E-23
   10.398938      6.0259207E-24
   10.502928      5.8311244E-24
   10.607957      1.4093282E-24
   10.714037      6.2964746E-23
   10.821177      7.1149508E-24
   10.929389      8.8925818E-25
   11.038683      3.1304754E-25
   11.149070      4.3265014E-24
   11.260560      2.4409673E-25
   11.373166      7.7838941E-26
   11.486898      8.2151344E-24
   11.601766      7.0579329E-26
   11.717784      5.7448612E-24
   11.834962      2.3324461E-25
   11.953312      4.7953304E-24
   12.072845      5.1919764E-24
   12.193573      5.0117667E-24
   12.315509      3.1531366E-24
   12.438664      8.0193792E-25
   12.563051      9.6497209E-25
   12.688681      1.6721937E-24
   12.815568      1.6597183E-24
   12.943724      1.1831195E-24
   13.073161      8.9426316E-25
   13.203892      6.8457798E-25
   13.335931      1.2213980E-24
   13.469291      4.0986757E-25
   13.603984      3.2420390E-25
   13.740023      5.7550032E-25
   13.877424      1.6700814E-25
   14.016198      5.8027097E-25
   14.156360      2.2269035E-25
   14.297924      1.8453035E-25
   14.440903      4.6895755E-25
   14.585312      8.7904763E-26
   14.731165      7.7245194E-26
   14.878477      1.9248904E-25
   15.027261      2.3238928E-25
   15.177534      7.6267610E-26
   15.329309      2.5456471E-25
   15.482602      3.5180576E-25
   15.637428      8.3511556E-25
   15.793803      1.9572084E-24
   15.951741      9.1197437E-25
   16.111258      4.6769521E-25
   16.272371      1.5892919E-25
   16.435094      1.3411397E-25
   16.599445      3.5304955E-25
   16.765440      1.0461292E-24
   16.933094      3.7792493E-25
   17.102425      8.6485361E-25
   17.273449      1.0030785E-24
   17.446184      7.9887832E-25
   17.620646      1.0189244E-25
   17.796852      1.4880040E-25
   17.974821      4.1674985E-25
   18.154569      1.0169488E-24
   18.336115      1.7802525E-25
   18.519476      4.1113987E-25
   18.704670      1.3152201E-25
   18.891717      2.5716340E-24
   19.080634      1.6628991E-24
   19.271441      7.4003828E-25
   19.464155      7.7705386E-25
   19.658797      3.8373402E-25
   19.855385      3.9573076E-25
   20.053938      3.3360726E-25
   20.254478      2.2568620E-25
   20.457023      2.3253819E-24
   20.661593      3.7878715E-25
   20.868209      1.0902130E-24
   21.076891      1.9487787E-24
   21.287660      1.0315140E-25
   21.500536      2.4056004E-24
   21.715542      1.2308759E-23
   21.932697      2.6572104E-24
   22.152024      3.8023725E-24
   22.373544      5.5625423E-24
   22.597280      7.3380285E-26
   22.823253      1.0978971E-24
   23.051485      7.9183901E-25
   23.282000      3.5903357E-24
   23.514820      9.7195383E-24
   23.749968      1.9178011E-23
   23.987468      9.1727331E-26
   24.227343      8.3184203E-26
   24.469616      1.6162888E-25
   24.714312      6.6751009E-24
   24.961455      2.8024442E-23
   25.211070      2.3593773E-23
   25.463180      1.2043904E-25
   25.717812      7.8163739E-24
   25.974990      2.5828291E-25
   26.234740      5.8342886E-25
   26.497088      5.9443308E-23
   26.762059      9.7083803E-24
   27.029679      7.5886270E-26
   27.299976      2.7992283E-25
   27.572976      1.1235832E-23
   27.848705      1.0877535E-24
   28.127193      8.3857450E-23
   28.408464      8.5540328E-23
   28.692549      8.5138798E-25
   28.979475      6.8923797E-25
   29.269269      5.5070766E-25
   29.561962      3.0734497E-23
   29.857582      3.6137910E-25
