# Pressure:     1.000E-03 Ba
# Temperature:    650.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.044123      5.3085901E-28
    1.054564      4.0963793E-28
    1.065110      5.4768628E-28
    1.075761      8.3809561E-28
    1.086519      2.4800185E-27
    1.097384      1.1815071E-26
    1.108358      5.5579439E-26
    1.119441      5.8421110E-26
    1.130636      8.1356667E-26
    1.141942      4.6777785E-26
    1.153361      7.8234092E-26
    1.164895      7.0867203E-26
    1.176544      3.2326429E-26
    1.188309      1.6051049E-26
    1.200192      5.9005889E-27
    1.212194      2.9936098E-27
    1.224316      1.6426829E-27
    1.236560      8.7734048E-28
    1.248925      5.8560639E-28
    1.261414      6.9986822E-28
    1.274028      1.7368463E-27
    1.286769      4.8683899E-27
    1.299636      9.7527797E-27
    1.312633      1.7218804E-26
    1.325759      1.3096960E-25
    1.339017      5.0741582E-25
    1.352407      1.0087852E-24
    1.365931      5.4223347E-25
    1.379590      9.5517618E-25
    1.393386      8.1633222E-25
    1.407320      7.4316902E-25
    1.421393      4.3830515E-25
    1.435607      2.6382594E-25
    1.449963      1.1440912E-25
    1.464463      9.6936149E-26
    1.479108      7.5423316E-26
    1.493899      3.9178865E-26
    1.508838      2.1760640E-26
    1.523926      8.7374423E-27
    1.539165      4.0363687E-27
    1.554557      2.6256303E-27
    1.570102      1.7951222E-27
    1.585803      3.1207356E-27
    1.601662      1.8198151E-26
    1.617678      1.0331394E-25
    1.633855      1.1592416E-25
    1.650193      7.7287169E-26
    1.666695      1.4689605E-25
    1.683362      1.1988424E-25
    1.700196      1.1969079E-25
    1.717198      9.6540647E-26
    1.734370      1.0551606E-25
    1.751714      1.3939944E-25
    1.769231      2.5332835E-25
    1.786923      4.5606797E-25
    1.804792      8.5072571E-25
    1.822840      1.0751617E-24
    1.841069      1.1187899E-24
    1.859479      1.6325745E-24
    1.878074      4.3579170E-25
    1.896855      7.1510617E-25
    1.915823      8.3377037E-25
    1.934982      5.7668614E-25
    1.954331      3.7195468E-25
    1.973875      1.2766756E-25
    1.993613      5.8348345E-26
    2.013550      2.7406206E-26
    2.033685      1.4638219E-26
    2.054022      8.1937200E-27
    2.074562      7.4291121E-27
    2.095308      1.2822280E-26
    2.116261      2.8488010E-26
    2.137423      5.2833792E-26
    2.158798      8.5467082E-26
    2.180386      1.8506462E-25
    2.202190      3.4725121E-25
    2.224211      6.1247254E-25
    2.246454      9.6968358E-25
    2.268918      9.1140879E-25
    2.291607      8.0507595E-25
    2.314523      1.1513266E-24
    2.337669      1.3234366E-24
    2.361045      1.5449902E-24
    2.384656      8.0580262E-25
    2.408502      7.0442048E-25
    2.432587      6.3243894E-25
    2.456913      8.4234239E-25
    2.481482      1.4343085E-24
    2.506297      3.4844462E-24
    2.531360      5.4120635E-24
    2.556674      9.4123300E-24
    2.582240      7.4236325E-24
    2.608063      4.2969063E-24
    2.634143      2.9989024E-24
    2.660485      1.4389189E-23
    2.687090      6.3837470E-24
    2.713961      6.0563215E-24
    2.741100      8.7611885E-24
    2.768511      6.3924758E-24
    2.796196      5.4294738E-24
    2.824158      4.7318007E-24
    2.852400      2.6332855E-24
    2.880924      1.6208634E-24
    2.909733      1.2010130E-24
    2.938830      8.8574335E-25
    2.968219      5.7951813E-25
    2.997901      4.5906406E-25
    3.027880      5.6350162E-25
    3.058159      7.1325803E-25
    3.088740      2.1859019E-24
    3.119628      4.0024530E-24
    3.150824      8.6835162E-24
    3.182332      1.5951389E-23
    3.214156      1.5825128E-23
    3.246297      1.0121660E-23
    3.278760      4.2396729E-24
    3.311548      3.4872326E-23
    3.344663      6.1336255E-24
    3.378110      9.6747525E-24
    3.411891      9.1631043E-24
    3.446010      7.3465908E-24
    3.480470      4.2158181E-24
    3.515275      3.1859558E-24
    3.550427      1.6171049E-24
    3.585932      1.0218657E-24
    3.621791      6.1074937E-25
    3.658009      4.3497277E-25
    3.694589      4.4812769E-25
    3.731535      2.7584922E-25
    3.768850      2.9917746E-25
    3.806539      1.5476644E-25
    3.844604      1.9211447E-25
    3.883050      1.2903948E-25
    3.921881      1.1255096E-25
    3.961099      1.0294353E-25
    4.000710      8.4906307E-26
    4.040718      8.1012680E-26
    4.081125      7.0857702E-26
    4.121936      8.0449014E-26
    4.163155      8.7279806E-26
    4.204787      1.6020933E-25
    4.246835      1.6815041E-25
    4.289303      2.3971518E-25
    4.332196      1.3729123E-25
    4.375518      1.2866875E-25
    4.419273      1.1381828E-25
    4.463466      1.1374597E-25
    4.508101      1.9155189E-25
    4.553182      1.6573307E-25
    4.598714      2.0550634E-25
    4.644701      2.1098864E-25
    4.691148      3.0671918E-25
    4.738059      1.7588082E-25
    4.785440      1.7159059E-25
    4.833294      1.7456936E-25
    4.881627      3.1517235E-25
    4.930443      4.8294801E-25
    4.979748      7.9456703E-25
    5.029545      2.7328433E-25
    5.079841      5.2063206E-25
    5.130639      1.0539319E-24
    5.181946      1.6968646E-24
    5.233765      1.7486052E-24
    5.286103      9.4402159E-25
    5.338964      1.6771812E-24
    5.392353      5.9295727E-24
    5.446277      1.8135308E-24
    5.500740      3.5291054E-24
    5.555747      4.2083464E-24
    5.611304      5.9890709E-24
    5.667418      1.0242819E-23
    5.724092      9.2248581E-24
    5.781333      7.6327072E-24
    5.839146      9.6416677E-24
    5.897537      6.0210508E-24
    5.956513      2.6429771E-24
    6.016078      6.6542563E-24
    6.076239      3.3366766E-24
    6.137001      1.7419210E-24
    6.198371      7.1050483E-25
    6.260355      5.6639115E-25
    6.322958      1.7738586E-24
    6.386188      7.6934228E-24
    6.450050      9.5536852E-24
    6.514550      1.0787980E-23
    6.579696      3.7474694E-23
    6.645493      6.4273658E-24
    6.711948      4.3265273E-24
    6.779067      8.1336465E-24
    6.846858      4.6780255E-24
    6.915326      4.7798672E-24
    6.984480      7.1130917E-24
    7.054324      4.5836575E-24
    7.124868      6.6886432E-24
    7.196116      8.7927677E-24
    7.268078      1.3873953E-23
    7.340758      1.4960090E-23
    7.414166      1.7872582E-23
    7.488308      1.0537133E-23
    7.563191      6.7346523E-24
    7.638823      5.1776040E-23
    7.715211      1.8565455E-23
    7.792363      1.0776977E-23
    7.870286      1.0090438E-23
    7.948989      8.1789615E-24
    8.028479      8.8682206E-24
    8.108764      7.3031394E-24
    8.189852      5.4207855E-24
    8.271750      3.8039368E-24
    8.354468      2.7489982E-24
    8.438012      1.6100773E-24
    8.522393      1.0685672E-24
    8.607616      7.3561231E-25
    8.693693      4.7172972E-25
    8.780630      3.2863501E-25
    8.868436      3.1390487E-25
    8.957120      2.0423489E-25
    9.046691      1.6175032E-25
    9.137158      1.1309699E-25
    9.228530      1.1367194E-25
    9.320815      1.1353633E-25
    9.414023      6.4329631E-26
    9.508164      6.2988069E-26
    9.603245      5.1952354E-26
    9.699278      3.6746625E-26
    9.796270      1.9021019E-25
    9.894233      2.1076740E-26
    9.993175      4.5293540E-26
   10.093107      2.4041288E-26
   10.194038      4.5089531E-26
   10.295979      8.1866493E-26
   10.398938      4.3475190E-26
   10.502928      5.0775740E-26
   10.607957      5.7461088E-26
   10.714037      4.0624381E-26
   10.821177      9.1368218E-26
   10.929389      1.5317008E-25
   11.038683      1.9271209E-26
   11.149070      3.9150505E-26
   11.260560      1.3019248E-26
   11.373166      3.3360466E-26
   11.486898      5.6783710E-26
   11.601766      7.9543710E-26
   11.717784      1.2681917E-25
   11.834962      7.0280809E-26
   11.953312      2.4343023E-26
   12.072845      2.3794177E-26
   12.193573      1.1723483E-25
   12.315509      2.1497451E-25
   12.438664      2.3952596E-25
   12.563051      4.1368041E-26
   12.688681      1.5365402E-25
   12.815568      6.8338330E-26
   12.943724      2.2818850E-25
   13.073161      1.5239909E-25
   13.203892      3.5003557E-25
   13.335931      4.2006653E-25
   13.469291      7.2357910E-26
   13.603984      3.0004158E-25
   13.740023      1.5803130E-25
   13.877424      2.4332846E-25
   14.016198      1.7486241E-25
   14.156360      5.8064792E-25
   14.297924      6.5277892E-25
   14.440903      7.8580344E-25
   14.585312      3.3179837E-25
   14.731165      2.7164978E-25
   14.878477      2.9008685E-25
   15.027261      5.5459699E-25
   15.177534      2.8283821E-25
   15.329309      5.1685715E-25
   15.482602      1.0983957E-24
   15.637428      1.1174488E-24
   15.793803      1.0023355E-25
   15.951741      1.2128392E-24
   16.111258      1.0509582E-24
   16.272371      6.3343578E-25
   16.435094      5.3918759E-25
   16.599445      1.7754169E-24
   16.765440      1.2361361E-24
   16.933094      1.0731832E-24
   17.102425      1.8109113E-24
   17.273449      2.8406640E-24
   17.446184      6.6707351E-25
   17.620646      1.6407556E-24
   17.796852      2.0858226E-24
   17.974821      1.7489584E-24
   18.154569      9.4102283E-25
   18.336115      4.2977091E-24
   18.519476      5.2014946E-24
   18.704670      9.3255554E-26
   18.891717      3.9173130E-24
   19.080634      3.3456304E-24
   19.271441      8.4971383E-24
   19.464155      4.0264849E-24
   19.658797      2.2586975E-24
   19.855385      2.7772004E-25
   20.053938      4.0491189E-24
   20.254478      2.0419707E-24
   20.457023      4.2755907E-24
   20.661593      3.9096519E-24
   20.868209      5.8409170E-24
   21.076891      3.6752625E-24
   21.287660      1.7226742E-25
   21.500536      7.0793724E-24
   21.715542      8.7702914E-24
   21.932697      5.3421193E-24
   22.152024      9.3177370E-24
   22.373544      7.5044897E-24
   22.597280      3.3249302E-25
   22.823253      4.0209632E-24
   23.051485      6.8906804E-25
   23.282000      1.3788282E-23
   23.514820      1.4985436E-23
   23.749968      1.2654194E-23
   23.987468      4.6266028E-25
   24.227343      1.5973148E-24
   24.469616      1.4032760E-24
   24.714312      1.0893963E-23
   24.961455      2.2810535E-23
   25.211070      2.2345734E-23
   25.463180      2.4665744E-24
   25.717812      5.6879214E-24
   25.974990      1.6311014E-24
   26.234740      2.2025126E-24
   26.497088      3.8377109E-23
   26.762059      6.3235768E-24
   27.029679      1.0903761E-24
   27.299976      4.7481539E-25
   27.572976      1.0162663E-23
   27.848705      5.7787886E-24
   28.127193      4.0926033E-23
   28.408464      3.0968080E-23
   28.692549      1.2340168E-24
   28.979475      5.1428267E-25
   29.269269      8.8230193E-24
   29.561962      9.5168883E-24
   29.857582      6.9077315E-25
