# Pressure:     3.000E-06 Ba
# Temperature:    400.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.379590      8.7586496E-25
    1.393386      7.7508672E-25
    1.407320      4.6486821E-25
    1.421393      2.2880773E-25
    1.435607      1.5044281E-25
    1.449963      5.6364950E-26
    1.464463      6.4262799E-26
    1.479108      3.8920567E-26
    1.493899      1.1320134E-26
    1.508838      4.8213322E-27
    1.523926      1.5167586E-27
    1.539165      6.9578125E-28
    1.554557      1.1691301E-27
    1.570102      4.5656422E-28
    1.585803      4.8656639E-28
    1.601662      4.4398073E-27
    1.617678      5.2095911E-26
    1.633855      1.1325007E-25
    1.650193      7.7734452E-26
    1.666695      9.4788433E-26
    1.683362      1.1717367E-25
    1.700196      1.3026008E-25
    1.717198      1.0667496E-25
    1.734370      8.7247932E-26
    1.751714      6.7395404E-26
    1.769231      1.1027721E-25
    1.786923      2.2944945E-25
    1.804792      4.8133012E-25
    1.822840      7.5352696E-25
    1.841069      8.4093193E-25
    1.859479      1.4225169E-24
    1.878074      3.0598133E-25
    1.896855      6.0651436E-25
    1.915823      5.4818418E-25
    1.934982      2.3389921E-25
    1.954331      9.2563214E-26
    1.973875      2.1394777E-26
    1.993613      9.1376771E-27
    2.013550      4.0763671E-27
    2.033685      1.7214622E-27
    2.054022      1.2160916E-27
    2.074562      1.1834649E-27
    2.095308      2.4018480E-27
    2.116261      1.1513843E-26
    2.137423      3.3236704E-26
    2.158798      7.2402741E-26
    2.180386      1.1086061E-25
    2.202190      1.9295988E-25
    2.224211      5.0629504E-25
    2.246454      9.4461239E-25
    2.268918      9.3157535E-25
    2.291607      9.6510615E-25
    2.314523      9.9830750E-25
    2.337669      1.4083681E-24
    2.361045      1.6574251E-24
    2.384656      6.5178756E-25
    2.408502      4.3373913E-25
    2.432587      2.5597184E-25
    2.456913      1.9488817E-25
    2.481482      3.3338947E-25
    2.506297      1.2106892E-24
    2.531360      2.1276527E-24
    2.556674      6.3231429E-24
    2.582240      6.8537558E-24
    2.608063      3.7402887E-24
    2.634143      2.5155047E-24
    2.660485      9.4037557E-24
    2.687090      4.1992024E-24
    2.713961      3.4063550E-24
    2.741100      5.8903381E-24
    2.768511      3.6665940E-24
    2.796196      2.1085020E-24
    2.824158      1.7354642E-24
    2.852400      8.2578055E-25
    2.880924      5.3410105E-25
    2.909733      2.7845719E-25
    2.938830      2.4917076E-25
    2.968219      1.2004071E-25
    2.997901      9.7895689E-26
    3.027880      1.4350383E-25
    3.058159      9.5617764E-26
    3.088740      3.2042334E-25
    3.119628      8.0173733E-25
    3.150824      3.0815068E-24
    3.182332      9.2719995E-24
    3.214156      9.7537664E-24
    3.246297      7.8591792E-24
    3.278760      4.2196551E-24
    3.311548      1.3982594E-23
    3.344663      5.1408434E-24
    3.378110      7.7812944E-24
    3.411891      5.3920659E-24
    3.446010      3.1219715E-24
    3.480470      1.2136816E-24
    3.515275      1.3930954E-24
    3.550427      7.2771946E-25
    3.585932      5.8484124E-25
    3.621791      3.6380977E-25
    3.658009      2.7701604E-25
    3.694589      3.3817576E-25
    3.731535      1.6698670E-25
    3.768850      1.7456185E-25
    3.806539      7.3505805E-26
    3.844604      1.5483080E-25
    3.883050      8.2391752E-26
    3.921881      7.4707932E-26
    3.961099      6.3105273E-26
    4.000710      4.3784319E-26
    4.040718      4.0174779E-26
    4.081125      2.2608225E-26
    4.121936      2.1167741E-26
    4.163155      1.6136746E-26
    4.204787      1.4076350E-26
    4.246835      1.2306611E-26
    4.289303      2.5395960E-26
    4.332196      1.0804833E-26
    4.375518      1.2440854E-26
    4.419273      1.3597039E-26
    4.463466      9.6499493E-27
    4.508101      2.3044328E-26
    4.553182      1.1448482E-26
    4.598714      1.4703382E-26
    4.644701      3.2244377E-26
    4.691148      3.9585000E-26
    4.738059      1.4644723E-26
    4.785440      1.9650781E-26
    4.833294      1.9111010E-26
    4.881627      4.7665890E-26
    4.930443      8.7197331E-26
    4.979748      1.4655557E-25
    5.029545      2.4821422E-26
    5.079841      1.0580710E-25
    5.130639      2.8744209E-25
    5.181946      4.4800387E-25
    5.233765      4.6144019E-25
    5.286103      1.2931090E-25
    5.338964      3.7142812E-25
    5.392353      3.0536984E-24
    5.446277      4.9232360E-25
    5.500740      9.8213645E-25
    5.555747      1.4606789E-24
    5.611304      2.1490262E-24
    5.667418      3.7000449E-24
    5.724092      4.8269468E-24
    5.781333      3.5037073E-24
    5.839146      5.7023799E-24
    5.897537      3.2927111E-24
    5.956513      1.6177271E-24
    6.016078      3.6903007E-24
    6.076239      1.5831156E-24
    6.137001      6.8914596E-25
    6.198371      2.3337625E-25
    6.260355      1.4922475E-25
    6.322958      7.5622706E-25
    6.386188      3.7654692E-24
    6.450050      4.2013952E-24
    6.514550      5.0346357E-24
    6.579696      1.8308319E-23
    6.645493      2.1631260E-24
    6.711948      1.1882572E-24
    6.779067      2.6680726E-24
    6.846858      1.6369596E-24
    6.915326      1.5036076E-24
    6.984480      2.2681317E-24
    7.054324      1.0069200E-24
    7.124868      1.8682190E-24
    7.196116      2.3619548E-24
    7.268078      4.4714980E-24
    7.340758      7.8618407E-24
    7.414166      9.8481230E-24
    7.488308      6.1706573E-24
    7.563191      2.6508866E-24
    7.638823      5.9636096E-23
    7.715211      8.5080825E-24
    7.792363      4.8059529E-24
    7.870286      4.9061716E-24
    7.948989      4.2693186E-24
    8.028479      3.8825174E-24
    8.108764      2.3900028E-24
    8.189852      1.7349583E-24
    8.271750      9.0881311E-25
    8.354468      6.0981729E-25
    8.438012      2.5107317E-25
    8.522393      1.4476745E-25
    8.607616      8.1718061E-26
    8.693693      3.8658723E-26
    8.780630      2.7995953E-26
    8.868436      3.6159935E-26
    8.957120      1.5653749E-26
    9.046691      1.1758456E-26
    9.137158      1.0271666E-26
    9.228530      8.3665198E-27
    9.320815      6.7781218E-27
    9.414023      5.2657311E-27
    9.508164      3.8412306E-27
    9.603245      3.1511384E-27
    9.699278      2.6216674E-27
    9.796270      7.1309003E-27
    9.894233      8.9291285E-28
    9.993175      2.5394170E-27
   10.093107      1.7671178E-27
   10.194038      2.1390425E-27
   10.295979      2.7185211E-26
   10.398938      8.0937323E-27
   10.502928      5.4040738E-27
   10.607957      2.3314530E-27
   10.714037      2.7576350E-26
   10.821177      4.1664282E-27
   10.929389      5.5589382E-27
   11.038683      9.8094691E-28
   11.149070      1.5801800E-27
   11.260560      3.9769554E-28
   11.373166      7.4410664E-28
   11.486898      1.7236982E-27
   11.601766      2.1042854E-27
   11.717784      3.6368988E-27
   11.834962      3.4674301E-27
   11.953312      1.3498614E-27
   12.072845      1.5454868E-27
   12.193573      5.4835875E-27
   12.315509      6.2577863E-27
   12.438664      1.1529813E-26
   12.563051      1.5987591E-27
   12.688681      8.4438794E-27
   12.815568      3.1376132E-27
   12.943724      6.4392020E-27
   13.073161      4.2222609E-27
   13.203892      1.1372149E-26
   13.335931      2.4516601E-26
   13.469291      9.2646155E-28
   13.603984      1.1113408E-26
   13.740023      4.1798595E-27
   13.877424      7.1951200E-27
   14.016198      6.5975294E-27
   14.156360      3.1794303E-26
   14.297924      3.2136359E-26
   14.440903      3.5895654E-26
   14.585312      6.6616981E-27
   14.731165      4.4741729E-27
   14.878477      6.7415230E-27
   15.027261      2.5143006E-26
   15.177534      4.3214661E-27
   15.329309      7.2845159E-27
   15.482602      3.7578600E-26
   15.637428      5.7478744E-26
   15.793803      2.2473463E-27
   15.951741      3.3914207E-26
   16.111258      3.4785198E-26
   16.272371      1.1509570E-26
   16.435094      1.3107389E-26
   16.599445      7.1143006E-26
   16.765440      9.6907769E-26
   16.933094      3.1604819E-26
   17.102425      8.3956801E-26
   17.273449      9.0607693E-26
   17.446184      5.2908238E-26
   17.620646      2.2964895E-26
   17.796852      3.9785904E-26
   17.974821      2.3903091E-26
   18.154569      7.8208173E-26
   18.336115      1.1192029E-25
   18.519476      1.5829677E-25
   18.704670      2.3685811E-27
   18.891717      1.5541519E-25
   19.080634      2.5553528E-25
   19.271441      2.5997477E-25
   19.464155      1.0999545E-25
   19.658797      7.2787428E-26
   19.855385      1.3660695E-26
   20.053938      8.4215328E-26
   20.254478      7.0595636E-26
   20.457023      1.9939077E-25
   20.661593      1.5865363E-25
   20.868209      1.7921511E-25
   21.076891      2.7914249E-25
   21.287660      1.7301737E-26
   21.500536      2.6903794E-25
   21.715542      1.2869406E-24
   21.932697      3.0257702E-25
   22.152024      3.7783973E-25
   22.373544      5.1947720E-25
   22.597280      1.6975792E-26
   22.823253      1.9999066E-25
   23.051485      9.0490023E-26
   23.282000      9.0537957E-25
   23.514820      9.1749843E-25
   23.749968      1.2208426E-24
   23.987468      2.3765225E-26
   24.227343      2.6995345E-26
   24.469616      3.0941897E-26
   24.714312      8.0641866E-25
   24.961455      2.7125986E-24
   25.211070      1.4186789E-24
   25.463180      7.3092447E-26
   25.717812      4.7381200E-25
   25.974990      6.0989757E-26
   26.234740      4.5286600E-26
   26.497088      4.0683501E-24
   26.762059      4.5669452E-25
   27.029679      2.6577885E-26
   27.299976      2.1605566E-26
   27.572976      8.6254878E-25
   27.848705      1.2792308E-25
   28.127193      5.1707109E-24
   28.408464      4.1724856E-24
   28.692549      5.1134302E-26
   28.979475      2.3766985E-26
   29.269269      2.8500251E-25
   29.561962      2.0923306E-24
   29.857582      1.0625805E-26
