# Pressure:     3.000E-02 Ba
# Temperature:    250.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.097384      2.7520512E-27
    1.108358      1.8888265E-26
    1.119441      8.1661210E-26
    1.130636      8.1203173E-26
    1.141942      4.9398799E-26
    1.153361      6.1469301E-26
    1.164895      8.2065186E-26
    1.176544      3.7159428E-26
    1.188309      1.4827348E-26
    1.200192      1.9452619E-26
    1.212194      2.1189447E-26
    1.224316      9.6140828E-27
    1.236560      1.8634799E-27
    1.248925      2.9191890E-27
    1.261414      1.9243077E-27
    1.274028      3.3659428E-27
    1.286769      1.1951533E-26
    1.299636      1.6894702E-26
    1.312633      2.3447376E-26
    1.325759      4.1281669E-26
    1.339017      9.5411604E-26
    1.352407      1.0280988E-24
    1.365931      7.6725354E-25
    1.379590      9.2430039E-25
    1.393386      6.9311091E-25
    1.407320      2.3419486E-25
    1.421393      1.2847332E-25
    1.435607      1.2934794E-25
    1.449963      5.4323694E-26
    1.464463      9.7175944E-26
    1.479108      1.3233474E-25
    1.493899      2.1006751E-25
    1.508838      2.2193910E-25
    1.523926      9.6253214E-26
    1.539165      4.6604030E-26
    1.554557      1.0652660E-26
    1.570102      4.9398262E-27
    1.585803      2.9134181E-27
    1.601662      2.8350684E-27
    1.617678      2.4098410E-26
    1.633855      1.4405722E-25
    1.650193      1.0900442E-25
    1.666695      8.3402872E-26
    1.683362      1.1374354E-25
    1.700196      1.6508487E-25
    1.717198      1.3186333E-25
    1.734370      7.3599723E-26
    1.751714      3.9335180E-26
    1.769231      8.9226000E-26
    1.786923      1.3911520E-25
    1.804792      4.0691305E-25
    1.822840      1.2648830E-24
    1.841069      1.5253730E-24
    1.859479      1.9886007E-24
    1.878074      4.6907421E-25
    1.896855      1.0020750E-24
    1.915823      4.0990189E-25
    1.934982      3.0833841E-25
    1.954331      3.8404056E-25
    1.973875      3.6679993E-25
    1.993613      3.0105242E-25
    2.013550      1.3073875E-25
    2.033685      2.7940100E-26
    2.054022      1.0452392E-26
    2.074562      3.1851495E-27
    2.095308      8.3059251E-28
    2.116261      3.6271510E-27
    2.137423      2.0155245E-26
    2.158798      9.9323367E-26
    2.180386      1.4336276E-25
    2.202190      3.9800555E-25
    2.224211      7.8417324E-25
    2.246454      1.3065347E-24
    2.268918      1.5207229E-24
    2.291607      1.5570262E-24
    2.314523      1.2320618E-24
    2.337669      1.6443363E-24
    2.361045      1.7718622E-24
    2.384656      6.0351955E-25
    2.408502      2.6107782E-25
    2.432587      1.3423190E-25
    2.456913      8.4910931E-26
    2.481482      1.3462393E-25
    2.506297      4.6685163E-25
    2.531360      1.3856108E-24
    2.556674      8.7916293E-24
    2.582240      1.8574035E-23
    2.608063      1.2114678E-23
    2.634143      5.2132368E-24
    2.660485      1.0692320E-23
    2.687090      7.4073737E-24
    2.713961      7.5583891E-24
    2.741100      8.5438131E-24
    2.768511      2.4354405E-24
    2.796196      1.0794710E-24
    2.824158      1.0345226E-24
    2.852400      6.9677022E-25
    2.880924      8.4800422E-25
    2.909733      6.8088433E-25
    2.938830      6.9125443E-25
    2.968219      3.6422595E-25
    2.997901      4.1433024E-25
    3.027880      4.4445528E-25
    3.058159      3.2595494E-25
    3.088740      4.2115125E-25
    3.119628      3.1637129E-25
    3.150824      9.7394469E-25
    3.182332      7.8811422E-24
    3.214156      8.5476215E-24
    3.246297      8.0011511E-24
    3.278760      5.0113928E-24
    3.311548      4.2619612E-24
    3.344663      7.5390692E-24
    3.378110      8.1057747E-24
    3.411891      3.6533594E-24
    3.446010      1.2951711E-24
    3.480470      6.0823032E-25
    3.515275      1.0694392E-24
    3.550427      7.1144506E-25
    3.585932      4.3143001E-25
    3.621791      3.2645323E-25
    3.658009      1.8802610E-25
    3.694589      2.6372307E-25
    3.731535      1.3668801E-25
    3.768850      1.1915374E-25
    3.806539      6.6454505E-26
    3.844604      1.4063896E-25
    3.883050      8.7721530E-26
    3.921881      7.3969702E-26
    3.961099      6.0463549E-26
    4.000710      4.6935869E-26
    4.040718      3.7093579E-26
    4.081125      1.8110225E-26
    4.121936      8.5642058E-27
    4.163155      4.5014712E-27
    4.204787      1.1507575E-26
    4.246835      4.5511082E-27
    4.289303      2.7080618E-27
    4.332196      2.9351476E-27
    4.375518      1.9499246E-27
    4.419273      2.3916284E-27
    4.463466      1.1829234E-27
    4.508101      2.1487698E-27
    4.553182      1.3289572E-27
    4.598714      2.0879853E-27
    4.644701      8.8294017E-27
    4.691148      6.4384166E-27
    4.738059      2.3867857E-27
    4.785440      6.2373787E-27
    4.833294      5.9446080E-27
    4.881627      3.0316548E-26
    4.930443      9.8404014E-26
    4.979748      2.5297124E-25
    5.029545      4.6805362E-27
    5.079841      5.1454120E-26
    5.130639      3.5538686E-25
    5.181946      1.1268271E-24
    5.233765      2.1797544E-25
    5.286103      8.5711343E-26
    5.338964      2.7158667E-25
    5.392353      4.1345907E-24
    5.446277      1.6287522E-24
    5.500740      1.9785647E-24
    5.555747      4.6430124E-24
    5.611304      9.1914981E-24
    5.667418      7.7500584E-24
    5.724092      1.6540952E-23
    5.781333      1.3307601E-23
    5.839146      3.1460113E-23
    5.897537      2.0001330E-23
    5.956513      1.2738099E-23
    6.016078      3.8880856E-23
    6.076239      1.4586716E-23
    6.137001      1.5194485E-23
    6.198371      1.4827206E-24
    6.260355      8.7094718E-25
    6.322958      8.0153622E-24
    6.386188      2.5080481E-23
    6.450050      3.1512077E-23
    6.514550      1.9684381E-23
    6.579696      2.4318797E-23
    6.645493      8.7678170E-24
    6.711948      2.7670248E-24
    6.779067      4.2622174E-24
    6.846858      2.1032806E-24
    6.915326      6.1921014E-24
    6.984480      7.4112203E-24
    7.054324      8.9138817E-25
    7.124868      2.3192637E-24
    7.196116      1.2438518E-24
    7.268078      3.6277127E-24
    7.340758      9.3372914E-24
    7.414166      1.5911863E-23
    7.488308      9.2252322E-24
    7.563191      3.1977974E-24
    7.638823      7.0092883E-23
    7.715211      7.7133273E-24
    7.792363      4.4773225E-24
    7.870286      7.4848205E-24
    7.948989      4.2739534E-24
    8.028479      2.3276040E-24
    8.108764      9.5184351E-25
    8.189852      5.4539055E-25
    8.271750      1.8267591E-25
    8.354468      1.4256159E-25
    8.438012      5.6628415E-25
    8.522393      6.6303341E-26
    8.607616      3.3639338E-25
    8.693693      1.6905944E-24
    8.780630      4.2756253E-25
    8.868436      3.7540566E-24
    8.957120      7.0101752E-25
    9.046691      1.4691011E-24
    9.137158      5.1646385E-24
    9.228530      3.8074742E-24
    9.320815      4.2299995E-24
    9.414023      4.3543524E-24
    9.508164      5.7038229E-24
    9.603245      9.1042616E-24
    9.699278      2.3555391E-24
    9.796270      5.5429603E-24
    9.894233      1.0074845E-25
    9.993175      8.6797192E-24
   10.093107      3.2428748E-27
   10.194038      5.7338041E-27
   10.295979      5.3913922E-23
   10.398938      2.5032976E-24
   10.502928      4.8238150E-24
   10.607957      5.8385019E-25
   10.714037      5.9958005E-23
   10.821177      3.6584350E-24
   10.929389      2.8554653E-25
   11.038683      7.4854350E-26
   11.149070      4.2584835E-24
   11.260560      9.9174076E-26
   11.373166      1.4275158E-26
   11.486898      6.4124678E-24
   11.601766      1.1937439E-26
   11.717784      4.6497657E-24
   11.834962      6.8285046E-26
   11.953312      3.7043591E-24
   12.072845      2.9877661E-24
   12.193573      3.3748440E-24
   12.315509      1.5756572E-24
   12.438664      3.6844878E-25
   12.563051      5.9156045E-25
   12.688681      6.4442315E-25
   12.815568      7.6354694E-25
   12.943724      5.4876647E-25
   13.073161      3.2392019E-25
   13.203892      2.5415823E-25
   13.335931      3.3411442E-25
   13.469291      1.1488894E-25
   13.603984      9.2663258E-26
   13.740023      1.6549899E-25
   13.877424      4.1649994E-26
   14.016198      1.6087209E-25
   14.156360      3.6137820E-26
   14.297924      3.6437735E-26
   14.440903      1.0568555E-25
   14.585312      1.7375573E-26
   14.731165      1.7030701E-26
   14.878477      7.3006812E-26
   15.027261      6.5729416E-26
   15.177534      1.2294857E-26
   15.329309      6.5374914E-26
   15.482602      5.0864903E-26
   15.637428      1.8201808E-25
   15.793803      5.6020943E-25
   15.951741      1.9777551E-25
   16.111258      1.4381486E-25
   16.272371      1.9532759E-26
   16.435094      2.0620129E-26
   16.599445      6.0238225E-26
   16.765440      3.4315471E-25
   16.933094      5.4496857E-26
   17.102425      2.2370782E-25
   17.273449      2.6755378E-25
   17.446184      3.7366457E-25
   17.620646      5.3568253E-26
   17.796852      1.7157561E-26
   17.974821      1.0497647E-25
   18.154569      4.2299371E-25
   18.336115      4.8272712E-26
   18.519476      1.4510169E-25
   18.704670      3.1423683E-26
   18.891717      8.5572229E-25
   19.080634      4.1797540E-25
   19.271441      7.6794735E-26
   19.464155      8.5383400E-26
   19.658797      5.2206665E-26
   19.855385      5.4987981E-26
   20.053938      3.3253277E-26
   20.254478      3.0544706E-26
   20.457023      1.1123149E-24
   20.661593      4.4987120E-26
   20.868209      9.6800039E-26
   21.076891      8.8433831E-25
   21.287660      2.8380899E-26
   21.500536      2.5981800E-25
   21.715542      5.8821560E-24
   21.932697      5.0321978E-25
   22.152024      4.7723977E-25
   22.373544      1.6630291E-24
   22.597280      1.1333030E-26
   22.823253      1.4159953E-25
   23.051485      6.1853101E-25
   23.282000      7.2836923E-25
   23.514820      1.5432462E-24
   23.749968      7.9634417E-24
   23.987468      1.4706058E-26
   24.227343      9.4289905E-27
   24.469616      4.4610736E-26
   24.714312      1.4705692E-24
   24.961455      1.0544401E-23
   25.211070      4.9082422E-24
   25.463180      2.1441979E-26
   25.717812      5.7854106E-24
   25.974990      4.8404092E-26
   26.234740      1.8939634E-25
   26.497088      1.5274313E-23
   26.762059      6.2815908E-24
   27.029679      2.1003482E-26
   27.299976      1.0150447E-25
   27.572976      2.6181828E-24
   27.848705      3.1827715E-25
   28.127193      2.7970191E-23
   28.408464      2.8938362E-23
   28.692549      5.5134688E-25
   28.979475      2.5741749E-25
   29.269269      8.0467557E-26
   29.561962      2.7681400E-23
   29.857582      7.3682770E-26
