# Pressure:     3.000E-05 Ba
# Temperature:    270.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.361045      1.6391728E-24
    2.384656      5.4031784E-25
    2.408502      2.7827985E-25
    2.432587      1.3485721E-25
    2.456913      7.8348053E-26
    2.481482      1.0457883E-25
    2.506297      3.3604655E-25
    2.531360      7.6104757E-25
    2.556674      3.5957302E-24
    2.582240      4.8587940E-24
    2.608063      2.9686580E-24
    2.634143      1.8606213E-24
    2.660485      6.7238451E-24
    2.687090      2.5941160E-24
    2.713961      1.9445370E-24
    2.741100      3.2730000E-24
    2.768511      1.4606276E-24
    2.796196      7.8746245E-25
    2.824158      8.8022470E-25
    2.852400      5.7000580E-25
    2.880924      6.3482884E-25
    2.909733      5.4400926E-25
    2.938830      5.4818672E-25
    2.968219      2.9156360E-25
    2.997901      3.4826964E-25
    3.027880      3.4266345E-25
    3.058159      2.2544032E-25
    3.088740      3.3042354E-25
    3.119628      2.9917909E-25
    3.150824      1.1045267E-24
    3.182332      5.0851601E-24
    3.214156      5.2830289E-24
    3.246297      5.1042746E-24
    3.278760      4.1000755E-24
    3.311548      4.9833792E-24
    3.344663      4.0257885E-24
    3.378110      5.1674397E-24
    3.411891      2.8674221E-24
    3.446010      1.3121829E-24
    3.480470      5.5426565E-25
    3.515275      9.0364656E-25
    3.550427      6.4319754E-25
    3.585932      4.4184697E-25
    3.621791      2.7432515E-25
    3.658009      1.7614942E-25
    3.694589      2.3757616E-25
    3.731535      1.1486916E-25
    3.768850      1.2446587E-25
    3.806539      4.9796119E-26
    3.844604      1.3340726E-25
    3.883050      7.5105792E-26
    3.921881      6.6967040E-26
    3.961099      4.9355184E-26
    4.000710      3.4114082E-26
    4.040718      2.9704450E-26
    4.081125      1.6571990E-26
    4.121936      9.1569680E-27
    4.163155      4.8296526E-27
    4.204787      9.4389950E-27
    4.246835      4.9342987E-27
    4.289303      3.0248522E-27
    4.332196      2.5009682E-27
    4.375518      1.9777803E-27
    4.419273      2.5233915E-27
    4.463466      1.3147814E-27
    4.508101      2.6864431E-27
    4.553182      1.1614360E-27
    4.598714      1.2657855E-27
    4.644701      3.9906121E-27
    4.691148      4.3164088E-27
    4.738059      1.8909150E-27
    4.785440      2.5810543E-27
    4.833294      2.8204538E-27
    4.881627      6.5955058E-27
    4.930443      1.6794841E-26
    4.979748      3.0432856E-26
    5.029545      2.3035518E-27
    5.079841      2.1159845E-26
    5.130639      8.0268956E-26
    5.181946      1.1987199E-25
    5.233765      1.0545297E-25
    5.286103      3.3815838E-26
    5.338964      1.0679792E-25
    5.392353      1.1540707E-24
    5.446277      2.1865157E-25
    5.500740      3.7581303E-25
    5.555747      7.7858022E-25
    5.611304      1.1645798E-24
    5.667418      1.4813907E-24
    5.724092      2.9811371E-24
    5.781333      2.1484021E-24
    5.839146      4.0020840E-24
    5.897537      2.8691343E-24
    5.956513      1.8887144E-24
    6.016078      4.1436276E-24
    6.076239      1.9242987E-24
    6.137001      4.4699998E-24
    6.198371      8.4324378E-25
    6.260355      5.5758367E-25
    6.322958      1.0945869E-24
    6.386188      3.4177983E-24
    6.450050      3.8072076E-24
    6.514550      3.1180479E-24
    6.579696      7.5757913E-24
    6.645493      1.6019664E-24
    6.711948      8.0371965E-25
    6.779067      1.2072362E-24
    6.846858      7.9409446E-25
    6.915326      9.4468743E-25
    6.984480      1.1692177E-24
    7.054324      3.1052327E-25
    7.124868      5.4177055E-25
    7.196116      6.0331295E-25
    7.268078      1.2989642E-24
    7.340758      3.9180241E-24
    7.414166      5.4630512E-24
    7.488308      3.0742110E-24
    7.563191      1.0766014E-24
    7.638823      5.6805224E-23
    7.715211      3.7264232E-24
    7.792363      2.0729090E-24
    7.870286      2.2416086E-24
    7.948989      1.8145300E-24
    8.028479      1.2874878E-24
    8.108764      6.3422264E-25
    8.189852      4.4993142E-25
    8.271750      1.8587384E-25
    8.354468      1.4961766E-25
    8.438012      2.1495906E-25
    8.522393      4.6906215E-26
    8.607616      2.0100941E-25
    8.693693      2.1886192E-25
    8.780630      1.5997196E-25
    8.868436      4.3361922E-25
    8.957120      1.2129444E-25
    9.046691      3.8166313E-25
    9.137158      5.2511354E-25
    9.228530      2.9131269E-25
    9.320815      3.3888894E-25
    9.414023      2.8316127E-25
    9.508164      3.8439177E-25
    9.603245      4.5135963E-25
    9.699278      1.6696410E-25
    9.796270      2.5958999E-25
    9.894233      1.0703030E-26
    9.993175      4.6289410E-25
   10.093107      8.5654154E-28
   10.194038      3.8507039E-27
   10.295979      2.9588507E-23
   10.398938      2.3724450E-24
   10.502928      1.2319555E-24
   10.607957      5.1002566E-25
   10.714037      2.1002903E-23
   10.821177      8.8799670E-25
   10.929389      3.3387191E-25
   11.038683      8.3713288E-26
   11.149070      2.8626991E-25
   11.260560      2.7405587E-26
   11.373166      1.3549783E-26
   11.486898      4.1543670E-25
   11.601766      1.3983929E-26
   11.717784      4.7145716E-25
   11.834962      3.7235830E-26
   11.953312      4.5990364E-25
   12.072845      4.4046807E-25
   12.193573      3.1359446E-25
   12.315509      3.1222053E-25
   12.438664      7.8894737E-26
   12.563051      1.9020103E-25
   12.688681      1.3162873E-25
   12.815568      1.7023596E-25
   12.943724      1.0766815E-25
   13.073161      7.8109293E-26
   13.203892      9.9524523E-26
   13.335931      8.9049249E-26
   13.469291      4.5861879E-26
   13.603984      4.8733279E-26
   13.740023      8.1148430E-26
   13.877424      3.6862224E-26
   14.016198      1.0968380E-25
   14.156360      3.3191344E-26
   14.297924      1.6005802E-26
   14.440903      6.8491033E-26
   14.585312      1.4504594E-26
   14.731165      1.7545375E-26
   14.878477      3.4863611E-26
   15.027261      2.2838736E-26
   15.177534      1.5876174E-26
   15.329309      3.1319053E-26
   15.482602      3.4059584E-26
   15.637428      4.9575466E-26
   15.793803      3.2908189E-25
   15.951741      6.8789484E-26
   16.111258      3.9668021E-26
   16.272371      2.0629072E-26
   16.435094      1.7724750E-26
   16.599445      1.8443591E-26
   16.765440      5.2626942E-26
   16.933094      1.0901811E-26
   17.102425      2.7551114E-26
   17.273449      3.5199199E-26
   17.446184      4.3753736E-26
   17.620646      6.8048708E-27
   17.796852      6.9793953E-27
   17.974821      2.6138946E-26
   18.154569      5.5345044E-26
   18.336115      8.5546766E-27
   18.519476      2.4785407E-26
   18.704670      9.0617208E-27
   18.891717      8.3947656E-26
   19.080634      7.7734133E-26
   19.271441      2.0252196E-26
   19.464155      2.4677418E-26
   19.658797      2.6215503E-26
   19.855385      4.8945394E-26
   20.053938      2.1684550E-26
   20.254478      2.9047994E-26
   20.457023      1.0892283E-25
   20.661593      1.7858362E-26
   20.868209      2.0137468E-26
   21.076891      1.2981980E-25
   21.287660      7.6209355E-27
   21.500536      5.3331016E-26
   21.715542      6.8295241E-25
   21.932697      9.1426192E-26
   22.152024      8.8563848E-26
   22.373544      2.1615330E-25
   22.597280      6.1353735E-27
   22.823253      3.3937485E-26
   23.051485      7.2825588E-26
   23.282000      1.6118108E-25
   23.514820      2.8089884E-25
   23.749968      1.0196425E-24
   23.987468      5.4011477E-27
   24.227343      7.2766915E-27
   24.469616      1.0847533E-26
   24.714312      2.5869876E-25
   24.961455      1.5312493E-24
   25.211070      6.1026219E-25
   25.463180      6.2037737E-27
   25.717812      5.4950941E-25
   25.974990      1.2982216E-26
   26.234740      2.4643926E-26
   26.497088      1.7607096E-24
   26.762059      5.9669690E-25
   27.029679      4.1668288E-27
   27.299976      1.5406494E-26
   27.572976      4.3146868E-25
   27.848705      1.4461593E-26
   28.127193      3.1182047E-24
   28.408464      2.9281630E-24
   28.692549      5.7817394E-26
   28.979475      2.3502094E-26
   29.269269      2.4159384E-26
   29.561962      3.3133476E-24
   29.857582      2.0609917E-26
