# Pressure:     1.000E-03 Ba
# Temperature:    280.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.023550      1.3733729E-26
    1.033785      8.6307365E-27
    1.044123      2.9197877E-27
    1.054564      7.8774554E-28
    1.065110      1.2039455E-27
    1.075761      1.3812303E-27
    1.086519      1.5781831E-27
    1.097384      2.8205793E-27
    1.108358      2.0810815E-26
    1.119441      6.1814385E-26
    1.130636      7.3897572E-26
    1.141942      3.4566579E-26
    1.153361      6.3047445E-26
    1.164895      7.9464853E-26
    1.176544      3.7599241E-26
    1.188309      1.6119293E-26
    1.200192      1.8547781E-26
    1.212194      2.0494020E-26
    1.224316      9.3705814E-27
    1.236560      2.2811361E-27
    1.248925      2.8840620E-27
    1.261414      1.8406209E-27
    1.274028      3.7802515E-27
    1.286769      1.1886853E-26
    1.299636      1.6411048E-26
    1.312633      2.1875621E-26
    1.325759      4.0645314E-26
    1.339017      1.1913165E-25
    1.352407      8.2368519E-25
    1.365931      5.4734881E-25
    1.379590      7.3675458E-25
    1.393386      5.8235240E-25
    1.407320      2.6649436E-25
    1.421393      1.3950129E-25
    1.435607      1.1709565E-25
    1.449963      5.0371397E-26
    1.464463      9.0176571E-26
    1.479108      1.3838751E-25
    1.493899      1.9167293E-25
    1.508838      2.1071796E-25
    1.523926      9.4838297E-26
    1.539165      5.0653546E-26
    1.554557      1.3540617E-26
    1.570102      5.3531026E-27
    1.585803      3.2883821E-27
    1.601662      3.8546854E-27
    1.617678      3.1862794E-26
    1.633855      1.3092063E-25
    1.650193      1.0391888E-25
    1.666695      8.8304055E-26
    1.683362      1.1710061E-25
    1.700196      1.5777902E-25
    1.717198      1.2508637E-25
    1.734370      7.6683293E-26
    1.751714      4.4723888E-26
    1.769231      8.7211441E-26
    1.786923      1.3907826E-25
    1.804792      2.6939458E-25
    1.822840      5.6892928E-25
    1.841069      7.7955254E-25
    1.859479      1.2037483E-24
    1.878074      2.3804567E-25
    1.896855      5.0695977E-25
    1.915823      3.8045494E-25
    1.934982      3.1161122E-25
    1.954331      3.3314178E-25
    1.973875      3.1687309E-25
    1.993613      2.6616431E-25
    2.013550      1.4105506E-25
    2.033685      3.7089400E-26
    2.054022      1.2293116E-26
    2.074562      4.2843438E-27
    2.095308      1.4869170E-27
    2.116261      5.4549360E-27
    2.137423      2.2292139E-26
    2.158798      9.6747689E-26
    2.180386      1.6837639E-25
    2.202190      3.6272087E-25
    2.224211      7.5722545E-25
    2.246454      1.2788592E-24
    2.268918      1.3806170E-24
    2.291607      1.4368715E-24
    2.314523      1.2330801E-24
    2.337669      1.5247310E-24
    2.361045      1.7258119E-24
    2.384656      5.6250385E-25
    2.408502      3.0327423E-25
    2.432587      1.5046451E-25
    2.456913      8.9305816E-26
    2.481482      1.3326207E-25
    2.506297      4.3364313E-25
    2.531360      9.7448341E-25
    2.556674      4.3667263E-24
    2.582240      6.8378428E-24
    2.608063      4.5297870E-24
    2.634143      2.3428694E-24
    2.660485      7.5846127E-24
    2.687090      3.4064933E-24
    2.713961      2.9335761E-24
    2.741100      4.2930856E-24
    2.768511      1.8217564E-24
    2.796196      1.0068235E-24
    2.824158      1.0278587E-24
    2.852400      6.4468950E-25
    2.880924      7.6233731E-25
    2.909733      6.2779960E-25
    2.938830      6.1127812E-25
    2.968219      3.2960911E-25
    2.997901      4.0181527E-25
    3.027880      3.8105363E-25
    3.058159      2.7063083E-25
    3.088740      3.9326728E-25
    3.119628      3.5915640E-25
    3.150824      1.2552713E-24
    3.182332      5.7363923E-24
    3.214156      5.8754260E-24
    3.246297      5.7665942E-24
    3.278760      4.2100606E-24
    3.311548      6.1191230E-24
    3.344663      4.2833472E-24
    3.378110      5.9014094E-24
    3.411891      3.1490649E-24
    3.446010      1.5424413E-24
    3.480470      6.0884704E-25
    3.515275      1.0029527E-24
    3.550427      6.6901645E-25
    3.585932      4.7033199E-25
    3.621791      2.9555662E-25
    3.658009      1.9464375E-25
    3.694589      2.5843370E-25
    3.731535      1.2892477E-25
    3.768850      1.3019675E-25
    3.806539      5.4075896E-26
    3.844604      1.4284987E-25
    3.883050      8.0964668E-26
    3.921881      7.0071255E-26
    3.961099      5.6439158E-26
    4.000710      3.8760077E-26
    4.040718      3.3864244E-26
    4.081125      1.9102982E-26
    4.121936      1.0851770E-26
    4.163155      6.0359096E-27
    4.204787      1.1512005E-26
    4.246835      6.0905567E-27
    4.289303      3.6674375E-27
    4.332196      3.2315190E-27
    4.375518      2.6884313E-27
    4.419273      3.3096811E-27
    4.463466      1.7745786E-27
    4.508101      3.9852638E-27
    4.553182      1.8410279E-27
    4.598714      2.3522700E-27
    4.644701      7.5107534E-27
    4.691148      7.9078365E-27
    4.738059      2.8808877E-27
    4.785440      5.2385699E-27
    4.833294      5.1195433E-27
    4.881627      1.7045728E-26
    4.930443      4.5236465E-26
    4.979748      9.3487171E-26
    5.029545      3.7192497E-27
    5.079841      3.9220762E-26
    5.130639      1.7636032E-25
    5.181946      3.8443686E-25
    5.233765      1.8502161E-25
    5.286103      5.3441193E-26
    5.338964      1.8801814E-25
    5.392353      2.1444843E-24
    5.446277      5.9809291E-25
    5.500740      8.5436379E-25
    5.555747      1.9801375E-24
    5.611304      3.0274453E-24
    5.667418      3.0771375E-24
    5.724092      6.1639882E-24
    5.781333      5.0467706E-24
    5.839146      9.9477257E-24
    5.897537      7.0569731E-24
    5.956513      4.4241955E-24
    6.016078      1.1915982E-23
    6.076239      4.8676463E-24
    6.137001      7.1827281E-24
    6.198371      1.1241866E-24
    6.260355      6.8629267E-25
    6.322958      2.8147572E-24
    6.386188      9.2196102E-24
    6.450050      9.9498007E-24
    6.514550      6.9708828E-24
    6.579696      1.2723674E-23
    6.645493      3.6875535E-24
    6.711948      1.4930934E-24
    6.779067      2.3863073E-24
    6.846858      1.4114412E-24
    6.915326      2.4482745E-24
    6.984480      2.8591755E-24
    7.054324      5.9942506E-25
    7.124868      1.1544311E-24
    7.196116      9.7273227E-25
    7.268078      2.0198284E-24
    7.340758      4.6523776E-24
    7.414166      6.8511911E-24
    7.488308      4.3520048E-24
    7.563191      1.7443346E-24
    7.638823      6.1127446E-23
    7.715211      4.7106340E-24
    7.792363      2.7716860E-24
    7.870286      3.2175100E-24
    7.948989      2.3317358E-24
    8.028479      1.6799903E-24
    8.108764      8.7273978E-25
    8.189852      6.6800087E-25
    8.271750      2.4817482E-25
    8.354468      2.1437307E-25
    8.438012      3.6964110E-25
    8.522393      7.8340099E-26
    8.607616      3.1239270E-25
    8.693693      5.8588299E-25
    8.780630      3.0544027E-25
    8.868436      1.2482401E-24
    8.957120      3.1324124E-25
    9.046691      7.3341712E-25
    9.137158      1.6313378E-24
    9.228530      1.1000614E-24
    9.320815      1.1137284E-24
    9.414023      1.1108622E-24
    9.508164      1.3410972E-24
    9.603245      2.0731354E-24
    9.699278      5.9852653E-25
    9.796270      1.1093392E-24
    9.894233      2.8969515E-26
    9.993175      1.9163045E-24
   10.093107      1.3491531E-27
   10.194038      6.0478509E-27
   10.295979      3.3652793E-23
   10.398938      3.0961976E-24
   10.502928      2.2258416E-24
   10.607957      6.7707745E-25
   10.714037      2.8674680E-23
   10.821177      1.8905274E-24
   10.929389      4.8832409E-25
   11.038683      1.2708963E-25
   11.149070      9.6754433E-25
   11.260560      5.3401951E-26
   11.373166      2.2246399E-26
   11.486898      1.7324905E-24
   11.601766      2.2462331E-26
   11.717784      1.6014332E-24
   11.834962      5.9661080E-26
   11.953312      1.2953138E-24
   12.072845      1.1045025E-24
   12.193573      9.7892240E-25
   12.315509      7.2731868E-25
   12.438664      1.8700013E-25
   12.563051      3.4752013E-25
   12.688681      3.0975818E-25
   12.815568      4.0632555E-25
   12.943724      2.5579261E-25
   13.073161      1.9701789E-25
   13.203892      1.9757431E-25
   13.335931      2.0240302E-25
   13.469291      1.0152781E-25
   13.603984      9.4671020E-26
   13.740023      1.4503572E-25
   13.877424      6.5613195E-26
   14.016198      1.8800281E-25
   14.156360      6.0125958E-26
   14.297924      3.9448242E-26
   14.440903      1.3369410E-25
   14.585312      2.6373482E-26
   14.731165      2.8281140E-26
   14.878477      7.0265946E-26
   15.027261      5.6851962E-26
   15.177534      2.6707383E-26
   15.329309      6.4024288E-26
   15.482602      7.5682343E-26
   15.637428      1.5092237E-25
   15.793803      5.8766811E-25
   15.951741      1.9009510E-25
   16.111258      1.1649138E-25
   16.272371      3.7778068E-26
   16.435094      3.9730839E-26
   16.599445      6.7092468E-26
   16.765440      2.0534394E-25
   16.933094      5.4940456E-26
   17.102425      1.3750793E-25
   17.273449      1.6889126E-25
   17.446184      1.8344225E-25
   17.620646      2.7436219E-26
   17.796852      2.1977334E-26
   17.974821      8.4066618E-26
   18.154569      2.1169116E-25
   18.336115      3.3271487E-26
   18.519476      9.6782740E-26
   18.704670      2.7734500E-26
   18.891717      4.3620222E-25
   19.080634      3.6890379E-25
   19.271441      9.4037390E-26
   19.464155      1.0266399E-25
   19.658797      8.2986618E-26
   19.855385      9.0894859E-26
   20.053938      5.7770000E-26
   20.254478      6.3298871E-26
   20.457023      5.0723992E-25
   20.661593      7.5097832E-26
   20.868209      9.8193369E-26
   21.076891      5.1831023E-25
   21.287660      2.5613415E-26
   21.500536      2.9055036E-25
   21.715542      3.0336433E-24
   21.932697      4.5912990E-25
   22.152024      5.5569476E-25
   22.373544      9.8571934E-25
   22.597280      1.5789860E-26
   22.823253      1.8950494E-25
   23.051485      2.9187517E-25
   23.282000      6.9201964E-25
   23.514820      1.3753320E-24
   23.749968      4.8259977E-24
   23.987468      1.6770553E-26
   24.227343      1.9575933E-26
   24.469616      3.8376070E-26
   24.714312      1.2546430E-24
   24.961455      6.6449006E-24
   25.211070      3.5674880E-24
   25.463180      2.1202572E-26
   25.717812      2.5366288E-24
   25.974990      5.6879106E-26
   26.234740      1.1109278E-25
   26.497088      9.3766858E-24
   26.762059      3.0536722E-24
   27.029679      1.5258258E-26
   27.299976      6.5053834E-26
   27.572976      2.2245104E-24
   27.848705      6.0210352E-26
   28.127193      1.6260009E-23
   28.408464      1.6157822E-23
   28.692549      2.5670466E-25
   28.979475      9.9293467E-26
   29.269269      8.5640765E-26
   29.561962      1.4380671E-23
   29.857582      6.6244015E-26
