# Pressure:     1.000E-02 Ba
# Temperature:    190.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.224316      9.2488562E-27
    1.236560      1.2830290E-27
    1.248925      2.3137658E-27
    1.261414      2.0481693E-27
    1.274028      2.5481352E-27
    1.286769      1.1541347E-26
    1.299636      1.5223816E-26
    1.312633      1.8370411E-26
    1.325759      2.2500708E-26
    1.339017      2.3746963E-26
    1.352407      6.9673344E-26
    1.365931      5.9062493E-26
    1.379590      7.4578936E-26
    1.393386      8.1487790E-26
    1.407320      4.0269693E-26
    1.421393      1.6020110E-26
    1.435607      2.0552740E-26
    1.449963      1.4967431E-26
    1.464463      4.2518996E-26
    1.479108      1.0764985E-25
    1.493899      2.2391294E-25
    1.508838      2.2644872E-25
    1.523926      8.9053925E-26
    1.539165      3.2318737E-26
    1.554557      7.8463132E-27
    1.570102      4.5793497E-27
    1.585803      2.3647967E-27
    1.601662      1.6364374E-27
    1.617678      1.5034764E-26
    1.633855      1.1667167E-25
    1.650193      1.1149414E-25
    1.666695      7.5125197E-26
    1.683362      9.3001925E-26
    1.700196      1.8943574E-25
    1.717198      1.4399416E-25
    1.734370      6.1516405E-26
    1.751714      2.9040357E-26
    1.769231      8.7837598E-26
    1.786923      1.0329743E-25
    1.804792      4.0757078E-26
    1.822840      4.4498149E-26
    1.841069      5.8830457E-26
    1.859479      5.8294484E-26
    1.878074      1.8362026E-26
    1.896855      3.1367572E-26
    1.915823      4.6519907E-26
    1.934982      1.9759209E-25
    1.954331      3.4235484E-25
    1.973875      3.3856120E-25
    1.993613      2.3891385E-25
    2.013550      9.2885010E-26
    2.033685      2.0092008E-26
    2.054022      6.8946538E-27
    2.074562      1.7086401E-27
    2.095308      3.5616193E-28
    2.116261      1.5841450E-27
    2.137423      1.0630944E-26
    2.158798      9.6626516E-26
    2.180386      9.6347944E-26
    2.202190      2.6547479E-25
    2.224211      6.1698484E-25
    2.246454      1.0824308E-24
    2.268918      1.4926957E-24
    2.291607      1.8203529E-24
    2.314523      1.1651212E-24
    2.337669      1.5664004E-24
    2.361045      1.6517796E-24
    2.384656      4.1954939E-25
    2.408502      1.8386308E-25
    2.432587      8.0602981E-26
    2.456913      3.9189851E-26
    2.481482      3.1897520E-26
    2.506297      3.7992361E-26
    2.531360      4.9452155E-26
    2.556674      3.2856525E-25
    2.582240      6.1819973E-25
    2.608063      4.7563220E-25
    2.634143      1.7727106E-25
    2.660485      3.1629261E-25
    2.687090      2.3851899E-25
    2.713961      1.6596297E-25
    2.741100      1.5956425E-25
    2.768511      4.3690858E-26
    2.796196      6.3923847E-26
    2.824158      2.0854416E-25
    2.852400      3.0066705E-25
    2.880924      4.3310040E-25
    2.909733      4.9461438E-25
    2.938830      5.3431315E-25
    2.968219      2.6756178E-25
    2.997901      2.9647094E-25
    3.027880      2.8907378E-25
    3.058159      1.8351511E-25
    3.088740      2.9221299E-25
    3.119628      1.4926381E-25
    3.150824      3.9978171E-25
    3.182332      3.3969240E-24
    3.214156      5.7600209E-24
    3.246297      7.0274564E-24
    3.278760      5.3541765E-24
    3.311548      3.0456598E-24
    3.344663      5.8672391E-24
    3.378110      4.8281526E-24
    3.411891      1.7189719E-24
    3.446010      8.3415112E-25
    3.480470      4.8482686E-25
    3.515275      9.3000675E-25
    3.550427      7.1667648E-25
    3.585932      3.3747498E-25
    3.621791      2.3197955E-25
    3.658009      1.1457272E-25
    3.694589      2.0085439E-25
    3.731535      1.1232011E-25
    3.768850      9.8046988E-26
    3.806539      4.8737711E-26
    3.844604      1.1663915E-25
    3.883050      6.8998543E-26
    3.921881      5.7388567E-26
    3.961099      3.8819453E-26
    4.000710      2.7373052E-26
    4.040718      2.0702764E-26
    4.081125      1.0914310E-26
    4.121936      4.2841851E-27
    4.163155      1.4240551E-27
    4.204787      5.1676028E-27
    4.246835      2.2844570E-27
    4.289303      1.2993385E-27
    4.332196      1.4606832E-27
    4.375518      7.3967868E-28
    4.419273      8.0798312E-28
    4.463466      3.1192703E-28
    4.508101      1.9561047E-28
    4.553182      8.4511865E-29
    4.598714      3.5728916E-29
    4.644701      7.8709462E-29
    4.691148      6.9477396E-29
    4.738059      4.2251287E-29
    4.785440      9.6390488E-29
    4.833294      1.1052416E-28
    4.881627      3.0211735E-28
    4.930443      9.9771691E-28
    4.979748      2.6143128E-27
    5.029545      1.0889622E-28
    5.079841      7.6139236E-28
    5.130639      5.0917969E-27
    5.181946      1.6697887E-26
    5.233765      3.7742757E-27
    5.286103      8.3668909E-27
    5.338964      1.1946149E-26
    5.392353      1.0014189E-25
    5.446277      4.1009638E-26
    5.500740      7.3609983E-26
    5.555747      1.9677045E-25
    5.611304      3.7659564E-25
    5.667418      4.4626347E-25
    5.724092      1.1710274E-24
    5.781333      8.9252990E-25
    5.839146      1.5274349E-24
    5.897537      1.5803218E-24
    5.956513      1.0365033E-24
    6.016078      1.8987677E-24
    6.076239      1.2734236E-24
    6.137001      4.7436749E-24
    6.198371      6.4891599E-25
    6.260355      6.6205492E-25
    6.322958      7.9133035E-25
    6.386188      1.6415231E-24
    6.450050      2.0459074E-24
    6.514550      9.5707854E-25
    6.579696      1.1336374E-24
    6.645493      4.5399944E-25
    6.711948      2.8228137E-25
    6.779067      2.8060068E-25
    6.846858      1.8000731E-25
    6.915326      1.8844921E-25
    6.984480      1.7734524E-25
    7.054324      5.0571575E-26
    7.124868      8.1779294E-26
    7.196116      1.7215734E-25
    7.268078      6.9328939E-25
    7.340758      3.9867365E-24
    7.414166      9.7278457E-24
    7.488308      7.7289236E-24
    7.563191      2.9639435E-24
    7.638823      5.6920863E-23
    7.715211      5.1980641E-24
    7.792363      3.0155626E-24
    7.870286      3.8817984E-24
    7.948989      1.8751457E-24
    8.028479      8.3288885E-25
    8.108764      2.8702714E-25
    8.189852      1.4210205E-25
    8.271750      5.1823850E-26
    8.354468      3.4710696E-26
    8.438012      1.5525817E-25
    8.522393      1.7850338E-26
    8.607616      1.0070892E-25
    8.693693      5.7429938E-25
    8.780630      1.5338422E-25
    8.868436      1.3856490E-24
    8.957120      2.9047828E-25
    9.046691      6.5622052E-25
    9.137158      2.6934594E-24
    9.228530      1.7194772E-24
    9.320815      2.7016146E-24
    9.414023      2.4174178E-24
    9.508164      4.2973296E-24
    9.603245      5.7912966E-24
    9.699278      2.0202097E-24
    9.796270      4.3113640E-24
    9.894233      6.3657500E-26
    9.993175      7.5295483E-24
   10.093107      6.4400836E-28
   10.194038      1.2622999E-27
   10.295979      5.0745384E-23
   10.398938      1.0056017E-24
   10.502928      4.2384367E-24
   10.607957      2.1580931E-25
   10.714037      4.8392188E-23
   10.821177      1.5249528E-24
   10.929389      9.4952240E-26
   11.038683      2.9951810E-26
   11.149070      3.6959195E-24
   11.260560      3.4736630E-26
   11.373166      2.5217781E-27
   11.486898      3.7782259E-24
   11.601766      2.1290140E-27
   11.717784      2.9593394E-24
   11.834962      2.1056703E-26
   11.953312      2.2616124E-24
   12.072845      1.2228438E-24
   12.193573      1.5931119E-24
   12.315509      6.3918815E-25
   12.438664      1.5309021E-25
   12.563051      2.7664109E-25
   12.688681      2.0333949E-25
   12.815568      2.8691585E-25
   12.943724      2.0700025E-25
   13.073161      1.0739876E-25
   13.203892      8.2546129E-26
   13.335931      9.3255625E-26
   13.469291      3.3442119E-26
   13.603984      2.3349744E-26
   13.740023      4.6796213E-26
   13.877424      1.0795603E-26
   14.016198      4.3658324E-26
   14.156360      6.9713363E-27
   14.297924      2.8376069E-27
   14.440903      2.0253102E-26
   14.585312      2.2829607E-27
   14.731165      3.1923387E-27
   14.878477      1.3915823E-26
   15.027261      2.8725662E-27
   15.177534      2.4398471E-27
   15.329309      1.9385786E-26
   15.482602      5.2304588E-27
   15.637428      1.3218690E-26
   15.793803      1.6098430E-25
   15.951741      4.7222251E-26
   16.111258      9.3432318E-27
   16.272371      2.9761248E-27
   16.435094      1.3237251E-27
   16.599445      9.7893257E-28
   16.765440      4.7600215E-27
   16.933094      1.1754080E-27
   17.102425      2.2605011E-27
   17.273449      3.2286999E-27
   17.446184      1.7744548E-26
   17.620646      1.3065470E-27
   17.796852      1.0244832E-27
   17.974821      2.7882766E-26
   18.154569      1.4615451E-26
   18.336115      8.9631061E-28
   18.519476      6.5114956E-27
   18.704670      8.1179763E-27
   18.891717      9.9393196E-27
   19.080634      1.3655831E-26
   19.271441      5.2190289E-27
   19.464155      3.7047163E-27
   19.658797      4.1119277E-27
   19.855385      8.1106665E-27
   20.053938      2.3413211E-27
   20.254478      4.0092728E-27
   20.457023      2.3488442E-26
   20.661593      9.7006795E-28
   20.868209      5.6374994E-28
   21.076891      1.2091391E-26
   21.287660      7.7405092E-28
   21.500536      2.2340769E-27
   21.715542      8.0045424E-26
   21.932697      4.6497846E-27
   22.152024      2.7773875E-27
   22.373544      2.6218745E-26
   22.597280      8.4232144E-28
   22.823253      1.0045856E-27
   23.051485      1.5319691E-26
   23.282000      8.2521117E-27
   23.514820      1.0862845E-26
   23.749968      1.1313115E-25
   23.987468      3.5536714E-28
   24.227343      6.7946171E-28
   24.469616      1.0571312E-27
   24.714312      1.2315426E-26
   24.961455      1.3576878E-25
   25.211070      3.9151569E-26
   25.463180      3.3359640E-28
   25.717812      1.2917376E-25
   25.974990      1.2060128E-27
   26.234740      3.3038489E-27
   26.497088      1.3637417E-25
   26.762059      1.2500515E-25
   27.029679      3.6542287E-28
   27.299976      1.3166227E-27
   27.572976      2.3349003E-26
   27.848705      2.6800751E-27
   28.127193      2.9733176E-25
   28.408464      3.1225531E-25
   28.692549      1.6036968E-26
   28.979475      3.1327389E-27
   29.269269      1.8249154E-27
   29.561962      6.3690401E-25
   29.857582      6.3135353E-27
