# Pressure:     1.000E-04 Ba
# Temperature:    190.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.365931      4.5108609E-25
    1.379590      5.3197745E-25
    1.393386      3.5761086E-25
    1.407320      1.2421166E-25
    1.421393      6.6115100E-26
    1.435607      8.1103869E-26
    1.449963      3.9347052E-26
    1.464463      6.2466755E-26
    1.479108      1.0722319E-25
    1.493899      2.1446939E-25
    1.508838      2.1307577E-25
    1.523926      8.5217020E-26
    1.539165      3.1204880E-26
    1.554557      7.6618895E-27
    1.570102      4.2737313E-27
    1.585803      2.2385904E-27
    1.601662      1.5844884E-27
    1.617678      1.4405359E-26
    1.633855      1.1186220E-25
    1.650193      1.0447077E-25
    1.666695      7.2511966E-26
    1.683362      8.9507192E-26
    1.700196      1.8102259E-25
    1.717198      1.3833320E-25
    1.734370      5.8872864E-26
    1.751714      2.9557075E-26
    1.769231      8.5847510E-26
    1.786923      1.0610008E-25
    1.804792      1.1471544E-25
    1.822840      3.4308346E-25
    1.841069      5.2306568E-25
    1.859479      8.1949280E-25
    1.878074      1.5254990E-25
    1.896855      2.8925585E-25
    1.915823      1.4943406E-25
    1.934982      2.0151797E-25
    1.954331      3.1519229E-25
    1.973875      3.0773921E-25
    1.993613      2.2434598E-25
    2.013550      8.6492919E-26
    2.033685      1.9317919E-26
    2.054022      6.5332491E-27
    2.074562      1.6866889E-27
    2.095308      3.6017869E-28
    2.116261      1.3684262E-27
    2.137423      1.0190394E-26
    2.158798      9.3263115E-26
    2.180386      9.0186425E-26
    2.202190      2.2447389E-25
    2.224211      5.5566993E-25
    2.246454      9.8307821E-25
    2.268918      1.3504600E-24
    2.291607      1.7741467E-24
    2.314523      1.1252010E-24
    2.337669      1.5176943E-24
    2.361045      1.5235035E-24
    2.384656      3.9519113E-25
    2.408502      1.7449818E-25
    2.432587      8.0851471E-26
    2.456913      4.6085586E-26
    2.481482      4.9798598E-26
    2.506297      1.2013326E-25
    2.531360      3.2599082E-25
    2.556674      2.0505922E-24
    2.582240      4.1912025E-24
    2.608063      3.3083851E-24
    2.634143      1.7282451E-24
    2.660485      5.6447157E-24
    2.687090      2.3133910E-24
    2.713961      1.3693742E-24
    2.741100      1.8308435E-24
    2.768511      5.8938009E-25
    2.796196      3.1172319E-25
    2.824158      4.4259887E-25
    2.852400      3.5753906E-25
    2.880924      4.3887383E-25
    2.909733      4.4176420E-25
    2.938830      5.1740785E-25
    2.968219      2.5337321E-25
    2.997901      2.8538975E-25
    3.027880      3.0141388E-25
    3.058159      1.7892454E-25
    3.088740      2.8455779E-25
    3.119628      1.5293936E-25
    3.150824      3.6735912E-25
    3.182332      2.6738555E-24
    3.214156      3.3554871E-24
    3.246297      3.8757111E-24
    3.278760      3.8759347E-24
    3.311548      2.3821248E-24
    3.344663      2.9244916E-24
    3.378110      3.4710536E-24
    3.411891      1.4580269E-24
    3.446010      7.6054923E-25
    3.480470      4.0526331E-25
    3.515275      7.5314223E-25
    3.550427      6.7275323E-25
    3.585932      3.0834637E-25
    3.621791      1.9097858E-25
    3.658009      9.9913942E-26
    3.694589      1.7740660E-25
    3.731535      9.6773297E-26
    3.768850      9.2061639E-26
    3.806539      2.7080799E-26
    3.844604      1.0496173E-25
    3.883050      5.8567836E-26
    3.921881      5.0594236E-26
    3.961099      3.0808563E-26
    4.000710      1.8426717E-26
    4.040718      1.5076784E-26
    4.081125      7.6925776E-27
    4.121936      3.1665129E-27
    4.163155      1.0299255E-27
    4.204787      3.7682215E-27
    4.246835      1.5197708E-27
    4.289303      8.6554354E-28
    4.332196      6.9347899E-28
    4.375518      4.1794370E-28
    4.419273      5.9509321E-28
    4.463466      2.2123569E-28
    4.508101      2.3452185E-28
    4.553182      9.3170497E-29
    4.598714      8.3283360E-29
    4.644701      4.0983606E-28
    4.691148      5.3379615E-28
    4.738059      2.2237387E-28
    4.785440      4.0832642E-28
    4.833294      5.2082830E-28
    4.881627      1.1570556E-27
    4.930443      4.6966505E-27
    4.979748      9.6939105E-27
    5.029545      5.2730354E-28
    5.079841      4.7535478E-27
    5.130639      2.7315765E-26
    5.181946      6.4548224E-26
    5.233765      2.6553847E-26
    5.286103      1.3349685E-26
    5.338964      3.6787539E-26
    5.392353      5.7342459E-25
    5.446277      1.5211024E-25
    5.500740      2.3154932E-25
    5.555747      6.0407440E-25
    5.611304      1.2067492E-24
    5.667418      6.9953046E-25
    5.724092      2.6919499E-24
    5.781333      1.7282551E-24
    5.839146      4.9095213E-24
    5.897537      3.2852280E-24
    5.956513      2.5793398E-24
    6.016078      6.7785093E-24
    6.076239      2.6215043E-24
    6.137001      4.9359407E-24
    6.198371      5.4234271E-25
    6.260355      4.0397510E-25
    6.322958      1.4649078E-24
    6.386188      4.0982568E-24
    6.450050      4.8656181E-24
    6.514550      2.4957310E-24
    6.579696      4.4882504E-24
    6.645493      1.1698824E-24
    6.711948      3.6598598E-25
    6.779067      7.6528051E-25
    6.846858      3.1776918E-25
    6.915326      6.4634706E-25
    6.984480      7.3505053E-25
    7.054324      1.0756282E-25
    7.124868      2.0442702E-25
    7.196116      1.7917757E-25
    7.268078      3.5930953E-25
    7.340758      1.6770878E-24
    7.414166      2.9198049E-24
    7.488308      1.6045121E-24
    7.563191      6.2635069E-25
    7.638823      4.6859233E-23
    7.715211      1.5841103E-24
    7.792363      8.7017688E-25
    7.870286      9.9392102E-25
    7.948989      6.3248940E-25
    8.028479      3.3365322E-25
    8.108764      1.2618508E-25
    8.189852      7.0860070E-26
    8.271750      2.6340231E-26
    8.354468      1.6332050E-26
    8.438012      4.2364328E-26
    8.522393      5.9700403E-27
    8.607616      3.6970704E-26
    8.693693      8.2262496E-26
    8.780630      3.7486618E-26
    8.868436      1.8690116E-25
    8.957120      4.4457060E-26
    9.046691      1.2861199E-25
    9.137158      4.2217458E-25
    9.228530      2.0893949E-25
    9.320815      3.7264882E-25
    9.414023      2.7523904E-25
    9.508164      5.1547727E-25
    9.603245      6.6580021E-25
    9.699278      2.5012955E-25
    9.796270      4.5002294E-25
    9.894233      6.6415285E-27
    9.993175      8.3655793E-25
   10.093107      6.5072733E-29
   10.194038      3.3098267E-28
   10.295979      2.8149267E-23
   10.398938      7.3293929E-25
   10.502928      8.0341666E-25
   10.607957      1.1927081E-25
   10.714037      1.5270493E-23
   10.821177      3.0784041E-25
   10.929389      4.8135622E-26
   11.038683      1.0134026E-26
   11.149070      4.2562940E-25
   11.260560      5.5377950E-27
   11.373166      9.4894667E-28
   11.486898      4.3329853E-25
   11.601766      9.9390345E-28
   11.717784      4.0806825E-25
   11.834962      6.3105171E-27
   11.953312      3.3135013E-25
   12.072845      1.9181684E-25
   12.193573      1.8987106E-25
   12.315509      1.0448880E-25
   12.438664      2.6077691E-26
   12.563051      6.0835152E-26
   12.688681      2.9633343E-26
   12.815568      5.1357250E-26
   12.943724      3.4247438E-26
   13.073161      2.0759352E-26
   13.203892      1.9113080E-26
   13.335931      1.5564731E-26
   13.469291      6.3507439E-27
   13.603984      5.5142164E-27
   13.740023      1.2775481E-26
   13.877424      4.3732424E-27
   14.016198      1.4589251E-26
   14.156360      2.4047130E-27
   14.297924      2.0495639E-27
   14.440903      9.5200489E-27
   14.585312      1.2860424E-27
   14.731165      1.5505937E-27
   14.878477      5.8957325E-27
   15.027261      3.4680721E-27
   15.177534      1.1061751E-27
   15.329309      4.5601797E-27
   15.482602      2.5963426E-27
   15.637428      7.9957416E-27
   15.793803      5.4870664E-26
   15.951741      9.1458129E-27
   16.111258      8.1633114E-27
   16.272371      9.3171961E-28
   16.435094      1.0604820E-27
   16.599445      2.1820098E-27
   16.765440      1.7726839E-26
   16.933094      1.2661916E-27
   17.102425      7.9680096E-27
   17.273449      1.0808491E-26
   17.446184      2.1062287E-26
   17.620646      6.2583778E-27
   17.796852      5.4668459E-28
   17.974821      4.1353060E-27
   18.154569      2.4174365E-26
   18.336115      3.9302408E-27
   18.519476      1.1130397E-26
   18.704670      1.1413707E-27
   18.891717      3.5809850E-26
   19.080634      1.8349174E-26
   19.271441      1.0970979E-27
   19.464155      2.4766945E-27
   19.658797      1.5693657E-27
   19.855385      2.0578137E-27
   20.053938      1.0047227E-27
   20.254478      1.4312323E-27
   20.457023      9.0885989E-26
   20.661593      1.0778279E-27
   20.868209      1.2812869E-27
   21.076891      5.8552514E-26
   21.287660      1.3900778E-27
   21.500536      4.3001347E-27
   21.715542      4.1300598E-25
   21.932697      1.9199235E-26
   22.152024      1.0001402E-26
   22.373544      1.2357514E-25
   22.597280      2.5506281E-28
   22.823253      4.8420438E-27
   23.051485      8.2926951E-26
   23.282000      4.3698660E-26
   23.514820      4.8674241E-26
   23.749968      6.5238757E-25
   23.987468      1.7877063E-28
   24.227343      1.5535476E-28
   24.469616      1.7810622E-27
   24.714312      6.3087610E-26
   24.961455      8.0782526E-25
   25.211070      1.6007562E-25
   25.463180      5.4330433E-28
   25.717812      6.9475252E-25
   25.974990      2.6957025E-27
   26.234740      1.1323878E-26
   26.497088      6.0066461E-25
   26.762059      6.1248247E-25
   27.029679      9.3594930E-28
   27.299976      5.5517166E-27
   27.572976      1.2308261E-25
   27.848705      3.4954946E-27
   28.127193      1.3338643E-24
   28.408464      1.2684832E-24
   28.692549      9.6234835E-26
   28.979475      1.5485174E-26
   29.269269      1.3894102E-27
   29.561962      4.1533919E-24
   29.857582      1.2837852E-27
