# Pressure:     1.000E-05 Ba
# Temperature:    110.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.246454      5.1206564E-25
    2.268918      1.2487173E-24
    2.291607      2.2784141E-24
    2.314523      9.6927982E-25
    2.337669      1.1206790E-24
    2.361045      1.1388245E-24
    2.384656      1.9241225E-25
    2.408502      1.0494144E-25
    2.432587      4.3876925E-26
    2.456913      2.3262973E-26
    2.481482      2.0014840E-26
    2.506297      3.6896672E-26
    2.531360      5.6854677E-26
    2.556674      4.3297342E-25
    2.582240      1.5986829E-24
    2.608063      2.3869123E-24
    2.634143      1.1876860E-24
    2.660485      3.7254703E-24
    2.687090      1.3821454E-24
    2.713961      3.5234909E-25
    2.741100      3.3292519E-25
    2.768511      7.8706302E-26
    2.796196      4.0711131E-26
    2.824158      8.7562112E-26
    2.852400      1.6070284E-25
    2.880924      2.8793716E-25
    2.909733      2.8732919E-25
    2.938830      3.7512042E-25
    2.968219      1.6033016E-25
    2.997901      1.6618594E-25
    3.027880      1.8805873E-25
    3.058159      9.9102506E-26
    3.088740      2.0703720E-25
    3.119628      6.4317841E-26
    3.150824      3.7289172E-26
    3.182332      4.7800736E-25
    3.214156      1.3335474E-24
    3.246297      3.2466172E-24
    3.278760      2.7060916E-24
    3.311548      1.0093026E-24
    3.344663      1.1300140E-24
    3.378110      1.0367778E-24
    3.411891      4.5714851E-25
    3.446010      3.6098320E-25
    3.480470      2.6684285E-25
    3.515275      4.8633905E-25
    3.550427      5.4851481E-25
    3.585932      9.6979487E-26
    3.621791      5.7647048E-26
    3.658009      2.3347225E-26
    3.694589      9.0500365E-26
    3.731535      5.3723154E-26
    3.768850      4.8349647E-26
    3.806539      4.6759748E-27
    3.844604      5.3248415E-26
    3.883050      2.3128973E-26
    3.921881      1.9373798E-26
    3.961099      8.6940588E-27
    4.000710      3.7637708E-27
    4.040718      2.2804987E-27
    4.081125      1.1855333E-27
    4.121936      3.9577897E-28
    4.163155      2.4948652E-29
    4.204787      3.8142119E-28
    4.246835      1.2028799E-28
    4.289303      4.9532274E-29
    4.332196      5.1345407E-29
    4.375518      1.6760292E-29
    4.419273      2.0699678E-29
    4.463466      5.7037885E-30
    4.508101      2.6648664E-30
    4.553182      8.1840571E-31
    4.598714      2.3162142E-31
    4.644701      2.9693027E-31
    4.691148      3.2438693E-30
    4.738059      6.5820302E-31
    4.785440      4.0509092E-31
    4.833294      4.5420408E-31
    4.881627      5.8368463E-31
    4.930443      8.8264754E-30
    4.979748      2.9764929E-29
    5.029545      1.0113124E-29
    5.079841      5.7552426E-29
    5.130639      2.8035864E-28
    5.181946      1.8377136E-27
    5.233765      8.2847399E-28
    5.286103      1.8987005E-27
    5.338964      2.0614131E-27
    5.392353      6.2793106E-26
    5.446277      2.8274261E-26
    5.500740      3.4789744E-26
    5.555747      1.2124089E-25
    5.611304      3.9936677E-25
    5.667418      7.4169000E-26
    5.724092      8.2131896E-25
    5.781333      3.6415962E-25
    5.839146      2.2350003E-24
    5.897537      1.0063286E-24
    5.956513      1.3041728E-24
    6.016078      3.5969160E-24
    6.076239      1.3071872E-24
    6.137001      2.9646334E-24
    6.198371      1.8917977E-25
    6.260355      1.7330188E-25
    6.322958      6.8099419E-25
    6.386188      1.4038106E-24
    6.450050      2.2324594E-24
    6.514550      5.1971445E-25
    6.579696      1.1041215E-24
    6.645493      1.4330687E-25
    6.711948      1.8430542E-26
    6.779067      1.6577942E-25
    6.846858      2.0644641E-26
    6.915326      6.6007718E-26
    6.984480      6.5134463E-26
    7.054324      4.3510715E-27
    7.124868      9.1604746E-27
    7.196116      8.4651798E-27
    7.268078      9.4309395E-27
    7.340758      1.4604787E-25
    7.414166      6.6442526E-25
    7.488308      3.5301287E-25
    7.563191      1.0625033E-25
    7.638823      2.1475200E-23
    7.715211      1.4525486E-25
    7.792363      8.9693580E-26
    7.870286      8.9626572E-26
    7.948989      3.8359754E-26
    8.028479      7.0624458E-27
    8.108764      1.9334094E-27
    8.189852      7.1353739E-28
    8.271750      3.9355698E-28
    8.354468      1.2724921E-28
    8.438012      3.4544308E-28
    8.522393      3.2575675E-29
    8.607616      3.7654468E-28
    8.693693      6.1206157E-28
    8.780630      3.0154473E-28
    8.868436      2.5914747E-27
    8.957120      6.7215676E-28
    9.046691      2.2831091E-27
    9.137158      3.2387113E-26
    9.228530      3.5730960E-27
    9.320815      7.7164563E-26
    9.414023      3.6401252E-26
    9.508164      1.6311994E-25
    9.603245      1.5176512E-25
    9.699278      8.7374285E-26
    9.796270      1.6521453E-25
    9.894233      2.9464363E-27
    9.993175      3.4002877E-25
   10.093107      2.2678475E-30
   10.194038      1.8857045E-30
   10.295979      1.6240105E-23
   10.398938      3.7132652E-26
   10.502928      2.6464778E-25
   10.607957      1.6711280E-27
   10.714037      4.2854605E-24
   10.821177      1.2062354E-26
   10.929389      2.8489601E-28
   11.038683      7.0536057E-28
   11.149070      1.8097651E-25
   11.260560      3.2551637E-28
   11.373166      2.2839275E-30
   11.486898      5.1101483E-26
   11.601766      1.5670431E-30
   11.717784      5.7291444E-26
   11.834962      1.2668587E-28
   11.953312      2.9254195E-26
   12.072845      5.8065611E-27
   12.193573      7.1119003E-27
   12.315509      1.6757641E-27
   12.438664      3.7760766E-28
   12.563051      7.9875316E-28
   12.688681      2.7597023E-28
   12.815568      9.5488508E-28
   12.943724      3.3067125E-28
   13.073161      1.0206865E-28
   13.203892      5.6809873E-29
   13.335931      8.3974988E-29
   13.469291      1.9882122E-29
   13.603984      1.0077282E-29
   13.740023      6.4187198E-29
   13.877424      1.4084673E-29
   14.016198      5.3643816E-29
   14.156360      5.3284392E-30
   14.297924      1.4206665E-30
   14.440903      3.4653809E-29
   14.585312      1.2614655E-30
   14.731165      2.4540773E-30
   14.878477      1.8131669E-29
   15.027261      2.4594684E-30
   15.177534      1.7925747E-30
   15.329309      7.5175794E-30
   15.482602      1.7086015E-30
   15.637428      6.4299865E-30
   15.793803      2.6071425E-28
   15.951741      4.5107111E-30
   16.111258      2.3662513E-30
   16.272371      6.9680781E-31
   16.435094      2.8531705E-31
   16.599445      2.2646044E-31
   16.765440      1.1389480E-28
   16.933094      3.8020015E-30
   17.102425      4.1815073E-29
   17.273449      1.0459049E-30
   17.446184      9.0394702E-30
   17.620646      1.2651235E-28
   17.796852      9.9373612E-32
   17.974821      2.7005722E-31
   18.154569      2.3760492E-28
   18.336115      1.2744091E-28
   18.519476      1.2847346E-28
   18.704670      7.8786925E-32
   18.891717      2.6098545E-28
   19.080634      4.3091407E-28
   19.271441      4.1524903E-32
   19.464155      1.8530747E-31
   19.658797      4.3872011E-31
   19.855385      4.6243240E-31
   20.053938      4.9669537E-31
   20.254478      4.4889899E-31
   20.457023      9.4002556E-27
   20.661593      2.9312421E-31
   20.868209      9.4665160E-33
   21.076891      6.5400966E-28
   21.287660      1.8029233E-31
   21.500536      4.0913186E-32
   21.715542      7.4360687E-27
   21.932697      6.2443953E-29
   22.152024      5.5595064E-32
   22.373544      9.8532238E-27
   22.597280      7.9813652E-32
   22.823253      4.9787208E-31
   23.051485      1.7794327E-27
   23.282000      5.7971429E-28
   23.514820      1.0312817E-29
   23.749968      1.2335817E-26
   23.987468      2.1892249E-32
   24.227343      7.3913515E-33
   24.469616      1.7265464E-30
   24.714312      2.0087748E-28
   24.961455      1.6328047E-26
   25.211070      1.9571837E-28
   25.463180      2.3651035E-30
   25.717812      1.1425230E-25
   25.974990      1.0598964E-29
   26.234740      1.1461046E-28
   26.497088      1.7042380E-27
   26.762059      5.3759662E-26
   27.029679      1.1545514E-29
   27.299976      2.0129871E-29
   27.572976      3.5800153E-28
   27.848705      2.9311696E-29
   28.127193      4.5163449E-27
   28.408464      5.4547854E-27
   28.692549      3.9863206E-26
   28.979475      1.2605131E-28
   29.269269      1.5104292E-29
   29.561962      4.6599104E-25
   29.857582      1.2750704E-28
