# Pressure:     3.000E-04 Ba
# Temperature:    100.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.964230      2.5766366E-27
    0.973872      1.4867219E-27
    0.983611      5.2907042E-27
    0.993447      4.9294176E-27
    1.003382      4.1161054E-27
    1.013416      8.5131267E-27
    1.023550      2.0158173E-26
    1.033785      7.1338893E-27
    1.044123      7.9486241E-28
    1.054564      5.8587895E-28
    1.065110      8.0897196E-28
    1.075761      1.5048164E-27
    1.086519      7.9448428E-28
    1.097384      1.5498488E-27
    1.108358      2.2156878E-27
    1.119441      3.7848250E-26
    1.130636      5.1434760E-26
    1.141942      1.6987159E-26
    1.153361      2.5321269E-26
    1.164895      9.7903270E-26
    1.176544      2.1171021E-26
    1.188309      9.8344127E-27
    1.200192      2.4593746E-26
    1.212194      2.3630283E-26
    1.224316      7.6384897E-27
    1.236560      5.5915484E-28
    1.248925      1.1412580E-27
    1.261414      2.2436077E-27
    1.274028      1.1179754E-27
    1.286769      8.3131874E-27
    1.299636      1.5232364E-26
    1.312633      1.5276828E-26
    1.325759      1.9636385E-26
    1.339017      2.3458763E-26
    1.352407      2.1900923E-25
    1.365931      5.1180222E-25
    1.379590      4.3556828E-25
    1.393386      1.7152636E-25
    1.407320      4.9079147E-26
    1.421393      1.6581062E-26
    1.435607      5.4437330E-26
    1.449963      3.6732353E-26
    1.464463      4.0926994E-26
    1.479108      7.6754151E-26
    1.493899      2.0225562E-25
    1.508838      2.2264031E-25
    1.523926      6.1805297E-26
    1.539165      1.0395233E-26
    1.554557      5.4392294E-27
    1.570102      3.9510667E-27
    1.585803      1.1480652E-27
    1.601662      4.2604791E-28
    1.617678      3.8132748E-27
    1.633855      5.9563116E-26
    1.650193      1.1133382E-25
    1.666695      5.0971115E-26
    1.683362      4.3705423E-26
    1.700196      2.1972809E-25
    1.717198      1.5132001E-25
    1.734370      3.0348658E-26
    1.751714      2.0440757E-26
    1.769231      1.0902338E-25
    1.786923      1.1022981E-25
    1.804792      3.3113090E-26
    1.822840      1.7672351E-25
    1.841069      6.5838981E-25
    1.859479      7.6083153E-25
    1.878074      2.4370308E-25
    1.896855      1.2969985E-25
    1.915823      2.7386067E-26
    1.934982      8.4150290E-26
    1.954331      2.7446649E-25
    1.973875      2.6509802E-25
    1.993613      1.2636845E-25
    2.013550      3.0662424E-26
    2.033685      9.2901800E-27
    2.054022      2.2571387E-27
    2.074562      6.0034789E-28
    2.095308      1.5106850E-28
    2.116261      1.8604432E-28
    2.137423      1.2320841E-27
    2.158798      8.4629264E-26
    2.180386      2.6794849E-26
    2.202190      9.1221774E-26
    2.224211      2.3872717E-25
    2.246454      4.6598556E-25
    2.268918      1.2091126E-24
    2.291607      2.4703715E-24
    2.314523      9.2413049E-25
    2.337669      1.0533463E-24
    2.361045      1.1049253E-24
    2.384656      1.6144045E-25
    2.408502      9.9037722E-26
    2.432587      3.9807087E-26
    2.456913      2.2024880E-26
    2.481482      2.0674845E-26
    2.506297      4.9358323E-26
    2.531360      8.6463802E-26
    2.556674      6.1330380E-25
    2.582240      4.5570803E-24
    2.608063      8.9917675E-24
    2.634143      3.0403136E-24
    2.660485      5.3935847E-24
    2.687090      2.9773689E-24
    2.713961      7.0315735E-25
    2.741100      4.4664430E-25
    2.768511      9.1398443E-26
    2.796196      5.7604067E-26
    2.824158      9.2260958E-26
    2.852400      1.4962598E-25
    2.880924      2.7096729E-25
    2.909733      2.6740087E-25
    2.938830      3.6316434E-25
    2.968219      1.5297014E-25
    2.997901      1.5579426E-25
    3.027880      2.0073358E-25
    3.058159      1.1067770E-25
    3.088740      2.3446015E-25
    3.119628      9.8250799E-26
    3.150824      2.6631949E-26
    3.182332      3.2952645E-25
    3.214156      1.2431256E-24
    3.246297      3.9828995E-24
    3.278760      3.3966241E-24
    3.311548      1.0851147E-24
    3.344663      1.5693937E-24
    3.378110      8.4959739E-25
    3.411891      3.6856910E-25
    3.446010      3.0385728E-25
    3.480470      2.8642567E-25
    3.515275      4.4967304E-25
    3.550427      5.3576377E-25
    3.585932      7.8483546E-26
    3.621791      4.7900594E-26
    3.658009      1.8363765E-26
    3.694589      8.1913896E-26
    3.731535      4.6828993E-26
    3.768850      4.2487336E-26
    3.806539      1.1349131E-26
    3.844604      4.6235086E-26
    3.883050      2.2058050E-26
    3.921881      1.6775044E-26
    3.961099      7.1518414E-27
    4.000710      3.6007704E-27
    4.040718      2.0023127E-27
    4.081125      1.6895749E-27
    4.121936      5.5339874E-28
    4.163155      1.2262490E-29
    4.204787      3.1198531E-28
    4.246835      3.3377335E-28
    4.289303      1.1393725E-28
    4.332196      1.4057669E-28
    4.375518      3.6347007E-29
    4.419273      1.8213275E-29
    4.463466      2.8499114E-30
    4.508101      8.8446494E-31
    4.553182      1.4643828E-31
    4.598714      1.4837973E-32
    4.644701      1.7085506E-31
    4.691148      6.6296575E-32
    4.738059      9.7020038E-30
    4.785440      2.0722587E-31
    4.833294      1.6573754E-29
    4.881627      3.1526004E-31
    4.930443      1.0880553E-28
    4.979748      8.4937894E-28
    5.029545      3.1795027E-28
    5.079841      9.1454433E-28
    5.130639      2.2309194E-27
    5.181946      1.1267638E-26
    5.233765      2.5905408E-27
    5.286103      4.6820538E-27
    5.338964      6.8816003E-27
    5.392353      2.6093430E-25
    5.446277      1.2242987E-25
    5.500740      1.5694433E-25
    5.555747      5.4836589E-25
    5.611304      2.3586569E-24
    5.667418      2.4197486E-25
    5.724092      3.5969169E-24
    5.781333      1.5568319E-24
    5.839146      1.1331194E-23
    5.897537      4.9896261E-24
    5.956513      6.4095644E-24
    6.016078      2.2652357E-23
    6.076239      7.0492577E-24
    6.137001      1.0711705E-23
    6.198371      3.0051629E-25
    6.260355      2.2390212E-25
    6.322958      3.8827855E-24
    6.386188      6.9321443E-24
    6.450050      1.1671064E-23
    6.514550      2.2179242E-24
    6.579696      4.8456129E-24
    6.645493      5.5499083E-25
    6.711948      5.1164698E-26
    6.779067      7.2749074E-25
    6.846858      4.1856803E-26
    6.915326      2.4478855E-25
    6.984480      1.9962760E-25
    7.054324      8.7504725E-27
    7.124868      2.1432409E-26
    7.196116      2.3793136E-26
    7.268078      9.7886054E-27
    7.340758      1.7431370E-25
    7.414166      1.6169011E-24
    7.488308      2.1111889E-24
    7.563191      1.2800171E-24
    7.638823      1.9786017E-23
    7.715211      1.0257229E-24
    7.792363      4.3955593E-25
    7.870286      2.7667777E-25
    7.948989      6.3937249E-26
    8.028479      7.7011994E-27
    8.108764      5.4627786E-28
    8.189852      7.0284439E-28
    8.271750      3.6088805E-28
    8.354468      9.0854995E-29
    8.438012      1.8566138E-28
    8.522393      3.3514309E-29
    8.607616      9.0050178E-29
    8.693693      4.3695288E-27
    8.780630      3.4853437E-28
    8.868436      3.0824117E-26
    8.957120      2.9517019E-27
    9.046691      1.0739413E-26
    9.137158      1.9612854E-25
    9.228530      6.2893622E-26
    9.320815      3.8576936E-25
    9.414023      1.8408352E-25
    9.508164      9.0615533E-25
    9.603245      8.0974951E-25
    9.699278      6.2058068E-25
    9.796270      1.0260397E-24
    9.894233      1.9125425E-26
    9.993175      2.4705710E-24
   10.093107      4.1362968E-29
   10.194038      1.1176796E-28
   10.295979      1.6455216E-23
   10.398938      1.8164320E-26
   10.502928      1.4586429E-24
   10.607957      9.6488225E-28
   10.714037      1.0439103E-23
   10.821177      2.8376109E-26
   10.929389      1.1455083E-28
   11.038683      3.8012487E-27
   11.149070      1.1027609E-24
   11.260560      1.6395390E-27
   11.373166      3.3404083E-29
   11.486898      2.7486307E-25
   11.601766      1.1643437E-29
   11.717784      3.1809632E-25
   11.834962      2.9351688E-28
   11.953312      1.7749529E-25
   12.072845      2.2307069E-26
   12.193573      5.2109707E-26
   12.315509      1.3509690E-26
   12.438664      9.6968595E-28
   12.563051      4.6109392E-27
   12.688681      2.8059128E-28
   12.815568      9.6644553E-28
   12.943724      1.5961702E-27
   13.073161      9.2401764E-29
   13.203892      1.6088650E-28
   13.335931      1.1551647E-29
   13.469291      8.5664001E-31
   13.603984      3.0463006E-30
   13.740023      1.6823298E-30
   13.877424      1.0228256E-29
   14.016198      5.3194448E-29
   14.156360      6.5561778E-32
   14.297924      7.6688586E-31
   14.440903      2.1719141E-30
   14.585312      2.0536457E-32
   14.731165      3.4981242E-29
   14.878477      2.2929966E-28
   15.027261      1.8545506E-31
   15.177534      2.6145695E-32
   15.329309      6.1550605E-31
   15.482602      5.8544716E-32
   15.637428      7.0346437E-32
   15.793803      3.0319991E-30
   15.951741      1.1170674E-31
   16.111258      4.0695548E-28
   16.272371      4.8669878E-31
   16.435094      3.8692522E-33
   16.599445      2.0659646E-32
   16.765440      1.9425573E-28
   16.933094      7.2246202E-29
   17.102425      2.2390851E-31
   17.273449      1.5528727E-31
   17.446184      1.4472867E-27
   17.620646      4.7418433E-27
   17.796852      8.5193559E-30
   17.974821      3.3371628E-32
   18.154569      2.4039217E-27
   18.336115      6.0793959E-28
   18.519476      2.7033909E-27
   18.704670      9.6275677E-33
   18.891717      3.5265462E-28
   19.080634      1.8683795E-27
   19.271441      5.2171102E-33
   19.464155      6.7208497E-31
   19.658797      8.6997804E-30
   19.855385      1.6828574E-30
   20.053938      6.4695503E-34
   20.254478      1.6053008E-30
   20.457023      3.7084632E-26
   20.661593      2.3876069E-29
   20.868209      5.0068931E-31
   21.076891      3.2353885E-27
   21.287660      9.3150779E-30
   21.500536      7.2551681E-31
   21.715542      2.0511620E-26
   21.932697      6.0696253E-30
   22.152024      1.2671513E-30
   22.373544      4.2463494E-26
   22.597280      1.9239051E-29
   22.823253      2.1382615E-28
   23.051485      5.7599332E-26
   23.282000      2.2859875E-26
   23.514820      8.7487776E-29
   23.749968      3.5518301E-26
   23.987468      1.0407007E-29
   24.227343      3.0467159E-30
   24.469616      1.0152623E-29
   24.714312      7.1706017E-29
   24.961455      4.8643351E-26
   25.211070      1.3070185E-28
   25.463180      1.2326858E-29
   25.717812      6.8541641E-25
   25.974990      1.2594561E-27
   26.234740      5.8585106E-28
   26.497088      1.0426944E-27
   26.762059      2.2110911E-25
   27.029679      1.3154813E-28
   27.299976      1.3282631E-28
   27.572976      2.6538284E-28
   27.848705      6.4740724E-28
   28.127193      8.7447678E-27
   28.408464      9.6117087E-27
   28.692549      2.2599905E-25
   28.979475      2.2582740E-27
   29.269269      8.1942390E-29
   29.561962      1.9020479E-24
   29.857582      5.3727335E-28
