# Pressure:     1.000E-06 Ba
# Temperature:    310.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.180386      8.4928589E-26
    2.202190      1.5100601E-25
    2.224211      4.5049173E-25
    2.246454      8.6455792E-25
    2.268918      9.5735530E-25
    2.291607      1.1392170E-24
    2.314523      9.6600397E-25
    2.337669      1.4116900E-24
    2.361045      1.5960430E-24
    2.384656      5.5415525E-25
    2.408502      3.1548624E-25
    2.432587      1.5742439E-25
    2.456913      9.3368515E-26
    2.481482      1.4860968E-25
    2.506297      5.4595332E-25
    2.531360      1.0839651E-24
    2.556674      4.3002977E-24
    2.582240      5.3148812E-24
    2.608063      3.1081705E-24
    2.634143      2.0329092E-24
    2.660485      7.1577922E-24
    2.687090      3.0917367E-24
    2.713961      2.3045847E-24
    2.741100      3.9789786E-24
    2.768511      2.0977578E-24
    2.796196      1.0270613E-24
    2.824158      8.9626946E-25
    2.852400      4.1050307E-25
    2.880924      2.8046978E-25
    2.909733      1.2472232E-25
    2.938830      1.2420289E-25
    2.968219      5.1933400E-26
    2.997901      4.4388114E-26
    3.027880      8.5242013E-26
    3.058159      4.2431617E-26
    3.088740      1.0347907E-25
    3.119628      3.0160991E-25
    3.150824      1.5419895E-24
    3.182332      6.3543950E-24
    3.214156      6.6582306E-24
    3.246297      6.0854099E-24
    3.278760      4.1912404E-24
    3.311548      7.3585886E-24
    3.344663      4.4118879E-24
    3.378110      5.9796345E-24
    3.411891      3.6865612E-24
    3.446010      1.8191936E-24
    3.480470      6.8211945E-25
    3.515275      1.0397386E-24
    3.550427      6.4769872E-25
    3.585932      4.8469368E-25
    3.621791      3.0460733E-25
    3.658009      2.1132662E-25
    3.694589      2.7577844E-25
    3.731535      1.3023470E-25
    3.768850      1.3602800E-25
    3.806539      5.4749431E-26
    3.844604      1.3885735E-25
    3.883050      7.3432689E-26
    3.921881      6.3901960E-26
    3.961099      4.9688283E-26
    4.000710      3.1468196E-26
    4.040718      2.7503043E-26
    4.081125      1.2019408E-26
    4.121936      8.9566239E-27
    4.163155      5.8044386E-27
    4.204787      4.7107240E-27
    4.246835      3.7605931E-27
    4.289303      2.4525234E-27
    4.332196      1.8685089E-27
    4.375518      1.9728702E-27
    4.419273      2.2693295E-27
    4.463466      1.3269813E-27
    4.508101      4.8400082E-27
    4.553182      2.0216061E-27
    4.598714      2.6152239E-27
    4.644701      8.3067563E-27
    4.691148      8.5927341E-27
    4.738059      3.8350625E-27
    4.785440      5.1750421E-27
    4.833294      5.0236061E-27
    4.881627      1.2056311E-26
    4.930443      2.5883381E-26
    4.979748      4.8406716E-26
    5.029545      4.1260368E-27
    5.079841      3.7218737E-26
    5.130639      1.2299293E-25
    5.181946      1.6351136E-25
    5.233765      1.8885399E-25
    5.286103      3.5096077E-26
    5.338964      1.3776285E-25
    5.392353      1.6388350E-24
    5.446277      2.2421065E-25
    5.500740      4.1290107E-25
    5.555747      7.6010513E-25
    5.611304      1.0792821E-24
    5.667418      1.7027937E-24
    5.724092      2.9109581E-24
    5.781333      2.0030497E-24
    5.839146      3.7945806E-24
    5.897537      2.3062553E-24
    5.956513      1.2389615E-24
    6.016078      2.8846538E-24
    6.076239      1.0851970E-24
    6.137001      5.6697171E-25
    6.198371      1.4391496E-25
    6.260355      8.4136100E-26
    6.322958      5.2490932E-25
    6.386188      2.5866803E-24
    6.450050      2.9770093E-24
    6.514550      3.0772296E-24
    6.579696      9.7375121E-24
    6.645493      1.3155672E-24
    6.711948      5.7835781E-25
    6.779067      1.1917999E-24
    6.846858      8.5374153E-25
    6.915326      8.9497223E-25
    6.984480      1.2865508E-24
    7.054324      4.1403075E-25
    7.124868      7.9712804E-25
    7.196116      9.6235416E-25
    7.268078      2.0637741E-24
    7.340758      5.1442442E-24
    7.414166      6.8023338E-24
    7.488308      4.1404208E-24
    7.563191      1.4953054E-24
    7.638823      5.7398903E-23
    7.715211      5.1518645E-24
    7.792363      2.8471738E-24
    7.870286      3.0125239E-24
    7.948989      2.5701598E-24
    8.028479      2.0591354E-24
    8.108764      1.0689297E-24
    8.189852      6.8013339E-25
    8.271750      3.3563869E-25
    8.354468      1.9703757E-25
    8.438012      8.1795055E-26
    8.522393      3.5589221E-26
    8.607616      2.5976349E-26
    8.693693      1.3165861E-26
    8.780630      1.0967158E-26
    8.868436      2.2580155E-26
    8.957120      6.5536878E-27
    9.046691      1.3846256E-26
    9.137158      1.3897122E-26
    9.228530      7.7191797E-27
    9.320815      6.8716169E-27
    9.414023      6.4611732E-27
    9.508164      7.1842269E-27
    9.603245      6.1096860E-27
    9.699278      3.0217788E-27
    9.796270      4.1731920E-27
    9.894233      4.1641571E-28
    9.993175      6.4496748E-27
   10.093107      7.6141721E-29
   10.194038      2.9672113E-28
   10.295979      5.6905473E-25
   10.398938      7.5528567E-26
   10.502928      3.5088997E-26
   10.607957      1.7376276E-26
   10.714037      4.8056350E-25
   10.821177      2.8062894E-26
   10.929389      1.2936001E-26
   11.038683      3.4246116E-27
   11.149070      5.5165815E-27
   11.260560      1.0405479E-27
   11.373166      6.6285380E-28
   11.486898      8.2065028E-27
   11.601766      8.1022885E-28
   11.717784      1.0195794E-26
   11.834962      1.5667377E-27
   11.953312      1.1257091E-26
   12.072845      1.3469101E-26
   12.193573      8.9151604E-27
   12.315509      9.9750034E-27
   12.438664      3.8043784E-27
   12.563051      6.3489968E-27
   12.688681      5.7262744E-27
   12.815568      6.1694248E-27
   12.943724      3.8067299E-27
   13.073161      2.7267749E-27
   13.203892      4.6832039E-27
   13.335931      6.4848864E-27
   13.469291      1.8203671E-27
   13.603984      3.1467203E-27
   13.740023      3.2886740E-27
   13.877424      2.2622685E-27
   14.016198      5.6690974E-27
   14.156360      5.4151863E-27
   14.297924      6.1356671E-27
   14.440903      9.1870900E-27
   14.585312      1.3452658E-27
   14.731165      1.0421095E-27
   14.878477      3.4512780E-27
   15.027261      6.8515646E-27
   15.177534      7.1180691E-28
   15.329309      1.3389237E-27
   15.482602      7.6931383E-27
   15.637428      1.7363649E-26
   15.793803      1.2080271E-26
   15.951741      7.0004092E-27
   16.111258      1.0059514E-26
   16.272371      1.1641146E-27
   16.435094      3.8284999E-27
   16.599445      1.4875715E-26
   16.765440      4.2529854E-26
   16.933094      7.9256303E-27
   17.102425      2.3836141E-26
   17.273449      2.4385134E-26
   17.446184      2.1113487E-26
   17.620646      3.3227151E-27
   17.796852      2.7585032E-27
   17.974821      4.0616794E-27
   18.154569      3.3714893E-26
   18.336115      7.3057970E-27
   18.519476      1.6594047E-26
   18.704670      4.5657695E-28
   18.891717      7.0615728E-26
   19.080634      7.2510377E-26
   19.271441      2.2970694E-26
   19.464155      2.2957379E-26
   19.658797      9.5598471E-27
   19.855385      6.9584578E-27
   20.053938      7.0746579E-27
   20.254478      7.1592985E-27
   20.457023      6.7798050E-26
   20.661593      1.7057762E-26
   20.868209      2.6645567E-26
   21.076891      1.1229096E-25
   21.287660      5.1389613E-27
   21.500536      6.1411526E-26
   21.715542      5.4330204E-25
   21.932697      9.3195086E-26
   22.152024      9.9286043E-26
   22.373544      1.9184072E-25
   22.597280      1.8201898E-27
   22.823253      3.8941923E-26
   23.051485      4.4743520E-26
   23.282000      2.1674913E-25
   23.514820      3.2048727E-25
   23.749968      7.3266868E-25
   23.987468      3.4021230E-27
   24.227343      1.5454977E-27
   24.469616      4.6321678E-27
   24.714312      2.6735867E-25
   24.961455      1.3057862E-24
   25.211070      6.2788091E-25
   25.463180      7.0156258E-27
   25.717812      3.0584382E-25
   25.974990      8.9516425E-27
   26.234740      1.2620074E-26
   26.497088      1.5117121E-24
   26.762059      3.2703458E-25
   27.029679      1.5704672E-27
   27.299976      8.4488136E-27
   27.572976      3.8970768E-25
   27.848705      1.0749928E-26
   28.127193      2.5969134E-24
   28.408464      2.4471345E-24
   28.692549      2.6181832E-26
   28.979475      1.0342775E-26
   29.269269      1.5411204E-26
   29.561962      1.8615802E-24
   29.857582      1.0987784E-27
