# Pressure:     1.000E-06 Ba
# Temperature:    340.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.786923      1.7510166E-25
    1.804792      3.5123383E-25
    1.822840      5.9825200E-25
    1.841069      7.1398797E-25
    1.859479      1.2227118E-24
    1.878074      2.4535991E-25
    1.896855      5.2360026E-25
    1.915823      4.1009950E-25
    1.934982      1.4635178E-25
    1.954331      4.8144738E-26
    1.973875      1.1125765E-26
    1.993613      5.7386001E-27
    2.013550      2.6420046E-27
    2.033685      9.2038595E-28
    2.054022      5.8241057E-28
    2.074562      5.7328692E-28
    2.095308      1.1000658E-27
    2.116261      7.7448206E-27
    2.137423      2.7097645E-26
    2.158798      7.4691391E-26
    2.180386      9.2190390E-26
    2.202190      1.6070858E-25
    2.224211      4.6897660E-25
    2.246454      8.9167481E-25
    2.268918      9.3947459E-25
    2.291607      1.0652564E-24
    2.314523      9.7032722E-25
    2.337669      1.4116456E-24
    2.361045      1.6225683E-24
    2.384656      5.8922149E-25
    2.408502      3.5446204E-25
    2.432587      1.8025024E-25
    2.456913      1.0886088E-25
    2.481482      1.8131479E-25
    2.506297      6.9572535E-25
    2.531360      1.3186298E-24
    2.556674      4.8831490E-24
    2.582240      5.8331760E-24
    2.608063      3.2941121E-24
    2.634143      2.1795577E-24
    2.660485      7.5595976E-24
    2.687090      3.4399678E-24
    2.713961      2.6179297E-24
    2.741100      4.5768144E-24
    2.768511      2.5639178E-24
    2.796196      1.2785847E-24
    2.824158      1.0760689E-24
    2.852400      4.9868651E-25
    2.880924      3.4166763E-25
    2.909733      1.5187687E-25
    2.938830      1.4239478E-25
    2.968219      6.2963316E-26
    2.997901      4.7334548E-26
    3.027880      9.3574584E-26
    3.058159      4.7729638E-26
    3.088740      1.2634186E-25
    3.119628      3.8221960E-25
    3.150824      1.8817195E-24
    3.182332      7.2850864E-24
    3.214156      7.6400012E-24
    3.246297      6.7433460E-24
    3.278760      4.1762783E-24
    3.311548      8.9593960E-24
    3.344663      4.6854000E-24
    3.378110      6.5825503E-24
    3.411891      4.2103336E-24
    3.446010      2.1686441E-24
    3.480470      7.6606358E-25
    3.515275      1.1302485E-24
    3.550427      6.4934372E-25
    3.585932      5.1641804E-25
    3.621791      3.2653728E-25
    3.658009      2.3502235E-25
    3.694589      2.9889898E-25
    3.731535      1.4183089E-25
    3.768850      1.4559833E-25
    3.806539      5.9982733E-26
    3.844604      1.4443068E-25
    3.883050      7.5495555E-26
    3.921881      6.6602755E-26
    3.961099      5.4557918E-26
    4.000710      3.5440427E-26
    4.040718      3.1424613E-26
    4.081125      1.4504050E-26
    4.121936      1.1104641E-26
    4.163155      7.4252475E-27
    4.204787      5.9216719E-27
    4.246835      4.9000125E-27
    4.289303      3.2516526E-27
    4.332196      2.5140404E-27
    4.375518      2.6968195E-27
    4.419273      3.1094594E-27
    4.463466      1.8317272E-27
    4.508101      6.7325993E-27
    4.553182      2.8266449E-27
    4.598714      3.6425979E-27
    4.644701      1.1490036E-26
    4.691148      1.1859403E-26
    4.738059      5.2777605E-27
    4.785440      7.1703686E-27
    4.833294      6.7795370E-27
    4.881627      1.6527990E-26
    4.930443      3.4396401E-26
    4.979748      6.4821207E-26
    5.029545      5.5710924E-27
    5.079841      5.0141223E-26
    5.130639      1.5666738E-25
    5.181946      2.1366957E-25
    5.233765      2.5462113E-25
    5.286103      4.5591816E-26
    5.338964      1.8030466E-25
    5.392353      2.0846116E-24
    5.446277      2.7980558E-25
    5.500740      5.1709266E-25
    5.555747      9.3284505E-25
    5.611304      1.3181311E-24
    5.667418      2.1771775E-24
    5.724092      3.4734454E-24
    5.781333      2.4176507E-24
    5.839146      4.3820040E-24
    5.897537      2.5957187E-24
    5.956513      1.3412188E-24
    6.016078      3.0765441E-24
    6.076239      1.1823342E-24
    6.137001      5.4760592E-25
    6.198371      1.5902668E-25
    6.260355      9.2349352E-26
    6.322958      5.5762577E-25
    6.386188      2.8835985E-24
    6.450050      3.2178527E-24
    6.514550      3.6613085E-24
    6.579696      1.1835920E-23
    6.645493      1.5282445E-24
    6.711948      7.1232713E-25
    6.779067      1.4776035E-24
    6.846858      1.0493312E-24
    6.915326      1.0460064E-24
    6.984480      1.5184924E-24
    7.054324      5.2767655E-25
    7.124868      1.0178793E-24
    7.196116      1.2284747E-24
    7.268078      2.6165916E-24
    7.340758      6.0082842E-24
    7.414166      7.7056076E-24
    7.488308      4.8957865E-24
    7.563191      1.8302641E-24
    7.638823      5.9048945E-23
    7.715211      6.1258192E-24
    7.792363      3.4048554E-24
    7.870286      3.5754367E-24
    7.948989      3.1125624E-24
    8.028479      2.5819635E-24
    8.108764      1.3794584E-24
    8.189852      8.8781862E-25
    8.271750      4.4435733E-25
    8.354468      2.6218742E-25
    8.438012      1.0325714E-25
    8.522393      4.6389765E-26
    8.607616      2.6597758E-26
    8.693693      1.0496105E-26
    8.780630      8.8954183E-27
    8.868436      1.6029597E-26
    8.957120      4.9064229E-27
    9.046691      5.2737961E-27
    9.137158      5.8205521E-27
    9.228530      3.2926459E-27
    9.320815      2.5024264E-27
    9.414023      2.6252326E-27
    9.508164      2.1416902E-27
    9.603245      1.6129391E-27
    9.699278      1.0736883E-27
    9.796270      1.6654172E-27
    9.894233      1.8904128E-28
    9.993175      1.5675719E-27
   10.093107      6.5947255E-29
   10.194038      2.3527444E-28
   10.295979      1.1337982E-25
   10.398938      1.9565730E-26
   10.502928      9.0930979E-27
   10.607957      4.5924302E-27
   10.714037      1.0626343E-25
   10.821177      7.4349232E-27
   10.929389      3.7878867E-27
   11.038683      9.6392252E-28
   11.149070      1.5017669E-27
   11.260560      3.0374418E-28
   11.373166      2.8262365E-28
   11.486898      2.1735898E-27
   11.601766      4.8210007E-28
   11.717784      2.7073233E-27
   11.834962      5.9674554E-28
   11.953312      2.8689224E-27
   12.072845      3.6048204E-27
   12.193573      2.9418947E-27
   12.315509      2.9671978E-27
   12.438664      2.5623762E-27
   12.563051      1.6923687E-27
   12.688681      2.7738012E-27
   12.815568      2.4381741E-27
   12.943724      1.3861308E-27
   13.073161      9.1145162E-28
   13.203892      2.4641285E-27
   13.335931      5.3490019E-27
   13.469291      5.1865414E-28
   13.603984      2.1061381E-27
   13.740023      1.1593433E-27
   13.877424      1.4818537E-27
   14.016198      2.6158109E-27
   14.156360      6.0839234E-27
   14.297924      7.7724334E-27
   14.440903      9.8468155E-27
   14.585312      1.2349978E-27
   14.731165      5.7899867E-28
   14.878477      2.8704773E-27
   15.027261      8.3063259E-27
   15.177534      2.3302199E-28
   15.329309      4.4326794E-28
   15.482602      9.4852624E-27
   15.637428      2.1763271E-26
   15.793803      3.2988876E-27
   15.951741      7.0189419E-27
   16.111258      1.1608614E-26
   16.272371      6.2544999E-28
   16.435094      4.6346649E-27
   16.599445      2.0095058E-26
   16.765440      5.3598487E-26
   16.933094      1.0704203E-26
   17.102425      3.0739605E-26
   17.273449      3.1562534E-26
   17.446184      2.5064834E-26
   17.620646      3.7730790E-27
   17.796852      3.6631727E-27
   17.974821      4.7157212E-27
   18.154569      3.9943963E-26
   18.336115      9.5012450E-27
   18.519476      2.0974897E-26
   18.704670      2.5880038E-28
   18.891717      9.0106746E-26
   19.080634      9.6876324E-26
   19.271441      3.1973011E-26
   19.464155      3.1446962E-26
   19.658797      1.2477250E-26
   19.855385      7.5629435E-27
   20.053938      9.1762832E-27
   20.254478      8.8722862E-27
   20.457023      7.8810896E-26
   20.661593      2.3675217E-26
   20.868209      3.7646896E-26
   21.076891      1.3896899E-25
   21.287660      7.0032317E-27
   21.500536      8.4920090E-26
   21.715542      6.5338148E-25
   21.932697      1.2532999E-25
   22.152024      1.3772747E-25
   22.373544      2.4408394E-25
   22.597280      2.2960263E-27
   22.823253      5.4317136E-26
   23.051485      4.9145723E-26
   23.282000      2.9575399E-25
   23.514820      4.3630413E-25
   23.749968      8.8249318E-25
   23.987468      4.6420000E-27
   24.227343      1.8482930E-27
   24.469616      5.5120589E-27
   24.714312      3.5548553E-25
   24.961455      1.6190653E-24
   25.211070      8.3518870E-25
   25.463180      9.8407083E-27
   25.717812      3.3072607E-25
   25.974990      1.2236949E-26
   26.234740      1.4902624E-26
   26.497088      1.9531921E-24
   26.762059      3.5390697E-25
   27.029679      2.0415354E-27
   27.299976      9.9898212E-27
   27.572976      5.1236159E-25
   27.848705      1.4440647E-26
   28.127193      3.2946112E-24
   28.408464      3.1193847E-24
   28.692549      2.6342926E-26
   28.979475      1.3154839E-26
   29.269269      2.1108057E-26
   29.561962      1.9231788E-24
   29.857582      6.0097249E-28
