# Pressure:     3.000E-05 Ba
# Temperature:    300.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.841069      6.6981439E-25
    1.859479      1.0990155E-24
    1.878074      2.0868851E-25
    1.896855      4.7251423E-25
    1.915823      3.6585318E-25
    1.934982      2.4614110E-25
    1.954331      2.3058831E-25
    1.973875      1.9296581E-25
    1.993613      1.7406985E-25
    2.013550      9.3544137E-26
    2.033685      2.6894768E-26
    2.054022      8.8255319E-27
    2.074562      3.3391875E-27
    2.095308      1.4694464E-27
    2.116261      6.2628796E-27
    2.137423      2.3986211E-26
    2.158798      9.0705309E-26
    2.180386      1.4602806E-25
    2.202190      2.8167600E-25
    2.224211      6.4565019E-25
    2.246454      1.1200699E-24
    2.268918      1.2098979E-24
    2.291607      1.3031947E-24
    2.314523      1.1267671E-24
    2.337669      1.4920073E-24
    2.361045      1.6492726E-24
    2.384656      5.6830519E-25
    2.408502      3.1837294E-25
    2.432587      1.5806819E-25
    2.456913      9.3283896E-26
    2.481482      1.3847386E-25
    2.506297      4.8563987E-25
    2.531360      9.9680074E-25
    2.556674      4.1635254E-24
    2.582240      5.2161726E-24
    2.608063      3.1112409E-24
    2.634143      1.9749458E-24
    2.660485      7.0255450E-24
    2.687090      2.8793229E-24
    2.713961      2.2457060E-24
    2.741100      3.8402605E-24
    2.768511      1.9080451E-24
    2.796196      1.0295068E-24
    2.824158      9.9008788E-25
    2.852400      5.6794162E-25
    2.880924      5.7503379E-25
    2.909733      4.3116530E-25
    2.938830      4.2914093E-25
    2.968219      2.2623074E-25
    2.997901      2.6896010E-25
    3.027880      2.6681273E-25
    3.058159      1.8034108E-25
    3.088740      2.7555589E-25
    3.119628      3.5905419E-25
    3.150824      1.4849540E-24
    3.182332      6.0347331E-24
    3.214156      6.3710727E-24
    3.246297      5.8329111E-24
    3.278760      4.1388485E-24
    3.311548      6.8513918E-24
    3.344663      4.3251453E-24
    3.378110      5.8049841E-24
    3.411891      3.4349499E-24
    3.446010      1.7121559E-24
    3.480470      6.5406146E-25
    3.515275      1.0067957E-24
    3.550427      6.4434625E-25
    3.585932      4.7748116E-25
    3.621791      2.9695092E-25
    3.658009      2.0232016E-25
    3.694589      2.6351658E-25
    3.731535      1.2680973E-25
    3.768850      1.3519151E-25
    3.806539      5.5896460E-26
    3.844604      1.3951745E-25
    3.883050      7.6783780E-26
    3.921881      6.8772600E-26
    3.961099      5.4076414E-26
    4.000710      3.7411914E-26
    4.040718      3.2788796E-26
    4.081125      1.7650591E-26
    4.121936      1.1190999E-26
    4.163155      6.7736140E-27
    4.204787      9.9230438E-27
    4.246835      5.9063924E-27
    4.289303      3.7099803E-27
    4.332196      3.0773906E-27
    4.375518      2.7366262E-27
    4.419273      3.2826670E-27
    4.463466      1.8640349E-27
    4.508101      4.6717978E-27
    4.553182      2.0248369E-27
    4.598714      2.3276095E-27
    4.644701      7.2600256E-27
    4.691148      7.7857332E-27
    4.738059      3.3355270E-27
    4.785440      4.5545899E-27
    4.833294      4.6493451E-27
    4.881627      1.1352823E-26
    4.930443      2.6142575E-26
    4.979748      4.7644690E-26
    5.029545      3.7990372E-27
    5.079841      3.4779434E-26
    5.130639      1.1467411E-25
    5.181946      1.6707032E-25
    5.233765      1.7004718E-25
    5.286103      4.3383604E-26
    5.338964      1.5005595E-25
    5.392353      1.6029261E-24
    5.446277      2.7257362E-25
    5.500740      4.6840514E-25
    5.555747      9.1714008E-25
    5.611304      1.3286498E-24
    5.667418      1.9123948E-24
    5.724092      3.3283108E-24
    5.781333      2.3980699E-24
    5.839146      4.2382461E-24
    5.897537      2.9395709E-24
    5.956513      1.7617869E-24
    6.016078      3.9539317E-24
    6.076239      1.8034303E-24
    6.137001      3.3427283E-24
    6.198371      7.2703218E-25
    6.260355      4.4204240E-25
    6.322958      9.7320231E-25
    6.386188      3.4882014E-24
    6.450050      3.8192045E-24
    6.514550      3.4786564E-24
    6.579696      9.5131228E-24
    6.645493      1.7392881E-24
    6.711948      9.0345532E-25
    6.779067      1.4718879E-24
    6.846858      9.9984382E-25
    6.915326      1.1052134E-24
    6.984480      1.3971247E-24
    7.054324      4.3602966E-25
    7.124868      7.8178696E-25
    7.196116      9.0462058E-25
    7.268078      1.9245759E-24
    7.340758      4.9421840E-24
    7.414166      6.4430935E-24
    7.488308      3.9140857E-24
    7.563191      1.4313025E-24
    7.638823      5.8296214E-23
    7.715211      4.8691125E-24
    7.792363      2.7359420E-24
    7.870286      2.8762724E-24
    7.948989      2.4527189E-24
    8.028479      1.8905264E-24
    8.108764      1.0017534E-24
    8.189852      7.0769646E-25
    8.271750      3.1326603E-25
    8.354468      2.4032107E-25
    8.438012      2.5807606E-25
    8.522393      6.6498686E-26
    8.607616      2.3211554E-25
    8.693693      2.2704984E-25
    8.780630      1.7375490E-25
    8.868436      4.4257988E-25
    8.957120      1.2399439E-25
    9.046691      3.7968759E-25
    9.137158      4.3155952E-25
    9.228530      2.5190511E-25
    9.320815      2.5991829E-25
    9.414023      2.3149453E-25
    9.508164      2.8976440E-25
    9.603245      3.1242166E-25
    9.699278      1.2285597E-25
    9.796270      1.8053320E-25
    9.894233      1.1374460E-26
    9.993175      3.1121210E-25
   10.093107      1.1232358E-27
   10.194038      4.9101424E-27
   10.295979      1.9368545E-23
   10.398938      2.3047663E-24
   10.502928      1.1329315E-24
   10.607957      5.3219189E-25
   10.714037      1.5523650E-23
   10.821177      8.9523521E-25
   10.929389      3.8654708E-25
   11.038683      1.0313566E-25
   11.149070      2.1609596E-25
   11.260560      3.1133685E-26
   11.373166      1.7387380E-26
   11.486898      3.3067216E-25
   11.601766      1.7948336E-26
   11.717784      3.8626274E-25
   11.834962      4.2944049E-26
   11.953312      4.0102635E-25
   12.072845      4.3858382E-25
   12.193573      2.9153273E-25
   12.315509      3.1524600E-25
   12.438664      8.1978564E-26
   12.563051      1.9461709E-25
   12.688681      1.4654461E-25
   12.815568      1.7782862E-25
   12.943724      1.1310764E-25
   13.073161      8.3752400E-26
   13.203892      1.1422747E-25
   13.335931      1.0482032E-25
   13.469291      5.4629378E-26
   13.603984      6.0709085E-26
   13.740023      9.3999488E-26
   13.877424      4.4859618E-26
   14.016198      1.3045849E-25
   14.156360      4.4048465E-26
   14.297924      2.2248211E-26
   14.440903      8.4170141E-26
   14.585312      1.8605888E-26
   14.731165      2.2252030E-26
   14.878477      4.2050160E-26
   15.027261      3.0552029E-26
   15.177534      2.0368084E-26
   15.329309      3.7341986E-26
   15.482602      4.6711548E-26
   15.637428      6.7198934E-26
   15.793803      3.7545395E-25
   15.951741      8.6210960E-26
   16.111258      5.2375675E-26
   16.272371      2.7438319E-26
   16.435094      2.4828949E-26
   16.599445      2.9813675E-26
   16.765440      7.4189105E-26
   16.933094      1.8157622E-26
   17.102425      4.1443930E-26
   17.273449      5.2385915E-26
   17.446184      5.3678676E-26
   17.620646      8.2602709E-27
   17.796852      1.0398702E-26
   17.974821      3.2274022E-26
   18.154569      7.1679364E-26
   18.336115      1.2667223E-26
   18.519476      3.3480479E-26
   18.704670      1.1256915E-26
   18.891717      1.1843252E-25
   19.080634      1.2360714E-25
   19.271441      3.5699991E-26
   19.464155      4.1302751E-26
   19.658797      3.9605589E-26
   19.855385      6.6198296E-26
   20.053938      3.2026932E-26
   20.254478      4.1107441E-26
   20.457023      1.3201699E-25
   20.661593      3.1712774E-26
   20.868209      3.8281340E-26
   21.076891      1.7743953E-25
   21.287660      1.1502429E-26
   21.500536      9.8557420E-26
   21.715542      8.4915443E-25
   21.932697      1.5206735E-25
   22.152024      1.6412749E-25
   22.373544      3.0750747E-25
   22.597280      8.7785230E-27
   22.823253      6.1504263E-26
   23.051485      7.8979751E-26
   23.282000      2.7836700E-25
   23.514820      4.8986008E-25
   23.749968      1.2538459E-24
   23.987468      8.6426519E-27
   24.227343      1.0473112E-26
   24.469616      1.5135478E-26
   24.714312      4.2079117E-25
   24.961455      2.0455869E-24
   25.211070      9.8379318E-25
   25.463180      1.0851990E-26
   25.717812      5.8101487E-25
   25.974990      2.1689809E-26
   26.234740      3.2452278E-26
   26.497088      2.6474790E-24
   26.762059      6.3997416E-25
   27.029679      5.8821540E-27
   27.299976      2.0181238E-26
   27.572976      6.8090279E-25
   27.848705      2.1729743E-26
   28.127193      4.3779154E-24
   28.408464      4.1071710E-24
   28.692549      5.8837883E-26
   28.979475      2.8571606E-26
   29.269269      3.9385660E-26
   29.561962      3.2943652E-24
   29.857582      2.7577437E-26
