# Pressure:     3.000E-01 Ba
# Temperature:    475.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.086519      2.4182528E-27
    1.097384      7.2898347E-27
    1.108358      5.1425510E-26
    1.119441      8.1620481E-26
    1.130636      9.2102650E-26
    1.141942      5.9347413E-26
    1.153361      8.2490960E-26
    1.164895      7.3736434E-26
    1.176544      3.5967673E-26
    1.188309      2.3193745E-26
    1.200192      1.7510321E-26
    1.212194      1.7285195E-26
    1.224316      9.8684369E-27
    1.236560      4.3827898E-27
    1.248925      3.9333246E-27
    1.261414      2.0180110E-27
    1.274028      6.2460518E-27
    1.286769      1.3039693E-26
    1.299636      1.8966892E-26
    1.312633      2.6304796E-26
    1.325759      6.2313149E-26
    1.339017      4.3963263E-25
    1.352407      1.3541313E-24
    1.365931      6.2773304E-25
    1.379590      1.1301497E-24
    1.393386      8.8055196E-25
    1.407320      6.4253545E-25
    1.421393      3.5257435E-25
    1.435607      2.1280885E-25
    1.449963      7.9553218E-26
    1.464463      1.4400966E-25
    1.479108      1.7435860E-25
    1.493899      1.5029533E-25
    1.508838      1.8104780E-25
    1.523926      1.0225567E-25
    1.539165      7.0314745E-26
    1.554557      3.0092882E-26
    1.570102      1.1163903E-26
    1.585803      6.6926349E-27
    1.601662      1.2142296E-26
    1.617678      7.8693642E-26
    1.633855      1.8698514E-25
    1.650193      9.1934210E-26
    1.666695      1.2560283E-25
    1.683362      1.3521127E-25
    1.700196      1.3238555E-25
    1.717198      1.0399044E-25
    1.734370      9.5426075E-26
    1.751714      9.2016383E-26
    1.769231      1.7556616E-25
    1.786923      4.2084454E-25
    1.804792      1.1367847E-24
    1.822840      1.6155563E-24
    1.841069      1.4337327E-24
    1.859479      2.2445968E-24
    1.878074      4.7740328E-25
    1.896855      1.2773685E-24
    1.915823      9.8343800E-25
    1.934982      7.3252216E-25
    1.954331      4.8811585E-25
    1.973875      3.4364137E-25
    1.993613      2.9890198E-25
    2.013550      2.3565588E-25
    2.033685      9.2572847E-26
    2.054022      3.4149413E-26
    2.074562      1.5323015E-26
    2.095308      9.6937120E-27
    2.116261      2.0265988E-26
    2.137423      5.3024072E-26
    2.158798      1.2325641E-25
    2.180386      3.1289200E-25
    2.202190      5.5848628E-25
    2.224211      8.7176454E-25
    2.246454      1.3519983E-24
    2.268918      1.2685637E-24
    2.291607      1.1520332E-24
    2.314523      1.3726776E-24
    2.337669      1.5613746E-24
    2.361045      1.7760482E-24
    2.384656      8.9739698E-25
    2.408502      5.8530231E-25
    2.432587      4.2145408E-25
    2.456913      4.2585962E-25
    2.481482      1.0361316E-24
    2.506297      3.4806901E-24
    2.531360      6.4392353E-24
    2.556674      1.4159484E-23
    2.582240      1.7971362E-23
    2.608063      8.9241847E-24
    2.634143      5.1217655E-24
    2.660485      1.7617100E-23
    2.687090      7.3475001E-24
    2.713961      1.0313395E-23
    2.741100      1.5975110E-23
    2.768511      8.1127078E-24
    2.796196      4.9959798E-24
    2.824158      4.5242733E-24
    2.852400      2.2970657E-24
    2.880924      1.7008971E-24
    2.909733      1.1322382E-24
    2.938830      9.0829201E-25
    2.968219      6.6514830E-25
    2.997901      8.5090248E-25
    3.027880      6.1226259E-25
    3.058159      5.0088327E-25
    3.088740      1.1833576E-24
    3.119628      2.6217163E-24
    3.150824      6.2022918E-24
    3.182332      2.2224332E-23
    3.214156      1.4399844E-23
    3.246297      1.0542416E-23
    3.278760      3.7714164E-24
    3.311548      1.9793621E-23
    3.344663      7.5601909E-24
    3.378110      1.2162973E-23
    3.411891      1.0208723E-23
    3.446010      6.0224094E-24
    3.480470      2.5186880E-24
    3.515275      1.8721841E-24
    3.550427      8.3875355E-25
    3.585932      5.8296634E-25
    3.621791      4.1352563E-25
    3.658009      3.0339340E-25
    3.694589      3.9480676E-25
    3.731535      2.1075648E-25
    3.768850      2.2300654E-25
    3.806539      1.1947961E-25
    3.844604      1.7428208E-25
    3.883050      1.1456019E-25
    3.921881      1.0421016E-25
    3.961099      9.2609615E-26
    4.000710      8.7836738E-26
    4.040718      8.7473596E-26
    4.081125      6.9022424E-26
    4.121936      8.1948107E-26
    4.163155      8.0343394E-26
    4.204787      8.1729091E-26
    4.246835      4.8073778E-26
    4.289303      1.9549608E-25
    4.332196      6.1493678E-26
    4.375518      6.7730801E-26
    4.419273      7.6658071E-26
    4.463466      6.4116275E-26
    4.508101      9.3860769E-26
    4.553182      6.4816149E-26
    4.598714      1.0091044E-25
    4.644701      1.8409585E-25
    4.691148      1.7347933E-25
    4.738059      5.2153088E-26
    4.785440      8.9243419E-26
    4.833294      6.1639063E-26
    4.881627      3.5139033E-25
    4.930443      7.3555136E-25
    4.979748      1.1795448E-24
    5.029545      1.0422362E-25
    5.079841      3.7420254E-25
    5.130639      1.4489821E-24
    5.181946      3.4208939E-24
    5.233765      1.2498383E-24
    5.286103      8.0743290E-25
    5.338964      1.7885739E-24
    5.392353      8.1248376E-24
    5.446277      4.2895405E-24
    5.500740      6.8442617E-24
    5.555747      1.0008402E-23
    5.611304      1.3663714E-23
    5.667418      1.7366815E-23
    5.724092      2.3518055E-23
    5.781333      1.9561859E-23
    5.839146      3.1910295E-23
    5.897537      2.1543868E-23
    5.956513      1.0090190E-23
    6.016078      3.0908638E-23
    6.076239      1.1228787E-23
    6.137001      1.2365368E-23
    6.198371      2.6492095E-24
    6.260355      1.4504510E-24
    6.322958      6.1688318E-24
    6.386188      2.9130233E-23
    6.450050      3.2169130E-23
    6.514550      3.0179394E-23
    6.579696      4.1836746E-23
    6.645493      1.8392490E-23
    6.711948      8.8353618E-24
    6.779067      8.3301575E-24
    6.846858      6.9523899E-24
    6.915326      1.5313785E-23
    6.984480      1.8730445E-23
    7.054324      4.8740337E-24
    7.124868      9.6793999E-24
    7.196116      8.7974408E-24
    7.268078      1.9363887E-23
    7.340758      1.8398913E-23
    7.414166      2.6604915E-23
    7.488308      9.8238999E-24
    7.563191      6.3986727E-24
    7.638823      6.2979918E-23
    7.715211      1.4071651E-23
    7.792363      8.0525958E-24
    7.870286      1.2326817E-23
    7.948989      9.8755693E-24
    8.028479      8.5845003E-24
    8.108764      6.1131814E-24
    8.189852      5.6183387E-24
    8.271750      2.4899313E-24
    8.354468      2.3749158E-24
    8.438012      4.3993733E-24
    8.522393      9.2247511E-25
    8.607616      2.8327173E-24
    8.693693      4.8605977E-24
    8.780630      2.0080510E-24
    8.868436      8.7530920E-24
    8.957120      1.9676291E-24
    9.046691      3.5198323E-24
    9.137158      8.4303522E-24
    9.228530      6.8295658E-24
    9.320815      5.0025174E-24
    9.414023      5.6973139E-24
    9.508164      5.9555781E-24
    9.603245      8.5984407E-24
    9.699278      2.4536660E-24
    9.796270      4.3609896E-24
    9.894233      4.2312106E-25
    9.993175      5.4349952E-24
   10.093107      1.0951734E-25
   10.194038      1.6164710E-25
   10.295979      3.3363697E-23
   10.398938      1.1943662E-23
   10.502928      6.1903196E-24
   10.607957      3.1029247E-24
   10.714037      4.4769194E-23
   10.821177      9.9342553E-24
   10.929389      2.8032475E-24
   11.038683      1.2128770E-24
   11.149070      2.9680812E-24
   11.260560      7.5211103E-25
   11.373166      4.3285359E-25
   11.486898      6.8171774E-24
   11.601766      4.3117808E-25
   11.717784      5.5547359E-24
   11.834962      6.7975188E-25
   11.953312      4.6782803E-24
   12.072845      5.6074558E-24
   12.193573      5.1353445E-24
   12.315509      4.3845445E-24
   12.438664      1.4592250E-24
   12.563051      1.4131865E-24
   12.688681      3.0800515E-24
   12.815568      2.8090823E-24
   12.943724      2.1387657E-24
   13.073161      1.8033846E-24
   13.203892      1.7817984E-24
   13.335931      3.0896892E-24
   13.469291      1.0672118E-24
   13.603984      1.0263191E-24
   13.740023      1.4490659E-24
   13.877424      7.1876646E-25
   14.016198      1.5809098E-24
   14.156360      1.2743089E-24
   14.297924      1.0651910E-24
   14.440903      1.8315800E-24
   14.585312      5.0001711E-25
   14.731165      4.4431244E-25
   14.878477      6.8071408E-25
   15.027261      1.0453042E-24
   15.177534      4.7846874E-25
   15.329309      9.3412610E-25
   15.482602      2.1637733E-24
   15.637428      3.1968084E-24
   15.793803      4.5763816E-24
   15.951741      3.3744477E-24
   16.111258      1.8723443E-24
   16.272371      1.1628275E-24
   16.435094      1.0244381E-24
   16.599445      2.1081469E-24
   16.765440      2.8976790E-24
   16.933094      2.2555314E-24
   17.102425      3.0365921E-24
   17.273449      4.4389057E-24
   17.446184      1.6841558E-24
   17.620646      1.3927167E-24
   17.796852      2.1551166E-24
   17.974821      2.6022133E-24
   18.154569      2.4240822E-24
   18.336115      2.3715058E-24
   18.519476      4.3058915E-24
   18.704670      4.1730338E-25
   18.891717      8.8613391E-24
   19.080634      6.6830681E-24
   19.271441      1.0690681E-23
   19.464155      7.6560836E-24
   19.658797      3.3124394E-24
   19.855385      2.6068894E-24
   20.053938      4.4033999E-24
   20.254478      2.7587588E-24
   20.457023      1.2120783E-23
   20.661593      4.2020718E-24
   20.868209      1.1889407E-23
   21.076891      6.5904781E-24
   21.287660      7.5772282E-25
   21.500536      2.0231535E-23
   21.715542      2.4666728E-23
   21.932697      1.2404562E-23
   22.152024      2.5313243E-23
   22.373544      3.0325900E-23
   22.597280      6.4542786E-25
   22.823253      9.5364630E-24
   23.051485      1.4366899E-24
   23.282000      2.0935737E-23
   23.514820      4.4131229E-23
   23.749968      4.8143933E-23
   23.987468      7.3941633E-25
   24.227343      9.6051650E-25
   24.469616      1.1763230E-24
   24.714312      2.6162675E-23
   24.961455      7.4055551E-23
   25.211070      9.2056916E-23
   25.463180      1.5171110E-24
   25.717812      1.2081094E-23
   25.974990      2.3052975E-24
   26.234740      4.9256249E-24
   26.497088      1.9516493E-22
   26.762059      1.6287221E-23
   27.029679      8.6368257E-25
   27.299976      1.2695611E-24
   27.572976      3.8172536E-23
   27.848705      1.1309710E-23
   28.127193      1.9290668E-22
   28.408464      2.4963097E-22
   28.692549      2.6762373E-24
   28.979475      4.6269907E-24
   29.269269      9.2371897E-24
   29.561962      3.4375449E-23
   29.857582      2.0229959E-24
