# Pressure:     1.000E-02 Ba
# Temperature:    725.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.286769      6.1250580E-27
    1.299636      1.0861661E-26
    1.312633      1.8824046E-26
    1.325759      1.9895012E-25
    1.339017      6.1115022E-25
    1.352407      1.0236558E-24
    1.365931      5.3189715E-25
    1.379590      9.7173591E-25
    1.393386      8.2246222E-25
    1.407320      8.1316536E-25
    1.421393      5.0119713E-25
    1.435607      3.0517858E-25
    1.449963      1.3929041E-25
    1.464463      1.1676123E-25
    1.479108      8.6896980E-26
    1.493899      4.8862957E-26
    1.508838      2.9536728E-26
    1.523926      1.2869725E-26
    1.539165      6.0051958E-27
    1.554557      3.5497549E-27
    1.570102      2.6232720E-27
    1.585803      4.5647724E-27
    1.601662      2.4087974E-26
    1.617678      1.0394347E-25
    1.633855      1.2508835E-25
    1.650193      8.0918520E-26
    1.666695      1.5777955E-25
    1.683362      1.2481346E-25
    1.700196      1.1863077E-25
    1.717198      9.9078882E-26
    1.734370      1.1833957E-25
    1.751714      1.6832634E-25
    1.769231      3.1116134E-25
    1.786923      5.3486996E-25
    1.804792      9.8911705E-25
    1.822840      1.1933685E-24
    1.841069      1.2057800E-24
    1.859479      1.6495903E-24
    1.878074      4.7892570E-25
    1.896855      7.1687766E-25
    1.915823      8.7185183E-25
    1.934982      6.8178190E-25
    1.954331      4.8463905E-25
    1.973875      1.8568278E-25
    1.993613      8.7207184E-26
    2.013550      4.1783565E-26
    2.033685      2.2574788E-26
    2.054022      1.1876582E-26
    2.074562      1.0701920E-26
    2.095308      1.7014897E-26
    2.116261      3.4268471E-26
    2.137423      5.8507569E-26
    2.158798      9.3002051E-26
    2.180386      2.0702945E-25
    2.202190      3.9760959E-25
    2.224211      6.2395542E-25
    2.246454      9.5452187E-25
    2.268918      9.2870806E-25
    2.291607      7.8702800E-25
    2.314523      1.1583954E-24
    2.337669      1.3442076E-24
    2.361045      1.5634084E-24
    2.384656      8.5478195E-25
    2.408502      7.5156886E-25
    2.432587      7.5418280E-25
    2.456913      1.0862159E-24
    2.481482      1.9361106E-24
    2.506297      4.5347475E-24
    2.531360      6.4683229E-24
    2.556674      1.0070950E-23
    2.582240      8.4088341E-24
    2.608063      4.4724793E-24
    2.634143      3.2551377E-24
    2.660485      1.5188947E-23
    2.687090      7.1554876E-24
    2.713961      7.1369514E-24
    2.741100      9.9437609E-24
    2.768511      7.2318843E-24
    2.796196      6.2150001E-24
    2.824158      5.6802579E-24
    2.852400      3.4130348E-24
    2.880924      2.1832685E-24
    2.909733      1.6379791E-24
    2.938830      1.1167621E-24
    2.968219      8.2245380E-25
    2.997901      6.2191392E-25
    3.027880      7.4362645E-25
    3.058159      1.0649828E-24
    3.088740      2.9890472E-24
    3.119628      5.2233780E-24
    3.150824      1.0247187E-23
    3.182332      1.7627569E-23
    3.214156      1.5198142E-23
    3.246297      9.5058243E-24
    3.278760      4.2306436E-24
    3.311548      3.9305012E-23
    3.344663      6.4775430E-24
    3.378110      1.0304596E-23
    3.411891      1.0295951E-23
    3.446010      8.1535452E-24
    3.480470      4.9842677E-24
    3.515275      3.8490608E-24
    3.550427      2.1272360E-24
    3.585932      1.2305047E-24
    3.621791      7.5325086E-25
    3.658009      5.0623788E-25
    3.694589      4.6813128E-25
    3.731535      3.0977749E-25
    3.768850      3.2401737E-25
    3.806539      1.9315518E-25
    3.844604      2.1178108E-25
    3.883050      1.4343651E-25
    3.921881      1.3713527E-25
    3.961099      1.1631830E-25
    4.000710      9.7746531E-26
    4.040718      9.8275680E-26
    4.081125      8.8775931E-26
    4.121936      1.0448544E-25
    4.163155      1.0583362E-25
    4.204787      1.3671896E-25
    4.246835      1.3311310E-25
    4.289303      2.5072903E-25
    4.332196      1.6258518E-25
    4.375518      1.8293122E-25
    4.419273      1.5512352E-25
    4.463466      1.7997614E-25
    4.508101      2.9287346E-25
    4.553182      2.3512279E-25
    4.598714      3.0829395E-25
    4.644701      3.1830413E-25
    4.691148      4.2496862E-25
    4.738059      2.5274152E-25
    4.785440      2.6479682E-25
    4.833294      2.4985140E-25
    4.881627      4.7655890E-25
    4.930443      7.3635401E-25
    4.979748      1.1049526E-24
    5.029545      4.1616163E-25
    5.079841      7.2939438E-25
    5.130639      1.4942253E-24
    5.181946      2.5348227E-24
    5.233765      2.3906194E-24
    5.286103      1.4545628E-24
    5.338964      2.2678664E-24
    5.392353      7.1092414E-24
    5.446277      2.8483400E-24
    5.500740      5.3056591E-24
    5.555747      6.6079085E-24
    5.611304      8.5085464E-24
    5.667418      1.3383479E-23
    5.724092      1.2465214E-23
    5.781333      1.1233657E-23
    5.839146      1.4624283E-23
    5.897537      8.5783329E-24
    5.956513      3.7503158E-24
    6.016078      9.7562779E-24
    6.076239      4.8159272E-24
    6.137001      2.8229001E-24
    6.198371      1.0076053E-24
    6.260355      8.1046648E-25
    6.322958      2.6331294E-24
    6.386188      1.1228196E-23
    6.450050      1.3858487E-23
    6.514550      1.5913560E-23
    6.579696      4.2655350E-23
    6.645493      1.0533461E-23
    6.711948      6.4674311E-24
    6.779067      1.0493017E-23
    6.846858      6.5359772E-24
    6.915326      8.1884953E-24
    6.984480      1.2038645E-23
    7.054324      6.4545244E-24
    7.124868      9.7207483E-24
    7.196116      1.2073229E-23
    7.268078      1.8577854E-23
    7.340758      1.6233361E-23
    7.414166      2.1874156E-23
    7.488308      1.1420692E-23
    7.563191      8.5492015E-24
    7.638823      4.6410017E-23
    7.715211      2.0221172E-23
    7.792363      1.2377640E-23
    7.870286      1.1220841E-23
    7.948989      9.5831067E-24
    8.028479      9.7609188E-24
    8.108764      8.9596664E-24
    8.189852      6.9896514E-24
    8.271750      4.6110576E-24
    8.354468      3.7528798E-24
    8.438012      2.2545796E-24
    8.522393      1.4763049E-24
    8.607616      1.0560473E-24
    8.693693      7.2450367E-25
    8.780630      4.9631737E-25
    8.868436      4.8921695E-25
    8.957120      3.2841903E-25
    9.046691      2.5609579E-25
    9.137158      1.8328715E-25
    9.228530      1.8410081E-25
    9.320815      1.9865097E-25
    9.414023      1.0842910E-25
    9.508164      1.1723667E-25
    9.603245      9.3384173E-26
    9.699278      6.7652699E-26
    9.796270      3.4134575E-25
    9.894233      3.8408705E-26
    9.993175      8.8147922E-26
   10.093107      3.9320453E-26
   10.194038      9.3980929E-26
   10.295979      2.2318496E-25
   10.398938      1.1524399E-25
   10.502928      1.0727774E-25
   10.607957      1.7839373E-25
   10.714037      1.2827483E-25
   10.821177      2.7949387E-25
   10.929389      3.2746765E-25
   11.038683      4.5177592E-26
   11.149070      8.9024469E-26
   11.260560      2.7921610E-26
   11.373166      7.5979741E-26
   11.486898      1.7171016E-25
   11.601766      2.0102731E-25
   11.717784      2.9148759E-25
   11.834962      1.4264516E-25
   11.953312      5.2556452E-26
   12.072845      5.6398018E-26
   12.193573      2.8587673E-25
   12.315509      5.2954617E-25
   12.438664      5.0768602E-25
   12.563051      8.4047126E-26
   12.688681      3.0813629E-25
   12.815568      1.5477602E-25
   12.943724      6.0060361E-25
   13.073161      3.5979758E-25
   13.203892      8.5188314E-25
   13.335931      9.0535126E-25
   13.469291      1.4363754E-25
   13.603984      7.0940339E-25
   13.740023      3.6497251E-25
   13.877424      5.3913517E-25
   14.016198      3.3927609E-25
   14.156360      1.3646318E-24
   14.297924      1.7512166E-24
   14.440903      1.7547262E-24
   14.585312      7.5021788E-25
   14.731165      6.4413260E-25
   14.878477      6.3854156E-25
   15.027261      1.3095905E-24
   15.177534      6.2699534E-25
   15.329309      1.3175549E-24
   15.482602      3.2077101E-24
   15.637428      3.0120646E-24
   15.793803      2.0930276E-25
   15.951741      3.0321088E-24
   16.111258      2.8399609E-24
   16.272371      1.9774412E-24
   16.435094      1.4579049E-24
   16.599445      3.9751464E-24
   16.765440      2.8409149E-24
   16.933094      3.0566560E-24
   17.102425      4.7263947E-24
   17.273449      8.1762412E-24
   17.446184      1.3168348E-24
   17.620646      5.4682930E-24
   17.796852      6.0495020E-24
   17.974821      5.0218608E-24
   18.154569      2.0726886E-24
   18.336115      1.0330424E-23
   18.519476      1.2773635E-23
   18.704670      1.8253442E-25
   18.891717      1.2281314E-23
   19.080634      7.8374670E-24
   19.271441      2.6956268E-23
   19.464155      1.1291299E-23
   19.658797      5.6244948E-24
   19.855385      6.2403746E-25
   20.053938      1.1247566E-23
   20.254478      5.3492894E-24
   20.457023      1.0727077E-23
   20.661593      9.7838052E-24
   20.868209      5.4723011E-23
   21.076891      8.9595843E-24
   21.287660      3.0940996E-25
   21.500536      2.4138165E-23
   21.715542      2.0969000E-23
   21.932697      1.2694586E-23
   22.152024      4.4156760E-23
   22.373544      1.9747349E-23
   22.597280      7.4463666E-25
   22.823253      1.0410935E-23
   23.051485      1.4785500E-24
   23.282000      5.7277103E-23
   23.514820      4.0085135E-23
   23.749968      3.2944411E-23
   23.987468      1.1738312E-24
   24.227343      3.2765437E-24
   24.469616      3.7145845E-24
   24.714312      3.2328850E-23
   24.961455      7.7981798E-23
   25.211070      5.3609333E-23
   25.463180      7.0639389E-24
   25.717812      1.3132481E-23
   25.974990      3.9924589E-24
   26.234740      6.8701172E-24
   26.497088      1.4770396E-22
   26.762059      1.5878098E-23
   27.029679      2.3437168E-24
   27.299976      1.0569806E-24
   27.572976      2.4128862E-23
   27.848705      1.6211185E-23
   28.127193      1.5384779E-22
   28.408464      6.9812619E-23
   28.692549      3.2397269E-24
   28.979475      1.3577350E-24
   29.269269      2.4217528E-23
   29.561962      1.9785035E-23
   29.857582      1.2724641E-24
