# Pressure:     3.000E-05 Ba
# Temperature:    650.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.824158      1.7384028E-24
    2.852400      9.7134783E-25
    2.880924      6.0294986E-25
    2.909733      4.3685310E-25
    2.938830      3.1723052E-25
    2.968219      2.0847594E-25
    2.997901      1.6148559E-25
    3.027880      1.7603224E-25
    3.058159      1.4174917E-25
    3.088740      3.2312962E-25
    3.119628      5.8722907E-25
    3.150824      1.2080450E-24
    3.182332      2.1776861E-24
    3.214156      1.9991017E-24
    3.246297      1.2798252E-24
    3.278760      6.0632349E-25
    3.311548      4.7298757E-24
    3.344663      8.4453592E-25
    3.378110      1.3357691E-24
    3.411891      1.2351185E-24
    3.446010      9.5884065E-25
    3.480470      5.3726696E-25
    3.515275      4.2159538E-25
    3.550427      2.2263489E-25
    3.585932      1.3709532E-25
    3.621791      8.2905016E-26
    3.658009      6.0357242E-26
    3.694589      6.0762832E-26
    3.731535      3.7498055E-26
    3.768850      4.0400897E-26
    3.806539      2.1606772E-26
    3.844604      2.7892816E-26
    3.883050      1.6964935E-26
    3.921881      1.6816936E-26
    3.961099      1.3763790E-26
    4.000710      1.1175854E-26
    4.040718      1.0953588E-26
    4.081125      9.5609499E-27
    4.121936      1.1078901E-26
    4.163155      1.9180997E-25
    4.204787      1.7710661E-24
    4.246835      1.9661726E-24
    4.289303      1.4709486E-24
    4.332196      7.8172598E-25
    4.375518      2.9940462E-25
    4.419273      1.4325073E-25
    4.463466      3.3161383E-25
    4.508101      9.2059331E-25
    4.553182      1.9025217E-24
    4.598714      2.3423502E-24
    4.644701      1.1202176E-24
    4.691148      1.4818973E-24
    4.738059      1.8087137E-24
    4.785440      1.3642902E-24
    4.833294      1.2069175E-24
    4.881627      8.5807581E-25
    4.930443      6.1724769E-25
    4.979748      4.3273065E-25
    5.029545      1.7661433E-25
    5.079841      2.1067297E-25
    5.130639      3.8294748E-25
    5.181946      6.0921657E-25
    5.233765      6.1814136E-25
    5.286103      3.4033780E-25
    5.338964      6.0924112E-25
    5.392353      2.1001815E-24
    5.446277      5.9369855E-25
    5.500740      1.2620549E-24
    5.555747      1.4423460E-24
    5.611304      2.1279121E-24
    5.667418      3.5597786E-24
    5.724092      3.2963240E-24
    5.781333      2.5159463E-24
    5.839146      3.5062583E-24
    5.897537      1.8362816E-24
    5.956513      8.3578864E-25
    6.016078      2.0250079E-24
    6.076239      1.0277996E-24
    6.137001      4.9901110E-25
    6.198371      2.0371413E-25
    6.260355      1.5067205E-25
    6.322958      5.3599551E-25
    6.386188      2.3105125E-24
    6.450050      2.9082014E-24
    6.514550      3.5125698E-24
    6.579696      1.3683911E-23
    6.645493      2.0374298E-24
    6.711948      1.4519651E-24
    6.779067      3.0491275E-24
    6.846858      1.5324973E-24
    6.915326      1.3623857E-24
    6.984480      2.2299914E-24
    7.054324      1.2258107E-24
    7.124868      1.5805505E-24
    7.196116      1.8819062E-24
    7.268078      2.8475979E-24
    7.340758      2.2143945E-24
    7.414166      3.5194076E-24
    7.488308      1.6722733E-24
    7.563191      1.6181238E-24
    7.638823      6.8789238E-24
    7.715211      2.6175353E-24
    7.792363      1.6929477E-24
    7.870286      1.4641554E-24
    7.948989      1.2753402E-24
    8.028479      1.2507973E-24
    8.108764      1.1645018E-24
    8.189852      8.4155997E-25
    8.271750      5.8495577E-25
    8.354468      4.0753723E-25
    8.438012      2.6346766E-25
    8.522393      1.6190106E-25
    8.607616      1.2027500E-25
    8.693693      8.6405652E-26
    8.780630      4.9837661E-26
    8.868436      5.7351476E-26
    8.957120      4.0065196E-26
    9.046691      3.0744041E-26
    9.137158      1.8641489E-26
    9.228530      2.4061279E-26
    9.320815      2.7597012E-26
    9.414023      1.3278468E-26
    9.508164      1.5598104E-26
    9.603245      1.2164703E-26
    9.699278      8.1282226E-27
    9.796270      5.9937407E-26
    9.894233      4.8787884E-27
    9.993175      1.1231958E-26
   10.093107      4.3263352E-27
   10.194038      1.1637673E-26
   10.295979      1.9129225E-26
   10.398938      9.3160316E-27
   10.502928      1.6045806E-26
   10.607957      1.4184692E-26
   10.714037      5.3418843E-27
   10.821177      2.7518638E-26
   10.929389      4.4357825E-26
   11.038683      5.8052263E-27
   11.149070      1.1539848E-26
   11.260560      4.5517523E-27
   11.373166      1.1026475E-26
   11.486898      1.7540592E-26
   11.601766      2.0970570E-26
   11.717784      4.3758142E-26
   11.834962      2.3015723E-26
   11.953312      7.9264671E-27
   12.072845      7.9788358E-27
   12.193573      3.8287703E-26
   12.315509      6.5386038E-26
   12.438664      7.4897270E-26
   12.563051      1.6296919E-26
   12.688681      5.5581856E-26
   12.815568      1.9952321E-26
   12.943724      7.4649389E-26
   13.073161      5.2798549E-26
   13.203892      1.1188639E-25
   13.335931      1.4094989E-25
   13.469291      7.2268582E-26
   13.603984      1.1067207E-25
   13.740023      7.1789489E-26
   13.877424      1.4830488E-25
   14.016198      1.0362132E-25
   14.156360      2.5213037E-25
   14.297924      2.7346422E-25
   14.440903      3.9595503E-25
   14.585312      2.8251314E-25
   14.731165      1.8960806E-25
   14.878477      1.2255147E-24
   15.027261      2.4150183E-25
   15.177534      2.2254343E-25
   15.329309      3.3990589E-25
   15.482602      3.7362431E-25
   15.637428      3.3188054E-25
   15.793803      7.4656027E-26
   15.951741      3.9798529E-25
   16.111258      3.8092816E-25
   16.272371      2.0468585E-25
   16.435094      1.4944120E-25
   16.599445      4.9690255E-25
   16.765440      3.4199186E-25
   16.933094      1.7043777E-25
   17.102425      4.6327666E-25
   17.273449      6.2191497E-25
   17.446184      1.9956048E-25
   17.620646      3.7045954E-25
   17.796852      4.9104886E-25
   17.974821      3.9200597E-25
   18.154569      2.1132548E-25
   18.336115      1.2236489E-24
   18.519476      1.3321323E-24
   18.704670      3.1116818E-26
   18.891717      6.7749087E-25
   19.080634      8.3765284E-25
   19.271441      2.0094869E-24
   19.464155      7.8616402E-25
   19.658797      4.8124578E-25
   19.855385      8.7817610E-26
   20.053938      8.5219476E-25
   20.254478      6.3611364E-25
   20.457023      7.6501522E-25
   20.661593      8.6347706E-25
   20.868209      1.3677848E-24
   21.076891      7.4338928E-25
   21.287660      5.5630704E-26
   21.500536      1.1700770E-24
   21.715542      2.2742907E-24
   21.932697      1.0446817E-24
   22.152024      1.3223496E-24
   22.373544      1.1675942E-24
   22.597280      1.0982317E-25
   22.823253      8.1391458E-25
   23.051485      2.0223108E-25
   23.282000      3.4870502E-24
   23.514820      1.9688332E-24
   23.749968      1.7077716E-24
   23.987468      1.2285669E-25
   24.227343      5.1288468E-25
   24.469616      3.9525151E-25
   24.714312      1.8787052E-24
   24.961455      3.4314076E-24
   25.211070      2.4829426E-24
   25.463180      8.2254832E-25
   25.717812      1.3327555E-24
   25.974990      3.7568680E-25
   26.234740      3.3360198E-25
   26.497088      7.8836831E-24
   26.762059      8.9754759E-25
   27.029679      3.5335973E-25
   27.299976      1.3144375E-25
   27.572976      1.2645655E-24
   27.848705      1.5717550E-24
   28.127193      7.0615704E-24
   28.408464      4.8537810E-24
   28.692549      2.9963723E-25
   28.979475      1.1831794E-25
   29.269269      2.2312081E-24
   29.561962      1.2129034E-24
   29.857582      2.5014171E-25
