# Pressure:     1.000E-04 Ba
# Temperature:    400.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.700196      1.3211301E-25
    1.717198      1.0562305E-25
    1.734370      8.5914190E-26
    1.751714      6.8419598E-26
    1.769231      1.1067730E-25
    1.786923      2.2983546E-25
    1.804792      4.9452244E-25
    1.822840      7.5745887E-25
    1.841069      9.2055130E-25
    1.859479      1.4333704E-24
    1.878074      3.0581749E-25
    1.896855      6.0510328E-25
    1.915823      5.4300075E-25
    1.934982      2.5854228E-25
    1.954331      1.0313698E-25
    1.973875      2.9314583E-26
    1.993613      1.7787168E-26
    2.013550      9.8021602E-27
    2.033685      3.7767929E-27
    2.054022      1.8888416E-27
    2.074562      1.4814072E-27
    2.095308      2.4676276E-27
    2.116261      1.1635838E-26
    2.137423      3.2116816E-26
    2.158798      7.6720402E-26
    2.180386      1.1507592E-25
    2.202190      1.9839359E-25
    2.224211      5.1756099E-25
    2.246454      9.8720297E-25
    2.268918      9.1483822E-25
    2.291607      9.6315695E-25
    2.314523      1.0080447E-24
    2.337669      1.4121042E-24
    2.361045      1.6493608E-24
    2.384656      6.3812507E-25
    2.408502      4.3684598E-25
    2.432587      2.5311623E-25
    2.456913      1.9436161E-25
    2.481482      3.3588160E-25
    2.506297      1.2079232E-24
    2.531360      2.1673101E-24
    2.556674      6.7326888E-24
    2.582240      6.8658033E-24
    2.608063      4.0061088E-24
    2.634143      2.5656487E-24
    2.660485      9.7841599E-24
    2.687090      4.0562052E-24
    2.713961      3.6806024E-24
    2.741100      6.1596429E-24
    2.768511      3.6513609E-24
    2.796196      2.2138088E-24
    2.824158      1.7442216E-24
    2.852400      8.3448591E-25
    2.880924      5.8156109E-25
    2.909733      3.0654349E-25
    2.938830      2.6363658E-25
    2.968219      1.3601286E-25
    2.997901      1.1378064E-25
    3.027880      1.5365932E-25
    3.058159      1.0343964E-25
    3.088740      3.3940590E-25
    3.119628      7.9324989E-25
    3.150824      3.0519817E-24
    3.182332      9.0621765E-24
    3.214156      9.5809411E-24
    3.246297      7.6109215E-24
    3.278760      4.2568161E-24
    3.311548      1.4114179E-23
    3.344663      5.0413669E-24
    3.378110      7.5133336E-24
    3.411891      5.1219779E-24
    3.446010      3.2160888E-24
    3.480470      1.2114917E-24
    3.515275      1.4184667E-24
    3.550427      7.0894661E-25
    3.585932      5.8467487E-25
    3.621791      3.5910141E-25
    3.658009      2.7164223E-25
    3.694589      3.2503005E-25
    3.731535      1.6252506E-25
    3.768850      1.7551941E-25
    3.806539      7.7733097E-26
    3.844604      1.5702096E-25
    3.883050      8.1188187E-26
    3.921881      7.3612467E-26
    3.961099      6.6211015E-26
    4.000710      4.4031769E-26
    4.040718      3.9834515E-26
    4.081125      2.2174348E-26
    4.121936      1.8682075E-26
    4.163155      1.2480866E-26
    4.204787      1.1895364E-26
    4.246835      1.1109831E-26
    4.289303      1.0371162E-26
    4.332196      8.9270518E-27
    4.375518      1.0833293E-26
    4.419273      1.0926398E-26
    4.463466      7.5352998E-27
    4.508101      2.1739022E-26
    4.553182      1.0705481E-26
    4.598714      1.4172349E-26
    4.644701      3.2433204E-26
    4.691148      3.9388273E-26
    4.738059      1.4342389E-26
    4.785440      1.9396109E-26
    4.833294      1.9487555E-26
    4.881627      4.7447574E-26
    4.930443      9.6207705E-26
    4.979748      1.6762256E-25
    5.029545      2.5578328E-26
    5.079841      1.1569029E-25
    5.130639      2.9990906E-25
    5.181946      4.7503313E-25
    5.233765      4.5939023E-25
    5.286103      1.3201836E-25
    5.338964      3.9501511E-25
    5.392353      3.3301450E-24
    5.446277      5.5126543E-25
    5.500740      1.0229032E-24
    5.555747      1.6087399E-24
    5.611304      2.3983059E-24
    5.667418      4.1148906E-24
    5.724092      5.0967424E-24
    5.781333      3.9077919E-24
    5.839146      5.8667652E-24
    5.897537      3.9846972E-24
    5.956513      1.8699199E-24
    6.016078      4.6252815E-24
    6.076239      1.9152019E-24
    6.137001      1.0729099E-24
    6.198371      2.8896968E-25
    6.260355      1.7835917E-25
    6.322958      8.9155629E-25
    6.386188      4.8374172E-24
    6.450050      5.0498939E-24
    6.514550      5.1816356E-24
    6.579696      1.8760830E-23
    6.645493      2.5896276E-24
    6.711948      1.3579585E-24
    6.779067      2.8598746E-24
    6.846858      1.7917631E-24
    6.915326      1.8981721E-24
    6.984480      2.5860577E-24
    7.054324      1.0713384E-24
    7.124868      1.9719992E-24
    7.196116      2.4173617E-24
    7.268078      4.6847523E-24
    7.340758      8.2584910E-24
    7.414166      9.7794836E-24
    7.488308      6.3662031E-24
    7.563191      2.7301084E-24
    7.638823      6.1034661E-23
    7.715211      8.6718656E-24
    7.792363      4.9967254E-24
    7.870286      4.8805302E-24
    7.948989      4.6120930E-24
    8.028479      4.0501875E-24
    8.108764      2.5496510E-24
    8.189852      1.7129289E-24
    8.271750      9.0189276E-25
    8.354468      6.2587284E-25
    8.438012      2.8549616E-25
    8.522393      1.4698336E-25
    8.607616      1.0785736E-25
    8.693693      6.3388477E-26
    8.780630      4.6586754E-26
    8.868436      8.0164227E-26
    8.957120      2.8827052E-26
    9.046691      4.7201297E-26
    9.137158      4.5422188E-26
    9.228530      3.2955503E-26
    9.320815      2.7289460E-26
    9.414023      2.5410206E-26
    9.508164      2.5700398E-26
    9.603245      2.4994507E-26
    9.699278      1.1897246E-26
    9.796270      1.9715237E-26
    9.894233      2.2904854E-27
    9.993175      2.1476962E-26
   10.093107      9.1950861E-28
   10.194038      2.6782840E-27
   10.295979      8.8425854E-25
   10.398938      2.2280407E-25
   10.502928      1.0711742E-25
   10.607957      5.8099570E-26
   10.714037      8.8533809E-25
   10.821177      9.3830036E-26
   10.929389      5.5937630E-26
   11.038683      1.7073512E-26
   11.149070      1.9561811E-26
   11.260560      5.8345490E-27
   11.373166      4.5717181E-27
   11.486898      2.9714872E-26
   11.601766      6.9732914E-27
   11.717784      3.6866031E-26
   11.834962      9.9204978E-27
   11.953312      3.6085870E-26
   12.072845      4.1773221E-26
   12.193573      3.4687173E-26
   12.315509      3.9829979E-26
   12.438664      2.5086045E-26
   12.563051      2.1938932E-26
   12.688681      2.9100037E-26
   12.815568      2.6611337E-26
   12.943724      2.3120749E-26
   13.073161      1.5315970E-26
   13.203892      3.4033745E-26
   13.335931      4.7785642E-26
   13.469291      1.0021741E-26
   13.603984      2.5166288E-26
   13.740023      1.8222798E-26
   13.877424      1.8680136E-26
   14.016198      2.6979624E-26
   14.156360      4.8842416E-26
   14.297924      5.1563780E-26
   14.440903      6.9844691E-26
   14.585312      1.3083025E-26
   14.731165      9.6832093E-27
   14.878477      1.7513342E-26
   15.027261      4.8270004E-26
   15.177534      9.3682334E-27
   15.329309      1.3671545E-26
   15.482602      7.6285591E-26
   15.637428      1.2880295E-25
   15.793803      5.2450540E-26
   15.951741      6.8728590E-26
   16.111258      6.8572497E-26
   16.272371      2.0178382E-26
   16.435094      3.0410164E-26
   16.599445      1.2499006E-25
   16.765440      2.0045786E-25
   16.933094      8.6571653E-26
   17.102425      1.5578592E-25
   17.273449      2.0894807E-25
   17.446184      1.0855723E-25
   17.620646      4.7789682E-26
   17.796852      6.4607197E-26
   17.974821      4.2714793E-26
   18.154569      1.7150811E-25
   18.336115      1.4179359E-25
   18.519476      2.3535214E-25
   18.704670      5.7977252E-27
   18.891717      4.0540145E-25
   19.080634      4.9198286E-25
   19.271441      3.7811692E-25
   19.464155      2.3536392E-25
   19.658797      1.4612596E-25
   19.855385      2.6526145E-26
   20.053938      1.6400629E-25
   20.254478      1.0815628E-25
   20.457023      4.9673737E-25
   20.661593      2.6507237E-25
   20.868209      3.4884843E-25
   21.076891      5.6239213E-25
   21.287660      2.7021292E-26
   21.500536      6.6388584E-25
   21.715542      2.2463913E-24
   21.932697      6.6286962E-25
   22.152024      9.4134762E-25
   22.373544      1.2152421E-24
   22.597280      2.2371777E-26
   22.823253      4.3103193E-25
   23.051485      1.6322877E-25
   23.282000      1.4709872E-24
   23.514820      2.2020783E-24
   23.749968      3.2320829E-24
   23.987468      3.4280116E-26
   24.227343      3.9383464E-26
   24.469616      4.9317365E-26
   24.714312      1.7553792E-24
   24.961455      6.0721765E-24
   25.211070      3.7600978E-24
   25.463180      9.3457605E-26
   25.717812      1.1843040E-24
   25.974990      1.2365828E-25
   26.234740      1.2940917E-25
   26.497088      9.2218779E-24
   26.762059      1.3593689E-24
   27.029679      3.6068745E-26
   27.299976      5.0827423E-26
   27.572976      2.5160055E-24
   27.848705      2.0645568E-25
   28.127193      1.1998746E-23
   28.408464      1.0979687E-23
   28.692549      1.2181668E-25
   28.979475      6.0102040E-26
   29.269269      3.6736691E-25
   29.561962      5.1520087E-24
   29.857582      2.0648406E-26
