# Pressure:     3.000E-01 Ba
# Temperature:    240.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.954683      1.2571481E-26
    0.964230      4.4261495E-27
    0.973872      4.2418386E-27
    0.983611      4.4759621E-27
    0.993447      4.6269058E-27
    1.003382      4.2445192E-27
    1.013416      9.2259606E-27
    1.023550      1.4518321E-26
    1.033785      8.4176249E-27
    1.044123      2.4126680E-27
    1.054564      6.5497228E-28
    1.065110      1.1206748E-27
    1.075761      1.4023738E-27
    1.086519      1.5799122E-27
    1.097384      2.8923793E-27
    1.108358      1.8580948E-26
    1.119441      1.0687952E-25
    1.130636      8.9159022E-26
    1.141942      6.1407536E-26
    1.153361      5.9643502E-26
    1.164895      8.0557338E-26
    1.176544      3.6201685E-26
    1.188309      1.4395562E-26
    1.200192      1.9009775E-26
    1.212194      2.0905568E-26
    1.224316      9.5842427E-27
    1.236560      1.6235970E-27
    1.248925      2.8921377E-27
    1.261414      2.0278035E-27
    1.274028      3.0503115E-27
    1.286769      1.1654463E-26
    1.299636      1.7058721E-26
    1.312633      2.3989780E-26
    1.325759      4.1513871E-26
    1.339017      9.6750325E-26
    1.352407      1.2857768E-24
    1.365931      9.1523594E-25
    1.379590      1.0544541E-24
    1.393386      7.6240913E-25
    1.407320      2.4554511E-25
    1.421393      1.2635938E-25
    1.435607      1.4071560E-25
    1.449963      5.6177953E-26
    1.464463      1.0824243E-25
    1.479108      1.2768997E-25
    1.493899      2.0557864E-25
    1.508838      2.1325785E-25
    1.523926      9.6769623E-26
    1.539165      4.3910210E-26
    1.554557      9.5949007E-27
    1.570102      4.5462537E-27
    1.585803      2.5799297E-27
    1.601662      2.4319746E-27
    1.617678      2.1624489E-26
    1.633855      1.7627525E-25
    1.650193      1.0909112E-25
    1.666695      8.1380907E-26
    1.683362      1.0974455E-25
    1.700196      1.5891751E-25
    1.717198      1.3084551E-25
    1.734370      7.0163430E-26
    1.751714      3.7126691E-26
    1.769231      8.6576009E-26
    1.786923      1.4045554E-25
    1.804792      5.1267883E-25
    1.822840      1.7155221E-24
    1.841069      2.0984660E-24
    1.859479      2.5750482E-24
    1.878074      6.5941971E-25
    1.896855      1.2927700E-24
    1.915823      4.3243865E-25
    1.934982      3.3264327E-25
    1.954331      4.3341853E-25
    1.973875      3.9427049E-25
    1.993613      3.2926338E-25
    2.013550      1.3483833E-25
    2.033685      2.6116545E-26
    2.054022      1.0046925E-26
    2.074562      2.8485698E-27
    2.095308      7.2393986E-28
    2.116261      3.3996992E-27
    2.137423      2.2568669E-26
    2.158798      9.7607996E-26
    2.180386      1.3201515E-25
    2.202190      4.4793763E-25
    2.224211      8.1173009E-25
    2.246454      1.2946452E-24
    2.268918      1.5528250E-24
    2.291607      1.5490340E-24
    2.314523      1.1828055E-24
    2.337669      1.6372013E-24
    2.361045      1.8685801E-24
    2.384656      6.8576279E-25
    2.408502      2.4458817E-25
    2.432587      1.3115396E-25
    2.456913      8.9783059E-26
    2.481482      1.3561094E-25
    2.506297      5.3660734E-25
    2.531360      1.7907323E-24
    2.556674      1.1181465E-23
    2.582240      2.5219638E-23
    2.608063      1.7377227E-23
    2.634143      6.9591886E-24
    2.660485      1.2008043E-23
    2.687090      9.5276684E-24
    2.713961      9.6583983E-24
    2.741100      1.0472422E-23
    2.768511      2.8405381E-24
    2.796196      1.1753397E-24
    2.824158      1.0207087E-24
    2.852400      7.0897123E-25
    2.880924      8.9330284E-25
    2.909733      7.5129880E-25
    2.938830      7.4336122E-25
    2.968219      3.9413447E-25
    2.997901      3.9904852E-25
    3.027880      4.3993331E-25
    3.058159      3.7779544E-25
    3.088740      4.4808732E-25
    3.119628      3.2685649E-25
    3.150824      1.0129784E-24
    3.182332      1.1284939E-23
    3.214156      1.4252602E-23
    3.246297      1.3772385E-23
    3.278760      5.2640453E-24
    3.311548      3.9309498E-24
    3.344663      1.1513652E-23
    3.378110      1.1640053E-23
    3.411891      4.7945277E-24
    3.446010      1.3628483E-24
    3.480470      6.0314754E-25
    3.515275      1.2025398E-24
    3.550427      6.8271701E-25
    3.585932      4.1061806E-25
    3.621791      3.6116387E-25
    3.658009      1.9139062E-25
    3.694589      2.8012980E-25
    3.731535      1.4693850E-25
    3.768850      1.1316324E-25
    3.806539      7.7629469E-26
    3.844604      1.3421056E-25
    3.883050      9.0099635E-26
    3.921881      7.2102488E-26
    3.961099      6.7170192E-26
    4.000710      5.6484319E-26
    4.040718      4.2697173E-26
    4.081125      1.8345080E-26
    4.121936      8.0813008E-27
    4.163155      5.2742704E-27
    4.204787      1.3934707E-26
    4.246835      4.9384283E-27
    4.289303      2.4170306E-27
    4.332196      3.6629593E-27
    4.375518      2.0988575E-27
    4.419273      2.3164064E-27
    4.463466      9.7931683E-28
    4.508101      1.5680122E-27
    4.553182      9.8474270E-28
    4.598714      1.6068320E-27
    4.644701      7.9431096E-27
    4.691148      5.1190664E-27
    4.738059      2.8709525E-27
    4.785440      6.4047374E-27
    4.833294      7.7148062E-27
    4.881627      3.4685773E-26
    4.930443      1.1861972E-25
    4.979748      3.0577553E-25
    5.029545      6.9900172E-27
    5.079841      5.6413592E-26
    5.130639      4.2703686E-25
    5.181946      1.4552712E-24
    5.233765      2.5506370E-25
    5.286103      1.0496727E-25
    5.338964      3.2074047E-25
    5.392353      4.8108008E-24
    5.446277      2.2562622E-24
    5.500740      2.4516161E-24
    5.555747      5.8109748E-24
    5.611304      1.1826655E-23
    5.667418      9.5903702E-24
    5.724092      2.1849735E-23
    5.781333      1.7099923E-23
    5.839146      4.1085827E-23
    5.897537      2.5133318E-23
    5.956513      1.5828694E-23
    6.016078      5.0464670E-23
    6.076239      1.9198115E-23
    6.137001      2.1308880E-23
    6.198371      1.7949614E-24
    6.260355      1.0353075E-24
    6.322958      1.0538379E-23
    6.386188      3.1505645E-23
    6.450050      4.1384781E-23
    6.514550      2.4573248E-23
    6.579696      3.0277740E-23
    6.645493      1.2316671E-23
    6.711948      3.6277429E-24
    6.779067      5.6787013E-24
    6.846858      2.4631380E-24
    6.915326      7.3112301E-24
    6.984480      8.7073021E-24
    7.054324      1.0980969E-24
    7.124868      2.9141514E-24
    7.196116      1.3552804E-24
    7.268078      4.5598195E-24
    7.340758      1.3243023E-23
    7.414166      2.4297959E-23
    7.488308      1.4297596E-23
    7.563191      4.6197048E-24
    7.638823      7.4679555E-23
    7.715211      9.9103667E-24
    7.792363      6.6478658E-24
    7.870286      1.1321336E-23
    7.948989      5.9411771E-24
    8.028479      3.0173211E-24
    8.108764      1.1318646E-24
    8.189852      5.6995352E-25
    8.271750      1.7820888E-25
    8.354468      1.3322554E-25
    8.438012      6.3396663E-25
    8.522393      7.0903048E-26
    8.607616      3.9127753E-25
    8.693693      2.2363867E-24
    8.780630      5.3061471E-25
    8.868436      5.3133136E-24
    8.957120      9.7680714E-25
    9.046691      1.9760059E-24
    9.137158      8.9620317E-24
    9.228530      5.6156207E-24
    9.320815      7.7912112E-24
    9.414023      6.5443069E-24
    9.508164      1.1182155E-23
    9.603245      1.4148637E-23
    9.699278      3.9922067E-24
    9.796270      9.1353949E-24
    9.894233      4.2030640E-25
    9.993175      1.3055353E-23
   10.093107      2.5127925E-26
   10.194038      3.1770969E-26
   10.295979      5.9732159E-23
   10.398938      2.3760902E-24
   10.502928      6.2245815E-24
   10.607957      5.9382307E-25
   10.714037      7.1782680E-23
   10.821177      4.5156133E-24
   10.929389      3.4552457E-25
   11.038683      8.4664016E-26
   11.149070      6.6209832E-24
   11.260560      2.6144219E-25
   11.373166      4.5913753E-26
   11.486898      8.6411257E-24
   11.601766      2.9326236E-26
   11.717784      6.8836878E-24
   11.834962      7.5492267E-26
   11.953312      5.3239119E-24
   12.072845      3.6740308E-24
   12.193573      4.5483673E-24
   12.315509      1.9952607E-24
   12.438664      3.9161802E-25
   12.563051      7.3504290E-25
   12.688681      7.5812511E-25
   12.815568      8.7408117E-25
   12.943724      6.5343133E-25
   13.073161      3.8437042E-25
   13.203892      2.9937715E-25
   13.335931      3.4173287E-25
   13.469291      1.2818174E-25
   13.603984      1.0345397E-25
   13.740023      1.6169234E-25
   13.877424      3.9800190E-26
   14.016198      1.4381503E-25
   14.156360      2.5884572E-26
   14.297924      3.2425339E-26
   14.440903      1.0097968E-25
   14.585312      1.3824450E-26
   14.731165      1.4357534E-26
   14.878477      7.6756487E-26
   15.027261      6.7342107E-26
   15.177534      8.3281677E-27
   15.329309      5.9248076E-26
   15.482602      3.6816180E-26
   15.637428      1.7034996E-25
   15.793803      5.0707131E-25
   15.951741      1.8779181E-25
   16.111258      1.5584514E-25
   16.272371      1.3007780E-26
   16.435094      1.5810200E-26
   16.599445      5.0408719E-26
   16.765440      3.6686726E-25
   16.933094      4.6771467E-26
   17.102425      2.1084414E-25
   17.273449      3.0195041E-25
   17.446184      4.3348730E-25
   17.620646      6.7269881E-26
   17.796852      1.1136418E-26
   17.974821      1.1306219E-25
   18.154569      4.7631849E-25
   18.336115      5.2068493E-26
   18.519476      1.6415223E-25
   18.704670      3.4443832E-26
   18.891717      1.0114947E-24
   19.080634      3.9940198E-25
   19.271441      7.6937054E-26
   19.464155      5.7214278E-26
   19.658797      6.5791302E-26
   19.855385      4.5439244E-26
   20.053938      2.0347354E-26
   20.254478      2.7906667E-26
   20.457023      1.3286233E-24
   20.661593      2.9167593E-26
   20.868209      7.5001308E-26
   21.076891      1.0397157E-24
   21.287660      3.5372319E-26
   21.500536      1.8556703E-25
   21.715542      6.1514641E-24
   21.932697      4.6876253E-25
   22.152024      2.8590984E-25
   22.373544      1.8237734E-24
   22.597280      2.5831314E-26
   22.823253      9.2713794E-26
   23.051485      7.8081488E-25
   23.282000      6.5962939E-25
   23.514820      1.4173725E-24
   23.749968      8.2443050E-24
   23.987468      3.5715828E-26
   24.227343      1.6561093E-26
   24.469616      6.1947588E-26
   24.714312      1.4264373E-24
   24.961455      1.1198226E-23
   25.211070      5.2359656E-24
   25.463180      5.1633899E-26
   25.717812      7.0127127E-24
   25.974990      9.1364202E-26
   26.234740      3.6434370E-25
   26.497088      1.5727544E-23
   26.762059      6.8928218E-24
   27.029679      6.8625864E-26
   27.299976      1.5887219E-25
   27.572976      2.5990644E-24
   27.848705      2.4135039E-24
   28.127193      2.9287379E-23
   28.408464      3.4316413E-23
   28.692549      7.6664986E-25
   28.979475      1.0676782E-24
   29.269269      3.0587450E-25
   29.561962      3.1366217E-23
   29.857582      3.4581842E-25
