# Pressure:     3.000E-04 Ba
# Temperature:    575.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.582240      7.6563877E-24
    2.608063      4.2651112E-24
    2.634143      2.8921511E-24
    2.660485      1.4170204E-23
    2.687090      5.5495707E-24
    2.713961      5.3623452E-24
    2.741100      8.2295755E-24
    2.768511      6.1022452E-24
    2.796196      4.6140666E-24
    2.824158      3.8707280E-24
    2.852400      1.8895580E-24
    2.880924      1.1580441E-24
    2.909733      7.5571752E-25
    2.938830      6.2458779E-25
    2.968219      3.5980027E-25
    2.997901      3.1002502E-25
    3.027880      3.4938571E-25
    3.058159      3.3364873E-25
    3.088740      1.3162118E-24
    3.119628      2.5459442E-24
    3.150824      7.0123986E-24
    3.182332      1.5353612E-23
    3.214156      1.5428413E-23
    3.246297      9.9145600E-24
    3.278760      4.2574855E-24
    3.311548      3.0534593E-23
    3.344663      5.7059352E-24
    3.378110      9.8227713E-24
    3.411891      8.5791777E-24
    3.446010      6.5369786E-24
    3.480470      3.1538083E-24
    3.515275      2.5060213E-24
    3.550427      1.1087311E-24
    3.585932      7.7980416E-25
    3.621791      4.7806966E-25
    3.658009      3.6826974E-25
    3.694589      4.1424631E-25
    3.731535      2.3995893E-25
    3.768850      2.6954999E-25
    3.806539      1.2584386E-25
    3.844604      1.8715090E-25
    3.883050      1.0942597E-25
    3.921881      9.5083344E-26
    3.961099      9.0087347E-26
    4.000710      7.1850078E-26
    4.040718      7.0837495E-26
    4.081125      6.5318635E-26
    4.121936      7.7142978E-26
    4.163155      6.9263018E-26
    4.204787      7.1386448E-26
    4.246835      6.2233719E-26
    4.289303      1.7957173E-25
    4.332196      7.2569117E-26
    4.375518      7.1981303E-26
    4.419273      7.6770526E-26
    4.463466      6.4135465E-26
    4.508101      1.0714361E-25
    4.553182      6.4664920E-26
    4.598714      7.9227211E-26
    4.644701      1.2642544E-25
    4.691148      1.6678469E-25
    4.738059      6.3606929E-26
    4.785440      7.9057627E-26
    4.833294      7.9254411E-26
    4.881627      1.7977780E-25
    4.930443      3.1422858E-25
    4.979748      5.3206259E-25
    5.029545      1.3601486E-25
    5.079841      3.4578170E-25
    5.130639      7.7223708E-25
    5.181946      1.3050967E-24
    5.233765      1.1996609E-24
    5.286103      5.4649174E-25
    5.338964      1.1425801E-24
    5.392353      5.3480084E-24
    5.446277      1.3167560E-24
    5.500740      2.6751991E-24
    5.555747      3.1913118E-24
    5.611304      4.7811808E-24
    5.667418      8.6254499E-24
    5.724092      8.1612954E-24
    5.781333      6.5426530E-24
    5.839146      8.7923469E-24
    5.897537      5.2229754E-24
    5.956513      2.3908978E-24
    6.016078      5.6239326E-24
    6.076239      2.8680733E-24
    6.137001      1.4043760E-24
    6.198371      4.9218881E-25
    6.260355      3.7426817E-25
    6.322958      1.4226742E-24
    6.386188      6.8347609E-24
    6.450050      8.0161927E-24
    6.514550      8.9999301E-24
    6.579696      3.5256426E-23
    6.645493      4.7147413E-24
    6.711948      3.1272676E-24
    6.779067      6.4944638E-24
    6.846858      3.5853857E-24
    6.915326      3.4800450E-24
    6.984480      5.1694273E-24
    7.054324      3.1109244E-24
    7.124868      5.1037994E-24
    7.196116      6.6940888E-24
    7.268078      1.1335703E-23
    7.340758      1.3400669E-23
    7.414166      1.6484005E-23
    7.488308      1.0150807E-23
    7.563191      5.3939710E-24
    7.638823      5.6822936E-23
    7.715211      1.6027190E-23
    7.792363      9.0266351E-24
    7.870286      8.9442258E-24
    7.948989      8.0354034E-24
    8.028479      8.4023233E-24
    8.108764      6.4219636E-24
    8.189852      4.5874451E-24
    8.271750      2.8246338E-24
    8.354468      2.0574435E-24
    8.438012      1.0037049E-24
    8.522393      5.9662500E-25
    8.607616      3.8693304E-25
    8.693693      2.1707685E-25
    8.780630      1.4728664E-25
    8.868436      1.6196575E-25
    8.957120      9.3034400E-26
    9.046691      7.3508828E-26
    9.137158      5.4796636E-26
    9.228530      5.4674042E-26
    9.320815      5.1559745E-26
    9.414023      3.3300292E-26
    9.508164      3.0032697E-26
    9.603245      2.6267313E-26
    9.699278      1.8989304E-26
    9.796270      6.7436108E-26
    9.894233      1.0017815E-26
    9.993175      2.4484006E-26
   10.093107      1.8696330E-26
   10.194038      2.4259746E-26
   10.295979      4.5496109E-26
   10.398938      2.6689023E-26
   10.502928      2.5727734E-26
   10.607957      1.7433992E-26
   10.714037      3.4068299E-26
   10.821177      3.1811482E-26
   10.929389      5.2452350E-26
   11.038683      8.2796934E-27
   11.149070      1.5704004E-26
   11.260560      4.7042535E-27
   11.373166      9.6161866E-27
   11.486898      1.9467646E-26
   11.601766      3.0797009E-26
   11.717784      3.9626077E-26
   11.834962      3.0537729E-26
   11.953312      8.0619066E-27
   12.072845      7.8696423E-27
   12.193573      4.8114840E-26
   12.315509      7.6339610E-26
   12.438664      1.0285304E-25
   12.563051      1.3049088E-26
   12.688681      5.9290402E-26
   12.815568      3.1286076E-26
   12.943724      8.0015733E-26
   13.073161      4.9628388E-26
   13.203892      1.3932001E-25
   13.335931      1.9552470E-25
   13.469291      1.8601713E-26
   13.603984      1.1343958E-25
   13.740023      5.2298200E-26
   13.877424      9.4467569E-26
   14.016198      5.8918904E-26
   14.156360      2.7075540E-25
   14.297924      2.9038466E-25
   14.440903      3.4271758E-25
   14.585312      9.7313149E-26
   14.731165      7.4404656E-26
   14.878477      8.1346224E-26
   15.027261      2.2894325E-25
   15.177534      8.0607040E-26
   15.329309      1.3174922E-25
   15.482602      4.7002087E-25
   15.637428      5.4851536E-25
   15.793803      2.6202975E-26
   15.951741      4.6236333E-25
   16.111258      3.5864831E-25
   16.272371      1.8348627E-25
   16.435094      1.8724851E-25
   16.599445      7.5921355E-25
   16.765440      6.7490215E-25
   16.933094      5.1064647E-25
   17.102425      7.4569225E-25
   17.273449      1.0896090E-24
   17.446184      3.4449414E-25
   17.620646      5.0965321E-25
   17.796852      6.8657709E-25
   17.974821      5.1289236E-25
   18.154569      5.4086672E-25
   18.336115      1.4743071E-24
   18.519476      1.9275626E-24
   18.704670      3.0044063E-26
   18.891717      1.6954546E-24
   19.080634      1.9670444E-24
   19.271441      3.4537064E-24
   19.464155      1.7328465E-24
   19.658797      9.5856216E-25
   19.855385      9.5100926E-26
   20.053938      1.4396054E-24
   20.254478      8.3215195E-25
   20.457023      2.3579257E-24
   20.661593      1.7978010E-24
   20.868209      2.6254287E-24
   21.076891      1.9527595E-24
   21.287660      9.5072453E-26
   21.500536      4.0661064E-24
   21.715542      5.6535883E-24
   21.932697      2.9073825E-24
   22.152024      5.5357666E-24
   22.373544      5.2351881E-24
   22.597280      1.3314283E-25
   22.823253      2.4337112E-24
   23.051485      4.2697979E-25
   23.282000      8.0405142E-24
   23.514820      9.7025482E-24
   23.749968      8.8752682E-24
   23.987468      2.0418732E-25
   24.227343      4.6766897E-25
   24.469616      4.3929755E-25
   24.714312      6.7053205E-24
   24.961455      1.7504113E-23
   25.211070      1.4956336E-23
   25.463180      8.2177423E-25
   25.717812      3.0189649E-24
   25.974990      7.7097175E-25
   26.234740      8.3433633E-25
   26.497088      2.5718898E-23
   26.762059      3.4555920E-24
   27.029679      3.5287667E-25
   27.299976      2.0405527E-25
   27.572976      8.0577557E-24
   27.848705      2.0200244E-24
   28.127193      2.4252156E-23
   28.408464      2.1061518E-23
   28.692549      5.5893157E-25
   28.979475      2.2127482E-25
   29.269269      3.3611700E-24
   29.561962      7.1768698E-24
   29.857582      1.8838467E-25
