# Pressure:     3.000E-04 Ba
# Temperature:    280.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.261414      1.8290301E-27
    1.274028      3.8139973E-27
    1.286769      1.1760025E-26
    1.299636      1.6319282E-26
    1.312633      2.1683756E-26
    1.325759      4.1043878E-26
    1.339017      1.1649436E-25
    1.352407      7.8867596E-25
    1.365931      5.2667190E-25
    1.379590      7.1397584E-25
    1.393386      5.6994982E-25
    1.407320      2.5646809E-25
    1.421393      1.3550360E-25
    1.435607      1.1581058E-25
    1.449963      4.9962529E-26
    1.464463      8.7993365E-26
    1.479108      1.3614474E-25
    1.493899      1.9241932E-25
    1.508838      2.1274214E-25
    1.523926      9.4139634E-26
    1.539165      5.0720487E-26
    1.554557      1.3455327E-26
    1.570102      5.3241383E-27
    1.585803      3.2948047E-27
    1.601662      3.8501100E-27
    1.617678      3.1884156E-26
    1.633855      1.3104595E-25
    1.650193      1.0309412E-25
    1.666695      8.8998362E-26
    1.683362      1.1798375E-25
    1.700196      1.5876498E-25
    1.717198      1.2464846E-25
    1.734370      7.5991954E-26
    1.751714      4.4583422E-26
    1.769231      8.6479238E-26
    1.786923      1.3876606E-25
    1.804792      2.6389029E-25
    1.822840      5.4817655E-25
    1.841069      7.2796938E-25
    1.859479      1.1518154E-24
    1.878074      2.1741039E-25
    1.896855      4.8129791E-25
    1.915823      3.6562992E-25
    1.934982      3.0812686E-25
    1.954331      3.3954422E-25
    1.973875      3.0943149E-25
    1.993613      2.7023288E-25
    2.013550      1.3810508E-25
    2.033685      3.6771604E-26
    2.054022      1.2249479E-26
    2.074562      4.2809384E-27
    2.095308      1.4702440E-27
    2.116261      5.3542685E-27
    2.137423      2.2076056E-26
    2.158798      9.6578603E-26
    2.180386      1.6723778E-25
    2.202190      3.4873072E-25
    2.224211      7.4968357E-25
    2.246454      1.2654865E-24
    2.268918      1.3763789E-24
    2.291607      1.4304877E-24
    2.314523      1.2191590E-24
    2.337669      1.5404566E-24
    2.361045      1.7040457E-24
    2.384656      5.6153395E-25
    2.408502      3.0025585E-25
    2.432587      1.4767399E-25
    2.456913      8.7462682E-26
    2.481482      1.2553020E-25
    2.506297      4.1469541E-25
    2.531360      9.2190277E-25
    2.556674      4.1874043E-24
    2.582240      6.0715246E-24
    2.608063      3.8496061E-24
    2.634143      2.1547340E-24
    2.660485      7.3543071E-24
    2.687090      3.0580078E-24
    2.713961      2.5470979E-24
    2.741100      3.9871666E-24
    2.768511      1.7347725E-24
    2.796196      9.7185195E-25
    2.824158      1.0008037E-24
    2.852400      6.3476254E-25
    2.880924      7.3815779E-25
    2.909733      6.1248202E-25
    2.938830      6.0708938E-25
    2.968219      3.2410152E-25
    2.997901      3.8685087E-25
    3.027880      3.7581378E-25
    3.058159      2.6182372E-25
    3.088740      3.7553080E-25
    3.119628      3.5157308E-25
    3.150824      1.2562265E-24
    3.182332      5.6022569E-24
    3.214156      5.8044290E-24
    3.246297      5.5469066E-24
    3.278760      4.1046737E-24
    3.311548      5.8808399E-24
    3.344663      4.2128720E-24
    3.378110      5.6737726E-24
    3.411891      3.0776566E-24
    3.446010      1.5026565E-24
    3.480470      5.9752028E-25
    3.515275      9.6893572E-25
    3.550427      6.5425263E-25
    3.585932      4.6412310E-25
    3.621791      2.8918802E-25
    3.658009      1.8940696E-25
    3.694589      2.4936517E-25
    3.731535      1.2390511E-25
    3.768850      1.2964580E-25
    3.806539      5.3247989E-26
    3.844604      1.3890684E-25
    3.883050      7.8529889E-26
    3.921881      6.9538229E-26
    3.961099      5.4542106E-26
    4.000710      3.7922285E-26
    4.040718      3.3241649E-26
    4.081125      1.8889689E-26
    4.121936      1.0719255E-26
    4.163155      5.9425350E-27
    4.204787      1.1372794E-26
    4.246835      6.0091876E-27
    4.289303      3.6640203E-27
    4.332196      3.1520222E-27
    4.375518      2.6324366E-27
    4.419273      3.2410931E-27
    4.463466      1.7430823E-27
    4.508101      3.7712622E-27
    4.553182      1.7065014E-27
    4.598714      2.0042181E-27
    4.644701      6.4033426E-27
    4.691148      6.9223276E-27
    4.738059      2.6611658E-27
    4.785440      4.3136611E-27
    4.833294      4.4096337E-27
    4.881627      1.3050767E-26
    4.930443      3.4147661E-26
    4.979748      6.7264334E-26
    5.029545      3.3388893E-27
    5.079841      3.3795118E-26
    5.130639      1.3611332E-25
    5.181946      2.7085541E-25
    5.233765      1.6078857E-25
    5.286103      4.7633945E-26
    5.338964      1.6283331E-25
    5.392353      1.7960489E-24
    5.446277      4.4037968E-25
    5.500740      6.6051462E-25
    5.555747      1.4745840E-24
    5.611304      2.2571191E-24
    5.667418      2.4655684E-24
    5.724092      4.8302361E-24
    5.781333      3.8262577E-24
    5.839146      7.3224122E-24
    5.897537      5.2639136E-24
    5.956513      3.3105274E-24
    6.016078      8.4918452E-24
    6.076239      3.6076953E-24
    6.137001      6.0750649E-24
    6.198371      1.0495644E-24
    6.260355      6.5749745E-25
    6.322958      2.0674048E-24
    6.386188      6.6993427E-24
    6.450050      7.2066206E-24
    6.514550      5.3181075E-24
    6.579696      1.0696689E-23
    6.645493      2.8287067E-24
    6.711948      1.2470254E-24
    6.779067      1.9488419E-24
    6.846858      1.1924630E-24
    6.915326      1.8212148E-24
    6.984480      2.1378911E-24
    7.054324      4.9559533E-25
    7.124868      9.1630573E-25
    7.196116      8.5506492E-25
    7.268078      1.7916209E-24
    7.340758      4.4975644E-24
    7.414166      6.3002848E-24
    7.488308      3.8671453E-24
    7.563191      1.4997899E-24
    7.638823      6.0129486E-23
    7.715211      4.4246089E-24
    7.792363      2.5646965E-24
    7.870286      2.8548586E-24
    7.948989      2.2015520E-24
    8.028479      1.5883429E-24
    8.108764      8.2722354E-25
    8.189852      6.1586597E-25
    8.271750      2.4133480E-25
    8.354468      2.0730336E-25
    8.438012      3.2486981E-25
    8.522393      7.1126451E-26
    8.607616      2.9038000E-25
    8.693693      4.4080637E-25
    8.780630      2.5686886E-25
    8.868436      9.2260716E-25
    8.957120      2.3820477E-25
    9.046691      6.0309361E-25
    9.137158      1.1628636E-24
    9.228530      7.4804987E-25
    9.320815      7.9146015E-25
    9.414023      7.5376048E-25
    9.508164      9.3477233E-25
    9.603245      1.3530980E-24
    9.699278      4.1542078E-25
    9.796270      7.3716261E-25
    9.894233      2.1852024E-26
    9.993175      1.2733182E-24
   10.093107      1.2973890E-27
   10.194038      5.7212722E-27
   10.295979      3.2318271E-23
   10.398938      3.0061711E-24
   10.502928      1.8900297E-24
   10.607957      6.6820855E-25
   10.714037      2.5600187E-23
   10.821177      1.5228882E-24
   10.929389      4.7074912E-25
   11.038683      1.2232863E-25
   11.149070      6.7484814E-25
   11.260560      4.4733561E-26
   11.373166      2.0785632E-26
   11.486898      1.1466585E-24
   11.601766      2.1254883E-26
   11.717784      1.1158488E-24
   11.834962      5.4856827E-26
   11.953312      9.5519553E-25
   12.072845      8.4865156E-25
   12.193573      6.9979509E-25
   12.315509      5.6797272E-25
   12.438664      1.4770062E-25
   12.563051      2.9647699E-25
   12.688681      2.4391976E-25
   12.815568      3.1801079E-25
   12.943724      2.0143699E-25
   13.073161      1.5213219E-25
   13.203892      1.6708609E-25
   13.335931      1.6145282E-25
   13.469291      8.1859173E-26
   13.603984      8.1715237E-26
   13.740023      1.2777953E-25
   13.877424      5.7278794E-26
   14.016198      1.6524461E-25
   14.156360      5.3647387E-26
   14.297924      3.1830967E-26
   14.440903      1.1526557E-25
   14.585312      2.3410364E-26
   14.731165      2.6296798E-26
   14.878477      5.8304225E-26
   15.027261      4.5226944E-26
   15.177534      2.4616763E-26
   15.329309      5.2690420E-26
   15.482602      6.3306297E-26
   15.637428      1.1236432E-25
   15.793803      5.1933399E-25
   15.951741      1.4659666E-25
   16.111258      8.7929523E-26
   16.272371      3.3918849E-26
   16.435094      3.2978120E-26
   16.599445      4.8664924E-26
   16.765440      1.4372250E-25
   16.933094      3.6935084E-26
   17.102425      9.0747851E-26
   17.273449      1.1491161E-25
   17.446184      1.2491729E-25
   17.620646      1.8913812E-26
   17.796852      1.6474808E-26
   17.974821      6.0853801E-26
   18.154569      1.4755031E-25
   18.336115      2.3589028E-26
   18.519476      6.7368686E-26
   18.704670      2.0523170E-26
   18.891717      2.8591954E-25
   19.080634      2.4940112E-25
   19.271441      6.3362962E-26
   19.464155      7.1661426E-26
   19.658797      6.2406772E-26
   19.855385      8.2234730E-26
   20.053938      4.5691485E-26
   20.254478      5.3418578E-26
   20.457023      3.3569944E-25
   20.661593      5.3138368E-26
   20.868209      6.6722844E-26
   21.076891      3.6025805E-25
   21.287660      1.8820165E-26
   21.500536      1.9268188E-25
   21.715542      2.0288107E-24
   21.932697      3.0834759E-25
   22.152024      3.5874022E-25
   22.373544      6.6738409E-25
   22.597280      1.2372536E-26
   22.823253      1.2499205E-25
   23.051485      1.9794835E-25
   23.282000      4.7765085E-25
   23.514820      9.3439526E-25
   23.749968      3.2010430E-24
   23.987468      1.2548449E-26
   24.227343      1.5192385E-26
   24.469616      2.7339786E-26
   24.714312      8.4810966E-25
   24.961455      4.5199513E-24
   25.211070      2.2935182E-24
   25.463180      1.5705774E-26
   25.717812      1.6743452E-24
   25.974990      4.0181486E-26
   26.234740      7.5442615E-26
   26.497088      6.1831977E-24
   26.762059      1.9679569E-24
   27.029679      1.0964214E-26
   27.299976      4.4348968E-26
   27.572976      1.4884261E-24
   27.848705      4.1448411E-26
   28.127193      1.0663237E-23
   28.408464      1.0439801E-23
   28.692549      1.6979770E-25
   28.979475      6.9006605E-26
   29.269269      6.2938610E-26
   29.561962      9.5268077E-24
   29.857582      4.9272038E-26
