# Pressure:     3.000E-05 Ba
# Temperature:    240.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.407320      1.7296657E-25
    1.421393      9.9619876E-26
    1.435607      9.5863204E-26
    1.449963      4.5081490E-26
    1.464463      7.5714847E-26
    1.479108      1.2211011E-25
    1.493899      2.0368076E-25
    1.508838      2.1682370E-25
    1.523926      9.0950588E-26
    1.539165      4.2156569E-26
    1.554557      9.7914574E-27
    1.570102      4.6412345E-27
    1.585803      2.7518909E-27
    1.601662      2.5174614E-27
    1.617678      2.1341383E-26
    1.633855      1.3013473E-25
    1.650193      1.0419703E-25
    1.666695      8.0862798E-26
    1.683362      1.0997270E-25
    1.700196      1.6769431E-25
    1.717198      1.2959123E-25
    1.734370      6.9889827E-26
    1.751714      3.6020981E-26
    1.769231      8.3107097E-26
    1.786923      1.1342522E-25
    1.804792      1.7510440E-25
    1.822840      4.3432684E-25
    1.841069      5.8622434E-25
    1.859479      9.5538639E-25
    1.878074      1.5926013E-25
    1.896855      4.0020080E-25
    1.915823      2.4492316E-25
    1.934982      2.4403368E-25
    1.954331      3.2813399E-25
    1.973875      3.0745466E-25
    1.993613      2.5115183E-25
    2.013550      1.1119208E-25
    2.033685      2.5017234E-26
    2.054022      9.1716144E-27
    2.074562      2.6413557E-27
    2.095308      5.6803581E-28
    2.116261      2.6429106E-27
    2.137423      1.6350718E-26
    2.158798      9.2986571E-26
    2.180386      1.2600144E-25
    2.202190      3.0186456E-25
    2.224211      6.9298204E-25
    2.246454      1.1835559E-24
    2.268918      1.3799363E-24
    2.291607      1.5193047E-24
    2.314523      1.1740939E-24
    2.337669      1.5214002E-24
    2.361045      1.6048847E-24
    2.384656      4.9471535E-25
    2.408502      2.2964041E-25
    2.432587      1.0699145E-25
    2.456913      6.0619858E-26
    2.481482      6.9801318E-26
    2.506297      1.8898428E-25
    2.531360      5.2268007E-25
    2.556674      2.9800526E-24
    2.582240      4.4652050E-24
    2.608063      2.8387497E-24
    2.634143      1.7404259E-24
    2.660485      6.3843597E-24
    2.687090      2.3132585E-24
    2.713961      1.6303332E-24
    2.741100      2.6647983E-24
    2.768511      9.9650748E-25
    2.796196      5.1023906E-25
    2.824158      6.8396620E-25
    2.852400      4.8522750E-25
    2.880924      5.5602720E-25
    2.909733      5.2046958E-25
    2.938830      5.3465580E-25
    2.968219      2.8009709E-25
    2.997901      3.2890370E-25
    3.027880      3.3729696E-25
    3.058159      2.0895732E-25
    3.088740      3.0933311E-25
    3.119628      2.0405954E-25
    3.150824      7.0377920E-25
    3.182332      4.0714970E-24
    3.214156      4.1960482E-24
    3.246297      4.3819977E-24
    3.278760      4.0527140E-24
    3.311548      3.1858476E-24
    3.344663      3.6812303E-24
    3.378110      4.4841117E-24
    3.411891      2.2720447E-24
    3.446010      9.2706668E-25
    3.480470      4.5759271E-25
    3.515275      8.0392830E-25
    3.550427      6.4353537E-25
    3.585932      4.0038777E-25
    3.621791      2.4783411E-25
    3.658009      1.4750188E-25
    3.694589      2.1022905E-25
    3.731535      1.0237309E-25
    3.768850      1.1188036E-25
    3.806539      4.1690230E-26
    3.844604      1.2473424E-25
    3.883050      7.0481914E-26
    3.921881      6.1863894E-26
    3.961099      4.1759111E-26
    4.000710      2.7136593E-26
    4.040718      2.3326561E-26
    4.081125      1.2530744E-26
    4.121936      5.8320505E-27
    4.163155      2.2044974E-27
    4.204787      6.3500320E-27
    4.246835      2.8132573E-27
    4.289303      1.6752824E-27
    4.332196      1.2873483E-27
    4.375518      8.1851492E-28
    4.419273      1.1829807E-27
    4.463466      4.7738596E-28
    4.508101      5.3612595E-28
    4.553182      2.0327974E-28
    4.598714      1.9263643E-28
    4.644701      8.2863304E-28
    4.691148      9.6421898E-28
    4.738059      4.5746958E-28
    4.785440      6.3297065E-28
    4.833294      9.9272509E-28
    4.881627      1.9741580E-27
    4.930443      7.6044763E-27
    4.979748      1.3619524E-26
    5.029545      7.7067386E-28
    5.079841      7.7898554E-27
    5.130639      4.5590363E-26
    5.181946      7.2197172E-26
    5.233765      4.1576907E-26
    5.286103      1.9375968E-26
    5.338964      5.4888705E-26
    5.392353      6.9790971E-25
    5.446277      1.4917465E-25
    5.500740      2.5589850E-25
    5.555747      5.8407933E-25
    5.611304      9.4497867E-25
    5.667418      9.4326353E-25
    5.724092      2.4558099E-24
    5.781333      1.7556245E-24
    5.839146      3.6737383E-24
    5.897537      2.6641775E-24
    5.956513      1.8810331E-24
    6.016078      4.2342545E-24
    6.076239      1.8582370E-24
    6.137001      4.5003686E-24
    6.198371      6.9690595E-25
    6.260355      5.1202007E-25
    6.322958      1.0884276E-24
    6.386188      3.1695792E-24
    6.450050      3.6392372E-24
    6.514550      2.5679290E-24
    6.579696      5.4460132E-24
    6.645493      1.3164104E-24
    6.711948      5.5555136E-25
    6.779067      8.2059725E-25
    6.846858      5.0916384E-25
    6.915326      7.3325814E-25
    6.984480      9.0701659E-25
    7.054324      1.6818203E-25
    7.124868      3.0032323E-25
    7.196116      3.0814729E-25
    7.268078      6.8631063E-25
    7.340758      2.8641408E-24
    7.414166      4.4189843E-24
    7.488308      2.2223350E-24
    7.563191      7.2570453E-25
    7.638823      5.4643782E-23
    7.715211      2.5728473E-24
    7.792363      1.4047884E-24
    7.870286      1.5872312E-24
    7.948989      1.1632878E-24
    8.028479      6.9510835E-25
    8.108764      2.7203070E-25
    8.189852      1.6014049E-25
    8.271750      5.7351477E-26
    8.354468      3.6175512E-26
    8.438012      8.8886653E-26
    8.522393      1.2316623E-26
    8.607616      7.4967601E-26
    8.693693      1.1224372E-25
    8.780630      7.1112469E-26
    8.868436      2.3227062E-25
    8.957120      6.4691029E-26
    9.046691      2.1473338E-25
    9.137158      4.2982355E-25
    9.228530      2.1944911E-25
    9.320815      3.0695299E-25
    9.414023      2.3504034E-25
    9.508164      3.5965040E-25
    9.603245      4.6137512E-25
    9.699278      1.6157650E-25
    9.796270      2.6759931E-25
    9.894233      5.1661396E-27
    9.993175      4.9416316E-25
   10.093107      1.1574605E-28
   10.194038      7.1026063E-28
   10.295979      3.1696482E-23
   10.398938      1.4084179E-24
   10.502928      8.3732456E-25
   10.607957      2.5010799E-25
   10.714037      1.9732519E-23
   10.821177      4.8235604E-25
   10.929389      1.1042002E-25
   11.038683      1.9091905E-26
   11.149070      2.6861441E-25
   11.260560      9.9602225E-27
   11.373166      2.1427229E-27
   11.486898      3.5766099E-25
   11.601766      2.3213298E-27
   11.717784      3.8793933E-25
   11.834962      1.2668968E-26
   11.953312      3.4199128E-25
   12.072845      2.4748135E-25
   12.193573      2.0709372E-25
   12.315509      1.6888127E-25
   12.438664      4.0233964E-26
   12.563051      9.9008060E-26
   12.688681      5.2518378E-26
   12.815568      8.3839357E-26
   12.943724      5.2106375E-26
   13.073161      3.5232313E-26
   13.203892      3.5077527E-26
   13.335931      2.8943107E-26
   13.469291      1.3012011E-26
   13.603984      1.0892678E-26
   13.740023      2.6885676E-26
   13.877424      9.6376743E-27
   14.016198      3.2150400E-26
   14.156360      5.2450850E-27
   14.297924      3.7413842E-27
   14.440903      2.0514580E-26
   14.585312      2.8079958E-27
   14.731165      3.2965132E-27
   14.878477      1.0665987E-26
   15.027261      5.9845271E-27
   15.177534      2.4832229E-27
   15.329309      8.8658446E-27
   15.482602      5.4760908E-27
   15.637428      1.4359158E-26
   15.793803      1.1641782E-25
   15.951741      1.6599459E-26
   16.111258      1.0574353E-26
   16.272371      2.0252264E-27
   16.435094      1.8043183E-27
   16.599445      3.5323831E-27
   16.765440      2.5972340E-26
   16.933094      2.0344383E-27
   17.102425      1.1976623E-26
   17.273449      1.5485900E-26
   17.446184      2.5642528E-26
   17.620646      4.4429447E-27
   17.796852      8.0776687E-28
   17.974821      6.8965167E-27
   18.154569      3.0932575E-26
   18.336115      3.8302455E-27
   18.519476      1.1893976E-26
   18.704670      2.0235670E-27
   18.891717      4.8564679E-26
   19.080634      2.6791692E-26
   19.271441      1.9287253E-27
   19.464155      4.2758287E-27
   19.658797      3.0692903E-27
   19.855385      4.3387400E-27
   20.053938      2.1302518E-27
   20.254478      2.7764453E-27
   20.457023      7.8975320E-26
   20.661593      1.6758394E-27
   20.868209      1.5841283E-27
   21.076891      7.9010716E-26
   21.287660      1.5986405E-27
   21.500536      7.5490454E-27
   21.715542      5.0641040E-25
   21.932697      2.9638566E-26
   22.152024      1.5324221E-26
   22.373544      1.2490493E-25
   22.597280      4.6316377E-28
   22.823253      6.3149197E-27
   23.051485      6.3471803E-26
   23.282000      4.7678621E-26
   23.514820      7.6672266E-26
   23.749968      7.6718505E-25
   23.987468      2.6239115E-28
   24.227343      2.7716245E-28
   24.469616      3.0705948E-27
   24.714312      9.8439931E-26
   24.961455      1.0076562E-24
   25.211070      2.4670105E-25
   25.463180      6.2628170E-28
   25.717812      5.1035189E-25
   25.974990      2.1208902E-27
   26.234740      1.3361118E-26
   26.497088      8.8229675E-25
   26.762059      5.4109763E-25
   27.029679      1.0207153E-27
   27.299976      7.8001788E-27
   27.572976      1.8462137E-25
   27.848705      3.9799802E-27
   28.127193      1.8506454E-24
   28.408464      1.7389528E-24
   28.692549      5.3122039E-26
   28.979475      1.4660073E-26
   29.269269      1.8738825E-27
   29.561962      3.2819840E-24
   29.857582      1.8207747E-27
