# Pressure:     1.000E-02 Ba
# Temperature:    350.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.945231      3.1302600E-26
    0.954683      1.9430465E-26
    0.964230      5.2309977E-27
    0.973872      4.6992943E-27
    0.983611      4.6332577E-27
    0.993447      4.6592756E-27
    1.003382      4.6923018E-27
    1.013416      1.0136868E-26
    1.023550      1.2604898E-26
    1.033785      8.5926693E-27
    1.044123      3.5125434E-27
    1.054564      9.6016952E-28
    1.065110      1.3170379E-27
    1.075761      1.4221811E-27
    1.086519      1.8596915E-27
    1.097384      3.5195208E-27
    1.108358      3.1972523E-26
    1.119441      6.8040073E-26
    1.130636      8.2163324E-26
    1.141942      4.1893596E-26
    1.153361      7.1261749E-26
    1.164895      7.6738126E-26
    1.176544      3.7507598E-26
    1.188309      1.9179243E-26
    1.200192      1.7649249E-26
    1.212194      1.9414340E-26
    1.224316      9.9819859E-27
    1.236560      3.0510635E-27
    1.248925      3.3479466E-27
    1.261414      1.8734535E-27
    1.274028      4.8551388E-27
    1.286769      1.1875676E-26
    1.299636      1.7182333E-26
    1.312633      2.3248577E-26
    1.325759      4.9013383E-26
    1.339017      1.8813997E-25
    1.352407      9.5826293E-25
    1.365931      6.1238208E-25
    1.379590      9.0394800E-25
    1.393386      7.4622548E-25
    1.407320      4.0993460E-25
    1.421393      2.0130935E-25
    1.435607      1.5235902E-25
    1.449963      5.9337701E-26
    1.464463      1.0817075E-25
    1.479108      1.5469438E-25
    1.493899      1.7662564E-25
    1.508838      2.0354141E-25
    1.523926      1.0227545E-25
    1.539165      6.2647066E-26
    1.554557      1.9382719E-26
    1.570102      6.4363911E-27
    1.585803      4.0205279E-27
    1.601662      5.9819974E-27
    1.617678      4.8485654E-26
    1.633855      1.3496117E-25
    1.650193      1.0119366E-25
    1.666695      9.7563904E-26
    1.683362      1.2581939E-25
    1.700196      1.4597443E-25
    1.717198      1.1447644E-25
    1.734370      8.5418896E-26
    1.751714      5.8328031E-26
    1.769231      9.3699031E-26
    1.786923      1.9707684E-25
    1.804792      5.0475226E-25
    1.822840      9.1592131E-25
    1.841069      1.0451489E-24
    1.859479      1.5555842E-24
    1.878074      3.4787248E-25
    1.896855      7.7373500E-25
    1.915823      5.9874621E-25
    1.934982      4.2419237E-25
    1.954331      3.6862650E-25
    1.973875      3.1764277E-25
    1.993613      2.9124877E-25
    2.013550      1.7504104E-25
    2.033685      5.5832779E-26
    2.054022      1.7122909E-26
    2.074562      6.8770679E-27
    2.095308      2.9575015E-27
    2.116261      9.7669054E-27
    2.137423      3.1991896E-26
    2.158798      1.0089341E-25
    2.180386      2.2932770E-25
    2.202190      4.4049267E-25
    2.224211      8.6180389E-25
    2.246454      1.3895788E-24
    2.268918      1.4173305E-24
    2.291607      1.3295365E-24
    2.314523      1.2776864E-24
    2.337669      1.5695347E-24
    2.361045      1.7509897E-24
    2.384656      6.7811898E-25
    2.408502      4.1199272E-25
    2.432587      2.2590790E-25
    2.456913      1.4066009E-25
    2.481482      2.6594886E-25
    2.506297      9.6856295E-25
    2.531360      2.0375227E-24
    2.556674      8.1889317E-24
    2.582240      1.1471066E-23
    2.608063      6.7881592E-24
    2.634143      3.6541627E-24
    2.660485      9.8753871E-24
    2.687090      5.0807590E-24
    2.713961      5.9312873E-24
    2.741100      8.3733452E-24
    2.768511      3.3758647E-24
    2.796196      1.9226670E-24
    2.824158      1.6697155E-24
    2.852400      9.9166862E-25
    2.880924      1.0587337E-24
    2.909733      7.5842907E-25
    2.938830      7.3179506E-25
    2.968219      4.1308343E-25
    2.997901      5.1307686E-25
    3.027880      4.6869023E-25
    3.058159      3.5462191E-25
    3.088740      4.9097499E-25
    3.119628      6.2931061E-25
    3.150824      2.2326072E-24
    3.182332      9.1013346E-24
    3.214156      9.0618454E-24
    3.246297      8.0850844E-24
    3.278760      5.2086202E-24
    3.311548      1.0351308E-23
    3.344663      5.8990014E-24
    3.378110      7.1955812E-24
    3.411891      4.7186469E-24
    3.446010      2.4486634E-24
    3.480470      8.8108989E-25
    3.515275      1.1835055E-24
    3.550427      6.6365279E-25
    3.585932      5.3095130E-25
    3.621791      3.4411321E-25
    3.658009      2.4879629E-25
    3.694589      3.1399966E-25
    3.731535      1.5694180E-25
    3.768850      1.5657320E-25
    3.806539      7.5814678E-26
    3.844604      1.6220119E-25
    3.883050      9.0280067E-26
    3.921881      8.3836376E-26
    3.961099      7.4094344E-26
    4.000710      5.6818445E-26
    4.040718      5.1369100E-26
    4.081125      2.9698218E-26
    4.121936      1.9542131E-26
    4.163155      1.2816166E-26
    4.204787      2.0658361E-26
    4.246835      1.1816231E-26
    4.289303      7.8375729E-27
    4.332196      7.3598147E-27
    4.375518      6.3994242E-27
    4.419273      7.9967603E-27
    4.463466      5.1086485E-27
    4.508101      1.2548049E-26
    4.553182      7.0927578E-27
    4.598714      1.0837509E-26
    4.644701      3.2722686E-26
    4.691148      3.2603675E-26
    4.738059      8.5971088E-27
    4.785440      1.8942403E-26
    4.833294      1.4229137E-26
    4.881627      7.3041927E-26
    4.930443      1.7709354E-25
    4.979748      3.2967056E-25
    5.029545      1.0930236E-26
    5.079841      1.1795621E-25
    5.130639      5.2213367E-25
    5.181946      1.2191757E-24
    5.233765      5.0999376E-25
    5.286103      1.3227986E-25
    5.338964      4.7056897E-25
    5.392353      4.9148343E-24
    5.446277      1.6250021E-24
    5.500740      2.2720077E-24
    5.555747      4.7270473E-24
    5.611304      6.9813221E-24
    5.667418      8.1819155E-24
    5.724092      1.3005484E-23
    5.781333      1.1404127E-23
    5.839146      2.1826429E-23
    5.897537      1.4275424E-23
    5.956513      7.8809912E-24
    6.016078      2.1911760E-23
    6.076239      9.0120662E-24
    6.137001      1.0004686E-23
    6.198371      1.7204389E-24
    6.260355      9.3229028E-25
    6.322958      4.8308983E-24
    6.386188      1.8438819E-23
    6.450050      1.9971199E-23
    6.514550      1.7001908E-23
    6.579696      2.6321636E-23
    6.645493      8.7813138E-24
    6.711948      3.6914096E-24
    6.779067      4.8207869E-24
    6.846858      3.3562250E-24
    6.915326      6.6189290E-24
    6.984480      8.1436891E-24
    7.054324      1.6754448E-24
    7.124868      3.4534969E-24
    7.196116      2.6479314E-24
    7.268078      6.0708264E-24
    7.340758      9.2215067E-24
    7.414166      1.3071573E-23
    7.488308      7.3044124E-24
    7.563191      3.3437757E-24
    7.638823      6.5878543E-23
    7.715211      8.2817232E-24
    7.792363      4.7428328E-24
    7.870286      6.8083589E-24
    7.948989      5.0023477E-24
    8.028479      3.8927648E-24
    8.108764      2.2429223E-24
    8.189852      1.8682175E-24
    8.271750      6.7085879E-25
    8.354468      6.2021895E-25
    8.438012      1.3202599E-24
    8.522393      2.4647977E-25
    8.607616      9.2844921E-25
    8.693693      2.0520327E-24
    8.780630      8.9200288E-25
    8.868436      4.2544253E-24
    8.957120      9.2759854E-25
    9.046691      1.8191830E-24
    9.137158      4.4609411E-24
    9.228530      3.5250223E-24
    9.320815      2.7188708E-24
    9.414023      3.1634753E-24
    9.508164      3.0487789E-24
    9.603245      5.1578235E-24
    9.699278      1.3853803E-24
    9.796270      2.8366411E-24
    9.894233      9.6431117E-26
    9.993175      4.3932443E-24
   10.093107      4.4609272E-27
   10.194038      1.7560710E-26
   10.295979      3.7510669E-23
   10.398938      6.2707249E-24
   10.502928      4.5758655E-24
   10.607957      1.5430492E-24
   10.714037      4.7252155E-23
   10.821177      5.3305686E-24
   10.929389      1.2437539E-24
   11.038683      3.8866152E-25
   11.149070      2.1425014E-24
   11.260560      1.8925691E-25
   11.373166      7.2834021E-26
   11.486898      4.8803580E-24
   11.601766      7.4590737E-26
   11.717784      3.9840121E-24
   11.834962      2.3709376E-25
   11.953312      3.3391839E-24
   12.072845      3.5963468E-24
   12.193573      2.9449905E-24
   12.315509      2.1813702E-24
   12.438664      6.7404109E-25
   12.563051      9.9612103E-25
   12.688681      1.1982433E-24
   12.815568      1.3588086E-24
   12.943724      8.4094144E-25
   13.073161      6.9367037E-25
   13.203892      6.2526064E-25
   13.335931      9.3788199E-25
   13.469291      3.5688667E-25
   13.603984      3.0403577E-25
   13.740023      4.9823782E-25
   13.877424      1.9626024E-25
   14.016198      5.8778255E-25
   14.156360      2.3504170E-25
   14.297924      1.6803116E-25
   14.440903      4.4702141E-25
   14.585312      9.5527403E-26
   14.731165      9.1033102E-26
   14.878477      2.3133731E-25
   15.027261      2.0864990E-25
   15.177534      9.2979765E-26
   15.329309      2.5833016E-25
   15.482602      3.5077489E-25
   15.637428      7.3992282E-25
   15.793803      1.9887027E-24
   15.951741      8.5993382E-25
   16.111258      4.5326118E-25
   16.272371      1.4973578E-25
   16.435094      1.4852823E-25
   16.599445      3.3806851E-25
   16.765440      8.3023433E-25
   16.933094      3.0563752E-25
   17.102425      6.5293085E-25
   17.273449      7.8459944E-25
   17.446184      6.5939613E-25
   17.620646      8.2042806E-26
   17.796852      1.2300763E-25
   17.974821      3.6063509E-25
   18.154569      8.2108808E-25
   18.336115      1.4514150E-25
   18.519476      3.7948294E-25
   18.704670      1.2237634E-25
   18.891717      1.9978123E-24
   19.080634      1.7071080E-24
   19.271441      6.1178304E-25
   19.464155      6.0174543E-25
   19.658797      4.0519123E-25
   19.855385      4.1003600E-25
   20.053938      3.0082654E-25
   20.254478      2.7724651E-25
   20.457023      1.7687114E-24
   20.661593      4.1749446E-25
   20.868209      7.2617464E-25
   21.076891      1.8995577E-24
   21.287660      1.0005893E-25
   21.500536      1.8863434E-24
   21.715542      1.0377563E-23
   21.932697      2.3612841E-24
   22.152024      3.4380379E-24
   22.373544      4.3560960E-24
   22.597280      7.1909894E-26
   22.823253      1.1324736E-24
   23.051485      6.6472955E-25
   23.282000      3.7459377E-24
   23.514820      7.9432610E-24
   23.749968      1.6615963E-23
   23.987468      8.2857351E-26
   24.227343      9.1260305E-26
   24.469616      1.5539468E-25
   24.714312      6.3705450E-24
   24.961455      2.3029331E-23
   25.211070      1.9042412E-23
   25.463180      1.1203950E-25
   25.717812      6.3764753E-24
   25.974990      2.7425355E-25
   26.234740      4.3131476E-25
   26.497088      4.7622140E-23
   26.762059      8.5407914E-24
   27.029679      5.8704468E-26
   27.299976      2.4827434E-25
   27.572976      1.0453486E-23
   27.848705      3.7085184E-25
   28.127193      6.5574019E-23
   28.408464      6.4723307E-23
   28.692549      6.0622866E-25
   28.979475      3.1886961E-25
   29.269269      4.7527458E-25
   29.561962      2.7624775E-23
   29.857582      3.0562146E-25
