# Pressure:     1.000E-06 Ba
# Temperature:    330.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.570102      3.6397623E-28
    1.585803      2.6820832E-28
    1.601662      2.4709483E-27
    1.617678      3.6680428E-26
    1.633855      1.1154647E-25
    1.650193      7.7140248E-26
    1.666695      8.0618809E-26
    1.683362      1.1209166E-25
    1.700196      1.4051122E-25
    1.717198      1.1301618E-25
    1.734370      7.9350444E-26
    1.751714      5.2684581E-26
    1.769231      8.8578667E-26
    1.786923      1.6800073E-25
    1.804792      3.3022077E-25
    1.822840      5.7259547E-25
    1.841069      6.9083738E-25
    1.859479      1.1772987E-24
    1.878074      2.3333019E-25
    1.896855      5.0463337E-25
    1.915823      3.8392770E-25
    1.934982      1.3551398E-25
    1.954331      4.4824511E-26
    1.973875      1.1095678E-26
    1.993613      6.0538589E-27
    2.013550      2.8679198E-27
    2.033685      9.7500979E-28
    2.054022      5.7904971E-28
    2.074562      5.4335953E-28
    2.095308      1.0158708E-27
    2.116261      7.2554095E-27
    2.137423      2.6101133E-26
    2.158798      7.5758191E-26
    2.180386      8.9611468E-26
    2.202190      1.5704289E-25
    2.224211      4.6221901E-25
    2.246454      8.8191721E-25
    2.268918      9.4430302E-25
    2.291607      1.0886447E-24
    2.314523      9.6830570E-25
    2.337669      1.4114040E-24
    2.361045      1.6137459E-24
    2.384656      5.7771183E-25
    2.408502      3.4167629E-25
    2.432587      1.7243008E-25
    2.456913      1.0312940E-25
    2.481482      1.6878404E-25
    2.506297      6.3821131E-25
    2.531360      1.2252248E-24
    2.556674      4.6297276E-24
    2.582240      5.5876880E-24
    2.608063      3.1895405E-24
    2.634143      2.1025832E-24
    2.660485      7.3266675E-24
    2.687090      3.2805251E-24
    2.713961      2.4809630E-24
    2.741100      4.3211697E-24
    2.768511      2.3782195E-24
    2.796196      1.1795857E-24
    2.824158      1.0026249E-24
    2.852400      4.6264947E-25
    2.880924      3.1609149E-25
    2.909733      1.3986827E-25
    2.938830      1.3343408E-25
    2.968219      5.7890786E-26
    2.997901      4.4913035E-26
    3.027880      8.8953120E-26
    3.058159      4.4949421E-26
    3.088740      1.1762982E-25
    3.119628      3.5519077E-25
    3.150824      1.7716303E-24
    3.182332      6.9828182E-24
    3.214156      7.3224642E-24
    3.246297      6.5304340E-24
    3.278760      4.1805265E-24
    3.311548      8.4416275E-24
    3.344663      4.5967819E-24
    3.378110      6.3876226E-24
    3.411891      4.0410393E-24
    3.446010      2.0556722E-24
    3.480470      7.3891929E-25
    3.515275      1.1009844E-24
    3.550427      6.4880331E-25
    3.585932      5.0615843E-25
    3.621791      3.1944140E-25
    3.658009      2.2732962E-25
    3.694589      2.9141762E-25
    3.731535      1.3807044E-25
    3.768850      1.4249169E-25
    3.806539      5.8275393E-26
    3.844604      1.4261332E-25
    3.883050      7.4811281E-26
    3.921881      6.5707230E-26
    3.961099      5.2963472E-26
    4.000710      3.4129590E-26
    4.040718      3.0133201E-26
    4.081125      1.3676888E-26
    4.121936      1.0399456E-26
    4.163155      6.8952379E-27
    4.204787      5.5081485E-27
    4.246835      4.5180929E-27
    4.289303      2.9813481E-27
    4.332196      2.2860131E-27
    4.375518      2.4333315E-27
    4.419273      2.7962104E-27
    4.463466      1.6443527E-27
    4.508101      6.0287564E-27
    4.553182      2.5277719E-27
    4.598714      3.2608976E-27
    4.644701      1.0304459E-26
    4.691148      1.0641743E-26
    4.738059      4.7392567E-27
    4.785440      6.4273982E-27
    4.833294      6.1193568E-27
    4.881627      1.4857575E-26
    4.930443      3.1176766E-26
    4.979748      5.8634296E-26
    5.029545      5.0325226E-27
    5.079841      4.5286353E-26
    5.130639      1.4365238E-25
    5.181946      1.9455095E-25
    5.233765      2.2991459E-25
    5.286103      4.1585261E-26
    5.338964      1.6406234E-25
    5.392353      1.9120607E-24
    5.446277      2.5795663E-25
    5.500740      4.7625154E-25
    5.555747      8.6399817E-25
    5.611304      1.2226173E-24
    5.667418      1.9935003E-24
    5.724092      3.2429744E-24
    5.781333      2.2498192E-24
    5.839146      4.1316727E-24
    5.897537      2.4659485E-24
    5.956513      1.2891423E-24
    6.016078      2.9718162E-24
    6.076239      1.1336560E-24
    6.137001      5.3740667E-25
    6.198371      1.5046099E-25
    6.260355      8.7569642E-26
    6.322958      5.3886431E-25
    6.386188      2.7484970E-24
    6.450050      3.1035299E-24
    6.514550      3.4213953E-24
    6.579696      1.0994891E-23
    6.645493      1.4380005E-24
    6.711948      6.5899973E-25
    6.779067      1.3652458E-24
    6.846858      9.7354532E-25
    6.915326      9.8446081E-25
    6.984480      1.4251078E-24
    7.054324      4.8590943E-25
    7.124868      9.4022183E-25
    7.196116      1.1386769E-24
    7.268078      2.4293687E-24
    7.340758      5.7268669E-24
    7.414166      7.4037398E-24
    7.488308      4.6509129E-24
    7.563191      1.7176653E-24
    7.638823      5.8515316E-23
    7.715211      5.8098754E-24
    7.792363      3.2240918E-24
    7.870286      3.3928872E-24
    7.948989      2.9370608E-24
    8.028479      2.4129142E-24
    8.108764      1.2787472E-24
    8.189852      8.2025067E-25
    8.271750      4.0908146E-25
    8.354468      2.4082566E-25
    8.438012      9.5636501E-26
    8.522393      4.2759985E-26
    8.607616      2.5694438E-26
    8.693693      1.0690653E-26
    8.780630      9.0299466E-27
    8.868436      1.6871812E-26
    8.957120      5.0722376E-27
    9.046691      6.8097379E-27
    9.137158      7.2054871E-27
    9.228530      4.0445722E-27
    9.320815      3.2413723E-27
    9.414023      3.2832841E-27
    9.508164      3.0260906E-27
    9.603245      2.3746176E-27
    9.699278      1.4011502E-27
    9.796270      2.0560826E-27
    9.894233      2.2887834E-28
    9.993175      2.4010168E-27
   10.093107      6.5644665E-29
   10.194038      2.3888635E-28
   10.295979      1.8859525E-25
   10.398938      3.0007140E-26
   10.502928      1.3899091E-26
   10.607957      7.0168477E-27
   10.714037      1.7100252E-25
   10.821177      1.1329801E-26
   10.929389      5.5375505E-27
   11.038683      1.4432308E-27
   11.149070      2.2120162E-27
   11.260560      4.4400184E-28
   11.373166      3.5121801E-28
   11.486898      3.2625233E-27
   11.601766      5.3028253E-28
   11.717784      4.0636603E-27
   11.834962      7.7330274E-28
   11.953312      4.4266694E-27
   12.072845      5.4830533E-27
   12.193573      4.0253801E-27
   12.315509      4.2665356E-27
   12.438664      2.7019629E-27
   12.563051      2.5780498E-27
   12.688681      3.2691555E-27
   12.815568      3.0998879E-27
   12.943724      1.8266904E-27
   13.073161      1.2485175E-27
   13.203892      2.8173913E-27
   13.335931      5.3450145E-27
   13.469291      7.7086650E-28
   13.603984      2.2419865E-27
   13.740023      1.5542664E-27
   13.877424      1.5792127E-27
   14.016198      3.1661136E-27
   14.156360      5.6682985E-27
   14.297924      7.0965405E-27
   14.440903      9.2826250E-27
   14.585312      1.2020135E-27
   14.731165      6.5541389E-28
   14.878477      2.9003453E-27
   15.027261      7.6604265E-27
   15.177534      3.2502258E-28
   15.329309      6.1304370E-28
   15.482602      8.6693920E-27
   15.637428      1.9922974E-26
   15.793803      4.9913989E-27
   15.951741      6.7033780E-27
   16.111258      1.0842534E-26
   16.272371      7.1312276E-28
   16.435094      4.2509919E-27
   16.599445      1.8107882E-26
   16.765440      4.9256916E-26
   16.933094      9.6476681E-27
   17.102425      2.8075980E-26
   17.273449      2.8794154E-26
   17.446184      2.3396401E-26
   17.620646      3.5697743E-27
   17.796852      3.3021438E-27
   17.974821      4.3598619E-27
   18.154569      3.7334021E-26
   18.336115      8.6570777E-27
   18.519476      1.9246033E-26
   18.704670      2.8934833E-28
   18.891717      8.2572448E-26
   19.080634      8.7640375E-26
   19.271441      2.8605516E-26
   19.464155      2.8245400E-26
   19.658797      1.1295402E-26
   19.855385      7.0914686E-27
   20.053938      8.3082030E-27
   20.254478      8.1020763E-27
   20.457023      7.4134520E-26
   20.661593      2.1193842E-26
   20.868209      3.3568996E-26
   21.076891      1.2843208E-25
   21.287660      6.2908075E-27
   21.500536      7.6146078E-26
   21.715542      6.0888315E-25
   21.932697      1.1321402E-25
   22.152024      1.2341659E-25
   22.373544      2.2385782E-25
   22.597280      2.0906317E-27
   22.823253      4.8598472E-26
   23.051485      4.7034132E-26
   23.282000      2.6617596E-25
   23.514820      3.9289783E-25
   23.749968      8.2200930E-25
   23.987468      4.1645901E-27
   24.227343      1.6998910E-27
   24.469616      5.1292007E-27
   24.714312      3.2213494E-25
   24.961455      1.4957220E-24
   25.211070      7.5679413E-25
   25.463180      8.7860905E-27
   25.717812      3.1814963E-25
   25.974990      1.0992446E-26
   26.234740      1.3940545E-26
   26.497088      1.7838445E-24
   26.762059      3.4037581E-25
   27.029679      1.8521415E-27
   27.299976      9.3385327E-27
   27.572976      4.6570962E-25
   27.848705      1.3029585E-26
   28.127193      3.0241738E-24
   28.408464      2.8595463E-24
   28.692549      2.5904850E-26
   28.979475      1.2044494E-26
   29.269269      1.8929725E-26
   29.561962      1.8770223E-24
   29.857582      6.8452188E-28
