# Pressure:     3.000E-03 Ba
# Temperature:    425.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.585803      2.2918418E-27
    1.601662      6.9826699E-27
    1.617678      6.2525477E-26
    1.633855      1.2098641E-25
    1.650193      8.4811108E-26
    1.666695      1.0513037E-25
    1.683362      1.2222217E-25
    1.700196      1.3229681E-25
    1.717198      1.0551547E-25
    1.734370      8.9850904E-26
    1.751714      7.5276668E-26
    1.769231      1.2676007E-25
    1.786923      2.6386847E-25
    1.804792      5.9806936E-25
    1.822840      9.3213387E-25
    1.841069      1.0434913E-24
    1.859479      1.6322498E-24
    1.878074      3.6869967E-25
    1.896855      7.3064350E-25
    1.915823      6.7027921E-25
    1.934982      3.7929391E-25
    1.954331      2.2280994E-25
    1.973875      1.2419753E-25
    1.993613      1.0396551E-25
    2.013550      6.9614454E-26
    2.033685      2.7507124E-26
    2.054022      1.0248480E-26
    2.074562      4.9556942E-27
    2.095308      4.4702773E-27
    2.116261      1.4497403E-26
    2.137423      3.7838128E-26
    2.158798      8.7495312E-26
    2.180386      1.7119472E-25
    2.202190      3.0067989E-25
    2.224211      6.4997717E-25
    2.246454      1.1309323E-24
    2.268918      1.0672693E-24
    2.291607      1.0305152E-24
    2.314523      1.1418264E-24
    2.337669      1.4638620E-24
    2.361045      1.7008390E-24
    2.384656      6.9469401E-25
    2.408502      4.9270951E-25
    2.432587      3.1533515E-25
    2.456913      2.6936499E-25
    2.481482      4.8550086E-25
    2.506297      1.6062873E-24
    2.531360      3.0034970E-24
    2.556674      8.3340040E-24
    2.582240      9.2162924E-24
    2.608063      5.2366692E-24
    2.634143      3.1906716E-24
    2.660485      1.1416402E-23
    2.687090      4.9566781E-24
    2.713961      5.2347434E-24
    2.741100      8.2067096E-24
    2.768511      4.4492325E-24
    2.796196      2.8834905E-24
    2.824158      2.3675080E-24
    2.852400      1.1714773E-24
    2.880924      8.8998509E-25
    2.909733      5.4186263E-25
    2.938830      5.0206494E-25
    2.968219      2.7815479E-25
    2.997901      3.2241643E-25
    3.027880      3.0097455E-25
    3.058159      2.3290477E-25
    3.088740      5.9965917E-25
    3.119628      1.1391446E-24
    3.150824      3.7894725E-24
    3.182332      1.0974259E-23
    3.214156      1.1572998E-23
    3.246297      8.6917856E-24
    3.278760      4.7124751E-24
    3.311548      1.7522523E-23
    3.344663      5.6630930E-24
    3.378110      8.3391125E-24
    3.411891      6.2614741E-24
    3.446010      3.8882826E-24
    3.480470      1.6105602E-24
    3.515275      1.6139640E-24
    3.550427      7.7287008E-25
    3.585932      6.1295275E-25
    3.621791      3.8174135E-25
    3.658009      2.9174308E-25
    3.694589      3.4779606E-25
    3.731535      1.8204967E-25
    3.768850      1.9335644E-25
    3.806539      8.9236144E-26
    3.844604      1.6602560E-25
    3.883050      9.4301321E-26
    3.921881      8.4278407E-26
    3.961099      7.7493690E-26
    4.000710      5.6631529E-26
    4.040718      5.0580676E-26
    4.081125      3.1079631E-26
    4.121936      2.5103353E-26
    4.163155      1.9615472E-26
    4.204787      2.2966602E-26
    4.246835      1.8714179E-26
    4.289303      1.9184398E-26
    4.332196      1.6888169E-26
    4.375518      1.8332048E-26
    4.419273      1.9642047E-26
    4.463466      1.4454314E-26
    4.508101      3.6931552E-26
    4.553182      1.9580882E-26
    4.598714      2.9404518E-26
    4.644701      6.2568005E-26
    4.691148      7.4342309E-26
    4.738059      2.3251217E-26
    4.785440      3.8401488E-26
    4.833294      3.2781496E-26
    4.881627      1.1135584E-25
    4.930443      2.1930487E-25
    4.979748      3.9537395E-25
    5.029545      4.3573423E-26
    5.079841      1.9080228E-25
    5.130639      5.9931384E-25
    5.181946      1.1806349E-24
    5.233765      7.3360786E-25
    5.286103      2.5576818E-25
    5.338964      6.7897980E-25
    5.392353      4.8126822E-24
    5.446277      1.4588164E-24
    5.500740      2.2559124E-24
    5.555747      3.9438849E-24
    5.611304      5.4401726E-24
    5.667418      7.8141870E-24
    5.724092      1.0038890E-23
    5.781333      8.8225418E-24
    5.839146      1.4549474E-23
    5.897537      9.5481225E-24
    5.956513      4.8399251E-24
    6.016078      1.3056754E-23
    6.076239      5.6339067E-24
    6.137001      4.4837993E-24
    6.198371      9.2447999E-25
    6.260355      5.0607891E-25
    6.322958      2.8510036E-24
    6.386188      1.2553594E-23
    6.450050      1.2917355E-23
    6.514550      1.2800819E-23
    6.579696      2.7691576E-23
    6.645493      6.8670432E-24
    6.711948      3.1766131E-24
    6.779067      4.9432029E-24
    6.846858      3.4125496E-24
    6.915326      5.3721108E-24
    6.984480      6.9539584E-24
    7.054324      2.1827948E-24
    7.124868      3.9440709E-24
    7.196116      4.0475521E-24
    7.268078      7.7999039E-24
    7.340758      1.0349425E-23
    7.414166      1.3639652E-23
    7.488308      7.8557474E-24
    7.563191      3.8139763E-24
    7.638823      6.3910611E-23
    7.715211      1.0749133E-23
    7.792363      6.1478554E-24
    7.870286      7.3249260E-24
    7.948989      5.7790564E-24
    8.028479      5.2871833E-24
    8.108764      3.6080937E-24
    8.189852      2.8605544E-24
    8.271750      1.3437942E-24
    8.354468      1.1037623E-24
    8.438012      9.1495183E-25
    8.522393      3.1928410E-25
    8.607616      5.5943007E-25
    8.693693      7.0163890E-25
    8.780630      3.8756591E-25
    8.868436      1.2625776E-24
    8.957120      3.2046251E-25
    9.046691      6.4203933E-25
    9.137158      1.1094184E-24
    9.228530      9.6116851E-25
    9.320815      6.1540415E-25
    9.414023      7.5961762E-25
    9.508164      6.7112481E-25
    9.603245      9.9348668E-25
    9.699278      3.1262720E-25
    9.796270      5.4573963E-25
    9.894233      3.7222916E-26
    9.993175      8.0430867E-25
   10.093107      9.9571501E-27
   10.194038      2.3574368E-26
   10.295979      9.7977980E-24
   10.398938      2.9168524E-24
   10.502928      1.5201939E-24
   10.607957      7.6784577E-25
   10.714037      1.1930425E-23
   10.821177      1.8085861E-24
   10.929389      7.4972686E-25
   11.038683      2.7068129E-25
   11.149070      4.9637782E-25
   11.260560      1.1060060E-25
   11.373166      7.3614029E-26
   11.486898      1.0456354E-24
   11.601766      7.8471852E-26
   11.717784      9.5251797E-25
   11.834962      1.2350239E-25
   11.953312      8.5577520E-25
   12.072845      9.6261326E-25
   12.193573      7.9180491E-25
   12.315509      7.0936316E-25
   12.438664      2.8812976E-25
   12.563051      3.6057269E-25
   12.688681      4.5185204E-25
   12.815568      4.8478550E-25
   12.943724      3.6352395E-25
   13.073161      2.6779199E-25
   13.203892      3.9203778E-25
   13.335931      4.7961715E-25
   13.469291      1.8322896E-25
   13.603984      2.5253403E-25
   13.740023      2.6665431E-25
   13.877424      1.7637197E-25
   14.016198      3.4154637E-25
   14.156360      2.9689182E-25
   14.297924      2.8115069E-25
   14.440903      4.4970227E-25
   14.585312      1.0382438E-25
   14.731165      9.5981909E-26
   14.878477      1.6425301E-25
   15.027261      2.6649984E-25
   15.177534      9.9924154E-26
   15.329309      1.6860524E-25
   15.482602      5.0313140E-25
   15.637428      7.9268100E-25
   15.793803      9.7329990E-25
   15.951741      6.7869943E-25
   16.111258      4.5080534E-25
   16.272371      2.1177880E-25
   16.435094      2.4445409E-25
   16.599445      6.1023791E-25
   16.765440      9.3619393E-25
   16.933094      5.5554652E-25
   17.102425      8.4261742E-25
   17.273449      1.1143968E-24
   17.446184      5.4328716E-25
   17.620646      2.9642834E-25
   17.796852      4.6664648E-25
   17.974821      4.3062079E-25
   18.154569      8.2049653E-25
   18.336115      7.0593036E-25
   18.519476      1.1175692E-24
   18.704670      7.5779777E-26
   18.891717      2.2505412E-24
   19.080634      2.2268536E-24
   19.271441      2.4650897E-24
   19.464155      1.5774772E-24
   19.658797      8.1772330E-25
   19.855385      3.9093114E-25
   20.053938      9.3564455E-25
   20.254478      6.2901336E-25
   20.457023      2.7273282E-24
   20.661593      1.2259820E-24
   20.868209      2.0317166E-24
   21.076891      2.3785792E-24
   21.287660      1.2395537E-25
   21.500536      4.5714254E-24
   21.715542      9.4870974E-24
   21.932697      3.4204067E-24
   22.152024      6.8977664E-24
   22.373544      6.7331817E-24
   22.597280      1.1868618E-25
   22.823253      2.4471875E-24
   23.051485      6.2002995E-25
   23.282000      7.7227593E-24
   23.514820      1.2695036E-23
   23.749968      1.6733439E-23
   23.987468      1.7675713E-25
   24.227343      2.2195165E-25
   24.469616      2.9480410E-25
   24.714312      8.7430918E-24
   24.961455      2.6215934E-23
   25.211070      2.4365458E-23
   25.463180      3.5296131E-25
   25.717812      5.3387572E-24
   25.974990      6.2919442E-25
   26.234740      8.2227732E-25
   26.497088      4.7198738E-23
   26.762059      7.0406364E-24
   27.029679      1.8139551E-25
   27.299976      3.0557071E-25
   27.572976      1.3389758E-23
   27.848705      1.1567932E-24
   28.127193      6.0830367E-23
   28.408464      5.2085622E-23
   28.692549      7.0278757E-25
   28.979475      3.7323853E-25
   29.269269      2.0291362E-24
   29.561962      2.0539753E-23
   29.857582      2.7509525E-25
