# Pressure:     1.000E-05 Ba
# Temperature:    290.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.097384      2.6258907E-27
    1.108358      2.2350113E-26
    1.119441      5.9444735E-26
    1.130636      7.1869224E-26
    1.141942      3.3540084E-26
    1.153361      6.4394565E-26
    1.164895      7.7450159E-26
    1.176544      3.4664146E-26
    1.188309      8.9975126E-27
    1.200192      6.5223029E-27
    1.212194      6.3704907E-27
    1.224316      3.0240410E-27
    1.236560      7.8124642E-28
    1.248925      8.9699781E-28
    1.261414      5.7012098E-28
    1.274028      1.2497583E-27
    1.286769      4.0505633E-27
    1.299636      7.2114856E-27
    1.312633      1.3819110E-26
    1.325759      3.8098127E-26
    1.339017      1.2131675E-25
    1.352407      7.6561633E-25
    1.365931      4.9545068E-25
    1.379590      7.0156673E-25
    1.393386      5.6118268E-25
    1.407320      2.6367883E-25
    1.421393      1.3674590E-25
    1.435607      1.0561370E-25
    1.449963      4.3670641E-26
    1.464463      5.7612274E-26
    1.479108      5.3761683E-26
    1.493899      5.6345824E-26
    1.508838      5.9966173E-26
    1.523926      2.7893931E-26
    1.539165      1.4929800E-26
    1.554557      4.8537511E-27
    1.570102      1.7624273E-27
    1.585803      1.0961627E-27
    1.601662      2.4605543E-27
    1.617678      2.9852676E-26
    1.633855      1.1697467E-25
    1.650193      8.4517596E-26
    1.666695      7.9173314E-26
    1.683362      1.1075323E-25
    1.700196      1.5078592E-25
    1.717198      1.1894580E-25
    1.734370      7.5620438E-26
    1.751714      4.5766516E-26
    1.769231      8.6243150E-26
    1.786923      1.4525365E-25
    1.804792      2.6664474E-25
    1.822840      5.1147730E-25
    1.841069      6.5208844E-25
    1.859479      1.0875217E-24
    1.878074      2.0392952E-25
    1.896855      4.7370659E-25
    1.915823      3.2705027E-25
    1.934982      1.5834578E-25
    1.954331      1.1792590E-25
    1.973875      9.1140910E-26
    1.993613      7.7496669E-26
    2.013550      4.1395490E-26
    2.033685      1.1601319E-26
    2.054022      3.9717217E-27
    2.074562      1.5781318E-27
    2.095308      9.3769758E-28
    2.116261      5.3674358E-27
    2.137423      2.2321877E-26
    2.158798      8.4419120E-26
    2.180386      1.0434134E-25
    2.202190      2.0126439E-25
    2.224211      5.2250906E-25
    2.246454      9.5361791E-25
    2.268918      1.0738162E-24
    2.291607      1.2483138E-24
    2.314523      1.0301683E-24
    2.337669      1.4356893E-24
    2.361045      1.5931227E-24
    2.384656      5.3944215E-25
    2.408502      2.9388278E-25
    2.432587      1.4521184E-25
    2.456913      8.5327948E-26
    2.481482      1.2824172E-25
    2.506297      4.4805750E-25
    2.531360      9.3359833E-25
    2.556674      3.9491506E-24
    2.582240      5.0241649E-24
    2.608063      3.0215293E-24
    2.634143      1.9587236E-24
    2.660485      6.9779672E-24
    2.687090      2.8906114E-24
    2.713961      2.1169811E-24
    2.741100      3.6156532E-24
    2.768511      1.8068710E-24
    2.796196      8.9449131E-25
    2.824158      8.5547237E-25
    2.852400      4.3619876E-25
    2.880924      3.6801079E-25
    2.909733      2.3694279E-25
    2.938830      2.4049345E-25
    2.968219      1.1835274E-25
    2.997901      1.3686118E-25
    3.027880      1.5711077E-25
    3.058159      9.4941841E-26
    3.088740      1.6316543E-25
    3.119628      2.7941978E-25
    3.150824      1.3171098E-24
    3.182332      5.6945473E-24
    3.214156      5.9535438E-24
    3.246297      5.6126673E-24
    3.278760      4.2036242E-24
    3.311548      6.2041238E-24
    3.344663      4.2151549E-24
    3.378110      5.5447674E-24
    3.411891      3.3086118E-24
    3.446010      1.5675901E-24
    3.480470      6.2176047E-25
    3.515275      9.7465049E-25
    3.550427      6.4667116E-25
    3.585932      4.6203009E-25
    3.621791      2.8904755E-25
    3.658009      1.9450342E-25
    3.694589      2.5964187E-25
    3.731535      1.2244568E-25
    3.768850      1.2994805E-25
    3.806539      5.2063666E-26
    3.844604      1.3618663E-25
    3.883050      7.3721255E-26
    3.921881      6.4269348E-26
    3.961099      4.8352838E-26
    4.000710      3.1492087E-26
    4.040718      2.7261382E-26
    4.081125      1.2804197E-26
    4.121936      8.5489101E-27
    4.163155      5.2198570E-27
    4.204787      5.9916586E-27
    4.246835      3.9305215E-27
    4.289303      2.4741674E-27
    4.332196      1.9692737E-27
    4.375518      1.8333836E-27
    4.419273      2.2033216E-27
    4.463466      1.2431709E-27
    4.508101      3.7803004E-27
    4.553182      1.5875970E-27
    4.598714      1.9759410E-27
    4.644701      6.2116700E-27
    4.691148      6.4417897E-27
    4.738059      2.9110187E-27
    4.785440      3.8880956E-27
    4.833294      3.9037277E-27
    4.881627      9.1112889E-27
    4.930443      2.0286606E-26
    4.979748      3.7544106E-26
    5.029545      3.2343549E-27
    5.079841      2.8786563E-26
    5.130639      1.0135537E-25
    5.181946      1.3120168E-25
    5.233765      1.4613050E-25
    5.286103      3.2347556E-26
    5.338964      1.1720381E-25
    5.392353      1.3592695E-24
    5.446277      2.0045599E-25
    5.500740      3.6726812E-25
    5.555747      6.9488223E-25
    5.611304      9.8006525E-25
    5.667418      1.4864416E-24
    5.724092      2.7198742E-24
    5.781333      1.8598236E-24
    5.839146      3.5386327E-24
    5.897537      2.2572560E-24
    5.956513      1.3230293E-24
    6.016078      2.9279875E-24
    6.076239      1.2098412E-24
    6.137001      1.6382778E-24
    6.198371      3.5946503E-25
    6.260355      2.2100231E-25
    6.322958      6.2647377E-25
    6.386188      2.5758865E-24
    6.450050      2.9944486E-24
    6.514550      2.8597777E-24
    6.579696      8.5633899E-24
    6.645493      1.2923602E-24
    6.711948      6.0660561E-25
    6.779067      1.1054814E-24
    6.846858      7.8442920E-25
    6.915326      8.3247406E-25
    6.984480      1.1550051E-24
    7.054324      3.5091039E-25
    7.124868      6.4970330E-25
    7.196116      7.7645730E-25
    7.268078      1.6753632E-24
    7.340758      4.5242959E-24
    7.414166      6.1614707E-24
    7.488308      3.5963534E-24
    7.563191      1.2596614E-24
    7.638823      5.6212011E-23
    7.715211      4.4519190E-24
    7.792363      2.4461192E-24
    7.870286      2.6130756E-24
    7.948989      2.1890698E-24
    8.028479      1.6842442E-24
    8.108764      8.5192546E-25
    8.189852      5.6343167E-25
    8.271750      2.6277233E-25
    8.354468      1.7089398E-25
    8.438012      1.3005384E-25
    8.522393      3.9254574E-26
    8.607616      9.6950088E-26
    8.693693      8.4965816E-26
    8.780630      6.9006261E-26
    8.868436      1.6008264E-25
    8.957120      4.5941471E-26
    9.046691      1.5113391E-25
    9.137158      1.5081615E-25
    9.228530      8.2849473E-26
    9.320815      8.1848295E-26
    9.414023      7.1386178E-26
    9.508164      9.0861303E-26
    9.603245      8.4171553E-26
    9.699278      3.7021085E-26
    9.796270      5.0286995E-26
    9.894233      4.0950157E-27
    9.993175      9.0694020E-26
   10.093107      4.2783553E-28
   10.194038      1.8967564E-27
   10.295979      8.7689078E-24
   10.398938      9.3127058E-25
   10.502928      4.3776479E-25
   10.607957      2.0803589E-25
   10.714037      6.8457607E-24
   10.821177      3.3765748E-25
   10.929389      1.4673892E-25
   11.038683      3.8498490E-26
   11.149070      7.1283050E-26
   11.260560      1.1900720E-26
   11.373166      6.4826182E-27
   11.486898      1.0463327E-25
   11.601766      6.6887041E-27
   11.717784      1.2931919E-25
   11.834962      1.6448882E-26
   11.953312      1.4048345E-25
   12.072845      1.5958241E-25
   12.193573      1.0232418E-25
   12.315509      1.1713924E-25
   12.438664      2.9744529E-26
   12.563051      7.5455692E-26
   12.688681      5.4255475E-26
   12.815568      6.5193653E-26
   12.943724      4.1131961E-26
   13.073161      3.0170363E-26
   13.203892      4.2660299E-26
   13.335931      4.0178869E-26
   13.469291      2.0512994E-26
   13.603984      2.2794697E-26
   13.740023      3.5367359E-26
   13.877424      1.7648709E-26
   14.016198      5.1984592E-26
   14.156360      1.7814691E-26
   14.297924      9.5597955E-27
   14.440903      3.2688562E-26
   14.585312      7.1303397E-27
   14.731165      8.5630715E-27
   14.878477      1.6960067E-26
   15.027261      1.2780952E-26
   15.177534      7.6005024E-27
   15.329309      1.4484242E-26
   15.482602      1.8322697E-26
   15.637428      2.7864872E-26
   15.793803      1.3959110E-25
   15.951741      3.0584478E-26
   16.111258      2.0863117E-26
   16.272371      1.0109016E-26
   16.435094      9.8882359E-27
   16.599445      1.4285308E-26
   16.765440      3.8972981E-26
   16.933094      7.4532039E-27
   17.102425      2.0754796E-26
   17.273449      2.1667610E-26
   17.446184      2.4068891E-26
   17.620646      3.7428177E-27
   17.796852      4.2107672E-27
   17.974821      1.2473969E-26
   18.154569      3.5510139E-26
   18.336115      6.4148616E-27
   18.519476      1.6701551E-26
   18.704670      3.8879547E-27
   18.891717      5.8524463E-26
   19.080634      6.0714899E-26
   19.271441      1.9355597E-26
   19.464155      2.0474000E-26
   19.658797      1.5192194E-26
   19.855385      2.5610284E-26
   20.053938      1.2687401E-26
   20.254478      1.6553795E-26
   20.457023      6.5632656E-26
   20.661593      1.4798402E-26
   20.868209      2.0236265E-26
   21.076891      9.7209796E-26
   21.287660      5.4831403E-27
   21.500536      4.7669883E-26
   21.715542      4.7446738E-25
   21.932697      7.4149745E-26
   22.152024      7.4498117E-26
   22.373544      1.5907097E-25
   22.597280      3.7383918E-27
   22.823253      2.9606727E-26
   23.051485      4.4326401E-26
   23.282000      1.6522609E-25
   23.514820      2.4599178E-25
   23.749968      6.4017976E-25
   23.987468      4.0646510E-27
   24.227343      4.1335369E-27
   24.469616      6.6371233E-27
   24.714312      2.1118836E-25
   24.961455      1.1045754E-24
   25.211070      4.9087204E-25
   25.463180      5.9335443E-27
   25.717812      2.9528680E-25
   25.974990      8.4997630E-27
   26.234740      1.3514107E-26
   26.497088      1.2244354E-24
   26.762059      3.1486259E-25
   27.029679      2.2860890E-27
   27.299976      9.3580732E-27
   27.572976      3.1123547E-25
   27.848705      1.0642005E-26
   28.127193      2.1428072E-24
   28.408464      2.0105629E-24
   28.692549      2.9384199E-26
   28.979475      1.0937008E-26
   29.269269      1.7017430E-26
   29.561962      1.8467529E-24
   29.857582      9.0842579E-27
