# Pressure:     3.000E-04 Ba
# Temperature:    110.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.973872      1.6596265E-27
    0.983611      5.1989107E-27
    0.993447      4.9727476E-27
    1.003382      4.1700700E-27
    1.013416      8.5841973E-27
    1.023550      1.9821493E-26
    1.033785      7.4533471E-27
    1.044123      8.7789711E-28
    1.054564      5.8903366E-28
    1.065110      8.5560350E-28
    1.075761      1.4965639E-27
    1.086519      8.2979699E-28
    1.097384      1.5933997E-27
    1.108358      2.6531199E-27
    1.119441      4.0464970E-26
    1.130636      5.2494167E-26
    1.141942      1.8912752E-26
    1.153361      2.8500638E-26
    1.164895      9.5925907E-26
    1.176544      2.2746837E-26
    1.188309      1.0101249E-26
    1.200192      2.3651803E-26
    1.212194      2.3286572E-26
    1.224316      8.0195391E-27
    1.236560      6.0688463E-28
    1.248925      1.2793293E-27
    1.261414      2.2410191E-27
    1.274028      1.2574895E-27
    1.286769      8.9283661E-27
    1.299636      1.5443801E-26
    1.312633      1.6133064E-26
    1.325759      2.1051813E-26
    1.339017      2.5853231E-26
    1.352407      2.4691116E-25
    1.365931      4.9000530E-25
    1.379590      4.4389490E-25
    1.393386      1.8265131E-25
    1.407320      5.4489131E-26
    1.421393      1.9717692E-26
    1.435607      5.6625487E-26
    1.449963      3.6593608E-26
    1.464463      4.3833552E-26
    1.479108      8.1687018E-26
    1.493899      2.0643664E-25
    1.508838      2.2615455E-25
    1.523926      6.6058061E-26
    1.539165      1.2292930E-26
    1.554557      5.5982833E-27
    1.570102      3.9948316E-27
    1.585803      1.2896061E-27
    1.601662      4.9990991E-28
    1.617678      4.6890198E-27
    1.633855      6.7367715E-26
    1.650193      1.1231260E-25
    1.666695      5.4715426E-26
    1.683362      4.8902214E-26
    1.700196      2.1818653E-25
    1.717198      1.5333044E-25
    1.734370      3.4398267E-26
    1.751714      2.1055085E-26
    1.769231      1.0732781E-25
    1.786923      1.1130401E-25
    1.804792      3.9167476E-26
    1.822840      2.0305207E-25
    1.841069      6.5299149E-25
    1.859479      7.4256384E-25
    1.878074      2.3425711E-25
    1.896855      1.5482721E-25
    1.915823      3.3697447E-26
    1.934982      9.9043058E-26
    1.954331      2.8235120E-25
    1.973875      2.7069428E-25
    1.993613      1.3936017E-25
    2.013550      3.5557579E-26
    2.033685      1.0421963E-26
    2.054022      2.6382678E-27
    2.074562      6.6597381E-28
    2.095308      1.6167094E-28
    2.116261      1.7708910E-28
    2.137423      1.7847931E-27
    2.158798      8.9583842E-26
    2.180386      3.1364831E-26
    2.202190      1.0661688E-25
    2.224211      2.7805806E-25
    2.246454      5.3182899E-25
    2.268918      1.2695520E-24
    2.291607      2.3934859E-24
    2.314523      9.7580981E-25
    2.337669      1.1636065E-24
    2.361045      1.1937584E-24
    2.384656      1.8918355E-25
    2.408502      1.0719680E-25
    2.432587      4.4550075E-26
    2.456913      2.5180785E-26
    2.481482      2.4031850E-26
    2.506297      5.4599398E-26
    2.531360      1.0129878E-25
    2.556674      7.5201737E-25
    2.582240      4.8716210E-24
    2.608063      8.1236036E-24
    2.634143      2.8224428E-24
    2.660485      5.3863686E-24
    2.687090      3.0298879E-24
    2.713961      8.5606105E-25
    2.741100      5.5269589E-25
    2.768511      1.1666116E-25
    2.796196      7.2267257E-26
    2.824158      1.1685210E-25
    2.852400      1.7140538E-25
    2.880924      2.8450712E-25
    2.909733      2.9707420E-25
    2.938830      3.9505277E-25
    2.968219      1.6870919E-25
    2.997901      1.7744261E-25
    3.027880      2.1500798E-25
    3.058159      1.1750969E-25
    3.088740      2.4631090E-25
    3.119628      1.0175094E-25
    3.150824      3.9010173E-26
    3.182332      4.8602051E-25
    3.214156      1.5141954E-24
    3.246297      4.0781385E-24
    3.278760      3.5689243E-24
    3.311548      1.2223394E-24
    3.344663      1.7800690E-24
    3.378110      1.1171804E-24
    3.411891      4.5353148E-25
    3.446010      3.5837256E-25
    3.480470      2.9849654E-25
    3.515275      5.0892199E-25
    3.550427      5.7599311E-25
    3.585932      9.9794469E-26
    3.621791      6.2074171E-26
    3.658009      2.4295635E-26
    3.694589      9.5955789E-26
    3.731535      5.4760658E-26
    3.768850      4.8920619E-26
    3.806539      1.2228376E-26
    3.844604      5.4536266E-26
    3.883050      2.6552443E-26
    3.921881      2.0799737E-26
    3.961099      9.3742715E-27
    4.000710      4.7870598E-27
    4.040718      2.8387268E-27
    4.081125      1.9938647E-27
    4.121936      6.5859723E-28
    4.163155      3.1506058E-29
    4.204787      4.7821853E-28
    4.246835      3.6349982E-28
    4.289303      1.4298680E-28
    4.332196      1.7230530E-28
    4.375518      5.2112662E-29
    4.419273      3.6287852E-29
    4.463466      7.7984178E-30
    4.508101      3.4234585E-30
    4.553182      1.0221114E-30
    4.598714      3.1170161E-31
    4.644701      4.2468000E-30
    4.691148      8.1129224E-30
    4.738059      1.4366343E-29
    4.785440      1.3950909E-29
    4.833294      3.3860034E-29
    4.881627      2.4197531E-29
    4.930443      2.5652661E-28
    4.979748      1.4261225E-27
    5.029545      3.7651516E-28
    5.079841      1.1219234E-27
    5.130639      3.8535353E-27
    5.181946      1.7401427E-26
    5.233765      3.8925546E-27
    5.286103      5.7406612E-27
    5.338964      9.3449463E-27
    5.392353      3.1905517E-25
    5.446277      1.4220683E-25
    5.500740      1.8309641E-25
    5.555747      6.2379115E-25
    5.611304      2.4099987E-24
    5.667418      3.0783549E-25
    5.724092      3.7052413E-24
    5.781333      1.6850150E-24
    5.839146      1.0900142E-23
    5.897537      5.2525575E-24
    5.956513      6.2021445E-24
    6.016078      2.0528695E-23
    6.076239      6.1602046E-24
    6.137001      9.4608928E-24
    6.198371      3.3035869E-25
    6.260355      2.4783814E-25
    6.322958      3.7208297E-24
    6.386188      6.8120555E-24
    6.450050      1.1502434E-23
    6.514550      2.4813070E-24
    6.579696      5.1463472E-24
    6.645493      6.8689285E-25
    6.711948      7.4192491E-26
    6.779067      8.1329997E-25
    6.846858      5.9749025E-26
    6.915326      3.1616052E-25
    6.984480      2.6968362E-25
    7.054324      1.3613680E-26
    7.124868      3.4293493E-26
    7.196116      3.2918914E-26
    7.268078      2.0903068E-26
    7.340758      2.6821460E-25
    7.414166      1.8670668E-24
    7.488308      2.0961841E-24
    7.563191      1.1616076E-24
    7.638823      2.3208744E-23
    7.715211      1.0610238E-24
    7.792363      4.9411185E-25
    7.870286      3.5543611E-25
    7.948989      9.8611712E-26
    8.028479      1.7619023E-26
    8.108764      2.8530062E-27
    8.189852      1.5097507E-27
    8.271750      7.7697702E-28
    8.354468      2.5176742E-28
    8.438012      1.0286743E-27
    8.522393      1.0946851E-28
    8.607616      6.2953718E-28
    8.693693      9.9116311E-27
    8.780630      1.4623913E-27
    8.868436      4.7460651E-26
    8.957120      6.0167797E-27
    9.046691      1.9490161E-26
    9.137158      2.4601306E-25
    9.228530      8.8006032E-26
    9.320815      4.3248612E-25
    9.414023      2.2745343E-25
    9.508164      9.3391661E-25
    9.603245      9.0946258E-25
    9.699278      6.0951535E-25
    9.796270      1.0421468E-24
    9.894233      1.8317913E-26
    9.993175      2.3899074E-24
   10.093107      4.1436444E-29
   10.194038      1.1581473E-28
   10.295979      1.8515323E-23
   10.398938      3.9171453E-26
   10.502928      1.3319532E-24
   10.607957      2.8886258E-27
   10.714037      1.1393842E-23
   10.821177      4.7523312E-26
   10.929389      5.8306254E-28
   11.038683      4.1467334E-27
   11.149070      1.0692857E-24
   11.260560      2.0120804E-27
   11.373166      4.1044000E-29
   11.486898      3.4328935E-25
   11.601766      1.6200593E-29
   11.717784      3.7107870E-25
   11.834962      4.6008406E-28
   11.953312      2.1946661E-25
   12.072845      3.7174026E-26
   12.193573      7.6185353E-26
   12.315509      2.1070508E-26
   12.438664      2.4514709E-27
   12.563051      8.0140574E-27
   12.688681      1.5550408E-27
   12.815568      3.2329477E-27
   12.943724      3.5193151E-27
   13.073161      6.4222977E-28
   13.203892      6.8897960E-28
   13.335931      4.7052435E-28
   13.469291      8.6442893E-29
   13.603984      9.3364667E-29
   13.740023      1.8211491E-28
   13.877424      4.6231088E-29
   14.016198      2.2928847E-28
   14.156360      5.9832060E-30
   14.297924      2.8043486E-29
   14.440903      9.7828864E-29
   14.585312      2.2456735E-30
   14.731165      6.5116872E-29
   14.878477      5.0114593E-28
   15.027261      7.6658700E-29
   15.177534      3.8680504E-30
   15.329309      6.6255715E-29
   15.482602      4.9614964E-30
   15.637428      9.0624609E-29
   15.793803      5.5227477E-28
   15.951741      7.2394707E-29
   16.111258      8.2518875E-28
   16.272371      1.7357872E-30
   16.435094      7.2023339E-31
   16.599445      1.0046854E-29
   16.765440      7.4425776E-28
   16.933094      7.0566759E-29
   17.102425      1.7714370E-28
   17.273449      1.9527966E-28
   17.446184      2.7572761E-27
   17.620646      5.8804619E-27
   17.796852      1.8464702E-29
   17.974821      5.2763021E-29
   18.154569      4.0959373E-27
   18.336115      9.7932739E-28
   18.519476      3.8927546E-27
   18.704670      2.2100895E-30
   18.891717      1.6455811E-27
   19.080634      2.3625080E-27
   19.271441      9.4215335E-30
   19.464155      1.0280076E-29
   19.658797      1.5598148E-29
   19.855385      1.1934991E-29
   20.053938      1.6672362E-30
   20.254478      4.4192270E-30
   20.457023      5.0330137E-26
   20.661593      4.1666213E-29
   20.868209      2.5277186E-30
   21.076891      6.2643867E-27
   21.287660      5.3148238E-29
   21.500536      1.3041293E-29
   21.715542      4.4204247E-26
   21.932697      1.8121875E-28
   22.152024      1.9495507E-29
   22.373544      5.7922670E-26
   22.597280      3.1786289E-29
   22.823253      2.9525000E-28
   23.051485      7.0734406E-26
   23.282000      2.7829124E-26
   23.514820      4.4283447E-28
   23.749968      7.2170569E-26
   23.987468      1.4323487E-29
   24.227343      4.1468378E-30
   24.469616      4.8900043E-29
   24.714312      9.1341436E-28
   24.961455      9.0601374E-26
   25.211070      1.8136527E-27
   25.463180      2.1718353E-29
   25.717812      7.9793777E-25
   25.974990      1.6177705E-27
   26.234740      1.2458664E-27
   26.497088      1.0830566E-26
   26.762059      3.0280067E-25
   27.029679      2.4068013E-28
   27.299976      3.4186227E-28
   27.572976      1.7262912E-27
   27.848705      9.1910595E-28
   28.127193      4.3297466E-26
   28.408464      4.3287629E-26
   28.692549      2.3327783E-25
   28.979475      3.4226932E-27
   29.269269      1.2433473E-28
   29.561962      2.4934382E-24
   29.857582      6.6239806E-28
