# Pressure:     3.000E-06 Ba
# Temperature:    900.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.141942      1.0342769E-26
    1.153361      1.1403809E-26
    1.164895      9.3035245E-27
    1.176544      4.3767997E-27
    1.188309      1.9588911E-27
    1.200192      1.1305613E-27
    1.212194      8.0913431E-28
    1.224316      5.3080434E-28
    1.236560      3.4054413E-28
    1.248925      2.6551670E-28
    1.261414      3.9656670E-28
    1.274028      8.5502195E-28
    1.286769      1.8988682E-27
    1.299636      2.5618221E-27
    1.312633      3.9672237E-27
    1.325759      1.0124381E-25
    1.339017      1.9956299E-25
    1.352407      2.6688416E-25
    1.365931      1.3526149E-25
    1.379590      2.5210145E-25
    1.393386      2.1758258E-25
    1.407320      2.3839317E-25
    1.421393      1.5867462E-25
    1.435607      1.0709285E-25
    1.449963      5.7730007E-26
    1.464463      4.2132741E-26
    1.479108      3.1244452E-26
    1.493899      2.0163683E-26
    1.508838      1.3483723E-26
    1.523926      6.8201708E-27
    1.539165      3.6233393E-27
    1.554557      2.6685220E-27
    1.570102      1.4481962E-27
    1.585803      1.0539693E-27
    1.601662      7.3287546E-28
    1.617678      6.0624446E-28
    1.633855      6.3233253E-28
    1.650193      9.5052786E-28
    1.666695      1.0068361E-27
    1.683362      1.5402886E-27
    1.700196      2.4578841E-27
    1.717198      6.2871714E-27
    1.734370      1.4305071E-26
    1.751714      4.4066227E-26
    1.769231      9.9130934E-26
    1.786923      1.5843653E-25
    1.804792      2.9269188E-25
    1.822840      3.2158888E-25
    1.841069      3.1611183E-25
    1.859479      4.2368918E-25
    1.878074      1.3914628E-25
    1.896855      1.9387339E-25
    1.915823      2.4832577E-25
    1.934982      2.3093435E-25
    1.954331      1.8737306E-25
    1.973875      9.1316074E-26
    1.993613      4.9741949E-26
    2.013550      2.5850781E-26
    2.033685      1.5181419E-26
    2.054022      6.8946896E-27
    2.074562      3.8329377E-27
    2.095308      2.4642792E-27
    2.116261      1.6480538E-27
    2.137423      1.2508387E-27
    2.158798      1.3086860E-27
    2.180386      1.5222893E-27
    2.202190      2.1414284E-27
    2.224211      2.7813734E-27
    2.246454      3.5095161E-27
    2.268918      5.0623792E-27
    2.291607      2.8631680E-26
    2.314523      6.0674809E-26
    2.337669      3.7038586E-26
    2.361045      8.3237620E-26
    2.384656      6.5785547E-26
    2.408502      6.9453665E-26
    2.432587      1.4621648E-25
    2.456913      3.6762224E-25
    2.481482      7.5321573E-25
    2.506297      1.4974639E-24
    2.531360      1.9803762E-24
    2.556674      2.5252011E-24
    2.582240      1.9627671E-24
    2.608063      1.1177266E-24
    2.634143      7.9185448E-25
    2.660485      3.8491746E-24
    2.687090      2.3257023E-24
    2.713961      2.1253392E-24
    2.741100      2.6380241E-24
    2.768511      2.0341908E-24
    2.796196      2.0977825E-24
    2.824158      1.9405340E-24
    2.852400      1.2944079E-24
    2.880924      8.7244814E-25
    2.909733      7.3506592E-25
    2.938830      4.9077569E-25
    2.968219      3.7341934E-25
    2.997901      2.5501213E-25
    3.027880      2.5625371E-25
    3.058159      1.3764587E-25
    3.088740      1.1508512E-25
    3.119628      1.1433439E-25
    3.150824      7.6939152E-26
    3.182332      9.5010449E-26
    3.214156      4.7463865E-26
    3.246297      5.2319945E-26
    3.278760      7.4826374E-26
    3.311548      6.0713667E-26
    3.344663      5.3100297E-26
    3.378110      4.3275149E-26
    3.411891      3.0930892E-26
    3.446010      2.3991558E-26
    3.480470      1.5498116E-26
    3.515275      1.2632740E-26
    3.550427      8.2339331E-27
    3.585932      6.1222191E-27
    3.621791      3.8971957E-27
    3.658009      3.2493955E-27
    3.694589      2.1165739E-27
    3.731535      2.0863458E-27
    3.768850      1.5582823E-27
    3.806539      1.9202562E-27
    3.844604      4.6845297E-27
    3.883050      1.4844739E-27
    3.921881      6.6403101E-27
    3.961099      2.0744728E-27
    4.000710      2.7758101E-27
    4.040718      5.9818453E-27
    4.081125      8.1705962E-27
    4.121936      1.2287117E-26
    4.163155      5.4381651E-26
    4.204787      2.2213999E-25
    4.246835      2.5481635E-25
    4.289303      2.4349702E-25
    4.332196      2.0498481E-25
    4.375518      1.8922559E-25
    4.419273      2.9731971E-25
    4.463466      1.1602538E-24
    4.508101      2.6251399E-24
    4.553182      4.5693966E-24
    4.598714      4.6607259E-24
    4.644701      1.9993305E-24
    4.691148      2.7452381E-24
    4.738059      3.1064367E-24
    4.785440      2.4922513E-24
    4.833294      2.4324885E-24
    4.881627      2.3046556E-24
    4.930443      1.7397350E-24
    4.979748      1.1538868E-24
    5.029545      6.5644047E-25
    5.079841      5.0152445E-25
    5.130639      5.8568724E-25
    5.181946      7.7507633E-25
    5.233765      8.9879780E-25
    5.286103      6.0028659E-25
    5.338964      9.1974134E-25
    5.392353      1.8817007E-24
    5.446277      8.0129007E-25
    5.500740      1.5666097E-24
    5.555747      1.7115441E-24
    5.611304      2.4342621E-24
    5.667418      3.4393257E-24
    5.724092      3.0582197E-24
    5.781333      2.4812963E-24
    5.839146      3.1013233E-24
    5.897537      1.6870420E-24
    5.956513      7.5060283E-25
    6.016078      1.9300182E-24
    6.076239      9.0826579E-25
    6.137001      5.5721347E-25
    6.198371      2.7268782E-25
    6.260355      1.9916213E-25
    6.322958      5.1403228E-25
    6.386188      2.0063856E-24
    6.450050      3.0426886E-24
    6.514550      3.6326399E-24
    6.579696      1.0911627E-23
    6.645493      2.6514708E-24
    6.711948      1.9000271E-24
    6.779067      3.5240207E-24
    6.846858      1.8535145E-24
    6.915326      1.7515656E-24
    6.984480      2.8244123E-24
    7.054324      1.5271401E-24
    7.124868      1.5091090E-24
    7.196116      1.7486887E-24
    7.268078      2.3919595E-24
    7.340758      8.3423724E-25
    7.414166      2.4889616E-24
    7.488308      1.0852792E-24
    7.563191      1.7507732E-24
    7.638823      8.3080452E-25
    7.715211      7.3527641E-25
    7.792363      9.4676982E-25
    7.870286      6.5383235E-25
    7.948989      5.5873629E-25
    8.028479      4.6971794E-25
    8.108764      7.0182684E-25
    8.189852      3.3651602E-25
    8.271750      4.1635688E-25
    8.354468      1.8263497E-25
    8.438012      2.3713678E-25
    8.522393      1.1439792E-25
    8.607616      1.1649127E-25
    8.693693      1.1935872E-25
    8.780630      6.0142800E-26
    8.868436      8.4253801E-26
    8.957120      7.5178258E-26
    9.046691      5.1274668E-26
    9.137158      3.0406676E-26
    9.228530      4.6659318E-26
    9.320815      8.9984221E-26
    9.414023      4.2154409E-26
    9.508164      4.6042597E-26
    9.603245      3.3914765E-26
    9.699278      2.4222331E-26
    9.796270      1.7645723E-25
    9.894233      1.8829984E-26
    9.993175      4.1446104E-26
   10.093107      1.7000205E-26
   10.194038      3.4039595E-26
   10.295979      6.8534218E-26
   10.398938      3.6938268E-26
   10.502928      5.0865426E-26
   10.607957      7.7003817E-26
   10.714037      1.9377513E-26
   10.821177      1.2981165E-25
   10.929389      1.4186416E-25
   11.038683      2.6276719E-26
   11.149070      5.2876481E-26
   11.260560      2.1774994E-26
   11.373166      5.9188122E-26
   11.486898      9.5549403E-26
   11.601766      7.7184658E-26
   11.717784      1.8584150E-25
   11.834962      7.3565810E-26
   11.953312      4.6390887E-26
   12.072845      4.8954361E-26
   12.193573      1.3867809E-25
   12.315509      2.1176709E-25
   12.438664      2.3255257E-25
   12.563051      1.0600349E-25
   12.688681      2.0946663E-25
   12.815568      9.1363924E-26
   12.943724      2.9264076E-25
   13.073161      1.9345196E-25
   13.203892      3.4825480E-25
   13.335931      3.7037742E-25
   13.469291      1.9432443E-25
   13.603984      3.8223760E-25
   13.740023      3.2779322E-25
   13.877424      3.4906866E-25
   14.016198      2.3733617E-25
   14.156360      4.7732484E-25
   14.297924      5.0336023E-25
   14.440903      6.7265366E-25
   14.585312      6.3510883E-25
   14.731165      5.1416480E-25
   14.878477      4.8464093E-25
   15.027261      7.6611504E-25
   15.177534      3.7835451E-25
   15.329309      7.9319022E-25
   15.482602      9.9372682E-25
   15.637428      8.0759891E-25
   15.793803      2.2395195E-25
   15.951741      1.3509754E-24
   16.111258      1.2203765E-24
   16.272371      6.7608383E-25
   16.435094      5.7027125E-25
   16.599445      1.3673576E-24
   16.765440      8.6508844E-25
   16.933094      4.5547397E-25
   17.102425      1.3045469E-24
   17.273449      1.9630672E-24
   17.446184      5.9737539E-25
   17.620646      1.2711604E-24
   17.796852      1.4145135E-24
   17.974821      1.4770092E-24
   18.154569      4.4903168E-25
   18.336115      3.7837610E-24
   18.519476      3.5705085E-24
   18.704670      1.7597974E-25
   18.891717      1.9502378E-24
   19.080634      1.8372112E-24
   19.271441      5.5915174E-24
   19.464155      1.8954715E-24
   19.658797      1.2424943E-24
   19.855385      3.1317941E-25
   20.053938      2.4747039E-24
   20.254478      1.7817143E-24
   20.457023      1.6369401E-24
   20.661593      1.7243400E-24
   20.868209      3.3820435E-24
   21.076891      1.6256542E-24
   21.287660      1.6237642E-25
   21.500536      2.4727323E-24
   21.715542      3.7726513E-24
   21.932697      1.9430946E-24
   22.152024      2.3157820E-24
   22.373544      2.0871401E-24
   22.597280      4.3305590E-25
   22.823253      2.0624648E-24
   23.051485      5.8541311E-25
   23.282000      6.9467172E-24
   23.514820      2.9422344E-24
   23.749968      2.2699972E-24
   23.987468      4.0133167E-25
   24.227343      1.7540034E-24
   24.469616      1.2513533E-24
   24.714312      3.1767301E-24
   24.961455      3.4456211E-24
   25.211070      3.1835357E-24
   25.463180      2.5916063E-24
   25.717812      3.0770284E-24
   25.974990      8.5626488E-25
   26.234740      9.1873047E-25
   26.497088      1.1658055E-23
   26.762059      1.6700377E-24
   27.029679      1.2211525E-24
   27.299976      4.4893918E-25
   27.572976      1.3683902E-24
   27.848705      4.1077609E-24
   28.127193      1.0527825E-23
   28.408464      7.1020625E-24
   28.692549      7.6756702E-25
   28.979475      4.5491227E-25
   29.269269      5.4552926E-24
   29.561962      1.2214817E-24
   29.857582      1.0822442E-24
